"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",653.9,802.4,419,395.9,365.5,327.7,298.7,250.1,214.3,186.4,137.4,170.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",106.1,134.2,57.3,50.8,48.3,38.4,5.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",542.7,663.8,347.5,329.7,300,269.2,262.9,221.8,191,278.3,395.4,175.4,38.1,104.1,8.9,26.6,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",157.6,197.9,89.2,79.5,74.4,60.5,78.2,65.4,52.2,117.3,132.9,98.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",232,282.2,136.1,125.1,116.2,98.5,80.8,69.4,57.2,57.3,32.1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",289.6,354.4,188,178.8,164.2,145.5,151.5,126.2,106,166.4,276.8,145.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",1326.5,1115.6,531.8,496,457.3,389,388.1,333.5,269.3,754.8,554,265.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",39.5,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",211.5,274.9,88.6,68.5,72.4,46.9,57.4,48.9,26.2,126.2,63.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",90.7,67.6,28,23.7,23,17.3,17.5,15.1,11.9,7.8,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",253.7,326,130.7,107.8,105.8,77.9,32.7,26.1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",56.1,78.6,9.1,0.9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",137.8,170.2,85.6,81,74.4,65.6,87.9,73.5,61.8,119.9,183.2,123,27.4,55.7,5.9,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",1000,1231.5,636.5,604.4,548.5,488.3,458.4,390.3,358.2,1154.7,890.2,381,69.5,231.5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",1345.4,1638.4,891.7,855.8,787.7,721.3,679.2,573,494.4,1477.9,1185.7,479.5,69.7,211.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",1958.1,2435.7,1112.2,977,866.6,676.8,442.2,409.5,334.4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",615.8,755.5,395.5,376.5,341.7,307.9,286.4,247.6,214,156.7,172.3,164.9,37.9,44.8,7.5,39.7,1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",244.6,328,36.7,0,25,0,90,75.6,35.6,220.5,152.5,162.8,4.6,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",821.4,1006.9,536,512.2,470.6,422.2,345.7,292.5,252.5,106.4,78.5,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",393.8,486.8,242.1,226.7,212.6,187.7,138.5,115.9,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,14.2,12,10,49.9,40.1,52.5,14.9,15.5,5.6,6.8,1.2,2.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",62.8,79.6,32.5,28.6,27.8,22,16.6,13.9,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",1389,1698.4,916.8,883.3,807.7,738.8,602.4,515.9,444.8,250.4,188.4,249.5,28.3,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",1498.6,1820.7,993.7,956.5,880.5,806.1,841.8,711.3,621.9,730.9,600.5,810.3,301.8,312.7,181,189.4,169.9,148.8,123.9,113,107,77.1,39.1,45.3,44.3,41.8,51.9,41.1,48,46.9,35.5
304,"1150304","Cabeceiras de Basto",1717.7,1336.7,719.7,693.3,635.5,579.7,596.2,695.5,604.2,427.3,344.1,285.9,116.4,123,37.9,49.8,42.7,31.9,17.5,108.9,62.7,45.6,0,0,0,0,10.5,11.6,19.1,39.4,14.5
106,"1150106","Castelo de Paiva",362.6,396.3,211.5,202.8,186.5,168.9,153.2,145.8,125.4,100.9,80,92.3,20.6,22.3,1.4,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",2033.5,1545.8,822.5,788,726.2,659.7,626.6,657.8,559.9,844.4,670.8,491.2,227.2,256.7,87.5,114.9,36.1,26.5,9.8,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",2291.6,2360.5,1292,1245.1,1142.8,1050,986.3,916.1,731.9,873.4,716.6,702.1,324.1,364.1,204.5,215.9,183.6,118.7,97.2,93.9,74.2,50.5,25.1,31.7,23.1,20.7,39.9,34.1,31.2,45.1,23.5
1303,"1151303","Felgueiras",968.3,542.2,368.2,267.2,314.2,215.2,186.6,256,216.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",554.8,687.7,334.4,299,268.7,215.5,131.5,130.7,120.5,26.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",2179.5,2651.4,1450.8,1402.1,1287.3,1179.4,1200.7,1015.2,889.6,978.5,806.2,1094.7,427.3,443,269.5,277.5,235.1,203.2,173.1,113.1,105.5,75.9,41.4,53.5,49.8,47.1,54.5,44,48.6,45,31.8
1705,"1151705","Mondim de Basto",505.7,546.1,293.9,282.2,259.5,236,276.6,265.4,231,345.4,282.8,327.2,141.3,147.7,85.5,89.7,57.2,44.1,34.7,4.3,1.2,0,0,0,0,0,0,0,0,1,0
1309,"1151309","Paços de Ferreira",399.7,452.5,225,212.6,197.9,174.5,162.9,145.1,121.1,78.9,59.4,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",1051.9,1112.4,584.4,558.4,512.4,458.3,462.3,423.8,360.8,353.3,274.1,303,37.2,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
