"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1602,"1111602","Caminha",26.9,25,34,31,25.3,33.1,34,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34.1,31,31,28,28.1,31,28,34,34,31,31,34
1605,"1111605","Paredes de Coura",43,25,34,31,34,37,37,37,34,30.2,30.6,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",28.6,25,34,31,27.8,37,30.9,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1608,"1111608","Valença",43,25,34,31,34,37.1,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1609,"1111609","Viana do Castelo",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1610,"1111610","Vila Nova de Cerveira",21.1,25,31.1,31,20.5,27.1,19.6,26.9,24.8,37,34,37,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
302,"1120302","Barcelos",26.1,25,34,31,24.9,32.6,34.2,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
303,"1120303","Braga",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",29.8,25,34,31,27.3,35.5,34.7,37,34,37,34,37,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
307,"1130307","Fafe",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34.1,31,31,28,28,31,28,34,34,31,31,34
308,"1130308","Guimarães",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
309,"1130309","Póvoa de Lanhoso",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1314,"1131314","Santo Tirso",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1318,"1131318","Trofa",0,0,0,0,0,0,37,37,34,37,34,37,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
312,"1130312","Vila Nova de Famalicão",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",24.1,25,34,31,22.6,29.5,21.4,30.1,29.3,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1306,"1141306","Maia",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,34,33.9,31,34,31,31,28,28,31,28,34,34,31,31,34
1316,"1141316","Vila do Conde",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",43,25,34,31,34,37,37,37,34,37.1,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1301,"1151301","Amarante",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1302,"1151302","Baião",0,0,0,0,0,0,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
106,"1150106","Castelo de Paiva",5.3,7.3,7.9,8.3,5.1,7,5,6.7,6.5,6.2,6.3,9.2,14.3,14.3,16.9,18.3,19.5,19,17.9,15.9,19.4,22.3,20,18.6,18.4,17.3,16.1,14.3,11.9,10,10.7
305,"1150305","Celorico de Basto",0,0,0,0,0,0,37,37,34,37,34,37,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",42.2,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1303,"1151303","Felgueiras",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1305,"1151305","Lousada",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,30.9,33.4
1307,"1151307","Marco de Canaveses",24.3,25,34,31,24,32.4,24.1,32.6,30.8,30.8,31,37,37,37,31,34,33,32.1,30.2,12.6,15.2,17.5,15.5,14.5,14.4,13.6,12.8,11.6,9.9,8.6,9.3
1705,"1151705","Mondim de Basto",43,25,34,31,34,37,37,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,37,37,34,16.2,16.1,25.1,37,37,31,34,34,34,31,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",43,25,34,31,34,37,24.2,33.2,32.1,17.4,17.3,28.7,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1311,"1151311","Penafiel",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,31,34,31,31,28,28,31,28,34.1,34,31,31,34
104,"1160104","Arouca",43,25,34,31,34,37,19.3,26.6,25.8,15.3,15.2,21.1,31.9,31.6,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
113,"1160113","Oliveira de Azeméis",43,25,34,31,34,37,37,37,34,37,34,37,37,37,31,34,34,34,31,34,31,31,28,28,31,28,34,34,31,31,34
