"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5197,5307,3830,5140,4632,4389,5271,4190,4947,4912,5674,4982,3939,5603,5380,5993,5404,5041,5639,4684,5047,6314,5658
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",4983,5307,3853,5046,4364,4411,5191,4596,5048,5339,5893,5150,0,5207,0,6001,0,0,5749,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",5116,5091,3702,5211,4572,4325,5142,4370,4895,4745,5560,4896,3542,5619,5455,5628,5476,4971,5777,4829,4820,6104,6009
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",5311,5569,3995,5315,4995,4530,5356,4561,5113,5298,6054,5226,4520,6021,5504,6269,5502,5550,6791,4990,5480,6612,5881
313,"1120313","Vila Verde",5306,5338,3804,5316,4750,4203,5282,4131,4917,4790,5625,4960,3857,5756,5423,5875,5867,5066,6025,4701,4870,6320,5879
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",5499,5396,4016,5680,5180,4721,5513,3963,5227,5042,5976,5206,4166,6209,5718,6203,5987,5748,6447,5206,5120,6336,6193
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",5607,5391,4083,5874,0,4664,5515,4336,5323,5298,0,5359,0,6309,0,6318,6594,0,6390,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",5425,5563,3807,5516,5061,4930,5449,4437,4999,0,0,0,0,6354,0,6190,0,0,6470,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",5647,5985,4005,6178,5345,5375,5561,4935,5291,5498,6492,5423,4473,6760,0,6444,5946,5702,6600,0,0,6567,0
1302,"1151302","Baião",5735,6206,4015,6379,5360,5511,5617,4957,0,5518,6799,5464,0,6984,0,6554,0,0,6837,0,0,0,0
304,"1150304","Cabeceiras de Basto",5517,5848,3887,5841,5181,5290,5505,5383,5148,5097,6305,5377,4490,6701,5857,6452,5454,6427,6632,5506,5261,7179,6495
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",5501,6041,3791,5926,5165,5177,5419,4568,5058,5205,6167,5287,4573,6589,5810,6329,5443,6216,6541,5442,5268,6598,6410
1804,"1151804","Cinfães",5508,5937,4051,6238,5141,5386,5467,4879,5277,5764,6960,5364,4364,6462,6136,6340,6725,6182,6506,5650,5758,6037,6121
1303,"1151303","Felgueiras",5942,5671,4376,6235,5686,5067,5887,5080,5618,5574,6405,5555,4405,6497,6108,6569,6528,6132,6724,5832,5611,6567,6694
1305,"1151305","Lousada",5829,5609,4322,6130,5564,5108,5797,5033,5550,5603,6435,5550,4391,6509,0,6517,6673,6125,6674,5797,0,6415,0
1307,"1151307","Marco de Canaveses",5660,5985,4079,6223,5334,5479,5590,4589,5344,5735,6849,5525,4565,6718,6141,6415,6007,5705,6763,5756,5552,6292,6399
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",5582,5821,4105,6082,5274,5295,5575,4837,5351,5735,6800,5549,4503,6570,6086,6393,6208,5962,6749,5690,5496,6194,6330
1813,"1151813","Resende",5856,6117,4147,6617,5445,5631,5696,4708,5370,5703,7079,5401,4234,7124,6268,6441,6188,6501,6891,5930,5771,6484,6424
1709,"1151709","Ribeira de Pena",5749,6305,3996,6049,5353,5437,5643,6146,5301,5296,6518,5495,4654,7010,6006,6599,5536,5794,6745,5769,5542,7181,6763
104,"1160104","Arouca",5433,5997,3682,6346,4841,5216,5347,4604,4949,5340,0,5207,0,6490,0,6240,0,0,6465,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",5361,6011,3763,6384,4757,5308,5333,4468,5040,5260,7046,5155,3814,6538,0,6212,5624,5621,6586,0,0,5811,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",6708,6709,5074,6997,6964,5549,6395,6133,6125,6936,8574,6181,5944,7099,7176,6991,7031,7592,8156,6730,6666,6771,7521
1812,"1171812","Penedono",6578,7347,5278,7694,0,6287,6435,7372,6410,6995,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,6705,5995,6155,6551,6800,6726,6765,8852,6701,5053,6819,7064,6653,7584,7658,8424,7411,6602,7094,8062
1818,"1171818","Sernancelhe",6278,7182,4848,7606,5791,6025,6053,6642,5815,6510,8261,5856,5031,8074,6985,6922,7622,6979,7485,6733,6593,6594,6830
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",6231,6598,4430,7308,0,6002,6134,5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
