"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",39,24,39,29,44,39,39,24,29,29,29,29,24,20,15,20,18,18,18,29,20,20,20,20,20,20,20,20,20,20,20
1602,"1111602","Caminha",86,54,86,64,97,86,54,34,40,2,2,2,2,2,1,2,4,4,4,10,6,6,6,6,6,6,6,6,6,6,6
1603,"1111603","Melgaço",81,50,81,61,90,81,67,42,50,34,34,34,28,22,17,22,18,18,18,24,16,16,16,16,16,16,16,16,16,16,16
1604,"1111604","Monção",53,33,53,39,59,53,32,20,24,0,0,0,0,0,0,0,5,5,5,17,11,11,11,11,11,11,11,11,11,11,11
1605,"1111605","Paredes de Coura",31,20,31,23,34,31,23,15,17,9,9,9,7,6,5,6,7,7,7,15,10,10,10,10,10,10,10,10,10,10,10
1606,"1111606","Ponte da Barca",65,40,65,49,73,65,48,29,35,15,15,15,12,10,7,10,9,9,9,11,7,7,7,7,7,7,7,7,7,7,7
1607,"1111607","Ponte de Lima",736,459,736,551,827,736,654,408,490,391,391,391,326,261,196,261,193,193,193,188,126,126,126,126,126,126,126,126,126,126,126
1608,"1111608","Valença",11,7,11,9,12,11,46,29,35,78,78,78,65,51,39,51,60,60,60,114,76,76,76,76,76,76,76,76,76,76,76
1609,"1111609","Viana do Castelo",230,144,230,172,259,230,174,109,131,64,64,64,53,42,32,42,29,29,29,26,17,17,17,17,17,17,17,17,17,17,17
1610,"1111610","Vila Nova de Cerveira",16,10,16,12,18,16,11,7,9,2,2,2,2,2,1,2,4,4,4,7,5,5,5,5,5,5,5,5,5,5,5
301,"1120301","Amares",182,114,182,137,205,182,338,211,254,441,441,441,368,294,221,294,255,255,255,341,227,227,227,227,227,227,227,227,227,227,227
302,"1120302","Barcelos",204,127,204,153,230,204,178,112,134,104,104,104,87,70,53,70,44,44,44,24,16,16,16,16,16,16,16,16,16,16,16
303,"1120303","Braga",214,133,214,160,241,214,205,128,154,144,144,144,120,95,72,95,61,61,61,34,23,23,23,23,23,23,23,23,23,23,23
306,"1120306","Esposende",108,67,108,81,121,108,90,56,68,49,49,49,40,32,24,32,21,21,21,11,7,7,7,7,7,7,7,7,7,7,7
310,"1120310","Terras de Bouro",133,83,133,100,150,133,130,81,98,94,94,94,78,62,46,62,40,40,40,26,17,17,17,17,17,17,17,17,17,17,17
313,"1120313","Vila Verde",551,345,551,413,620,551,662,414,497,631,631,631,525,420,315,420,302,302,302,268,178,178,178,178,178,178,178,178,178,178,178
307,"1130307","Fafe",84,53,84,64,95,84,79,50,60,54,54,54,45,37,27,37,34,34,34,54,35,35,35,35,35,35,35,35,35,35,35
308,"1130308","Guimarães",313,196,313,235,352,313,294,185,221,199,199,199,166,133,100,133,89,89,89,62,42,42,42,42,42,42,42,42,42,42,42
309,"1130309","Póvoa de Lanhoso",299,187,299,225,337,299,207,128,154,43,43,43,35,28,21,28,42,42,42,92,61,61,61,61,61,61,61,61,61,61,61
1314,"1131314","Santo Tirso",286,178,286,215,321,286,227,142,170,100,100,100,83,66,50,66,53,53,53,61,40,40,40,40,40,40,40,40,40,40,40
1318,"1131318","Trofa",0,0,0,0,0,0,34,21,26,66,66,66,55,44,33,44,24,24,24,2,1,1,1,1,1,1,1,1,1,1,1
311,"1130311","Vieira do Minho",175,109,175,131,197,175,134,83,100,51,51,51,43,34,26,34,26,26,26,27,18,18,18,18,18,18,18,18,18,18,18
312,"1130312","Vila Nova de Famalicão",139,87,139,105,156,139,141,88,105,108,108,108,89,71,54,71,210,210,210,602,402,402,402,402,402,402,402,402,402,402,402
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,1,1,1
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",93,59,93,70,105,93,70,44,53,24,24,24,21,17,12,17,10,10,10,4,2,2,2,2,2,2,2,2,2,2,2
1306,"1141306","Maia",86,54,86,64,97,86,56,35,43,7,7,7,6,5,4,5,4,4,4,2,1,1,1,1,1,1,1,1,1,1,1
1308,"1141308","Matosinhos",28,17,28,21,32,28,28,18,22,22,22,22,18,15,11,15,12,12,12,15,10,10,10,10,10,10,10,10,10,10,10
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",436,272,436,327,491,436,591,369,444,629,629,629,524,419,314,419,301,301,301,265,177,177,177,177,177,177,177,177,177,177,177
1315,"1141315","Valongo",125,78,125,93,141,125,81,50,60,7,7,7,6,5,4,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",241,150,241,181,271,241,252,158,189,203,203,203,169,134,101,134,73,73,73,4,2,2,2,2,2,2,2,2,2,2,2
1317,"1141317","Vila Nova de Gaia",191,120,191,143,215,191,149,93,112,64,64,64,53,42,32,42,34,34,34,42,28,28,28,28,28,28,28,28,28,28,28
1301,"1151301","Amarante",430,269,430,323,484,430,611,381,458,674,674,674,562,450,337,450,250,250,250,34,23,23,23,23,23,23,23,23,23,23,23
1302,"1151302","Baião",108,67,108,81,121,108,77,49,59,22,22,22,18,15,11,15,10,10,10,7,5,5,5,5,5,5,5,5,5,5,5
304,"1150304","Cabeceiras de Basto",369,231,369,276,415,369,320,199,239,181,181,181,150,120,90,120,89,89,89,86,57,57,57,57,57,57,57,57,57,57,57
106,"1150106","Castelo de Paiva",126,78,126,94,142,126,99,61,73,42,42,42,34,27,21,27,17,17,17,10,6,6,6,6,6,6,6,6,6,6,6
305,"1150305","Celorico de Basto",271,170,271,203,305,271,380,237,285,415,415,415,346,276,208,276,161,161,161,44,29,29,29,29,29,29,29,29,29,29,29
1804,"1151804","Cinfães",108,67,108,81,121,108,76,48,57,20,20,20,16,12,10,12,10,10,10,10,6,6,6,6,6,6,6,6,6,6,6
1303,"1151303","Felgueiras",370,231,370,277,417,370,450,281,337,433,433,433,360,288,216,288,270,270,270,404,270,270,270,270,270,270,270,270,270,270,270
1305,"1151305","Lousada",219,137,219,164,246,219,191,120,143,110,110,110,92,73,55,73,45,45,45,20,13,13,13,13,13,13,13,13,13,13,13
1307,"1151307","Marco de Canaveses",196,122,196,147,220,196,141,88,105,39,39,39,33,27,20,27,17,17,17,10,6,6,6,6,6,6,6,6,6,6,6
1705,"1151705","Mondim de Basto",108,67,108,81,121,108,121,76,90,108,108,108,89,71,54,71,40,40,40,10,6,6,6,6,6,6,6,6,6,6,6
1309,"1151309","Paços de Ferreira",171,108,171,128,193,171,119,73,88,24,24,24,21,17,12,17,11,11,11,10,6,6,6,6,6,6,6,6,6,6,6
1310,"1151310","Paredes",402,252,402,302,452,402,318,198,238,137,137,137,114,90,68,90,56,56,56,27,18,18,18,18,18,18,18,18,18,18,18
1311,"1151311","Penafiel",610,381,610,457,685,610,480,299,359,204,204,204,170,136,101,136,81,81,81,26,17,17,17,17,17,17,17,17,17,17,17
1813,"1151813","Resende",147,92,147,110,165,147,136,86,103,89,89,89,75,60,45,60,33,33,33,2,1,1,1,1,1,1,1,1,1,1,1
