"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,2,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",2.2,1.7,2.3,2.9,4.2,4.2,3.7,3.2,2,2.1,2.4,1.2,2.8,1.7,1.2,7.4,5.9,6.1,6.6,5.5,7.5,3.4,4,2.5,2.7,2.9,2.6,1,6.3,1.6,7.5
1608,"1111608","Valença",1.1,0.9,1.2,1.4,2.1,2.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",1.1,0.9,1.2,1.4,2.1,2.1,1.8,1.6,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,4.1,4.4,3.7,3.7,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2,2,2.2,1.8,3.7,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
301,"1120301","Amares",2.2,1.7,2.3,2.9,4.2,4.2,3.7,3.2,3,3.2,3.6,1.8,4.2,2.5,1.8,7.4,5.9,8.2,8.8,7.3,7.5,3.4,4,2.5,2.7,2.9,2.6,1,6.3,1.6,7.5
302,"1120302","Barcelos",5.4,4.3,5.8,7.1,12.5,12.7,11,9.6,7,7.4,8.5,4.9,11.3,6.6,4.1,17.2,11.7,12.3,13.2,9.2,9.3,3.4,4,2.5,2.7,2.9,2.6,1,6.3,1.6,7.5
303,"1120303","Braga",4.3,3.4,4.6,5.7,10.4,10.5,9.2,9.6,6,6.3,7.3,4.3,9.9,5.8,4.1,19.6,15.6,16.4,17.6,14.7,16.8,7.7,9.1,5.5,6,6.5,5.8,2.3,14.1,3.6,16.9
306,"1120306","Esposende",1.1,0.9,1.2,1.4,2.1,2.1,1.8,1.6,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",4.3,3.4,4.6,7.1,12.5,14.8,14.7,14.5,10,11.6,14.6,7.9,19.8,10.8,7.1,29.5,21.5,20.4,19.8,14.7,14.9,6,6.1,3.7,4,4.3,3.9,1.6,9.4,2.4,11.2
307,"1130307","Fafe",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,4.1,4.4,3.7,3.7,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
308,"1130308","Guimarães",13,10.3,13.9,17.1,24.9,25.3,22,19.3,11,11.6,13.3,6.7,15.6,8.3,5.9,24.5,17.6,16.4,17.6,14.7,13.1,5.1,6.1,3.7,4,4.3,3.9,1.6,9.4,2.4,11.2
309,"1130309","Póvoa de Lanhoso",1.1,0.9,1.2,1.4,4.2,4.2,3.7,3.2,3,3.2,3.6,2.4,5.7,3.3,2.4,9.8,7.8,8.2,6.6,5.5,5.6,2.6,3,1.8,2,2.2,1.9,0.8,4.7,1.2,5.6
1314,"1131314","Santo Tirso",3.2,2.6,3.5,4.3,6.2,6.3,5.5,4.8,3,3.2,3.6,1.8,4.2,2.5,1.8,4.9,3.9,4.1,4.4,3.7,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
311,"1130311","Vieira do Minho",3.2,2.6,3.5,4.3,4.2,4.2,3.7,3.2,1,1.1,1.2,0,0,0,0,0,0,0,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
312,"1130312","Vila Nova de Famalicão",1.1,0.9,1.2,1.4,4.2,4.2,3.7,3.2,3,3.2,3.6,2.4,5.7,3.3,2.4,9.8,7.8,8.2,11,9.2,9.3,4.3,5,3.1,3.3,3.6,3.2,1.3,7.9,2,9.4
314,"1130314","Vizela",0,0,0,0,2.1,4.2,3.7,3.2,3,4.2,4.9,2.4,7.1,4.1,2.4,9.8,7.8,8.2,6.6,5.5,5.6,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",5.4,4.3,5.8,7.1,10.4,10.5,9.2,8,5,5.3,6.1,3,7.1,4.1,2.4,9.8,5.9,6.1,6.6,3.7,3.7,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1306,"1141306","Maia",2.2,1.7,2.3,2.9,4.2,4.2,3.7,3.2,3,3.2,3.6,1.8,4.2,2.5,1.8,4.9,3.9,4.1,4.4,3.7,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1308,"1141308","Matosinhos",1.1,0.9,1.2,1.4,2.1,2.1,1.8,3.2,2,2.1,2.4,1.2,2.8,1.7,1.2,4.9,3.9,4.1,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",3.2,2.6,3.5,4.3,6.2,6.3,5.5,3.2,2,2.1,2.4,1.2,2.8,1.7,1.2,4.9,3.9,4.1,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1316,"1141316","Vila do Conde",2.2,1.7,2.3,2.9,4.2,4.2,3.7,3.2,2,2.1,2.4,1.2,2.8,1.7,1.2,4.9,3.9,4.1,4.4,3.7,3.7,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
1317,"1141317","Vila Nova de Gaia",7.6,6,8.1,10,12.5,12.7,9.2,8,5,4.2,4.9,1.8,4.2,2.5,1.8,4.9,3.9,4.1,4.4,3.7,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1301,"1151301","Amarante",1.1,0.9,1.2,1.4,4.2,4.2,5.5,4.8,3,4.2,4.9,3,7.1,4.1,2.9,12.3,9.8,12.3,13.2,11,11.2,5.1,6.1,3.7,4,4.3,3.9,1.6,9.4,2.4,11.2
1302,"1151302","Baião",5.4,4.3,5.8,7.1,10.4,10.5,9.2,9.6,6,6.3,7.3,3.6,8.5,5,4.1,17.2,13.7,16.4,17.6,14.7,14.9,7.7,9.1,5.5,6,6.5,5.8,2.3,14.1,3.6,16.9
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,2,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,2,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
1804,"1151804","Cinfães",6.5,5.1,6.9,8.6,12.5,10.5,9.2,8,5,5.3,4.9,2.4,5.7,3.3,2.9,12.3,9.8,12.3,13.2,11,11.2,6,7.1,4.3,4.7,5,4.5,1.8,11,2.8,13.1
1303,"1151303","Felgueiras",1.1,0.9,1.2,1.4,2.1,2.1,1.8,1.6,1,1.1,1.2,0.6,1.4,1.7,1.2,7.4,7.8,8.2,11,11,13.1,6,8.1,4.9,5.3,5.8,5.2,2.1,12.6,3.2,15
1305,"1151305","Lousada",1.1,0.9,1.2,1.4,2.1,4.2,3.7,3.2,2,2.1,3.6,1.8,4.2,2.5,1.8,7.4,5.9,4.1,4.4,3.7,3.7,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
1307,"1151307","Marco de Canaveses",4.3,3.4,4.6,7.1,10.4,12.7,11,11.2,8,8.4,10.9,5.5,14.1,7.5,5.3,19.6,13.7,12.3,13.2,9.2,7.5,3.4,3,1.8,2,2.2,1.9,0.8,4.7,1.2,5.6
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",1.1,0.9,1.2,1.4,2.1,2.1,1.8,1.6,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",4.3,3.4,4.6,5.7,8.3,8.4,7.3,6.4,3,3.2,3.6,1.8,4.2,2.5,1.8,7.4,5.9,4.1,4.4,3.7,3.7,1.7,2,1.2,1.3,1.4,1.3,0.5,3.1,0.8,3.7
1311,"1151311","Penafiel",9.7,7.7,10.4,12.9,16.6,16.9,12.8,11.2,7,6.3,7.3,3,7.1,4.1,2.9,14.7,11.7,12.3,13.2,11,13.1,6,7.1,4.3,4.7,5,4.5,1.8,11,2.8,13.1
1813,"1151813","Resende",31.4,24.9,33.5,41.4,58.2,59.1,51.4,45,26.9,28.5,32.7,15.8,36.8,21.5,15.3,63.8,50.7,53.2,55,45.9,46.7,21.4,25.2,15.4,16.6,18,16.2,6.5,39.3,10,46.8
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.5,2,4.1,4.4,3.7,3.7,2.6,3,1.8,2,2.2,1.9,0.8,4.7,1.2,5.6
113,"1160113","Oliveira de Azeméis",1.1,0.9,1.2,1.4,2.1,2.1,1.8,3.2,2,2.1,2.4,1.2,2.8,1.7,1.2,4.9,3.9,4.1,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
109,"1160109","Santa Maria da Feira",5.4,4.3,5.8,7.1,8.3,8.4,5.5,4.8,3,2.1,2.4,0.6,1.4,0.8,0.6,2.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,1,1.1,1.2,0.6,1.4,0.8,0.6,2.5,2,2,2.2,1.8,1.9,0.9,1,0.6,0.7,0.7,0.6,0.3,1.6,0.4,1.9
