"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",23.1,21.3,28,39,42.5,41,54.1,52.1,56.5,106.7,94.1,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
301,"1120301","Amares",16.3,14.5,19.2,25.8,27.2,25.7,11,12,22.8,47.9,42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",25,22.6,28.6,46.2,50,50.1,9,2.4,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",17,15.1,20.5,28.4,32.2,31.9,32.3,29.9,33.1,50.4,44.5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,21.8
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",9.2,8.9,10.2,18.3,18.7,18.8,14.6,13.6,17.1,21.3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0.4,9.9,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,8.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,14.9
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",1,1.6,0.3,4.6,3.8,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",81.3,70.2,94.1,111.1,123.5,117.3,63.9,59.1,62.2,20.9,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,2.7,2.5,2.6,9.1,8.1,0,3.8,1.3,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.9
107,"1140107","Espinho",0,0,0,0,0,0,0.7,0.5,0.6,2.8,2.1,0,1.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",16.3,14.1,18.8,24.6,26.9,26.2,17.6,14.9,16.7,14.1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",13.5,11.4,15.3,20.3,22.2,21.2,8.5,7.2,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",7.7,7.7,8.7,14.5,14.4,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",2.5,3.1,2.7,11.6,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,11.9
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",3.1,3,3.7,6.3,6.9,7,12.1,11.5,12.8,28.5,25,0,9.9,0.5,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",18.7,16.1,22.4,26.2,29.7,28.2,19,18.7,20.1,17.7,15.9,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
1303,"1151303","Felgueiras",16,14.4,19.3,24.9,26.5,24.8,3.3,4.3,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",10.1,8.8,12.1,15.6,17.1,16.5,10.4,10,11.3,11.2,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,9.1
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",4.2,4.2,5.1,8.8,8.9,7.8,3.1,2.5,4.1,4.1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",7.4,7.5,9,14.2,14.4,14,6.2,5.9,7.6,6.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",30.6,26.3,36.9,41.9,48.1,45.3,40.2,39.3,40.8,51,45,3.8,26.2,12.2,0,13.5,1.6,5,4.3,3.7,1.4,0,0.5,0,0.2,0,0,0,11.2,1.5,24.3
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0.6,0,1.5,8.3,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0.6,0.6,0.8,0.8,1,0.9,0.4,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",36.5,25,48.1,54,52.8,58.3,52.1,29.2,53.4,77.7,78.8,11.7,25,12.8,26.2,27.8,27.8,45,33.5,51.1,50.4,32.7,35.8,29.6,37.9,19.9,40.2,37.5,69.2,48.5,77
1801,"1171801","Armamar",833.2,581.4,1071.9,1164.8,1241.7,1269.8,1124.3,804.5,1160.1,1299.2,1379.4,503.7,1270.5,1074.5,1501.9,1817.3,1817.9,2593.3,2086.2,2998.9,3078.1,2276.1,2614.2,2221.7,2727.2,1682.4,2830.8,2716.4,4812.5,3467.2,5193.1
403,"1170403","Carrazeda de Ansiães",277.9,194.1,359.9,394.5,418.3,426.1,384.2,270.3,394.3,448.3,475.8,169.8,431.5,365.9,515.5,625.5,572.1,817.5,658.7,870.8,894.5,662,757.4,640.5,791.8,486.1,821.7,790.4,1401.4,1009.7,1516.5
404,"1170404","Freixo de Espada à Cinta",14.4,9.7,19.1,21.6,22.4,23.3,15.1,9.6,15.9,13.3,14.4,3.3,11.7,9.5,15.3,18.8,14.2,20.8,16.7,16.5,17.4,11.8,13.9,11.6,15.1,8.5,16.1,15.5,29.2,20.8,32
1805,"1171805","Lamego",460,322.6,595,651.6,696,707.8,581.4,414.9,600.7,625.6,663.6,240.1,607.1,512,723.7,871.7,702,1005.5,807.7,896,923.7,662.7,770.8,656.1,811.8,496.9,845.5,813.9,1389.5,978.7,1508.1
1704,"1171704","Mesão Frio",1.2,1,1.3,1.5,1.9,1.7,0.9,1,1,0.4,0.4,0,0.3,0,0,0.3,1.5,2,1.7,3.4,2.7,2.1,3.4,2.6,3,2.3,2,2.1,6.2,2.4,10.3
1807,"1171807","Moimenta da Beira",425.8,298.6,551,603.7,640.7,656.4,621.7,442.6,637.9,762.2,808.7,278.3,711.1,593.8,852.9,1033.4,967.3,1388.1,1110.6,1498.1,1539.9,1107.4,1260.4,1086.6,1342,818.5,1402.6,1343.7,2382,1716.1,2590.8
1812,"1171812","Penedono",94.1,65.5,122,133.9,142,145.7,114.4,80.4,117.4,118.3,125.6,43.4,112.8,95.3,135.9,164.2,111.5,159.9,127.5,102,105.8,74.4,84.4,70.6,88.8,52.3,93.1,88.4,164,116.2,177.7
1708,"1171708","Peso da Régua",6.8,4.6,8.9,10.2,10,10.6,6.3,3.1,6.4,4.7,5.6,0,0,0,1.5,2.4,3.4,5.8,3.8,6.5,7.2,3.2,3.9,3,4.8,1.9,5.7,6,14.3,10.3,16.1
1710,"1171710","Sabrosa",3.9,2.4,5.4,6.5,6.4,7,21.7,13.4,21.8,42.7,45.9,7.4,26.6,19.6,36.6,46.4,20,35.6,22.1,16.7,29.8,0,0,0,0,0,10.1,18.2,91.4,70.2,113.9
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,1.6,1.7,0,0,0,0,0.2,0.8,1.8,1.3,2.4,2.9,1.1,1.4,0.8,1.6,0.4,2.1,2.2,5.7,4.1,6.2
1815,"1171815","São João da Pesqueira",37.4,26,48.8,53.9,56.5,58.3,80.5,55.6,82.9,121.6,129.1,43.7,115.4,97.1,139.4,169,157.8,225.4,180.9,242.3,250.2,184.2,211.1,178.9,221.5,135.7,229.6,220.7,390.2,280.3,423.9
1818,"1171818","Sernancelhe",143.6,100.4,187,205.1,217.3,221.9,179.1,124.8,184.1,189.2,201.1,67.7,175.9,147.5,212.9,260.1,273.3,393,313,486.4,506,348.7,395.5,330.5,420.6,245,445,428.8,800.5,573.3,870.6
1819,"1171819","Tabuaço",50.7,35.7,66.2,74.3,77.9,79.9,61.8,42.4,64.1,64.5,68.8,22.9,61.5,51.5,74.3,90,81.8,117.4,94.1,123.2,127.1,92.5,106.5,89.8,111.7,67.9,117,111.9,200.2,144.3,217
1820,"1171820","Tarouca",208.9,145.5,270.9,297.3,315,321.5,300.2,207.5,311.1,366.9,391,124,342.2,288,421.3,512.1,457.8,660,528.3,679.9,705.4,490.7,559.6,484.5,604.6,365.9,639.5,616.8,1067.8,771.2,1172.3
409,"1170409","Torre de Moncorvo",39.4,26.7,51.7,57.8,60.7,62.7,43.3,28.3,44.9,40.4,44.1,10.5,35.4,28.7,45.2,55.9,25.5,41.3,29.8,10.7,18.3,0,0,0,0,0,9,13.1,56.7,43,69.9
410,"1170410","Vila Flor",173,121.8,214.9,234.9,241.2,243.3,159.3,108.7,161.3,128.5,139.5,42.7,120.5,99,146,177.8,148,213.7,171.1,200.7,205.6,152.4,178.3,147.9,182.1,109.7,190.6,185.6,337.7,240.7,365.6
914,"1170914","Vila Nova de Foz Côa",1.4,0.4,2.2,3.2,2.8,3.4,5.6,2.3,5.9,10.1,11.6,0.7,8.1,6,11.5,14.2,9.6,15.1,11.9,8.9,9.3,6.3,7.8,6.3,8.3,4.9,8.8,8.5,16.2,11.5,17.4
1714,"1171714","Vila Real",94.5,64.2,121.6,133.4,137.6,141.8,84.6,54.7,89.7,65.5,71.3,4.1,32.3,23.2,51.1,57.2,43.9,78.4,57.9,65,83,24.3,26.4,22,46.7,15.1,64.1,64.6,160.2,111.9,185.4
401,"1180401","Alfândega da Fé",22.6,14.9,29.2,34,33.5,34.9,24.2,12.9,24.6,25.7,29.2,0,9.4,5,18.3,24.6,32.8,49.9,38.4,62.6,64.8,45.7,54.6,44.8,56.9,33.3,60.7,59.3,111.6,79,121.4
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",225.1,156.1,294.3,325.1,342.5,350.5,202.2,134,208.5,136.8,148.2,21.7,91.8,70.9,128.9,162.1,162.3,241,189.1,265.1,277.5,188.2,218.2,184,236.2,138,253.1,244,458.1,327.8,499.1
1703,"1181703","Chaves",18,8.5,25.7,35.1,28.4,33.8,29.4,1.2,28.7,41.8,50,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,82.4,64,120
405,"1180405","Macedo de Cavaleiros",59.5,39.8,79.3,89.8,93,96.7,80.8,50.9,83.6,91.3,99.2,22.6,78,63.1,101,124.8,67.7,105.1,79,44.9,57.4,8.4,7.9,2,23.4,0,40.9,45.7,132.9,97.7,156.4
406,"1180406","Miranda do Douro",45.6,29.9,60.4,69,71.4,74.7,63.9,38.5,66.3,76.6,84.1,16.2,65.6,52.3,85.2,105,83.9,129.7,103.6,123.4,131.9,82.7,98.5,80.1,108.7,58.6,120.2,116.3,230.6,162.7,252.8
407,"1180407","Mirandela",50.2,33.7,66.7,77.8,79.5,83,46.4,23.4,48.2,37.1,42.8,0,4.1,0,21.5,31.7,5.4,19.9,7.1,0,8,0,0,0,0,0,0,0.8,72.9,55.9,97.3
408,"1180408","Mogadouro",47.2,31,62,71.6,72.3,76,59.3,34,60.8,68.1,75.5,3.2,35.3,24.3,55.6,73.2,89.4,136.2,104.2,180,192,119.4,138.6,113.5,153.8,83.5,170.7,168.7,334.9,241,370.9
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2
1707,"1181707","Murça",34.8,23.3,45.4,51.5,53.5,55.4,49.6,32.9,51.3,57.9,62.4,17.4,51.6,42.6,64.5,79,51.9,75.8,60.5,44.5,46.9,31.3,36.7,30.6,40,22.6,43.1,41.4,79,56.1,86.8
1712,"1181712","Valpaços",168.8,112.7,215.9,244.3,243.4,250.3,236,144.5,238.3,285.3,315.7,63.3,228.2,183.3,300.8,372.7,268.5,400.2,313.2,288,304.2,197.4,234.2,190.1,252.4,138.8,275.1,272.8,538.5,383.4,593.8
1713,"1181713","Vila Pouca de Aguiar",7.2,3.7,10.1,14,12,13.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.5,10.2
