"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.6,2,3.3,2.4,3.7,4.9,4.9,3.1,3.7,4.9,4.9,4.9,4.1,4.4,3.3,4.6,3.6,4.6,4.9,5.5,4,5,5.7,5.7,5.7,6.6,6.6,6.6,6.6,6.6,7.4
1602,"1111602","Caminha",3.6,4.5,7.1,5,7,8.6,7.6,4.3,4.3,4.7,3.5,2,0.4,0.5,0.5,0.8,0.5,0.9,1.2,1.2,0.9,1.4,1.8,1.8,1.8,2.1,2.1,2.1,2.1,2.1,2.3
1603,"1111603","Melgaço",3.4,4.2,6.7,4.9,7.1,9.2,8.7,5.2,6,7.4,6.9,6.3,4.7,4.9,3.6,5.1,3.8,4.6,4.9,4.9,3.7,4.3,4.6,4.6,4.6,5.3,5.3,5.3,5.3,5.3,5.9
1604,"1111604","Monção",2.2,2.8,4.4,3.1,4.3,5.2,4.6,2.5,2.6,2.6,1.8,1,0,0.2,0.2,0.8,0.8,1.2,1.6,1.9,1.9,2.5,3.2,3.2,3.2,3.7,3.7,3.7,3.7,3.7,4.1
1605,"1111605","Paredes de Coura",1.3,1.6,2.5,1.8,2.7,3.4,3.1,1.8,2,2.4,2,1.8,1.2,1.3,1,1.6,1.3,1.9,2.2,2.5,1.9,2.5,2.9,2.9,2.9,3.3,3.3,3.3,3.3,3.3,3.7
1606,"1111606","Ponte da Barca",2.7,3.4,5.4,3.9,5.5,6.9,6.4,3.7,4,4.7,4.1,3.3,2,2.1,1.6,2.3,1.8,2.2,2.2,2.2,1.6,2.2,2.2,2.2,2.2,2.5,2.5,2.5,2.5,2.5,2.8
1607,"1111607","Ponte de Lima",30.7,38.4,61.4,45.2,66.4,86.5,84.1,51.1,59.4,76.3,73,69.4,54.5,54.3,40.8,54.1,40.6,48.4,48.4,48.1,31.8,37.1,36.8,36.8,36.8,42,42,42,42,42,47.2
1608,"1111608","Valença",0.5,0.6,0.9,1,2.2,3.8,4.7,3.7,5.2,8.2,9.6,11.2,10.8,11.8,9.5,13.8,11.5,15,16.8,18.7,14.1,18.9,22.1,22.1,22.1,25.3,25.3,25.3,25.3,25.3,28.4
1609,"1111609","Viana do Castelo",9.6,12,19.2,13.8,19.7,24.9,23.4,13.6,15,18,15.7,13.3,8.8,8.7,6.4,8.7,6.4,7.3,7.3,7.3,4.6,5.3,5,5,5,5.7,5.7,5.7,5.7,5.7,6.4
1610,"1111610","Vila Nova de Cerveira",0.7,0.8,1.3,0.9,1.3,1.7,1.5,0.9,0.9,1,0.8,0.8,0.4,0.5,0.5,0.5,0.5,0.9,0.9,1.2,0.9,1,1.4,1.4,1.4,1.6,1.6,1.6,1.6,1.6,1.8
301,"1120301","Amares",7.6,9.5,15.2,0,0,0,0,0,0,0,0,0,0,0,0,66.3,51.2,64,66.4,69.8,49.3,61.4,66.4,66.4,66.4,75.9,75.9,75.9,75.9,75.9,85.4
302,"1120302","Barcelos",8.5,10.6,17,12.5,18.4,23.9,23.1,14.1,16.2,20.8,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",8.9,11.1,17.8,13.3,19.8,26.2,0,0,0,0,0,0,0,0,0,0,0,0,14.4,13.4,8.3,8.2,0,0,0,0,0,0,0,7.8,8.7
306,"1120306","Esposende",4.5,5.6,9,6.5,9.6,12.4,11.9,7,8.1,10.2,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",5.6,6.9,11.1,8.3,12.4,16.5,16.4,10.1,12.1,16.1,15.9,15.9,13,12.8,9.5,12.2,8.9,10.1,9.8,9.2,5.5,5.7,5,5,5,5.7,5.7,5.7,5.7,5.7,6.4
313,"1120313","Vila Verde",23,28.8,46,35.7,55.4,76.6,79.7,51.9,64.9,90.6,94.9,99.8,87.7,87.2,64.8,85.7,63.8,75.6,74.3,73.1,47.8,54.3,52.2,52.2,52.2,59.6,59.6,59.6,59.6,59.6,67
307,"1130307","Fafe",3.5,4.4,7,5.2,7.8,10.3,10.1,6.3,7.3,9.6,9.4,9.4,7.6,7.9,6.1,8.7,6.9,8.6,9.2,9.8,7.3,9.3,10.4,10.4,10.4,11.8,11.8,11.8,11.8,11.8,13.3
308,"1130308","Guimarães",13.1,16.3,26.1,19.4,28.8,0,0,0,0,0,0,0,0,0,0,0,19.1,22.3,21.4,20.5,12.8,13.6,12.1,12.1,12.1,13.8,13.8,13.8,13.8,13.8,15.6
309,"1130309","Póvoa de Lanhoso",12.5,15.6,25,17.7,25,31,28.6,16.1,17.1,19.4,15.7,11.6,5.9,6.7,5.9,8.7,7.7,10.4,11.9,13.7,10.7,15,17.9,17.9,17.9,20.4,20.4,20.4,20.4,20.4,23
1314,"1131314","Santo Tirso",11.9,14.9,23.9,17.2,24.9,31.8,30.1,17.8,19.9,24.5,22,19.6,0,0,10.7,14.3,11,13.1,13.4,13.7,9.5,11.4,11.8,11.8,11.8,13.4,13.4,13.4,13.4,13.4,15.1
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",7.3,9.1,14.6,10.5,15.1,19.1,17.9,10.4,11.6,13.9,12.4,10.6,7.1,7.2,5.4,7.2,5.4,6.4,6.7,6.7,4.6,5.3,5.3,5.3,5.3,6.1,6.1,6.1,6.1,6.1,6.8
312,"1130312","Vila Nova de Famalicão",5.8,7.2,11.6,8.8,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
