"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5.4,7.6,6.4,4.4,5.4,5.4,7.6,7.6,9.8,9.8,9.8,10.8,14,13,10.8,9.8,7.6,6.4,4.4,5.4,3.2,2.2,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.2,2.2,2.2,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",4.4,5.4,5.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,2.2,2.2,2.2,2.2,3.2,3.2,3.2,3.2,3.2,5.4,5.4,5.4,8.6,8.6,8.6,9.8,9.8,8.6,8.6,10.8,13
1605,"1111605","Paredes de Coura",3.2,3.2,3.2,2.2,2.2,2.2,2.2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",5.4,7.6,6.4,5.4,7.6,9.8,13,15.2,19.4,22.6,23.8,27,35.6,33.4,30.2,26,21.6,17.2,13,16.2,10.8,7.6,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
1607,"1111607","Ponte de Lima",7.6,9.8,8.6,7.6,10.8,14,19.4,22.6,31.4,36.8,37.8,44.2,58.4,59.4,57.2,55,50.8,46.4,40,60.4,56.2,56.2,78.8,87.4,87.4,87.4,89.6,87.4,83.2,103.6,125.2
1608,"1111608","Valença",4.4,5.4,5.4,3.2,3.2,3.2,4.4,3.2,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,3.2,3.2,2.2,3.2,3.2,3.2,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
1609,"1111609","Viana do Castelo",5.4,7.6,6.4,5.4,5.4,6.4,8.6,9.8,11.8,14,14,15.2,20.6,20.6,19.4,18.4,16.2,15.2,11.8,17.2,16.2,15.2,20.6,22.6,22.6,22.6,23.8,22.6,21.6,27,32.4
1610,"1111610","Vila Nova de Cerveira",3.2,3.2,3.2,2.2,2.2,2.2,2.2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",18.4,23.8,22.6,14,14,15.2,17.2,17.2,19.4,20.6,18.4,19.4,22.6,22.6,21.6,20.6,18.4,16.2,14,20.6,18.4,18.4,24.8,27,27,28,28,27,26,32.4,40
302,"1120302","Barcelos",7.6,9.8,8.6,6.4,7.6,9.8,11.8,13,17.2,19.4,19.4,22.6,29.2,29.2,27,26,23.8,20.6,17.2,24.8,22.6,21.6,29.2,32.4,32.4,32.4,33.4,32.4,30.2,37.8,46.4
303,"1120303","Braga",24.8,31.4,29.2,17.2,17.2,18.4,20.6,19.4,21.6,21.6,18.4,18.4,20.6,19.4,17.2,16.2,14,11.8,8.6,11.8,9.8,7.6,8.6,8.6,8.6,9.8,9.8,8.6,8.6,10.8,13
306,"1120306","Esposende",1,2.2,2.2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",3.2,3.2,3.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,3.2,3.2,3.2,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
313,"1120313","Vila Verde",48.6,62.6,59.4,38.8,42.2,48.6,59.4,62.6,76.6,84.2,81,88.6,113.4,107,98.2,87.4,74.6,62.6,47.6,62.6,49.6,40,41,45.4,45.4,46.4,47.6,45.4,43.2,54,65.8
307,"1130307","Fafe",38.8,49.6,46.4,27,24.8,24.8,26,22.6,22.6,19.4,13,9.8,6.4,6.4,5.4,4.4,4.4,3.2,2.2,2.2,2.2,1,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",14,18.4,17.2,9.8,9.8,9.8,10.8,9.8,10.8,9.8,7.6,6.4,6.4,6.4,6.4,6.4,5.4,5.4,4.4,6.4,6.4,6.4,8.6,8.6,8.6,9.8,9.8,8.6,8.6,10.8,13
309,"1130309","Póvoa de Lanhoso",5.4,7.6,6.4,4.4,4.4,5.4,5.4,5.4,7.6,7.6,6.4,7.6,8.6,8.6,7.6,7.6,6.4,5.4,4.4,5.4,4.4,3.2,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
1314,"1131314","Santo Tirso",7.6,9.8,8.6,5.4,4.4,4.4,5.4,4.4,4.4,4.4,3.2,2.2,2.2,2.2,2.2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",4.4,5.4,5.4,3.2,2.2,2.2,2.2,2.2,2.2,2.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",3.2,3.2,3.2,2.2,2.2,2.2,2.2,1,1,1,1,0,0,2.2,5.4,7.6,9.8,11.8,11.8,21.6,24.8,28,45.4,50.8,50.8,50.8,51.8,50.8,48.6,59.4,72.4
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.2,2.2,2.2,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",18.4,23.8,22.6,13,13,14,15.2,14,15.2,15.2,13,11.8,14,13,11.8,10.8,8.6,7.6,5.4,7.6,5.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,5.4,6.4
1306,"1141306","Maia",18.4,23.8,22.6,14,14,15.2,18.4,17.2,20.6,21.6,19.4,20.6,24.8,22.6,20.6,17.2,14,11.8,7.6,9.8,6.4,3.2,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",4.4,5.4,5.4,3.2,2.2,2.2,2.2,2.2,2.2,2.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",4.4,5.4,5.4,3.2,2.2,2.2,2.2,2.2,2.2,2.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",3.2,3.2,3.2,2.2,2.2,2.2,2.2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",51.8,65.8,62.6,37.8,37.8,41,46.4,45.4,51.8,53,46.4,47.6,56.2,53,48.6,43.2,36.8,30.2,22.6,29.2,22.6,17.2,16.2,18.4,18.4,18.4,19.4,18.4,17.2,21.6,26
1301,"1151301","Amarante",13,16.2,15.2,8.6,8.6,8.6,9.8,8.6,9.8,8.6,7.6,6.4,6.4,6.4,6.4,6.4,5.4,5.4,4.4,6.4,6.4,6.4,8.6,8.6,8.6,9.8,9.8,8.6,8.6,10.8,13
1302,"1151302","Baião",3.2,3.2,3.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
