"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",114.7,101.6,113,69.4,103.6,59.9,84.5,56.8,38.5,29.5,29.8,22.7,7.5,6.9,1.6,5.1,3.1,2.5,2.4,4.5,7.5,7,4.2,4.5,3.7,8.7,5.9,4.1,5,3.8,6.9
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",17.3,13.4,17.8,8.1,14.1,7.1,9.8,4.4,2,2.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",225.7,180.7,228.8,123,204.7,122.9,173.9,96.2,61.6,75.4,67.4,46.1,39.2,33.9,23.4,33,29.2,24,17.5,17.2,17.4,17.1,13.7,13.1,9.5,9.3,15.3,7.8,7.2,5.4,9.8
404,"1170404","Freixo de Espada à Cinta",232.6,186.8,236,129.8,216.7,133,189.3,107.1,70.7,87.5,80.5,57.5,50.8,44.2,31.4,42.9,37.7,31,23.1,21.8,22,21.4,17,16.3,11.9,11.6,18.2,9.4,8.9,6.6,11.9
1805,"1171805","Lamego",27,20.7,27.9,12.2,23,11.5,17.5,8.5,4.3,6,4.3,1.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",16.3,11.8,17.3,6.5,15.8,7.8,11,5,1.9,4.5,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",56.9,45.2,57.7,29.5,48.1,27.2,37,19.1,11.1,12.6,9.8,5.3,3.2,2.9,1.9,3.4,3.1,2.8,2.1,2.4,2.9,2.8,2.2,2,1.3,1.2,3.1,1.2,0.8,0.6,0.8
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",105.6,84.3,107,55.2,88.4,50.2,66.7,34.1,19.7,21.8,16.5,8.6,4.7,4.1,2.5,4.4,4.4,3.9,2.9,3.6,4.1,4.6,4.3,4.1,3,2.9,5,2.5,2.3,1.7,3.1
1818,"1171818","Sernancelhe",46.6,36.1,47.9,22.2,40,21.2,30.9,15.6,8.7,10.9,8.3,3.7,1.6,1.3,0.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",20.1,15.6,20.8,9.5,17.7,8.9,14,6.9,3.7,5.5,4.4,2.4,1.6,1.3,0.5,1.2,0.9,0.7,0.2,0.3,0.3,0.1,0,0,0,0,0.2,0,0,0.1,0
1820,"1171820","Tarouca",6.8,4.7,7.5,1.6,5.9,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",235.9,188.4,239.1,128.7,213.6,128.5,180,99.6,63.7,77.7,69.2,47.3,40,34.9,24.5,34.8,27.3,22.6,15.6,13.3,13.9,11.1,5.1,5.3,3.8,3.7,12.4,5.9,5.7,5.4,9.5
410,"1170410","Vila Flor",713.3,571.6,722.4,383.1,614.5,361.3,487.9,260.3,159.2,182.5,151.2,94.1,69.8,61.2,43,61.6,55.7,47,35.6,35.9,38,39.8,34.4,33,24.1,23.5,37.5,19.2,18,13.4,24.2
914,"1170914","Vila Nova de Foz Côa",112.4,89.7,114.2,61,101.8,60.9,85.1,47,29.8,36.3,32.2,21.9,18.4,15.9,11,15.5,13.9,11.6,8.6,8.7,8.9,8.9,7.3,7,5.1,5,7.8,4,3.8,2.8,5.1
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,"1180401","Alfândega da Fé",913.8,733.8,925.4,486.4,769.6,445.8,589,306.3,182,199.7,156.2,87,53.4,44.3,28,39.6,34.8,26.9,17.1,16.8,14.4,10.5,4,3.8,2.7,2.6,5.7,2.7,2.4,1.9,3.3
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,3.7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",2578.4,2071.5,2610.6,1421,2327.6,1406.7,1959.5,1087.8,700.6,842.1,751.4,513.9,432.4,384.1,278.8,395.6,362.3,310.5,242.4,245.4,266.9,283.5,253.1,244.6,179,174.8,272.8,140.8,133,98.3,178.4
1703,"1181703","Chaves",113.1,84.4,117.5,50.9,111,60.1,95.6,51.2,29.6,46.2,41.1,20.5,14.1,13.1,3.7,21.5,16.4,17.1,8.5,13.9,21.5,20.4,11.9,12.3,8.6,7.9,38.2,17.6,15.8,15.9,27.8
405,"1180405","Macedo de Cavaleiros",1686.5,1355,1707.6,906.5,1440.5,843.7,1130.4,598,363.8,408.2,332.5,202.1,143.9,127.5,92.1,130.7,113.4,96.7,73.2,70.6,76.6,77.4,63.1,61.1,44.8,43.7,77.7,39.3,37.1,29,52.4
406,"1180406","Miranda do Douro",2977.7,2398,3020.4,1676.2,2780.7,1723.8,2449.2,1393.8,925,1144.1,1058.4,761.2,677.2,598.9,435.3,602.6,538.8,456.4,353.2,343.9,365,379.7,328.8,316.1,231.4,225.8,350.3,181.1,171.2,126.1,228.8
407,"1180407","Mirandela",1247.8,1002,1266.4,676.7,1091.3,645.1,876.9,472.6,292.5,340.8,288.3,182.8,140.1,122.5,85.2,123.2,105.3,88.4,63.8,61.7,65.9,62.3,45.3,44.3,32.3,31.5,63.6,31.8,30,24.5,43.9
408,"1180408","Mogadouro",5446,4376.6,5512.5,3045.6,5012.6,3077.1,4333.8,2442.7,1608.2,1960.5,1793.5,1268.2,1107.2,961.6,684.1,924,808.2,659.1,488,454.6,451.7,428.5,326.5,313.3,230.2,224.7,351.6,181.8,172.3,127.8,232.7
1706,"1181706","Montalegre",0,0,0,0.2,29,27.7,58.5,43.6,35.5,60.1,66.8,51.4,51.9,41.4,22.3,35.3,30.2,21.6,10,10.5,6.8,0.2,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",26,19.6,27.1,11.5,23.1,11.7,18.5,9.4,5,7,5.6,2.7,1.6,1.1,0,0.9,0.6,0.4,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0
1712,"1181712","Valpaços",522.5,408.6,535.6,255.9,438.4,235.5,322,158.7,83.9,98.3,68.4,22.6,0.4,0,0,6.3,10.2,11.7,5.2,16.5,22.5,26.3,24.1,22.9,16.5,16,39.1,18.5,16.6,14.1,24.9
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",3826.3,3081.5,3873.6,2107.6,3413.4,2055.2,2836.5,1561,999.3,1183.5,1041.3,706.3,584.8,523.6,385.6,542.8,497,428.7,339.5,340,373,402.3,366.1,350.3,257.5,251.2,388.1,201.1,190.3,140.1,255
412,"1180412","Vinhais",653.5,523.4,663.4,353.1,572.8,338.6,462.3,249.3,154.7,180.8,153.6,98,76.2,67.5,47.4,69.6,62.4,53.6,40.5,41.2,44.9,47,40.6,39,28.6,27.9,47.3,24,22.2,16.9,30.5
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",0,0,0.2,0,0,0,2.2,0,0,1.5,0.7,0,0,0,0,0,0,0,0,0,0,0,2.3,4.2,0.9,0,1.9,0.2,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",66.7,55.3,68.7,32.4,61,25.6,39.9,20.4,16.9,12.1,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
