"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",285.6,384.5,214,219.9,208.2,194.9,171.8,149.6,150.2,139.5,138.5,133.4,64,60.6,47.4,49.2,38.5,38.9,36.8,25.4,23.6,21.9,16,16,15.4,15.2,15.3,13.3,12.9,11.8,11
1602,"1111602","Caminha",54.7,73.7,41,42.1,39.9,37.3,29.7,25.8,25.9,15.3,15.1,14.6,7,6.6,5.2,5.4,4.8,4.9,4.6,4.8,4.4,4.1,3,3,2.9,2.9,2.9,2.5,2.4,2.2,2.1
1603,"1111603","Melgaço",210.9,283.9,158,162.4,153.7,143.9,126.7,110.3,110.8,102.4,101.7,98,47,44.5,34.8,36.2,26.9,27.2,25.7,14.3,13.3,12.3,9,9,8.6,8.6,8.6,7.5,7.3,6.6,6.2
1604,"1111604","Monção",94.8,127.6,71,73,69.1,64.7,71.7,62.4,62.7,98.1,97.4,93.8,45,42.6,33.3,34.6,31.7,32.1,30.3,33.4,30.9,28.8,21.1,20.9,20.2,20,20.1,17.5,16.9,15.5,14.4
1605,"1111605","Paredes de Coura",76.1,102.4,57,58.6,55.4,51.9,42,36.6,36.7,24,23.8,22.9,11,10.4,8.1,8.5,6.3,6.3,6,3.2,2.9,2.7,2,2,1.9,1.9,1.9,1.7,1.6,1.5,1.4
1606,"1111606","Ponte da Barca",140.1,188.6,105,107.9,102.1,95.6,101.9,88.8,89.2,130.7,129.8,125.1,60,56.8,44.4,46.2,31.7,32.1,30.3,9.5,8.8,8.2,6,6,5.8,5.7,5.7,5,4.8,4.4,4.1
1607,"1111607","Ponte de Lima",260.2,350.3,195,200.4,189.7,177.6,168.7,146.9,147.5,170,168.7,162.6,78,73.9,57.8,60,49.1,49.6,46.9,38.1,35.4,32.9,24.1,23.9,23,22.8,22.9,20,19.4,17.7,16.5
1608,"1111608","Valença",41.4,55.7,31,31.9,30.2,28.2,24.7,21.5,21.6,19.6,19.5,18.8,9,8.5,6.7,6.9,6.3,6.3,6,6.4,5.9,5.5,4,4,3.8,3.8,3.8,3.3,3.2,3,2.7
1609,"1111609","Viana do Castelo",168.2,226.4,126,129.5,122.6,114.7,103.8,90.4,90.8,91.5,90.9,87.5,42,39.8,31.1,32.3,27.4,27.7,26.2,23.8,22.1,20.6,15,15,14.4,14.3,14.3,12.5,12.1,11.1,10.3
1610,"1111610","Vila Nova de Cerveira",30.7,41.3,23,23.6,22.4,20.9,16.1,14,14,6.5,6.5,6.3,3,2.8,2.2,2.3,1.9,1.9,1.8,1.6,1.5,1.4,1,1,1,1,1,0.8,0.8,0.7,0.7
301,"1120301","Amares",92.1,124,69,70.9,67.1,62.8,62.4,54.4,54.6,69.7,69.2,66.7,32,30.3,23.7,24.6,19.2,19.5,18.4,12.7,11.8,11,8,8,7.7,7.6,7.6,6.7,6.5,5.9,5.5
302,"1120302","Barcelos",169.5,228.2,127,130.5,123.5,115.6,96.4,84,84.3,63.2,62.7,60.4,29,27.5,21.5,22.3,18.3,18.5,17.5,14.3,13.3,12.3,9,9,8.6,8.6,8.6,7.5,7.3,6.6,6.2
303,"1120303","Braga",315,424,236,242.5,229.6,214.9,177.3,154.5,155.1,111.1,110.3,106.3,51,48.3,37.8,39.2,29.3,29.7,28,15.9,14.7,13.7,10,10,9.6,9.5,9.6,8.3,8.1,7.4,6.9
306,"1120306","Esposende",56.1,75.5,42,43.2,40.9,38.2,28.4,24.8,24.9,8.7,8.7,8.3,4,3.8,3,3.1,2.9,2.9,2.8,3.2,2.9,2.7,2,2,1.9,1.9,1.9,1.7,1.6,1.5,1.4
310,"1120310","Terras de Bouro",73.4,98.8,55,56.5,53.5,50.1,58.7,51.1,51.3,87.2,86.5,83.4,40,37.9,29.6,30.8,21.6,21.9,20.7,7.9,7.4,6.9,5,5,4.8,4.8,4.8,4.2,4,3.7,3.4
313,"1120313","Vila Verde",369.7,497.7,277,284.6,269.4,252.2,231.1,201.3,202.1,211.4,209.9,202.2,97,91.9,71.8,74.6,60.1,60.8,57.4,44.5,41.2,38.4,28.1,27.9,26.9,26.6,26.7,23.3,22.6,20.7,19.2
307,"1130307","Fafe",544.5,733,407.9,419.2,396.9,371.5,338,294.4,295.6,302.9,300.7,289.7,139,131.7,103,107,81.8,82.7,78.1,49.2,45.7,42.5,31.1,30.9,29.7,29.5,29.6,25.8,25,22.9,21.3
308,"1130308","Guimarães",659.3,887.5,493.9,507.6,480.5,449.8,365.8,318.6,319.9,213.5,212,204.3,98,92.8,72.6,75.4,66.4,67.1,63.4,63.5,58.9,54.9,40.1,39.9,38.4,38,38.2,33.3,32.3,29.5,27.5
309,"1130309","Póvoa de Lanhoso",284.3,382.7,213,218.9,207.2,194,161.9,141,141.6,106.8,106,102.1,49,46.4,36.3,37.7,31.7,32.1,30.3,27,25,23.3,17.1,16.9,16.3,16.2,16.2,14.1,13.7,12.5,11.7
1314,"1131314","Santo Tirso",182.8,246.1,137,140.8,133.3,124.8,108.7,94.7,95.1,85,84.4,81.3,39,36.9,28.9,30,22.6,22.9,21.6,12.7,11.8,11,8,8,7.7,7.6,7.6,6.7,6.5,5.9,5.5
1318,"1131318","Trofa",0,0,0,0,0,0,3.1,2.7,2.7,10.9,10.8,10.4,5,4.7,3.7,3.8,2.9,2.9,2.8,1.6,1.5,1.4,1,1,1,1,1,0.8,0.8,0.7,0.7
311,"1130311","Vieira do Minho",265.6,357.5,199,204.5,193.6,181.2,140.9,122.7,123.2,63.2,62.7,60.4,29,27.5,21.5,22.3,21.6,21.9,20.7,25.4,23.6,21.9,16,16,15.4,15.2,15.3,13.3,12.9,11.8,11
312,"1130312","Vila Nova de Famalicão",202.9,273.1,152,156.2,147.9,138.4,103.8,90.4,90.8,34.9,34.6,33.4,16,15.2,11.9,12.3,10.1,10.2,9.6,7.9,7.4,6.9,5,5,4.8,4.8,4.8,4.2,4,3.7,3.4
314,"1130314","Vizela",0,0,0,0,0,0,6.2,5.4,5.4,21.8,21.6,20.8,10,9.5,7.4,7.7,4.8,4.9,4.6,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",45.4,61.1,34,34.9,33.1,31,24.1,21,21.1,10.9,10.8,10.4,5,4.7,3.7,3.8,4.8,4.9,4.6,7.9,7.4,6.9,5,5,4.8,4.8,4.8,4.2,4,3.7,3.4
1306,"1141306","Maia",10.7,14.4,8,8.2,7.8,7.3,6.2,5.4,5.4,4.4,4.3,4.2,2,1.9,1.5,1.5,1,1,0.9,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",4,5.4,3,3.1,2.9,2.7,1.9,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",13.3,18,10,10.3,9.7,9.1,6.8,5.9,5.9,2.2,2.2,2.1,1,0.9,0.7,0.8,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",20,26.9,15,15.4,14.6,13.7,11.1,9.7,9.7,6.5,6.5,6.3,3,2.8,2.2,2.3,1.9,1.9,1.8,1.6,1.5,1.4,1,1,1,1,1,0.8,0.8,0.7,0.7
1316,"1141316","Vila do Conde",14.7,19.8,11,11.3,10.7,10,7.4,6.5,6.5,2.2,2.2,2.1,1,0.9,0.7,0.8,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",25.4,34.1,19,19.5,18.5,17.3,12.4,10.8,10.8,2.2,2.2,2.1,1,0.9,0.7,0.8,1,1,0.9,1.6,1.5,1.4,1,1,1,1,1,0.8,0.8,0.7,0.7
1301,"1151301","Amarante",533.8,718.7,399.9,411,389.1,364.2,295.3,257.2,258.3,170,168.7,162.6,78,73.9,57.8,60,42.8,43.3,40.9,17.5,16.2,15.1,11,11,10.6,10.5,10.5,9.2,8.9,8.1,7.6
1302,"1151302","Baião",496.5,668.4,372,382.2,361.9,338.7,324.4,282.5,283.7,333.4,331,318.9,153,144.9,113.3,117.7,99.1,100.2,94.7,84.2,78.1,72.7,53.2,52.8,50.9,50.4,50.6,44.1,42.8,39.1,36.4
304,"1150304","Cabeceiras de Basto",429.7,578.5,322,330.9,313.2,293.2,243.4,212,212.9,156.9,155.8,150.1,72,68.2,53.3,55.4,64.4,65.2,61.6,98.5,91.3,85,62.2,61.8,59.5,58.9,59.2,51.6,50,45.8,42.6
106,"1150106","Castelo de Paiva",113.4,152.7,85,87.3,82.7,77.4,66.1,57.6,57.8,47.9,47.6,45.9,22,20.8,16.3,16.9,12,12.2,11.5,4.8,4.4,4.1,3,3,2.9,2.9,2.9,2.5,2.4,2.2,2.1
305,"1150305","Celorico de Basto",348.3,468.9,261,268.2,253.9,237.7,215.6,187.8,188.6,191.8,190.4,183.4,88,83.4,65.2,67.7,48.6,49.1,46.4,20.6,19.1,17.8,13,13,12.5,12.4,12.4,10.8,10.5,9.6,8.9
1804,"1151804","Cinfães",507.2,682.7,380,390.5,369.6,346,300.9,262.1,263.1,233.2,231.5,223,107,101.4,79.3,82.3,67.8,68.6,64.8,54,50.1,46.6,34.1,33.9,32.6,32.3,32.5,28.3,27.4,25.1,23.4
1303,"1151303","Felgueiras",220.2,296.4,165,169.5,160.5,150.3,116.2,101.2,101.6,50.1,49.8,47.9,23,21.8,17,17.7,12.5,12.6,11.9,4.8,4.4,4.1,3,3,2.9,2.9,2.9,2.5,2.4,2.2,2.1
1305,"1151305","Lousada",188.2,253.3,141,144.9,137.2,128.4,103.8,90.4,90.8,58.8,58.4,56.3,27,25.6,20,20.8,14.4,14.6,13.8,4.8,4.4,4.1,3,3,2.9,2.9,2.9,2.5,2.4,2.2,2.1
1307,"1151307","Marco de Canaveses",723.4,973.8,541.9,556.9,527.2,493.6,461.5,402,403.6,446.7,443.5,427.3,205,194.2,151.8,157.7,122.1,123.6,116.7,77.8,72.2,67.2,49.1,48.9,47,46.6,46.8,40.8,39.5,36.2,33.7
1705,"1151705","Mondim de Basto",136.1,183.3,102,104.8,99.2,92.9,98.9,86.1,86.5,126.4,125.5,120.9,58,54.9,43,44.6,32.7,33.1,31.2,15.9,14.7,13.7,10,10,9.6,9.5,9.6,8.3,8.1,7.4,6.9
1309,"1151309","Paços de Ferreira",94.8,127.6,71,73,69.1,64.7,52.5,45.7,45.9,30.5,30.3,29.2,14,13.3,10.4,10.8,7.2,7.3,6.9,1.6,1.5,1.4,1,1,1,1,1,0.8,0.8,0.7,0.7
1310,"1151310","Paredes",230.9,310.8,173,177.8,168.3,157.5,140.9,122.7,123.2,119.8,119,114.6,55,52.1,40.7,42.3,29.8,30.2,28.5,11.1,10.3,9.6,7,7,6.7,6.7,6.7,5.8,5.6,5.2,4.8
1311,"1151311","Penafiel",559.2,752.8,418.9,430.5,407.6,381.5,357.1,311.1,312.3,346.5,344,331.4,159,150.6,117.8,122.3,90.4,91.5,86.4,46.1,42.7,39.8,29.1,28.9,27.8,27.6,27.7,24.1,23.4,21.4,19.9
1813,"1151813","Resende",384.4,517.4,288,295.9,280.1,262.3,227.4,198,198.8,174.3,173.1,166.8,80,75.8,59.3,61.6,59.6,60.3,57,69.9,64.8,60.3,44.1,43.9,42.2,41.8,42,36.6,35.5,32.5,30.2
1709,"1151709","Ribeira de Pena",305.6,411.4,229,235.3,222.8,208.5,173.6,151.2,151.8,113.3,112.5,108.4,52,49.3,38.5,40,37.5,37.9,35.8,41.3,38.3,35.7,26.1,25.9,24.9,24.7,24.8,21.6,21,19.2,17.9
104,"1160104","Arouca",202.9,273.1,152,156.2,147.9,138.4,150.8,131.3,131.8,200.5,199,191.8,92,87.1,68.1,70.8,56.7,57.4,54.2,41.3,38.3,35.7,26.1,25.9,24.9,24.7,24.8,21.6,21,19.2,17.9
113,"1160113","Oliveira de Azeméis",30.7,41.3,23,23.6,22.4,20.9,20.4,17.8,17.8,21.8,21.6,20.8,10,9.5,7.4,7.7,4.8,4.9,4.6,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",61.4,82.6,46,47.3,44.7,41.9,30.3,26.4,26.5,6.5,6.5,6.3,3,2.8,2.2,2.3,1.9,1.9,1.8,1.6,1.5,1.4,1,1,1,1,1,0.8,0.8,0.7,0.7
116,"1160116","São João da Madeira",2.7,3.6,2,2.1,1.9,1.8,1.2,1.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",140.1,188.6,105,107.9,102.1,95.6,97.6,85,85.4,115.5,114.7,110.5,53,50.2,39.3,40.8,27.9,28.2,26.7,7.9,7.4,6.9,5,5,4.8,4.8,4.8,4.2,4,3.7,3.4
1701,"1171701","Alijó",324.3,436.6,243,249.7,236.4,221.3,179.2,156.1,156.7,102.4,101.7,98,47,44.5,34.8,36.2,33.7,34.1,32.2,36.5,33.9,31.5,23.1,22.9,22.1,21.9,22,19.1,18.6,17,15.8
1801,"1171801","Armamar",105,84.3,114,93.4,83.3,73.7,72.1,65.2,60.4,23,22.2,19.6,17,15.6,13.2,12.5,8.5,8.1,7.4,1.2,1.1,1.1,1,1,1,1,1,0.9,0.9,0.8,0.8
403,"1170403","Carrazeda de Ansiães",337,270.8,366,300,267.6,236.6,343.8,311,288.2,350.2,338.2,299,259,238,201.7,189.8,168.1,160.1,146,115.8,109.7,111.4,98,97.5,94.9,93.6,96.8,92.6,86.8,81.3,73.9
404,"1170404","Freixo de Espada à Cinta",62.6,50.3,68,55.7,49.7,44,53.4,48.3,44.7,39.2,37.9,33.5,29,26.7,22.6,21.3,23.5,22.4,20.4,24.8,23.5,23.9,21,20.9,20.3,20.1,20.7,19.8,18.6,17.4,15.8
1805,"1171805","Lamego",418,335.9,454,372.2,331.9,293.4,302.6,273.7,253.6,129.8,125.3,110.8,96,88.2,74.7,70.4,52.7,50.2,45.8,18.9,17.9,18.2,16,15.9,15.5,15.3,15.8,15.1,14.2,13.3,12.1
1704,"1171704","Mesão Frio",0.9,0.7,1,0.8,0.7,0.6,0.6,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",1442.7,1159.2,1567.1,1284.5,1145.6,1012.8,1049.1,948.9,879.4,459.8,443.9,392.5,340,312.5,264.7,249.2,207.2,197.3,179.9,118.2,111.9,113.7,100,99.5,96.8,95.5,98.8,94.5,88.6,82.9,75.4
