"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",440694,510174,432016,530046,600873,568495,571309,539550,592215,521024,589516,504494,408744,571845,603975,620208,601350,699428,703179,625443,773840,692326,788749
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",97232,73672,45368,32306,0,0,0,11240,18462,23803,37500,39340,53472,89680,1686585,90744,69319,65512,63136,79405,102253,96137,77470
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,13853,16406,429156,20341,15186,16499,14535,18940,22886,20794,18226
702,"1830702","Arraiolos",348936,377550,333700,403002,322640,447700,436243,411519,435806,359122,410306,299136,260136,327160,325626,318150,330708,376938,397350,343980,395370,370031,446265
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",444900,460080,432883,487998,841100,526151,608090,623016,694875,639485,793160,603659,625048,757344,891660,899232,963032,1124894,1157799,1066890,1127656,1055370,1294515
705,"1830705","Évora",989694,1018558,993806,1125912,1596777,1215945,1383998,1321283,1444830,1356498,1524125,1140182,1166258,1347081,1691936,1386862,1553012,1869945,1935958,1628893,1970969,1634024,1515195
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",81477,90336,91116,100633,280566,114600,141648,146727,166212,161994,198280,151137,168987,193622,308000,237750,257152,304736,308715,288156,305218,284445,262962
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",510207,500155,482333,539280,1332396,584376,719796,718788,830466,808640,639992,527602,822544,945388,1421880,1181272,1181040,1438710,1476048,1325760,1459176,1299761,1302384
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",2427822,2627864,2417563,2866142,4556066,3110647,3519225,3616354,4074227,4062668,4689232,3931490,4189199,5758817,5958769,6653045,6513684,7165380,7427311,6577378,8207768,7921808,8605930
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",1864272,2073869,2246704,2588419,6488647,2952869,3624378,3790124,4135467,4234274,4891375,3867811,4243838,5287865,7251179,6336807,6448882,7501655,7557631,6878944,7789170,7574962,9003545
206,"1840206","Castro Verde",85816,107041,109032,131014,296968,149655,175952,183736,202158,201267,235440,188937,213045,277784,319950,322090,338592,372320,378147,336435,402730,394800,440335
207,"1840207","Cuba",593300,717210,738920,902652,1987524,1076400,1185096,1197068,1328544,1283752,1485150,1181998,1177398,1583418,2049219,1775952,1820280,2067656,2148726,1852158,2330730,2101038,2520882
208,"1840208","Ferreira do Alentejo",1738877,1812808,1804154,2009167,4295237,2221765,2703496,2806026,3058454,3081381,3569164,2855291,3195649,3811849,4625749,4659537,4791503,5391555,5734163,5126737,5706425,5435873,6693114
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",76104,80620,91520,95220,514653,126752,177251,205986,240875,248752,306120,259250,297160,377010,584400,461175,509992,590349,585693,548405,567420,548024,663648
212,"1840212","Ourique",926910,953496,825761,985900,577410,951279,1013840,969804,967680,910096,769896,605590,725328,893180,612840,908271,961062,1052612,1090348,975394,1126818,1105476,1076600
213,"1840213","Serpa",350399,386524,419722,475148,2723537,623192,868709,1000824,1187060,1254107,1555372,1331264,1524456,1996532,3063760,2442425,2601077,2993944,2996046,2764569,2986829,2920804,3434528
214,"1840214","Vidigueira",189728,224952,227790,285328,862500,347270,386100,417504,482040,480920,598328,486801,485274,704838,890718,796368,827136,922768,944316,823554,1032575,997185,1121162
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",58835,50855,45528,54327,51289,54019,54901,47466,50556,46032,45675,44754,42294,42702,52059,53165,52689,52850,62545,52563,51048,50694,54768
1405,"1851405","Benavente",1088928,936880,845820,1029000,594720,1014391,865886,658585,729454,604540,429370,546818,526054,668123,590580,611163,641784,572605,526424,243725,633860,590208,662320
1406,"1851406","Cartaxo",587518,512600,480637,541083,539100,562369,518669,219683,292446,300329,251318,395971,490078,663544,711140,681925,724235,678526,781046,365461,724419,675654,756775
1407,"1851407","Chamusca",280018,238210,119637,124825,90888,144730,105015,56155,78581,85721,83160,114518,195978,275072,333204,258287,280466,261688,237347,134386,292702,283887,316982
1409,"1851409","Coruche",571245,502883,485217,580623,316077,350504,295953,310979,345415,304191,331746,308641,270562,375258,528098,368048,393182,368776,358437,233092,422002,422714,454246
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",570302,461683,418056,434316,328547,399016,444187,432140,481753,457939,489468,394644,386033,427077,793920,520177,485323,507208,555850,503337,620443,567015,650476
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
