"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",30000,30000,30000,30000,30000,30000,30000,22500,22500,22500,22500,22500,22500,22500,22500,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,15000,7500,7500,7500,7500
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",112500,112500,112500,105000,105000,105000,97500,97500,90000,82500,82500,75000,60000,60000,60000,52500,45000,45000,45000,30000,30000,30000,7500,30000,30000,30000,30000,30000,30000,30000,30000
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",1103250,1115250,1146000,1158750,1160250,1176750,1134000,1139250,1140000,1110000,1110000,997500,885000,847500,817500,780000,720000,682500,652500,6e+05,585000,585000,412500,573750,573750,573750,573750,575250,575250,555000,555000
302,"1120302","Barcelos",60556,60556,60556,60556,60556,60556,60556,60556,60556,60556,60556,53827,53827,47099,47099,47099,47099,47099,40370,47099,47099,47099,33642,47099,47099,53827,53827,47099,47099,47099,47099
303,"1120303","Braga",52284,52284,52284,52284,45556,45556,52284,45556,45556,52284,52284,45556,39213,39213,39213,32870,32870,32870,32870,32870,32870,32870,26142,32870,32870,32870,32870,32870,32870,26142,26142
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",22284,22284,22284,22284,22284,22284,22284,22284,22284,22284,22284,16713,16713,16713,16713,16713,16713,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142
313,"1120313","Vila Verde",60000,60000,60000,60000,60000,60000,52500,52500,52500,45000,45000,37500,37500,37500,30000,30000,30000,30000,30000,30000,22500,22500,22500,22500,30000,30000,30000,30000,22500,22500,22500
307,"1130307","Fafe",22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,15000,15000,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
308,"1130308","Guimarães",49583,49583,49583,49583,49583,49583,43627,43627,43627,43627,43627,37284,30941,30941,30941,30941,24985,24985,24985,24985,24985,24985,18642,24985,24985,24985,24985,24985,24985,24985,24985
309,"1130309","Póvoa de Lanhoso",67500,67500,67500,67500,67500,60000,60000,52500,52500,45000,45000,37500,37500,37500,30000,30000,30000,30000,30000,22500,22500,22500,15000,22500,22500,22500,22500,22500,22500,22500,22500
1314,"1131314","Santo Tirso",56087,56451,58272,59000,59000,59729,54630,54630,50988,43704,43704,36420,32778,32778,32778,29136,32778,29136,29136,32778,29136,29136,10926,32778,32778,32778,32778,32778,29136,29136,29136
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",21852,21852,21852,21852,21852,21852,18210,18210,18210,14568,14568,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926
312,"1130312","Vila Nova de Famalicão",37500,37500,37500,37500,37500,37500,37500,37500,37500,37500,37500,37500,30000,30000,30000,30000,30000,30000,22500,22500,22500,22500,22500,22500,30000,30000,30000,30000,22500,22500,22500
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",33426,33426,33426,33426,27855,27855,27855,27855,27855,22284,22284,22284,16713,16713,16713,16713,16713,16713,16713,14485,14485,14485,11142,11142,11142,11142,11142,11142,11142,11142,11142
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",10926,10926,10926,10926,10926,10926,7284,7284,7284,7284,7284,7284,7284,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642
1301,"1151301","Amarante",13840,14204,14568,14568,14568,14932,16025,16389,16389,19667,19303,19303,14568,14568,14568,14568,14568,14568,14568,10926,10926,10926,7284,10926,10926,10926,10926,10926,10926,10926,10926
1302,"1151302","Baião",231097,231097,231097,225827,225827,220584,225827,215341,210071,215341,215341,194315,168073,162803,157560,152317,120805,115535,110292,78780,73537,73537,78780,78780,78780,84023,84023,78780,73537,73537,73537
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",122562,122562,122562,122562,122562,122562,105849,105849,100278,37519,36769,36769,27855,27855,27855,27855,55710,50139,50139,38997,38997,38997,44568,38997,38997,44568,44568,44568,38997,38997,38997
1303,"1151303","Felgueiras",14250,14250,15000,15000,15000,15750,12750,12750,12750,9750,9750,9750,7500,7500,7500,7500,18750,18750,16500,30000,29250,29250,22500,22500,22500,22500,22500,22500,22500,22500,22500
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",144846,144846,144846,144846,144846,139275,144846,139275,139275,144846,144846,133704,116991,111420,105849,105849,83565,83565,77994,55710,55710,55710,44568,55710,61281,61281,61281,61281,55710,55710,55710
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",28500,29250,30000,30000,30000,30000,22500,22500,22500,22500,22500,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,7500,15000,15000,15000,15000,15000,15000,15000,15000
1311,"1151311","Penafiel",33426,33426,33426,33426,33426,27855,27855,27855,27855,27855,27855,22284,22284,22284,22284,16713,16713,16713,16713,16713,16713,16713,11142,16713,16713,16713,16713,16713,16713,16713,16713
1813,"1151813","Resende",142793,142793,142793,142793,142793,136837,124151,124151,124151,100667,98053,98803,74568,74568,74568,74568,57790,57790,52198,24985,24235,24235,18642,18642,18642,18642,18642,18642,18642,18642,18642
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",6920,6920,7284,7284,7284,7284,7284,7284,7284,7284,7284,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",149675,151175,155702,157202,157702,159702,231526,233053,235053,351566,344539,345039,262161,262161,262161,262161,259161,259161,233553,175783,150675,155702,120540,156702,156702,156702,156702,155702,155702,150675,150675
1801,"1171801","Armamar",19216,19216,19716,19716,20216,20716,40932,29824,29824,33851,34378,34378,30324,30324,30324,25270,35378,35378,30324,45486,40432,40432,50540,40432,40432,40432,40432,40432,40432,40432,40432
403,"1170403","Carrazeda de Ansiães",83052,82525,85079,85606,87660,90214,216319,156861,156861,184536,184536,169158,153780,143537,133267,128159,138402,128159,123024,133267,117889,123024,153780,123024,123024,123024,128159,123024,123024,117889,117889
404,"1170404","Freixo de Espada à Cinta",517207,517207,517207,543868,563205,579961,679835,530274,530274,475871,476925,476925,617081,585704,554327,522950,533409,496816,464912,481114,423576,434062,522950,444494,444494,444494,449737,439278,428819,423576,423576
1805,"1171805","Lamego",9635,9635,10162,10162,10162,10662,26405,19297,19297,23851,23851,23851,35540,35040,34513,34013,40621,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540,35540
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",30000,30000,30000,30000,30000,35000,25000,25000,25000,15000,15000,15000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",14500,14000,14500,15000,15000,15500,20500,14500,14500,13500,13500,13500,20000,20000,19500,19000,15500,15000,15000,10500,10500,10500,5000,10000,10000,10000,10000,10000,10000,10000,9500
1815,"1171815","São João da Pesqueira",30324,30324,30324,30324,35378,35378,40432,40432,40432,45486,45486,40432,35378,35378,35378,30324,30324,30324,30324,30324,25270,25270,25270,25270,25270,25270,25270,25270,25270,25270,25270
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",34796,34269,35323,35823,36350,37904,38958,28053,28053,20783,21283,21283,31161,30634,30634,30107,36350,36350,36350,36350,31161,36350,36350,36350,36350,36350,36350,36350,36350,31161,31161
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",118105,118105,118105,123240,128375,133510,148915,148915,148915,159185,159185,143780,133510,123240,118105,112970,148915,138645,128375,179725,159185,164320,164320,164320,164320,164320,164320,164320,159185,159185,159185
410,"1170410","Vila Flor",283829,283829,283829,299315,314801,325125,373110,270424,270424,198156,198683,198683,295707,291572,286937,282802,311693,307058,299315,144482,123861,129023,190940,134185,134185,134185,134185,129023,129023,123861,123861
914,"1170914","Vila Nova de Foz Côa",20540,20540,20540,20540,25675,25675,35945,35945,35945,41080,41080,41080,35945,30810,30810,30810,35945,30810,30810,35945,30810,30810,41080,30810,35945,35945,35945,30810,30810,30810,30810
1714,"1171714","Vila Real",10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
401,"1180401","Alfândega da Fé",15270,15270,15270,15270,15270,15270,20351,20351,20351,25459,25459,20351,20351,20351,20351,15270,20351,15270,15270,15270,15270,15270,15270,15270,15270,15270,15270,15270,15270,15270,15270
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",84624,82508,84624,84624,84624,84624,77527,70565,70565,63468,56371,56371,56371,56371,49409,49409,42312,42312,42312,35215,35215,35215,21156,28253,28253,28253,28253,28253,28253,28253,28253
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",63468,63468,63468,63468,63468,63468,70565,63468,63468,70565,63468,63468,63468,56371,56371,56371,49409,42312,42312,28253,28253,28253,21156,28253,28253,28253,28253,28253,28253,28253,28253
105,"1610105","Aveiro",15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",15000,14250,15000,15000,16500,16500,12750,13500,13500,10500,10500,10500,15000,14250,12750,11250,11250,9750,8250,9000,8250,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
