"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1016,"1631016","Porto de Mós",90236,76574,58948,71249,57795,62256,74526,66615,67782,61239,70578,54141,37793,50725,40873,53359,39473,46550,46555,39327,35079,33757,32050
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",44670,47638,38503,47523,0,36783,34873,35025,35899,34457,35132,25779,23714,24552,0,22832,24560,27674,28846,17480,20564,24038,19129
611,"1640611","Oliveira do Hospital",19839,19755,14594,17428,13652,10787,15266,15756,17884,21605,25184,20338,21060,23787,18885,24316,26864,21621,22140,17952,17655,16551,13758
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",6240,6359,5411,6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",69707,59650,42156,54486,29560,35208,49176,51000,41776,51331,52224,36822,28490,35814,25164,35922,33200,36470,36370,23840,23484,26205,26524
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",30705,24160,18016,23784,0,12645,18441,18255,17520,14608,16932,12096,11310,9400,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",21830,21614,17172,21981,0,12828,16315,16640,14760,16554,18293,12886,11810,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",9275,11664,9631,14140,0,9722,10656,10270,11398,12190,14194,10592,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",6172,6576,5472,7487,0,5514,6535,6636,8560,9132,10123,9738,7634,12162,11622,11542,11596,12090,13096,12238,11128,10504,0
1817,"1651817","Sátão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,"1651821","Tondela",51390,51600,38392,53040,15471,36589,38955,30792,37362,32130,33780,28770,18712,27184,17670,23048,23380,24992,20286,17022,16623,15675,18432
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",114026,118801,91614,123497,38845,84955,86634,78180,84426,76086,72216,61859,38718,58567,40126,44636,45176,42109,45978,41833,32761,35177,29982
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",38643,35702,28142,31556,28670,25093,33957,36176,38345,45911,53182,40497,37786,44749,41167,45063,51517,53089,40209,40066,35473,36619,37778
912,"1670912","Seia",0,10454,9477,12194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",12013,13644,12340,13182,13228,15518,19924,27263,20814,23079,23685,20673,18918,19602,13156,20400,23211,21279,14110,13438,16056,13072,14128
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",479567,466223,323411,382743,359301,288782,386365,437312,434811,501288,600418,463819,437175,468609,400130,406717,455415,466077,369871,387865,322252,308586,289909
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",92757,93576,68361,64290,11942,38335,40922,40434,38166,33279,36293,30198,15627,19767,17919,17364,15107,13831,14025,13594,12670,12852,9486
910,"1680910","Pinhel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",174052,188075,120907,139440,115584,102242,113994,126012,121216,129180,152999,117338,109306,129326,135324,120880,136068,142320,110582,116073,95472,97386,90102
913,"1680913","Trancoso",15247,16929,13848,14289,10374,13567,17902,25844,27894,33530,39672,34794,35691,47061,39928,33786,38916,30150,23936,28485,27990,26305,23884
502,"1690502","Castelo Branco",1581096,1467830,1211405,1048655,476804,793758,881412,855727,826544,757583,888610,681436,552761,543289,559984,520014,582807,668167,548773,581118,504796,521318,485731
505,"1690505","Idanha-a-Nova",93303,92470,85610,97823,49510,94831,105457,96050,99230,92890,115140,87120,75546,77121,59616,78903,87183,85272,75068,72856,68810,72240,62520
507,"1690507","Penamacor",26244,24855,21477,15580,17272,14884,16300,25695,25989,25143,30948,24057,29508,31068,16774,29940,33904,37880,37512,35348,33564,31152,26718
511,"1690511","Vila Velha de Ródão",40952,34052,33328,34828,20166,25026,28755,28473,28473,27204,33351,18404,16808,16130,19250,16714,18434,20482,21722,19892,18520,16554,0
501,"16A0501","Belmonte",1637013,1615624,1183600,1268436,980396,1034062,1297486,1340178,1352897,1381806,1595303,1200839,1070553,1111590,1090840,1048979,1211824,1382151,1515267,1383752,1245886,1216978,1351920
503,"16A0503","Covilhã",5174275,4779620,3832009,3783826,2854642,2998163,3640797,3849340,3824792,3940603,4713828,3296037,3078186,3339290,3257526,3250610,3554282,3804601,3073176,3086139,2863371,2893068,2675073
504,"16A0504","Fundão",6248293,5538159,4230262,3815167,3201217,2972233,3734684,3768257,3916771,3933173,4838904,3644777,3288519,3487362,3595572,3482004,3919087,4615523,4471621,4600462,3737091,4024144,3826150
1001,"16B1001","Alcobaça",638407,551658,498966,545161,576924,519720,564815,544983,530944,528772,506660,479443,391431,444697,564536,497280,477751,535819,607761,525445,515263,450819,549183
1101,"16B1101","Alenquer",572976,537080,483097,528983,330602,489869,530750,516354,521255,484245,443853,403819,347702,412355,329806,418426,411596,449073,355400,303412,352459,304150,338724
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",109455,101655,101430,114030,260280,119680,154332,155169,155552,167784,171202,175776,171369,174616,266684,234177,206364,233385,268923,243291,242398,201735,251534
1104,"16B1104","Cadaval",12583,16718,14765,16575,39102,15626,24235,24453,23361,24133,26891,27714,27511,27203,39954,32125,29254,33864,37031,33154,33972,26339,34708
1006,"16B1006","Caldas da Rainha",243418,205747,195332,207266,253093,198771,232467,222779,220487,226678,217875,204844,182239,186781,255266,230529,208750,237706,271906,236960,241581,202463,253703
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",12730,11040,9404,10916,11354,10332,12006,11616,11606,12078,0,11494,10228,9622,11168,10560,10384,11632,13458,12166,11816,9850,12578
1012,"16B1012","Óbidos",424142,346153,314280,321398,375394,290510,348644,340762,329062,335487,322542,299972,281123,271798,399528,349994,298861,341593,404144,366525,366257,304286,380747
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",69070,64100,59873,62900,64340,59290,67480,67930,68740,61866,60000,56844,47568,60100,65690,61150,59240,65710,74380,64540,71880,60300,66258
1401,"16C1401","Abrantes",165470,151758,131432,145672,86210,134038,125897,129927,119734,110150,96640,87830,65211,88040,76560,69042,76249,84230,87242,82064,77050,72345,75637
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",11059,10914,9469,10598,16084,11198,10526,10687,10626,10521,11727,11134,8707,16882,14198,13894,16194,17680,11981,10894,10143,9300,11463
1411,"16C1411","Ferreira do Zêzere",142610,105468,78510,75793,76569,72652,89988,101230,104208,117823,137978,112854,98260,91095,83746,76068,75504,76648,80333,73249,75108,69984,79926
1421,"16C1421","Ourém",32192,23184,17724,21447,0,21603,22608,15240,14736,15284,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",56214,56023,40480,40489,0,37051,34689,39303,32596,34014,31376,24196,18828,18414,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",101090,77670,70992,68867,48441,46676,60967,61221,61849,62601,64372,56209,46537,50526,58217,68616,68468,80029,68797,61001,60566,51107,64424
1419,"16C1419","Torres Novas",0,0,19461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",148636,137256,111027,114684,127540,110884,115931,118718,131750,116913,110276,101352,89019,118211,133760,114500,120740,125495,136002,114589,135714,126616,129361
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",28793,28237,28587,27319,13100,26336,28099,28991,14258,13874,14974,12458,7558,13186,12906,11842,12424,13672,9968,8311,9537,12596,9634
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",86266,82942,69457,68583,16850,43848,39686,39905,37326,34676,37327,32512,27424,31216,15200,26236,27094,28835,12879,10604,11531,10429,12260
