"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",54656,50582,53768,51277,35486,32717,51090,35552,55881,47012,38704,31990,22848,39774,48190,55664,57515,44347,49707,38110,38344,31189,34491
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",237559,224269,206553,226562,100682,146855,195212,112360,201626,176126,159883,133012,89380,146234,147675,177997,177809,138134,154634,117765,119823,126343,117842
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",57064,49846,51898,50996,29240,31578,44377,28234,46550,40483,36838,35258,26448,35632,34342,41242,39650,33258,39327,27972,26816,26515,25042
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2907,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",43186,37202,44070,40236,27273,27068,38848,26979,41296,35518,27865,21692,14774,25042,35728,36886,38813,30962,33985,26789,22750,17987,20120
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2652,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",7315,7218,6132,7024,4026,5433,5310,4346,5811,5280,0,5042,0,4799,0,5622,5273,0,6259,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",508992,504219,390943,362988,194463,202940,314972,218595,421933,362401,341823,259702,197902,370419,690904,629837,651360,553343,634085,462840,394607,311039,359984
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",23142,23568,22176,25002,23053,18384,23382,15942,26790,22684,22579,19652,17193,22854,31446,30981,28356,24948,31456,21529,19496,21889,19680
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",10198,9110,9461,10516,3964,7499,8496,6614,8687,7405,6867,4986,0,5204,0,6048,6118,5601,6194,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",151848,145705,145151,167440,53415,117760,126570,93996,125710,110688,94283,71880,46279,65418,74152,75060,75510,74280,78135,59754,47586,32169,40705
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",10250,9852,9618,8872,0,6556,8240,6630,7014,6597,7656,6394,5568,6360,0,7308,7420,7070,7545,0,0,5880,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",54116,39994,27336,35266,0,24224,26633,22137,28686,28420,23768,20826,15386,24690,29555,21102,19943,16926,14145,17996,22262,21725,20534
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,18370,24060,29648,29850,25222,13980,12974,11945,16218,18387,13203,12014,10690,7769,10963,14796,16023,12454
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",0,0,0,0,0,4645,5113,5470,5727,5781,6738,5313,0,7670,0,7475,7892,6973,6775,5941,0,4502,0
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",12113,9664,5721,8187,0,21325,22660,22928,22442,20180,22224,19068,12432,20844,18036,20912,18456,20346,14720,15456,12440,15846,14750
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",43673,34511,35397,32426,0,29364,28016,27580,27100,26798,25808,18675,12238,16996,13752,13614,14485,13086,12324,10066,11412,12586,8914
1703,"1181703","Chaves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",75602,62532,42460,48827,0,37458,43586,41120,40795,45151,31326,27055,18828,28243,26960,22416,26308,21712,16616,17059,19136,18829,15828
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",17663,13638,13688,14045,0,6263,9030,9034,11718,9107,0,0,3545,5238,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,12176,12894,13569,14801,16209,14698,11935,8536,15019,12888,15036,14340,14287,13750,10216,11790,10960,9752
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",265785,253307,224534,192827,94426,129882,145325,148513,168671,157826,190119,144043,113450,118948,106165,124959,117858,110473,121606,93208,97067,98872,94898
105,"1610105","Aveiro",149760,146710,146218,139688,117477,130506,130781,132748,137605,129571,150938,125568,104136,117150,136800,139890,134666,120503,122542,99900,112320,110803,101112
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",35280,34544,30798,27162,21280,26465,25083,24658,29290,22958,27770,21597,19884,18403,23972,26805,26165,21718,23642,18860,20794,23814,21347
111,"1610111","Mealhada",63012,68424,58042,59776,37619,50882,49468,48109,52279,48538,50805,36046,31374,37702,38316,33678,31956,28106,30488,25714,26845,29050,21036
112,"1610112","Murtosa",23613,21819,21637,19206,10567,12684,17400,16436,21530,22389,28841,23468,15190,17457,31236,24151,25746,22880,24524,18980,20500,18782,19621
114,"1610114","Oliveira do Bairro",87766,88133,88387,89063,49501,57741,68117,76378,75376,69802,74064,63684,55134,55358,73356,64478,59681,53234,54125,44541,49955,50582,43394
115,"1610115","Ovar",17508,17684,17928,16232,18584,13472,15952,14568,19172,18060,17031,14771,13395,16652,20732,18636,18192,15154,15876,13309,14002,14870,14540
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",82471,79979,72375,69300,61838,66470,62735,60786,68078,57372,64627,50836,45665,43189,69000,55296,51388,46378,47988,37926,44842,46548,40557
602,"1620602","Cantanhede",410492,413698,350503,401177,302056,386747,345262,337739,373054,306761,358708,262980,258468,256932,315639,300358,274177,248249,267568,211421,244080,242924,230356
603,"1620603","Coimbra",36366,35449,33594,35612,35595,34483,35125,32234,37338,34968,40758,32106,26935,33005,36972,36663,31837,31059,33897,26614,30936,31046,25645
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",235658,199378,161166,116381,86534,106743,120924,127948,180711,167007,232102,176541,139405,160681,224229,183598,170554,180447,177710,138909,177012,153076,160933
608,"1620608","Mira",189423,168732,137216,129180,84920,118768,108200,102096,118910,98142,119360,86840,77691,79020,92242,90940,84189,83340,84609,66432,90600,81005,72588
610,"1620610","Montemor-o-Velho",57918,54538,50329,51346,46061,67373,82589,98615,142050,136573,177486,134152,123525,138958,179400,164533,152601,148504,153955,119627,141728,125712,130208
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",9160,7893,7404,6955,6400,7956,8877,9065,10541,9763,12488,9256,8253,9468,12470,11050,10448,9992,11084,8069,8990,7880,8866
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",126146,101711,94583,97396,70637,104124,101121,91332,97008,89259,110894,82170,71128,73425,76428,81381,70876,81227,80691,64968,70930,58829,67270
1010,"1631010","Marinha Grande",6980,5947,5500,5456,0,7708,9122,10395,13554,14416,19911,23544,26422,26554,30095,24279,22123,26150,28133,23756,23084,21030,22844
