"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
312,"1130312","Vila Nova de Famalicão",2350549,1992740,1615200,1514751,905001,713056,838786,637436,732270,648293,604875,486472,357611,403124,347917,325852,395122,330772,354062,299954,264275,256587,304750
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",74017,68722,41624,34622,15658,19644,18195,22335,21046,25015,29851,22566,22601,27684,33342,27675,31350,34528,32414,27815,23538,21624,28946
1304,"1141304","Gondomar",1579959,1580272,1097081,1227116,785399,825098,864594,729522,915512,1027626,1236060,933688,860754,1084941,1235668,1038607,1179745,1227982,1231647,1041652,873794,801381,1042695
1306,"1141306","Maia",999502,966364,776161,784248,539121,507754,570724,481056,598706,625205,683645,553315,482851,633081,668339,605389,720047,626219,696054,572330,495789,482538,600185
1308,"1141308","Matosinhos",495968,501424,366502,381051,253597,245594,247074,201882,243754,252565,286615,194656,184721,209722,215388,192606,214366,202358,215121,185046,159511,156460,196322
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",673237,676790,471221,516010,329965,347067,380830,319072,413249,437027,539358,462015,386021,521437,586935,503231,592343,567710,593600,483808,411896,389668,496278
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",748895,731666,479093,474460,272438,278981,254031,245665,231645,240797,264006,178060,153131,168139,171208,143590,156925,169277,175041,143497,122033,112317,147071
1301,"1151301","Amarante",3412435,3161948,2224526,2273562,1301862,1172439,1144375,902886,970056,876996,845180,624920,444050,492489,361717,327332,381669,343637,357432,319809,270078,254993,308968
1302,"1151302","Baião",2475360,2483786,1858175,2149071,1440540,1303114,1227684,934284,986129,839629,799180,533911,341903,308994,140624,124084,142087,151119,139879,123244,102543,94588,117421
304,"1150304","Cabeceiras de Basto",1706875,1658983,1222074,1345430,922414,811881,838822,726906,719019,600030,614762,486640,354342,396577,299385,291896,323544,351204,323988,279598,230180,245315,270825
106,"1150106","Castelo de Paiva",863542,885126,604299,701961,445196,427122,390580,284462,319692,289924,308770,187104,132170,123015,78505,66044,88647,77030,77357,67025,55075,49351,63090
305,"1150305","Celorico de Basto",1338137,1411410,1048593,1290024,956301,840789,827567,591941,669408,569027,526489,388928,264802,247517,144662,134610,151522,160035,148227,129580,108244,106258,126562
1804,"1151804","Cinfães",2063887,2028366,1551175,1684570,1088388,1037754,995323,793982,875662,852846,863990,615538,452124,522096,444501,389606,507446,441720,444904,389388,341046,286915,359712
1303,"1151303","Felgueiras",1831112,1649874,1407206,1477872,1038276,842411,948496,762824,847644,780399,743037,610790,469349,542941,480974,457558,546901,471923,496598,432286,375102,348278,418446
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",1856855,1820474,1385818,1568525,1042434,952959,899367,651122,738204,686768,634144,443678,286839,275243,161364,143637,169012,149511,161639,140508,118541,108184,133315
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",625755,547624,466995,456237,301530,255273,305394,243411,307970,293400,309317,271253,229520,293519,285103,274790,337995,277963,297220,257081,222213,207917,249447
1310,"1151310","Paredes",2354140,2238548,1703470,1830101,1195715,1106309,1192398,977647,1157621,1151851,1272112,1003787,845032,1050318,1082913,957183,1151663,1067955,1082670,922188,794350,724238,912001
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",2518050,2361084,1785333,1944192,1166472,1103535,1091070,828957,994335,954400,1029526,760915,568140,785508,687550,594993,725893,703708,690708,609303,510320,457142,566833
1709,"1151709","Ribeira de Pena",1000658,970470,664651,685728,429971,368323,368872,345102,293691,234511,222243,157850,99424,86135,35878,33322,37510,37220,36899,32775,26932,28546,32512
104,"1160104","Arouca",1109688,1158836,862751,1087944,703371,679402,651088,478438,543577,516388,537314,345215,237748,271170,219716,182896,234907,211994,214293,185352,157612,132698,174463
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",2478869,1912452,1258429,1092232,855322,764310,718667,666059,526226,495108,418758,309015,238385,298396,262430,231338,257905,257009,264858,244500,216300,231007,233154
1801,"1171801","Armamar",689180,477375,329446,315787,265531,220255,228634,190183,168221,161212,149150,111312,92256,110686,121681,106289,129805,122818,132271,111234,102653,101706,112914
403,"1170403","Carrazeda de Ansiães",1808557,1372594,1006876,1029167,997578,818000,904813,824432,736070,775676,798366,612493,598453,749531,967922,794178,952462,956029,1009173,908011,791194,780542,863539
404,"1170404","Freixo de Espada à Cinta",314050,231475,131098,89688,53984,55073,54903,61517,57406,62245,65299,56499,62505,92566,106267,95124,115418,104270,106212,95486,90185,96999,86074
1805,"1171805","Lamego",1014207,751822,465686,454716,315600,285031,281204,216553,223762,203788,200128,159986,129425,198796,208923,187988,210582,212219,217474,192925,175032,179726,179000
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",3626999,2744149,1964470,2074259,1968428,1428554,1519195,1220283,1089270,1058196,964302,664506,615342,695702,725815,625825,676390,683575,730166,604180,590883,550909,604904
1812,"1171812","Penedono",1840434,1492665,1044745,1007124,725860,662968,620599,588414,467004,434358,391724,272924,235508,293562,265986,229413,278017,246309,263111,236065,218370,210773,223926
1708,"1171708","Peso da Régua",73647,50530,30400,25463,16393,15695,15358,13168,12503,12146,10337,9074,7543,10156,11505,10332,11937,11399,12368,10952,9625,10794,10716
1710,"1171710","Sabrosa",709104,583198,409795,376546,331946,302980,281890,272333,216408,215530,182435,145969,123448,169285,166218,147504,162706,161483,167310,157670,137171,145828,150410
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",638693,474642,343586,326713,280306,259048,261942,226841,202044,186660,181920,136493,105822,140292,159623,136240,164950,156874,171449,151632,129222,134141,146434
1818,"1171818","Sernancelhe",2879039,2639273,1835385,2095686,1625173,1493992,1366186,1271828,1055131,994046,924056,661543,595573,832828,754197,667768,804413,705355,725696,679820,624873,576601,596434
1819,"1171819","Tabuaço",1888771,1525296,1078123,1061557,929071,838160,835560,796352,669721,654839,636756,496223,437428,627485,682196,600071,666632,654934,695375,631187,566370,585625,597026
1820,"1171820","Tarouca",1004278,836813,553484,619403,468064,419710,392014,297383,312206,269591,258900,205113,160628,247526,237394,218396,245195,238802,248376,215247,195030,199716,188707
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",1858149,1415274,999900,1004035,920616,738592,718514,603734,486377,434566,382936,248998,191463,163771,113726,92690,110618,110658,114777,102981,89741,90412,96491
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",4015019,3442897,2285657,2207822,1846526,1776333,1564182,1633514,1261338,1162766,1044296,903417,812192,1178939,1168305,1085234,1092430,1148758,1128194,1108296,963726,1053289,1033229
401,"1180401","Alfândega da Fé",250650,181693,136362,118757,109590,93023,89533,73235,62640,54354,47228,31936,22301,19420,14452,11458,14068,13271,14055,13198,10942,11340,11662
1702,"1181702","Boticas",4955154,4153522,2780273,2922836,2601859,2225882,2325162,2251843,1897588,1570656,1492136,1345140,1163265,1663121,1631140,1709734,1671710,1752973,1805784,1559842,1492032,1705978,1416674
402,"1180402","Bragança",8191234,6724647,4758446,4312328,4277843,3919290,3363755,3260475,2666763,2530422,2239692,1678444,1548429,1832535,1671824,1521440,1674352,1564672,1644518,1530870,1570040,1515130,1370036
1703,"1181703","Chaves",27178536,21916960,16782948,18292245,15933018,13854981,14673903,11307822,11850186,9985021,9028211,7966451,6797091,9540225,9291176,9447351,9659820,9131239,10166840,8941014,8142735,9241695,7707920
405,"1180405","Macedo de Cavaleiros",2351934,1896972,1346888,1198484,1092662,987309,880972,795325,655969,605539,500198,357831,284553,301678,237510,208500,248472,222436,232874,210731,201541,204133,192738
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",2270882,1708312,1218402,1257052,1125453,1014058,1000963,830203,750122,724416,670841,502495,384317,452952,521592,429484,529369,505334,534103,488294,418900,424389,454059
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",10529976,8892853,6519642,6362685,6269810,5579456,5605687,5123987,4711242,4159594,3871266,3485889,3024788,3995216,4140695,4372587,4173941,4186761,4593418,3935460,4129877,4203729,3545753
1707,"1181707","Murça",1633417,1340473,961580,984262,852596,769712,744251,684558,571295,530008,473976,374993,299792,419760,414992,374807,403367,411276,415427,383872,342046,371825,356243
1712,"1181712","Valpaços",14776492,11598411,8232608,8654758,7271593,6314863,6442850,5657438,4992592,4457655,4048267,3265199,2552544,3347702,3443089,3164733,3449449,3321702,3550732,3218565,2972321,3094546,2901228
1713,"1181713","Vila Pouca de Aguiar",5116832,4697415,3412024,3392534,3286139,2899818,2792658,2829638,2278208,1988583,1802101,1572671,1410225,1876908,1861639,1854553,1852036,1816604,1906723,1756011,1728597,1755988,1562179
411,"1180411","Vimioso",2584127,1940126,1483138,1423975,1454710,1208048,1232462,1131859,994935,1010792,981275,759183,729483,847073,1112107,849523,1048629,1030262,1051229,1014904,856683,860890,833263
412,"1180412","Vinhais",5923023,4839332,3633536,3473962,3124860,2798197,2695864,2527377,2078857,2024894,1670815,1284783,1101043,1322701,1254919,1108563,1286849,1159560,1218945,1112612,1104189,1060517,1006130
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",774395,722736,461738,502558,603480,602260,512639,504189,595326,594530,613321,482403,501068,450474,340163,261256,304237,276744,331470,284720,333372,315319,360256
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",501228,448152,312740,313050,330959,302648,301054,337917,342739,367070,373668,333100,335451,269790,235582,188772,210458,186330,224829,204060,225823,206647,259488
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",1428024,1328283,916551,1039231,1255334,1220754,1077211,1077481,1161306,1050208,1069069,795445,796125,612500,451605,346601,415275,356720,446762,374707,420968,409858,543412
603,"1620603","Coimbra",1480045,1284619,873286,905278,1111142,1087344,1111092,1144275,1442280,1560386,1776455,1521554,1523632,1434050,1293970,1020848,1097569,1003842,1246498,1126656,1377590,1145078,1381545
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",1419645,1128301,739127,735874,796549,858902,893206,977130,1239028,1328422,1595352,1414666,1543568,1430512,1364096,1034700,1189014,1079432,1309381,1148281,1306735,1114261,1615399
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,"1631010","Marinha Grande",144322,99546,70367,66118,63798,65059,57416,53712,57745,55286,58903,48756,40557,31968,22950,17390,19597,18929,23666,21648,22504,17590,27339
1015,"1631015","Pombal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",1537113,980206,682695,594683,699890,548489,619394,567215,613061,614006,666616,419300,402873,307206,248024,184191,211555,212915,258805,221548,240955,197261,303231
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",6874954,5719622,3590814,3991100,4687794,3277196,3812446,3222727,3406968,3845460,3765485,2410766,2398053,1837741,1208133,842727,1032117,990598,1133448,951515,991747,837063,1279744
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",2252702,1791225,1006781,1113250,1170363,870458,968336,925368,899434,1004444,1021788,708943,715100,563444,385278,270188,341660,317175,378778,314370,326196,275134,412980
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",1425627,1212035,805754,976012,1067451,859162,987546,1013056,973434,1208239,1341530,894458,996160,944832,731451,519395,637750,585918,654846,591480,595225,500368,753670
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",2362280,2209147,1644118,2087881,2279372,2073330,2009412,1772980,1844802,1892741,1722352,1298118,948028,798635,408724,319491,376823,324699,372384,357739,362112,323059,417361
1806,"1651806","Mangualde",4399970,3315450,2132654,2340648,2513722,1783822,2333635,2275134,2110884,2607466,2898537,1759782,1892488,1536196,1278542,866092,1039766,1058284,1172919,990970,1002170,831197,1302840
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",1328310,1003721,589399,614393,647048,421344,550372,476809,459410,546985,553580,319267,312373,216971,147384,99944,117943,124920,136512,114569,117835,99248,155326
1810,"1651810","Oliveira de Frades",205705,230201,161214,239021,239800,246205,242163,198914,254918,285230,319534,245058,221707,262127,193740,140784,158063,147382,171240,163058,148592,143138,188197
1811,"1651811","Penalva do Castelo",3400388,2699318,1858376,2217687,2602148,1811161,2230200,2046600,1822943,2085862,2153364,1162216,1026059,662948,331959,224679,279404,265044,305976,261320,262442,220141,340048
1814,"1651814","Santa Comba Dão",757690,686048,405755,479203,469105,400113,407930,373195,419775,515012,558464,393779,429484,416763,305876,217822,240522,242231,282796,242652,249077,226426,309915
1816,"1651816","São Pedro do Sul",704863,611195,363329,431109,349742,377787,409310,364313,495187,590455,673891,596613,534605,737550,597057,444954,512650,457051,543813,513242,475178,444928,588593
1817,"1651817","Sátão",2890436,2034558,1261700,1328522,1329294,914643,1163317,1111889,1018322,1238769,1300368,796003,803502,623045,468162,322977,403547,370056,426919,365796,368078,313017,484881
1821,"1651821","Tondela",3784733,3534396,2124054,2613504,2182849,2118912,2017071,1609737,1947278,2135562,2111094,1515728,1269845,1345254,817867,594862,671690,630382,749196,649397,647629,593771,797989
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",6453772,5360816,3480870,4160629,3444989,3222040,3354296,2811407,3232992,3319930,3516241,2462800,2020734,2290596,1426096,1045143,1215909,1108624,1325479,1230214,1148448,1033602,1428451
1824,"1651824","Vouzela",735648,749592,500507,692370,642673,639406,597480,451163,541365,541615,522126,353906,240767,234972,103914,75417,86572,79094,92786,88587,80808,75057,101174
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",1094511,1069149,812668,1013880,1078036,852081,867964,904610,834956,742534,710323,352552,365035,361396,288650,223889,245045,263568,254616,217221,226911,189981,250120
906,"1670906","Gouveia",1328791,1169572,860274,967307,928866,797148,867286,870903,944763,875326,904332,518879,564538,679305,710311,543247,602597,631476,622208,528537,561700,475496,619165
912,"1670912","Seia",4197807,4073677,3028920,3527568,3476166,2855930,2831600,2571865,2714943,2319055,2101227,1085330,1024444,982782,716230,562559,599838,638451,634517,534842,573945,489292,626300
902,"1680902","Almeida",1969127,1919812,1286186,1461179,1367954,1183792,1097980,1193162,1142403,970722,899308,529801,472919,411494,315894,244138,286486,299478,274991,279165,264684,224406,277333
903,"1680903","Celorico da Beira",1468784,1496678,1152938,1171061,1206718,1122773,1016087,1180470,1111688,983642,884261,561662,547862,570366,517540,453646,502732,456960,458714,425303,496480,402098,470572
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",8505308,7937467,5570240,6658585,6812342,5294941,5525381,5907948,5857084,5101761,4763702,2780010,2832795,2902022,2559139,1964525,2227006,2457919,2382553,2217450,2097003,1692883,2198243
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",1629135,1730709,1437059,1635581,1522163,1485191,1282400,1417255,1230442,1055974,880766,476270,372752,357852,173780,140650,163749,147246,147158,139997,137808,134606,155987
910,"1680910","Pinhel",1546381,1702833,1389216,1488391,1699368,1593510,1434303,1693394,1581602,1480850,1273250,835994,820090,870738,784000,691397,782845,728036,687660,662590,768119,625983,722581
911,"1680911","Sabugal",3769743,3628210,2382592,2835288,2737493,2244927,2252598,2526143,2570281,2235871,2241119,1385466,1433646,1512674,1410814,1049978,1220575,1369592,1291787,1207735,1124823,962333,1209828
913,"1680913","Trancoso",3570470,3769024,2886480,3230728,2554460,2693314,2392150,2897902,2673128,2583872,2405500,1483119,1558190,2080264,1773460,1454257,1668526,1482016,1486932,1390728,1433902,1284320,1568727
502,"1690502","Castelo Branco",1093087,806740,632688,533304,507008,454682,423536,430934,459752,360826,361242,236340,212496,218896,235220,173810,199513,210883,211802,199467,191557,172856,213555
505,"1690505","Idanha-a-Nova",272436,206427,163494,147416,146092,170467,194880,235811,311837,290327,348225,273910,298497,368125,475020,352021,396750,424675,408573,395132,394199,353024,416761
507,"1690507","Penamacor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",1586957,1336764,936348,943981,952859,725849,749322,726431,748529,578262,532857,299448,270414,240900,181401,136219,156494,172939,172161,156396,142755,126544,164203
503,"16A0503","Covilhã",2870109,2456563,1767816,1617968,1523554,1303381,1317637,1420866,1486229,1228078,1303848,735027,762537,859989,851700,679731,740269,789722,791826,705094,720274,628449,799544
504,"16A0504","Fundão",3353322,2469481,1637291,1225286,928138,761330,777832,779934,849806,670998,684468,410978,395299,416434,429241,319254,362510,405216,401812,365826,332564,307616,397366
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",68688,49283,44231,42374,57720,69061,48322,53904,45140,43186,39749,27122,25953,17295,17999,15100,15048,17082,18006,17020,17647,13648,19549
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",523210,470254,413414,490661,702070,879778,505596,578506,471150,403785,356280,266637,188738,167696,70812,87149,106965,116437,112160,113333,105095,95050,118296
