"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",165.2,165.2,165.2,163.3,161.3,159.4,153.5,148.6,142.8,136.9,136.9,123.2,108.5,104.6,100.7,95.8,96.8,91.9,88,92.9,84.2,66.5,44,48.3,48,46.3,45.6,44.2,42.3,39.3,37.7
1602,"1111602","Caminha",28,28,28,28,28,27,23,22,22,16,16,14,13,12,12,11,11,11,10,11,10,8.2,3,5.9,5.9,5.7,5.6,5.4,5.2,4.8,4.6
1603,"1111603","Melgaço",17,17,17,17,17,17,16,15,14,13,13,12,10,10,10,9,8,8,8,7,7,7,6,6.9,6.9,6.6,6.5,6.3,6.1,5.6,5.4
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",141,141,141,140,138,137,140,135,130,136,136,122,108,104,100,95,80,76,73,55,54,54,42,55,56,58,60,57,54,51,51
1608,"1111608","Valença",21,21,21,21,20,20,19,18,18,16,16,14,13,12,12,11,11,11,10,10.4,8.6,6.8,5,4.9,4.9,4.7,4.7,4.5,4.3,4,3.9
1609,"1111609","Viana do Castelo",43,43,43,43,42,42,38,37,35,31,31,28,25,24,23,22,18,17,16,12,11,11,3,12,12,12,13,12,12,11,11
1610,"1111610","Vila Nova de Cerveira",24,24,24,24,24,23,21,20,19,16,15.5,12.8,10,9.3,8.6,7.9,10,9,8.2,8,7,7,4,7,7.9,7.6,7.5,7.2,6.9,6.4,6.2
301,"1120301","Amares",13,13,13,12,12,12,12,11,11,11,11,10,9,8,8,8,7,7,6,6,6,6,4,5.9,5.9,5.7,5.6,5.4,5.2,4.8,4.6
302,"1120302","Barcelos",11.9,11.9,11.9,11.9,11.2,11.2,11.9,11.9,11.2,12.6,12.6,11.2,9.8,9.1,9.1,8.4,9.1,8.4,8.4,9.1,9.1,9.1,7,9.1,9.8,9.8,9.8,9.4,9.1,8.4,8.1
303,"1120303","Braga",8,8,8,8,7,7,8,7,7,8,8,7,6,6,6,5,5,5,5,5,5,5,4,4,3.9,3.8,3.7,3.6,3.5,3.2,3.1
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",33,33,33,32,32,32,31,30,29,29,29,26,23,22,21,21,19,18,17,16,16,16,15,16,16,16.1,15.8,15.4,14.7,13.7,13.1
313,"1120313","Vila Verde",109,109,109,108,107,106,98,95,91,82,82,74,65,63,60,58,55,52,50,48,47,47,40,46.5,46.1,44.6,43.8,42.4,40.7,37.8,36.3
307,"1130307","Fafe",128,128,128,127,126,124,125,120,116,118,118,106,94,90,87,83,77,73,70,64,63,63,48,55.4,55,53.1,52.2,50.6,48.5,45,43.2
308,"1130308","Guimarães",32,32,32,31,31,31,29,28,27,26,25,23,20,20,19,18,17,16,15,15,14,14,12,15,15,15.2,14.9,14.5,13.8,12.9,12.4
309,"1130309","Póvoa de Lanhoso",52.3,52.3,52.3,51.4,50.6,50.6,45.4,43.7,42,36,36,32.6,28.3,27.4,26.6,25.7,23.1,22.3,20.6,18.9,18,18,12,14.4,14.3,13.8,13.5,13.2,12.6,11.7,11.2
1314,"1131314","Santo Tirso",36,36,36,36,35.2,35.2,30.8,30,28.5,23.2,23.2,21,18.8,18,17.2,16.5,17.2,16.5,15.8,12.5,10.4,8.2,6,5.9,5.9,5.7,5.6,5.4,5.2,4.8,4.7
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",48.9,48.9,48.9,48.1,48.1,47.3,40.7,39.1,37.5,28.5,28.5,26.1,22.8,22,21.2,20.4,21.2,20.4,19.6,22,21.2,21.2,22,22,22.8,23.2,22.7,22.1,21.2,19.6,18.9
312,"1130312","Vila Nova de Famalicão",2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1304,"1141304","Gondomar",19,19,19,19,19,19,17,17,16,15,15,13,12,11,11,10,10,10,9,9,9,9,7,6.9,6.9,6.6,6.5,6.3,6.1,5.6,5.4
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.9,0.9,0.9,0.8,0.8
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",10.8,10.8,10.8,10.8,10.8,10.4,9.6,9.2,8.8,8,8,7.2,6.4,6,5.6,5.6,4.8,4.8,4.4,4,4,4,4,4,3.9,3.8,3.7,3.6,3.5,3.2,3.1
1301,"1151301","Amarante",364,364,364,360,356,352,355,342,329,339,339,305,270,260,249,239,210,200,191,161,157,157,103,115.7,114.8,111,109,105.7,101.2,94,90.3
1302,"1151302","Baião",265.1,265.1,265.1,262.1,259.2,256.2,258.2,249.3,240.4,247.3,246.3,221.6,196.8,188.9,181,174.1,140.5,134.5,128.6,89,87,87,91,88,91,94,94,91.1,87.3,81.1,77.8
304,"1150304","Cabeceiras de Basto",29.9,29.9,29.9,29.9,29.9,28.9,28,27.1,26.1,25.2,25.2,23.3,20.5,19.6,18.7,17.7,16.8,15.9,14.9,14,14,14,14,14,14.9,14.9,14.7,14.4,13.7,12.8,12.2
106,"1150106","Castelo de Paiva",60.9,60.9,60.9,60,59.1,59.1,58.3,55.7,54,54,54,48.9,42.9,41.1,39.4,37.7,36,34.3,32.6,31.7,30.9,30.9,30,30.9,31.7,30.9,30.3,29.4,28.2,26.1,25.1
305,"1150305","Celorico de Basto",190.5,190.5,190.5,188.6,186.7,183.8,186.7,180,173.3,180,180,161.9,143.8,138.1,132.4,126.7,121,115.2,110.5,107.6,105.7,99.7,60,72.5,72,69.6,68.3,66.2,63.4,59,56.6
1804,"1151804","Cinfães",61,61,61,60,59,59,53,51,49,42,42,37,33,32,31,29,26,25,24,20,19,19,22,20,20,21,22,21,19,18,18
1303,"1151303","Felgueiras",50,50,50,49,49,48,52,50,48,54,54,45.9,36,33.5,31,28.6,33,29.2,25.5,30,29,27.2,17,19.8,19.6,19,18.6,18.1,17.3,16.1,15.4
1305,"1151305","Lousada",13.1,13.1,13.1,13.1,13.1,13.1,14,14,13.1,15.8,15.8,14,12.2,11.4,11.4,10.5,10.5,9.6,9.6,8.8,8.8,8.8,7,8.8,8.8,9.1,8.9,8.7,8.3,7.7,7.4
1307,"1151307","Marco de Canaveses",266.8,266.8,266.8,264,261.1,258.2,269.7,259.2,249.7,269.7,268.7,242,214.4,205.8,197.3,189.6,157.2,149.6,142.9,105.8,103.9,102.9,81,91.4,90.7,87.7,86.1,83.5,80,74.3,71.4
1705,"1151705","Mondim de Basto",61.9,61.9,61.9,61,60,59,59,56.1,54.2,54.2,54.2,48.4,42.6,41.6,39.7,37.7,34.8,33.9,31.9,30,29,29,30,29,30,31,31.9,31,29,27.1,27.1
1309,"1151309","Paços de Ferreira",18.9,18.9,18.9,18.9,18.9,18.2,18.2,17.5,16.8,16.1,16.1,14.7,12.6,12.6,11.9,11.2,11.2,10.5,10.5,10.5,10.5,10.5,7,7.6,7.6,7.3,7.1,6.9,6.6,6.2,5.9
1310,"1151310","Paredes",39,39,39,39,39,38,35,34,33,30,30,27,24,23,22,21,20,19,18,18,18,16.3,11,11.9,11.8,11.4,11.2,10.8,10.4,9.6,9.3
1311,"1151311","Penafiel",18,18,18,17,17,17,17,16,15,15,15,14,12,12,11,11,10,9,9,8,8,8,6,6.9,6.9,6.6,6.5,6.3,6.1,5.6,5.4
1813,"1151813","Resende",61,61,61,60,60,59,56,54,52,48,48,43,38,37,35,34,31,29,28,18.8,15.5,12.2,8,8.9,8.8,8.5,8.4,8.1,7.8,7.2,6.9
1709,"1151709","Ribeira de Pena",16.5,16.5,16.5,15.6,15.6,15.6,16.5,15.6,14.7,16.5,16.5,14.7,12.8,12.8,11.9,11,11,11,10.1,10.1,10.1,10.1,11,10.1,10.1,11,11,10.1,10.1,9.2,9.2
104,"1160104","Arouca",11,11,11,11,11,11,10,10,10,10,10,9,8,7,7,7,6,6,6,5,5,5,6,5,5,6,6,6,5,5,5
113,"1160113","Oliveira de Azeméis",2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
