"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",103250,100122,103250,104033,96211,89171,87606,80567,71180,70398,64923,61012,53190,50843,50061,43021,43021,42239,39892,39110,37546,38328,7822,30506,31288,31288,31288,31288,29724,28159,28159
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",671910,654701,673474,676603,629671,582739,488093,449765,398140,263601,242482,226838,197897,190075,185381,161133,168955,168173,158787,168955,162698,165826,121241,131410,134538,136103,135321,134538,128281,122805,121241
303,"1120303","Braga",96993,94646,97775,97775,91517,84478,90735,83695,74309,86042,79784,74309,64923,62576,61012,52407,50843,50061,47714,43803,42239,43021,39110,34417,35199,35199,35199,35199,33635,32070,31288
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",28159,27377,28159,28941,26595,24248,24248,21902,19555,19555,17991,16426,14862,14080,13297,11733,10951,10951,10169,9386,9386,9386,7822,7040,7822,7822,7822,7822,7040,7040,7040
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",274552,267512,275334,276899,257344,238571,225274,208065,183817,168955,155658,145489,126716,122023,118894,103250,104815,104033,98557,99339,95428,97775,71180,77438,79784,79784,79784,79784,75873,71962,71180
1318,"1131318","Trofa",0,0,0,0,0,0,8604,7822,7040,21119,19555,17991,15644,14862,14862,13297,15644,15644,14862,18773,17991,18773,14080,14862,14862,15644,15644,14862,14862,14080,13297
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",1079436,1051277,1081783,1086476,1011385,935511,937858,865113,764992,790022,729010,679732,593690,571788,556926,484182,471667,468538,443507,422388,406744,416130,323831,329306,337910,340257,338693,337128,321484,307405,302711
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",46932,46150,47714,47714,44585,40674,34417,31288,28159,18773,17208,15644,14080,13297,13297,11733,14080,14080,13297,17208,16426,17208,16426,13297,14080,14080,14080,14080,13297,12515,12515
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",47714,46932,47714,48496,44585,41457,34417,31288,28159,17991,16426,14862,13297,12515,12515,10951,11733,11733,10951,12515,12515,12515,6258,10169,10169,10169,10169,10169,9386,9386,9386
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",1275768,1241351,1278115,1283590,1195202,1105249,874500,806448,713366,377803,348861,324613,283939,272988,265948,231531,280028,277681,262819,329306,316791,323831,220580,256562,263601,265166,263601,262819,251086,239353,236224
1317,"1141317","Vila Nova de Gaia",63358,61794,63358,63358,59447,54754,53190,49279,43803,42239,39110,36763,32070,30506,29724,25813,26595,26595,25030,25030,24248,25030,25030,19555,20337,20337,20337,20337,19555,18773,17991
1301,"1151301","Amarante",146271,142360,147054,147836,137667,126716,136103,125934,111072,129063,118894,111072,96993,93082,90735,79002,80567,79784,75091,76656,73527,75873,58665,60229,61012,61794,61794,61012,58665,55536,54754
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",17991,17991,17991,17991,17208,15644,16426,14862,13297,14862,13297,12515,10951,10169,10169,8604,9386,9386,8604,9386,9386,9386,7040,7040,7822,7822,7822,7822,7040,7040,7040
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",206501,201025,207283,208065,193986,179124,215887,198679,175995,237007,218234,204154,178342,171302,166609,145489,136103,135321,127499,113419,109508,111855,104815,88389,90735,91517,90735,90735,86824,82913,81349
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",82131,79784,82131,82913,76656,71180,66487,61012,53972,47714,43803,41457,35981,34417,33635,28941,32070,31288,29724,32852,32070,32852,33635,25813,26595,26595,26595,26595,25030,24248,23466
1311,"1151311","Penafiel",15644,14862,15644,15644,14862,13297,13297,12515,10951,10951,10169,9386,7822,7822,7822,7040,7822,7822,7040,8604,7822,7822,8604,6258,7040,7040,7040,7040,6258,6258,6258
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",31288,30506,31288,31288,28941,26595,25030,23466,20337,18773,17208,16426,14080,13297,13297,11733,10951,10951,10169,9386,8604,8604,7822,7040,7040,7040,7040,7040,7040,6258,6258
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",189674,185093,190590,191507,177762,150273,108123,142026,108123,80634,82467,85216,109040,108123,106291,105374,98044,97128,86132,70555,68722,69639,115454,42150,42150,41234,43066,43982,43066,41234,41234
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",518650,504485,519739,521918,485962,459811,485962,506664,471797,523008,484872,461990,393346,383539,386808,324701,293102,293102,276758,221189,202666,208114,137290,177605,188501,188501,191770,192859,189590,193949,191770
102,"1610102","Albergaria-a-Velha",565502,550248,566592,568771,529546,501216,492499,513202,478334,475066,441288,420586,357389,348672,351941,295282,347582,347582,327970,384629,351941,362837,155813,309446,327970,329059,333418,335597,330149,336686,333418
103,"1610103","Anadia",95885,92616,95885,95885,89347,84989,88258,91526,84989,91526,84989,81720,68645,67555,67555,56659,50122,50122,47942,35957,32688,33778,33778,29419,30509,30509,31598,31598,30509,31598,31598
105,"1610105","Aveiro",3455122,3363595,3462749,3478003,3238291,3063955,3116256,3245918,3025819,3168557,2941920,2802451,2385134,2321938,2345909,1965638,2262010,2262010,2134526,2442883,2236949,2304504,1706314,1967818,2081136,2086584,2117093,2132347,2096390,2138885,2119272
108,"1610108","Estarreja",482693,469618,483782,485962,452184,428213,363926,379181,353030,264773,246250,234264,199397,193949,196128,164530,172157,172157,162350,166709,152544,156902,51211,134021,141648,141648,143827,144917,142738,146006,143827
110,"1610110","Ílhavo",1976534,1924234,1979803,1989610,1852320,1753166,1800019,1875202,1747718,1857768,1724837,1643117,1397957,1360910,1375075,1152797,1463333,1463333,1380523,1744450,1597354,1645296,1188754,1405584,1486214,1490573,1511275,1523261,1496021,1527619,1513454
111,"1610111","Mealhada",149275,144917,149275,150365,139469,132931,129662,135110,125304,124214,115498,110050,93706,90437,91526,77362,71914,71914,67555,57749,53390,54480,57749,46853,49032,50122,50122,51211,50122,51211,50122
112,"1610112","Murtosa",175426,169978,175426,176515,164530,154723,150365,156902,146006,141648,131842,125304,106781,104602,105691,88258,105691,105691,100243,119856,110050,113318,91526,96974,102422,102422,104602,104602,103512,105691,104602
114,"1610114","Oliveira do Bairro",84989,82810,84989,84989,79541,75182,69734,73003,68645,62107,57749,54480,46853,45763,45763,38136,38136,38136,35957,33778,30509,31598,35957,27240,28330,28330,29419,29419,28330,29419,29419
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
