"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,0,0,0.4,4.7,3.2,2.2,0,0,0,1,1.2,1.4
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,4.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,1.2,11.6,18.4,13.4,9.6,5,4.4,10.7,19.6,15.1,7.2,17.3,30.5,27.7,21.2,14.7,14.1,12,12.3,12.1,10.4
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,2.7,1,0,0,0,0,1.4,0,0,0,1.8,1.6,0.8,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,3.2,1.3,0,0,0,1,6.7,4.8,0,6.3,14.5,12.5,9.2,4.9,4.5,3.3,3.7,3.5,3
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,18.8,7.6,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,12.7,33,34.2,11.9,40.9,78.2,68.9,51.7,33.6,31.3,26.2,27.5,26.3,22.7
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0.6,10.7,6.5,2.6,0,0,0.5,6.7,2,0,3,8.6,7.2,5,1.9,1.8,1.2,1.1,1.2,1
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,7.4,4,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,7.5,17,12,7.8,2.9,0,4.1,10.5,4.4,0.8,5.4,11.1,9.7,7.1,4.3,4,3.2,3.3,3.1,2.7
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,4.7,1.9,0,0,0,0.6,7.9,5.7,0,6.5,13.9,13.8,10,4.6,5,4.3,4.5,4.6,4.2
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,6.1,21.4,16.8,7.5,0,0,3.1,15,6.1,0.2,4.1,4.4,15,11.7,8.6,7.9,6.7,6.9,6.8,5.9
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,14.7,37.4,145.9,212,158.4,118.4,69.5,57.5,112,192.2,138.8,77.3,158.7,267.6,242.2,185.7,137.2,129,111.4,117.6,111,95.5
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,1.8,4.9,3.4,1.9,0.5,0.2,2.1,4.8,3.5,1.3,4.3,7.9,6.9,5.3,3.5,3.3,2.9,3.2,3.2,2.8
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,1.2,4.8,3.2,1.7,0.1,0,0.4,2.8,0.7,0,1.2,3.4,2.6,1.8,0.5,0.6,0.5,0.7,0.7,0.6
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,1.9,4.6,17.6,25.7,19.1,14.2,8.3,7.6,14.5,24.9,18.9,10.6,21.8,36.7,32.9,25.4,18.7,17.6,15.2,16.2,15.4,13.2
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,1.6,4.4,2.8,1.4,0,0,2.3,5.8,4.6,1.5,5.8,11.2,9.6,7.2,4.6,4.4,3.8,4.4,4.3,3.8
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,3.5,42.1,67.3,49.5,35.6,18.7,2.8,16,34.2,9.1,0.4,11.4,24.8,21.5,15.7,8.6,8.2,6.4,6.8,6.5,5.6
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,5,48.6,77.4,56.7,40.9,22.1,10.1,27.9,52.8,28.4,13.5,33.1,58.8,52.6,39.9,27.8,26.2,22.2,22.2,21.8,18.8
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,3.8,8,28.3,40.5,30.1,22.5,13.1,6.9,14.5,25.5,13,6.8,14.9,25.3,23.3,17.8,12.8,12.1,10.5,11.3,10.7,9
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,5.9,5.1,4.9,8.7,12.7,32.1,42.5,32,24.6,15.3,6.8,12.6,21.2,7,3.5,8.1,14.2,12.6,9.6,6.8,6.4,5.5,6,5.7,4.9
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,6.7,21.1,14.2,8.1,1.2,0,0,7,0,0,0,0.5,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,18.6,37.6,26.8,17.8,7.1,1.3,12.7,28.2,15.9,6.2,18.8,34.9,31.3,23.6,15.1,14.6,12.4,12.9,12.6,11
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,9.1,26.7,18.3,11.1,2.8,0,11.9,28.1,19.8,7.2,23.6,44.7,39.3,29.5,19.2,18.1,15.1,15.9,15.2,13.1
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,1.7,1,0.3,0,0,0.5,2,1.3,0,1.7,3.7,3.2,2.3,1.3,1.2,1,1,1,0.9
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,13.1,22.1,15.9,10.9,5.2,1.4,7.3,15.5,8.2,2.6,9.8,19.1,16.6,12.4,7.9,7.5,6.2,6.8,6.5,5.6
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,7.5,3.2,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,11.1,1,13.7,29.6,26.2,19.1,10.9,9.9,8,8.1,8,7.1
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,2.1,6.5,5.5,3.8,1.3,1.2,0.8,0.8,0.8,0.7
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0.1,1.1,0.7,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.3
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,18.9,18.1,19.7,19.4,19.9,21.7,19.5,18.1,18.3,16.3,22.7,21.8,26.2,22.8,20.1,19.7,22.1,21.6,18.4,15.2,18.8,18.7,18.6,19.6,15.1
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,21.4,20.6,22.3,21.5,22.1,24,21.3,19.8,19.9,17.7,32.3,31,37.2,38.4,34.1,33.2,37.1,36.3,31,25.7,31.5,31.4,31.1,32.9,25.4
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.4,1.5,1.8,2.4,2,2,2.3,2.2,1.9,1.5,1.9,2,1.9,2.1,1.6
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,17.5,15.7,18,15.7,13.3,16.8,19.5,19.4,25.2,22,19.4,20.4,26.2,11.7,8.6,8.5,10.6,11.1,9.2,6.4,11,11.4,11,13,9.9
1812,"1171812","Penedono",0,0,0,0,0,0,14,13.3,14.5,14.7,14.7,16.2,15,14.1,14.7,13,8.8,8.6,10.7,1.8,1.3,1.3,1.6,1.7,1.4,0.9,1.7,1.8,1.7,2,1.5
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,18,17.3,18.8,18.1,18.6,20.2,18,16.8,16.8,14.9,16.4,15.8,18.9,13.2,11.7,11.4,12.8,12.5,10.7,8.8,10.9,10.8,10.7,11.4,8.8
1818,"1171818","Sernancelhe",0,0,0,0,0,0,4.8,4.3,5,7.9,7.4,8.6,8.9,8.8,10,8.7,13.8,13.7,16.9,15.3,13.1,12.8,14.6,14.5,12.2,9.8,12.9,13,12.8,14,10.7
1819,"1171819","Tabuaço",0,0,0,0,0,0,2.6,2.4,2.8,3,3,3.3,3.1,2.9,3,2.7,3.4,3.3,4,3.2,2.8,2.8,3.1,3,2.6,2.1,2.7,2.7,2.6,2.8,2.1
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.3,2.5,2.1,5.4,5.6,7.2,7.6,6.3,6.1,7,7.1,6,4.7,6.5,6.6,6.3,7,5.4
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,29.6,28.5,30.8,29.5,30.3,32.9,29.5,27.7,27.8,24.7,29.4,28.2,33.9,25.5,22.4,21.9,24.5,24.1,20.5,16.7,20.9,21,20.7,21.9,16.7
410,"1170410","Vila Flor",0,0,0,0,0,0,198,190.1,205.6,196.3,201.4,218.7,193.5,179.2,178.8,158.7,177.9,170.8,204.6,146.6,130.4,127.3,142.2,139.1,118.3,98.4,120.7,120,119.2,125.8,97.3
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,30.8,29.6,32,30.5,31.3,34,30.1,28,27.9,24.8,22.1,21.2,25.5,12.8,11.3,10.9,12.3,12.1,10.3,8.4,10.5,10.5,10.4,11,8.4
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,11.3,14.5,22,18.1,17.7,20.5,20.5,17.2,13.1,18.7,18.9,17.6,19.9,15.5
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,150.7,144.6,156.6,150,153.4,166.7,148,137.4,138.2,122.6,124,119.2,143.2,89.4,78.8,77.2,86.3,84.5,71.9,59.2,73.5,73.4,72.6,77,59.5
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,269.4,257.2,279.7,275.6,281.3,307.3,273.2,253.2,255.7,227.7,265.7,255.6,306.7,227.7,200.2,195.5,219,215.1,182.7,150.6,187.3,186.9,185.2,196.4,151.3
1703,"1181703","Chaves",0,0,0,0,0,0,60,55.9,62.1,61.9,58.9,67,65.6,63.9,70.5,61.8,74.4,73.7,91.6,65.8,54.3,53.4,61.7,61.9,52,39.7,56,57.2,55.4,61.8,47.2
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,284.9,273.1,295.7,284.9,292.5,317.9,281.4,260.1,261,231.8,269.5,258.7,310.3,230.2,203.6,198.7,221.9,217.5,185.3,153.3,189.6,188.8,186.9,198.2,153.2
406,"1180406","Miranda do Douro",0,0,0,0,0,0,481.9,461.1,500.5,479.3,489.1,533.4,474.1,440.2,443.5,393.3,406.2,390.7,469.2,301.9,266.6,260.4,291.6,285.9,243,201.4,249.3,248.1,246.2,261.1,201.7
407,"1180407","Mirandela",0,0,0,0,0,0,258.5,248.5,268.8,257.1,263.8,286.6,253.4,234.7,234.1,208.2,209.2,200.6,240.5,149.4,132.5,129,143.7,141.2,120.3,99.6,122.8,122.3,121.1,128,98.9
408,"1180408","Mogadouro",0,0,0,0,0,0,1360.7,1301.5,1412.2,1328.4,1353,1474.3,1314,1220.1,1231.8,1092.1,1308.3,1260.9,1517.2,1158,1024.8,1001.1,1121.1,1099.3,934,774.3,958.4,956.1,946.4,1006.4,777.7
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,24.9,23.8,25.9,24.1,24.6,27,24.2,22.5,22.7,20.2,19.8,19.1,23.1,13.6,11.9,11.7,13.1,12.9,11,9,11.3,11.3,11.2,11.9,9.2
1712,"1181712","Valpaços",0,0,0,0,0,0,213.5,203.5,222,215.2,218.3,239,215.1,200.7,204.9,181.6,180.8,174.8,210.8,127,110.6,108.4,122.2,119.6,101.7,82.8,104.9,105.3,103.7,110.8,85.5
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,36.9,34,38.1,29.7,25.9,31.7,34.8,34.8,42.2,36.5,30.1,31.1,40.2,14.7,9.6,9.8,12.9,13.6,11.1,6.9,13.9,14.8,14.2,17.2,12.9
