"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",87.1,85.1,84.9,82.1,81.1,80.1,83.2,78.1,78.4,76.1,79.5,74,64.9,68.6,64.3,60,55.8,51.5,42.1,43.2,36.8,39,39,36.3,34.5,32.7,36,29.1,27.3,30.8,23.8
1608,"1111608","Valença",35.1,34.4,34.2,32.5,31.8,30.8,31.6,28.9,28.5,27.1,27.5,24.9,21.1,23,22.3,21.6,20.6,19.9,17.1,18.5,16.8,19.2,14,19.5,18.5,17.6,19.5,15.7,14.7,16.6,12.8
1609,"1111609","Viana do Castelo",98.1,95.9,95.6,90.9,88.1,85.2,86.6,79.2,77.4,72.8,73.7,66.1,55.5,58.5,54.6,50.7,46.8,43,34.9,35.5,29.9,31.2,33,28.5,27.1,25.7,28.3,22.9,21.5,24.2,18.7
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",14.9,14.6,14.6,14,13.7,13.4,13.8,12.8,12.7,12.1,12.5,11.5,9.9,10.6,10.1,9.6,9.1,8.6,7.2,7.7,6.8,7.5,5,7.3,7,6.6,7.3,5.9,5.5,6.2,4.8
302,"1120302","Barcelos",2589.5,2529.7,2523.5,2457.8,2445.8,2434.4,2549.3,2413.3,2445.1,2395.6,2531.4,2383.4,2112.7,2324.2,2269.7,2215.9,2163.3,2111.7,1833.5,2012.5,1849.1,2137.3,1563,2196.8,2088.8,1980.5,2184.6,1764.5,1656.2,1865.8,1439.9
303,"1120303","Braga",146.7,143.4,143,138.6,137.2,135.8,141.4,133.1,134,130.3,136.8,127.7,112.3,121.7,116.9,112.2,107.6,103,87.6,94.1,84.4,95.1,74,95.1,90.5,85.8,94.6,76.4,71.7,80.8,62.3
306,"1120306","Esposende",219.4,214.3,213.7,205.7,202.1,198.3,204.6,190.7,190,182.8,189.5,174.6,151.3,163.5,156.8,149.9,143.4,136.8,115.9,124,110.7,124.1,80,123.4,117.2,111.2,122.7,99.2,93,104.8,80.9
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",51,49.9,49.7,47.4,46,44.6,45.4,41.7,40.8,38.6,39.1,35.3,29.7,32.1,30.8,29.4,28,26.7,22.6,24.1,21.5,24,20,23.9,22.7,21.5,23.7,19.1,18,20.2,15.6
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",29.9,29.2,29.2,27.9,27.2,26.5,27.1,25,24.7,23.5,24.1,21.9,18.7,20.2,19.3,18.4,17.6,16.7,14.1,15.1,13.4,15,12,14.9,14.1,13.4,14.8,11.9,11.2,12.6,9.8
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",548.8,536.1,534.9,505,486.2,466.7,470,426.2,411.8,382.7,381.4,336.1,276.3,303.4,295.8,288.2,280.9,273.8,237.3,259.8,238.1,274.5,117,281.6,267.7,253.8,279.8,226.2,212.2,239.1,184.6
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",1517.9,1482.8,1479.3,1445.2,1442.8,1441.1,1514.4,1439.3,1464,1440.4,1528.7,1445.9,1287.8,1399,1347.6,1297.2,1247.5,1198.1,1022.6,1102.2,993.4,1124.4,927,1130.3,1074.7,1019.1,1123.7,907.9,851.9,960,740.7
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",29.1,28.4,28.4,27,26.3,25.6,26.1,24,23.6,22.4,22.8,20.7,17.5,19,18.3,17.6,16.8,16.2,13.8,14.9,13.3,15.1,13,15.1,14.4,13.6,15.1,12.2,11.4,12.9,9.9
1306,"1141306","Maia",237.4,232,231.4,223.8,221,218.2,226.4,212.4,213.1,206.8,215.9,201,176,196.9,195.6,194.5,193.3,192.2,170.2,190.5,178.6,210.9,198,221.3,210.5,199.7,220.2,177.8,166.8,188.1,145.2
1308,"1141308","Matosinhos",61,59.6,59.5,57.7,57,56.5,58.9,55.4,55.8,54.3,57,53.2,46.8,52.1,51.4,50.8,50.1,49.6,43.6,48.5,45.2,52.9,56,55.2,52.5,49.8,54.9,44.4,41.6,46.9,36.2
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",1120.8,1095.1,1092.2,1075.1,1082,1089.4,1155,1107.1,1136.2,1128.2,1209.2,1155,1039.7,1163.6,1156.2,1149.3,1142.5,1136.8,1006.1,1126.5,1055.7,1246.3,1163,1309.1,1244.6,1180.1,1301.7,1051.2,986.7,1111.6,857.7
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",2316.3,2263.1,2257.6,2226.7,2245.1,2265.2,2405.9,2310.8,2377.1,2365.7,2540.5,2433,2195.2,2447.1,2422.7,2398.8,2375.4,2353.7,2075.2,2314.1,2161,2540.5,2635,2656.7,2525.8,2395,2642,2133.8,2003,2256,1741.3
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",3,3,3,2.9,2.8,2.8,2.9,2.7,2.7,2.6,2.7,2.5,2.2,2.4,2.2,2.1,2,1.8,1.5,1.6,1.4,1.5,1,1.4,1.4,1.3,1.4,1.1,1.1,1.2,0.9
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",25,24.4,24.3,23.5,23.2,22.9,23.8,22.2,22.3,21.6,22.6,21,18.4,19.8,19,18.2,17.4,16.6,14.1,15.1,13.5,15.1,9,15,14.3,13.6,15,12.1,11.4,12.8,9.9
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",194.2,189.7,189.3,184.7,184.3,183.8,193,183.3,186.3,183,194,183.3,163.2,175.6,167.6,159.7,151.8,144.1,121.5,129,114.4,127.2,65,125.4,119.2,112.9,124.6,100.6,94.5,106.5,82.2
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",30.4,29.7,29.7,28.8,28.6,28.3,29.6,27.9,28.1,27.4,28.8,27,23.8,25.2,23.6,21.9,20.3,18.7,15.2,15.6,13.3,14,9,12.9,12.3,11.6,12.8,10.3,9.7,10.9,8.4
1705,"1151705","Mondim de Basto",21.6,21.1,20.9,20.1,19.9,19.5,20,18.7,18.5,17.9,18.4,16.9,14.7,15.9,15.1,14.3,13.6,12.9,10.8,11.5,10.1,11.3,12,11.1,10.5,10,11.1,8.9,8.4,9.5,7.2
1309,"1151309","Paços de Ferreira",84.1,82.2,82.1,78.7,77.1,75.5,77.7,72.1,71.6,68.6,70.8,64.9,55.9,60.7,58.7,56.5,54.4,52.2,44.6,48.2,43.4,49.3,34,49.7,47.1,44.7,49.3,39.9,37.5,42.2,32.5
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",104.5,102.1,101.8,97.8,95.9,93.9,96.7,89.9,89.3,85.6,88.5,81.3,70.1,75.5,72,68.4,65.1,61.7,51.9,55,48.7,54,27,53.1,50.5,47.8,52.9,42.7,40.1,45.1,34.8
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",2,1.9,1.9,1.8,1.8,1.8,1.8,1.7,1.7,1.6,1.7,1.6,1.4,1.5,1.4,1.3,1.3,1.2,1,1.1,0.9,1,1,1,1,0.9,1,0.8,0.8,0.9,0.7
113,"1160113","Oliveira de Azeméis",29,28.3,28.3,27.3,27,26.7,27.7,26,26,25.3,26.4,24.6,21.5,23.3,22.5,21.6,20.8,20,17.1,18.4,16.6,18.8,18,18.9,17.9,17,18.8,15.2,14.2,16,12.4
109,"1160109","Santa Maria da Feira",28.5,27.8,27.8,26.5,25.7,25,25.4,23.4,22.9,21.6,22,19.9,16.8,18.2,17.5,16.7,16,15.3,13,14,12.5,14.1,9,14.1,13.4,12.7,14,11.3,10.6,12,9.2
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",6.8,6.7,5.3,6.2,5.8,5.5,5.6,4.9,5.2,4.3,4.7,3.7,3.5,3.4,3.3,3.2,3.2,3.1,2.9,3,2.4,3.2,2,3.4,3.2,3,2.9,2.6,2.4,2.7,2
1812,"1171812","Penedono",14.5,14.1,11.3,12.7,11.7,10.7,10.4,8.7,8.7,6.8,6.9,5,4.2,3.9,3.7,3.5,3.3,3.1,2.7,2.7,2,2.5,2,2.4,2.2,2.1,2,1.8,1.7,1.9,1.4
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",3.6,3.5,2.8,3.2,2.9,2.7,2.7,2.3,2.3,1.8,1.9,1.4,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.1,1.5,1,1.6,1.5,1.4,1.3,1.2,1.1,1.2,0.9
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",136.6,133.3,106.4,127.7,125.5,123.1,129.4,118.3,129.9,113.3,130.6,108,108.6,100.6,96,91.5,86.9,82.5,74.4,73.7,57.4,72.6,40,71,67,63,60.2,54.9,50.9,56.6,42.9
405,"1180405","Macedo de Cavaleiros",7.6,7.4,5.9,6.9,6.7,6.3,6.5,5.8,6.2,5.2,5.9,4.7,4.6,4.2,3.9,3.7,3.3,3.1,2.7,2.5,1.8,2.2,2,1.9,1.8,1.7,1.7,1.5,1.4,1.6,1.2
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",18.9,18.6,14.7,19.2,20.2,21.4,24,23.4,27.2,25,30.4,26.6,28.2,25.3,23.4,21.8,19.8,17.9,15.4,14.1,9.9,11.2,8,9.3,9,8.3,8,7.4,6.7,7.4,5.8
408,"1180408","Mogadouro",166.3,162.1,129.5,154.9,151.7,148.5,155.4,141.8,155,134.8,154.9,127.7,127.9,118.3,112.5,106.9,101.2,95.6,85.8,84.6,65.3,82,6,79.4,74.9,70.5,67.3,61.4,56.9,63.3,48
1706,"1181706","Montalegre",10,9.8,7.8,9.6,9.6,9.7,10.3,9.7,10.8,9.6,11.3,9.5,9.8,9.2,9,8.7,8.4,8.2,7.6,7.8,6.2,8.2,10,8.4,7.9,7.5,7.1,6.5,6,6.7,5.1
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
