"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.6,1.2,1.6,1.3,1.4,1.6,2.2,1.9,1.9,1.5,1.6,1.5,1.5,1.2,1,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.7,0.7,0.9,0.7,0.7,0.8
1602,"1111602","Caminha",0,0,0,0.6,1.2,1.3,1.2,1,1,0.5,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",1.7,1.4,1.8,1.5,1.6,1.8,3.3,2.8,2.8,2,2.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",1,0.7,1,0.8,0.9,1,1.1,0.9,0.9,0.7,0.6,0.6,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
1607,"1111607","Ponte de Lima",10.4,7.8,10.6,8.3,10.6,11.2,11.4,8.9,9.4,7.6,7.4,7.1,6.7,5.1,4.2,4,3.5,3.7,3.7,3.5,3.2,3.2,3.2,3.1,2.6,2.6,2.5,3,2.7,2.6,3.1
1608,"1111608","Valença",0.2,0.2,0.3,0.2,0.2,0.3,1.6,1.4,1.4,2,2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",3.7,2.8,3.7,2.9,3.6,3.8,4.6,3.9,4.1,2.9,3.1,2.8,3.2,2.4,2.1,1.9,1.7,1.8,1.8,1.6,1.6,1.5,1.5,1.5,1.2,1.2,1.2,1.5,1.3,1.2,1.2
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",2.1,1.3,2.2,1.6,2.3,1.9,8,6.6,6.7,10,9.8,9.7,8.9,6.9,5.6,5.3,7.7,8.1,8.3,13,12.1,11.8,12.3,11.9,9.1,8.9,9.3,11.7,9.8,9.5,9.8
302,"1120302","Barcelos",3.6,2.5,3.6,2.8,3.4,3.7,5.4,4.2,4.6,3.8,3.7,3.7,3.5,2.7,2.2,2.1,1.8,2,1.9,1.6,1.5,1.5,1.5,1.4,1.1,1.1,1.2,1.4,1.3,1.2,1.2
303,"1120303","Braga",2.7,1.9,2.9,2.1,2.8,2.8,3.7,2.7,2.9,2.9,2.8,2.5,2.5,1.9,1.6,1.6,1.3,1.3,1.4,1.2,1.1,1.2,1.1,1.1,0.9,0.9,1,1.1,0.9,0.9,0.9
306,"1120306","Esposende",0,0,0,1.2,2,2.2,2.2,1.8,1.8,1.2,1.2,1.1,1.2,0.8,0.7,0.7,0.6,0.6,0.6,0.5,0.4,0.4,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",1.9,1.4,1.9,1.4,1.8,1.9,2.4,1.9,1.9,1.9,1.8,1.8,1.6,1.2,1,1,0.8,0.9,0.9,0.7,0.7,0.6,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",7.8,6.4,8.6,6.3,7.8,8.5,10.5,7.9,8.3,9.8,9.2,8.6,8,5.9,5.2,4.9,4.3,4.3,4.4,3.8,3.5,3.4,3.4,3.4,2.8,2.8,2.8,3.3,2.8,2.8,3.4
307,"1130307","Fafe",2,1.6,2.1,1.7,1.9,2.1,2.9,2.4,2.4,2.1,2.2,2,2,1.5,1.2,1.2,1.2,1.3,1.3,1.5,1.4,1.3,1.4,1.3,1,1,1.1,1.3,1.1,1.1,1.2
308,"1130308","Guimarães",5.3,4.3,5.7,4,5.3,5.2,7.6,5.7,5.9,5.8,5.7,5.1,5.1,3.7,3.1,3,2.3,2.5,2.4,1.3,1.3,1.2,1.3,1.3,1,1,1,1.3,1,1,1.1
309,"1130309","Póvoa de Lanhoso",3.9,2.8,4,2.9,3.9,4.1,3.5,2.9,3,1.5,1.5,1.6,1.5,1.1,0.9,0.9,1.2,1.3,1.3,2.1,1.9,1.9,1.9,1.9,1.5,1.5,1.5,1.8,1.6,1.5,1.7
1314,"1131314","Santo Tirso",5.7,4.2,5.6,4.4,5.4,5.6,5.1,4.4,4.2,2.5,2.6,2.6,2.3,1.7,1.4,1.4,1.5,1.6,1.6,2,1.8,1.8,1.8,1.8,1.4,1.4,1.4,1.7,1.5,1.4,1.5
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",3.5,2.7,3.5,2.9,3.4,3.6,4.1,3.3,3.4,2.5,2.5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",2.4,1.7,2.3,1.8,2.3,2.5,3.4,2.8,2.8,2.9,2.7,2.6,2.5,1.9,1.6,1.5,7.4,7.7,8.1,17.4,17.2,17.4,18.9,18.1,14.5,14.9,14.1,16.8,14.5,14.2,16.3
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",1.3,0.9,1.3,1,1.2,1.3,1.9,1.5,1.6,1.2,1.3,1.2,1.2,0.9,0.7,0.7,0.5,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2
1306,"1141306","Maia",1.1,0.8,1.2,0.9,1.1,1.2,1,0.8,0.8,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0.5,0.4,0.5,0.4,0.5,0.5,0.7,0.5,0.6,0.5,0.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0.6,1.2,1.8,3.5,4.2,5.5,6.9,8.3,9.9,7.3,5.6,3.7,3.6,2.4,1.9,2,1.2,1.2,0.6,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",1.6,1.2,1.7,1.2,1.6,1.7,1.5,1.2,1.3,0.5,0.6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",4.4,3.4,4.5,3.6,4.3,4.6,5.9,4.8,4.9,4.6,4.5,4.3,4.1,3,2.5,2.4,1.6,1.7,1.7,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3
1317,"1141317","Vila Nova de Gaia",2.6,1.9,2.6,1.9,2.5,2.6,2.7,2.2,2.3,1.6,1.6,1.5,1.5,1.1,0.9,0.9,0.8,0.8,0.8,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.6,0.5,0.4,0.6
