"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0,0,0.1,0.1,0.1
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0.3,0.9,1.3,0.8,0.5,0.2,0.8,1.7,1.1,0.6,1.4,2.4,2.2,2.3,1.5,1.3,1.3,1.3,1.3,1.3
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0.2,0,0.4,1,0.8,0.9,0.4,0.4,0.3,0.3,0.3,0.3
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.8,3.1,1.8,0.4,3.1,6.3,5.5,5.7,3.5,3,2.8,2.9,2.8,3
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0.4,0.2,0,0.2,0.6,0.5,0.6,0.2,0.2,0.1,0.1,0.1,0.1
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.1,0.6,0.7,0.3,0,0,0.2,0.5,0.3,0.1,0.3,0.6,0.5,0.6,0.3,0.3,0.2,0.2,0.2,0.2
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0.2,0,0.3,0.8,0.8,0.8,0.4,0.4,0.3,0.3,0.4,0.4
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0.1,0,0,0,0.7,0.5,0,0.2,0.1,0.8,0.9,0.6,0.5,0.5,0.5,0.5,0.5
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0.3,1.1,2.7,8,11,6.3,4.5,2.9,6.5,11.8,8.3,5.2,10,15.7,14.1,14.5,10.1,8.8,8.5,8.8,8.5,8.8
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0.1,0.4,0.3,0.1,0.4,0.7,0.6,0.6,0.4,0.3,0.3,0.4,0.4,0.4
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0,0,0,0.2,0.1,0,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0.1,0.2,0.5,1.4,2,1.2,0.8,0.6,1.2,2.3,1.6,1,2,3.2,2.8,2.9,2,1.8,1.7,1.8,1.7,1.8
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0.2,0.5,0.3,0.1,0.5,0.9,0.8,0.8,0.5,0.4,0.4,0.5,0.5,0.5
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,1.1,3.7,4.4,2.1,1,0.1,1.2,2.6,1.3,0.1,1.2,2,1.7,1.8,0.9,0.8,0.7,0.8,0.7,0.8
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,1.3,4.2,5.3,2.7,1.5,0.7,2.3,4.4,2.9,1.4,3.2,5,4.4,4.6,3,2.6,2.5,2.4,2.4,2.5
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0.2,0.4,0.8,2.2,2.9,1.5,1,0.5,1.2,2.1,1.4,0.8,1.5,2.2,2,2,1.4,1.2,1.2,1.2,1.2,1.2
1705,"1151705","Mondim de Basto",0,0,0,0,0,0.2,0.4,0.1,0.1,0.6,0.7,0.9,2.4,3,1.6,1.1,0.6,1.1,1.7,1,0.5,0.9,1.2,1.1,1.1,0.7,0.7,0.6,0.7,0.6,0.7
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0.1,1,0.9,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0.4,2,2.4,1.1,0.4,0,1,2.3,1.5,0.6,1.7,2.9,2.6,2.7,1.6,1.5,1.4,1.4,1.4,1.5
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0.1,1.3,1.7,0.8,0.2,0,0.9,2.4,1.5,0.5,2,3.8,3.2,3.4,2.1,1.8,1.7,1.7,1.7,1.8
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.2,0.1,0,0.1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0.3,1.2,1.5,0.7,0.4,0,0.6,1.3,0.7,0.2,0.9,1.6,1.4,1.4,0.9,0.8,0.7,0.7,0.7,0.8
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0.4,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,2.4,2.1,2.2,1.2,1,0.9,0.9,0.9,1
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0.1
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0.1,0.5,1.1,1.6,0.5,0.6,1.7,1.2,0.7,1.2,2.1,1.6,1.7,2,2.1,2.6,2.2,2.3,2,2.1,2,2.1,1.6,1.9,2.1,2,2.2,2.1
404,"1170404","Freixo de Espada à Cinta",0,0,0,0.2,0.6,1.2,1.8,0.6,0.6,1.8,1.4,0.8,1.3,2.4,2,2.2,2.8,3,3.9,3.4,3.6,3.3,3.5,3.4,3.5,2.8,3.2,3.5,3.4,3.7,3.5
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,1,1.3,0.4,0.5,1.2,0.7,0.5,1.1,1.8,1.7,1.6,1.9,1.9,2.3,1.7,1.3,1,1,1,1.1,0.7,1.1,1.3,1.2,1.5,1.3
1812,"1171812","Penedono",0,0,0,0,0.3,0.7,1.2,0.4,0.4,1.2,0.9,0.5,0.9,1.4,1,0.9,0.9,0.8,0.9,0.6,0.4,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0.2,0.5,1.1,1.5,0.5,0.5,1.5,1.1,0.6,1.1,1.8,1.3,1.4,1.5,1.5,1.8,1.5,1.4,1.2,1.2,1.2,1.2,1,1.1,1.2,1.2,1.3,1.2
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0.4,0.1,0.1,0.6,0.4,0.3,0.5,1,0.9,1,1.2,1.3,1.7,1.4,1.4,1.3,1.4,1.3,1.4,1.1,1.3,1.5,1.4,1.6,1.5
1819,"1171819","Tabuaço",0,0,0,0,0,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.3,0.4,0.5,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.5,0.7,0.7,0.7,0.8,0.7
409,"1170409","Torre de Moncorvo",0,0,0,0.2,0.8,1.7,2.5,0.8,0.9,2.5,1.9,1,1.8,3,2.3,2.3,2.7,2.7,3.3,2.7,2.7,2.3,2.3,2.3,2.3,1.8,2.1,2.4,2.3,2.5,2.3
410,"1170410","Vila Flor",0,0,0,1.9,4.4,8.4,11.8,3.9,4.2,11.8,8.8,4.9,8.5,13.8,10.1,10.3,11.7,11.6,13.9,11.4,11.2,9.6,9.6,9.3,9.6,7.5,8.6,9.6,9.2,10,9.3
914,"1170914","Vila Nova de Foz Côa",0,0,0,0.4,0.9,1.8,2.6,0.9,0.9,2.6,1.9,1.1,1.9,2.9,2.1,2,2.2,2,2.3,1.8,1.6,1.3,1.2,1.1,1.2,0.9,1.1,1.2,1.1,1.2,1.1
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0.9,1.4,1.3,1.3,1.4,1.6,1.6,1.7,1.2,1.6,1.8,1.7,1.9,1.8
401,"1180401","Alfândega da Fé",0,0,0,1.2,3.2,6.3,9,3,3.2,9,6.7,3.7,6.5,10.3,7.5,7.5,8.3,8.1,9.5,7.5,7.2,6,5.8,5.6,5.8,4.5,5.2,5.8,5.6,6.1,5.7
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,1.8,7.1,14.8,21.8,7.2,7.8,22.6,16.8,9.3,16.3,26.7,20,20.6,23.6,23.7,28.6,23.5,23,19.9,20,19.5,20.2,15.7,18.2,20.3,19.5,21.3,19.8
1703,"1181703","Chaves",0,0,0,0,0.9,3.2,4.9,1.6,1.7,5.1,3.5,2,4,6.9,5.7,5.9,6.7,7,8.8,6.7,6.2,5.5,5.8,5.7,6,4.3,5.6,6.4,6.1,7,6.4
405,"1180405","Macedo de Cavaleiros",0,0,0,3.4,8.7,16.9,24,7.9,8.6,24.3,18.1,10,17.5,28.5,21.2,21.9,24.9,24.9,30.1,24.7,24.3,21.1,21.1,20.5,21.2,16.6,19.2,21.2,20.5,22.3,20.8
406,"1180406","Miranda do Douro",0,0,0,5.2,14.2,27.8,39.1,12.9,14,39.3,29.2,16.2,28.3,45.3,33,33.1,37,36.2,42.6,34.2,32.7,27.5,26.7,25.9,26.8,20.9,24.2,26.9,26,28.3,26.3
407,"1180407","Mirandela",0,0,0,3.5,8.1,15.5,21.8,7.2,7.9,22,16.4,9.1,15.7,25,18,18.1,19.9,19.3,22.6,18,17.1,14.2,13.7,13.3,13.8,10.8,12.4,13.8,13.3,14.4,13.4
408,"1180408","Mogadouro",0,0,0,15.3,37.3,71.5,98.6,32.5,35.4,97,72.1,39.9,70.1,115.6,87,89.9,103.2,104.2,127.2,104.8,103.9,90.6,91.7,89,91.9,72,83.2,92.5,89.2,97.4,90.7
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0.3,0.8,1.5,2.1,0.7,0.8,2.1,1.5,0.9,1.5,2.4,1.7,1.7,1.9,1.8,2.1,1.7,1.6,1.3,1.2,1.2,1.3,1,1.1,1.3,1.2,1.3,1.2
1712,"1181712","Valpaços",0,0,0,0.9,4.1,8.7,12.6,4.2,4.5,12.9,9.5,5.3,9.4,15,11,11,12.2,11.8,13.9,10.9,10.2,8.4,8.2,7.9,8.2,6.3,7.5,8.4,8,8.8,8.2
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0.6,2,2.6,0.8,0.9,2,1.3,0.8,1.8,2.9,2.5,2.3,2.6,2.5,3,2.1,1.4,1.1,1,1.1,1.1,0.7,1.2,1.5,1.4,1.7,1.5
