"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",34,35.8,31.4,35.8,33.5,34.7,22.9,22.3,22.9,10,9.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",19.3,21.2,18,20.1,19.1,19.5,5.5,5.9,5.8,0,0,0,0,0,0,0,10.7,5.4,4.7,40,40.3,30.7,17.1,18.9,20.2,23.2,45.6,74.6,29.6,101,32.7
1607,"1111607","Ponte de Lima",291.2,217,185.5,213.2,196.5,205.9,174.8,165.4,167.3,280,281.7,120.7,48.7,64.7,57.1,47.5,184,83,79.2,238.7,137.9,102.8,96.3,105.9,61,73.8,150,161,104.3,231.6,117.4
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",86.4,92.1,81.8,94.8,90.6,95.6,82.9,78.8,80.1,147.5,182,59,17.7,55.7,37.7,53.7,76.4,24.8,24.1,64.5,25.5,14.9,0,0,2,4.3,18.7,27.1,13.9,54.6,17.8
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",146.3,158.9,137.3,155.9,146,151.3,184.5,171.7,172.9,210.6,210.3,223.4,104.9,103.7,98.4,216.4,111.1,73.7,71.4,33.9,35.7,21.6,0,0,3.8,8.3,12.3,57,29.4,115.9,37.8
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4,126,44.4,34.7,63.8,46.5,24.1,27.5,82.7,81.3,31.6,103.7,33.8
306,"1120306","Esposende",0,0,0,0,0,0,20.8,19.9,19.5,128.6,130.2,43.3,10.4,25.4,21.1,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",112.3,122.8,104,116.5,107.2,112.9,79.2,72.7,72.8,27.7,53.9,29.4,14.4,28,23.1,37,19.8,6.6,6,0,0,0,0,0,0,0,0,0,0,6.6,2.1
313,"1120313","Vila Verde",378.6,413.6,351.3,395.3,364.4,382.1,320.5,295.3,297.1,622.2,627.7,237.5,139.4,419.8,412.8,368.9,351.4,99.4,97,124.1,61.1,47.4,82.2,68.1,31.4,36.1,110,108.9,42.7,142.3,45.9
307,"1130307","Fafe",58.1,63.8,54.6,61.5,56.9,59.6,30.7,29.5,29.7,2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,4.1,65.3,109,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",102.8,112.2,95.9,108.7,98.7,103.6,95.5,90.1,90.5,73.3,102,82.7,47.6,52.9,47.5,127.8,80.7,35.7,33.4,23,24.5,19.3,12,13,13.5,15.2,15,44.3,17,45,17.7
1314,"1131314","Santo Tirso",24.1,21.2,26.3,39.3,43.2,48,102.9,99.5,100.1,269.4,310.3,196.4,108.7,216,211.6,128,225,109.5,110.3,148.3,110.7,83.1,89.5,162.1,92.7,102,177.2,158.2,88.9,168.3,89.3
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",62.4,68.6,58,65.8,60.7,63.2,57.9,53.6,54.3,47.7,47.2,49,22.4,22.4,20.8,17.3,21.9,19,18.5,15.8,16.7,12.6,5.9,6.8,7.4,8.5,8.8,9.2,11.4,13.1,13.1
312,"1130312","Vila Nova de Famalicão",8.2,7.9,8.1,11,11.2,12.2,55,51.1,51.9,104.6,104.5,113.2,58.6,58.5,57,45.7,47.3,41.2,40.1,14.7,16.3,11.5,1.3,2.1,4.7,5.4,6.5,7.1,10.6,13,11.9
314,"1130314","Vizela",0,0,0,0,0,0,4.1,3.8,3.8,8.6,8.9,9.4,4.7,4.7,4.6,4.1,12.5,10.6,10.3,15.6,16.6,13.7,10.5,11.9,10.6,11.6,11.1,10,10.7,10.8,10.4
107,"1140107","Espinho",0,0,0,0,0,0,3.5,3.2,3.2,7.3,7.4,8.4,5,5.1,5,3.4,2.7,2.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",44.5,48.5,41.7,47.3,43.9,46.6,50.5,47,46.7,50.8,50.8,56,30.9,30.7,29.9,25.4,21.9,19.6,20,6.5,6.9,5.2,2.6,2.9,3.2,3.8,3.9,4.1,5.1,5.8,5.6
1306,"1141306","Maia",8.1,8.5,7.6,8.9,8.4,9.2,9.3,8.8,8.8,9.1,8.9,7.8,1.7,1.5,1.3,1.1,4.2,4.1,3.8,5.2,5.9,4,1.1,1.4,1.7,2.2,2.5,2.8,3.7,4.4,4.3
1308,"1141308","Matosinhos",1.2,1.2,1,1.3,1.3,1.3,2.5,2.5,2.6,4,4.2,3.3,0.1,0,0,0,1.6,1.7,1.7,3,3.2,2.4,1.1,1.3,1.4,1.7,1.8,1.9,2.4,2.7,2.6
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",44.9,49.6,42.2,48.6,44.7,46.5,30.8,30.6,32,13.8,14.8,11,0,0,0,0,0,0.4,0.2,0.2,0.7,0,0,0,0,0,0,0,0.7,2.7,2.6
1317,"1141317","Vila Nova de Gaia",46.8,50.9,44,50.7,48,51.1,46.3,43.7,35.5,35.6,36,36.9,16.8,16.6,16.2,14.6,22.9,19.8,19.3,18.2,19.1,15.5,11.1,12,12.1,13.5,13,12,13.3,13.8,13.2
1301,"1151301","Amarante",6.6,8,6.8,8.8,7.8,8.1,1,4.9,4.7,8,7.8,1.8,0,0,0,0,13.1,12.3,11.8,30.9,32.3,25.4,15.5,17,17.4,19.6,19.7,19.6,22.8,24.8,23.9
1302,"1151302","Baião",434.9,463.7,393.5,441,406.6,426.6,503.6,466.5,468.8,541.7,542,616.1,397.9,401.3,397.9,361.1,361.3,293.4,288.2,189.4,195.2,162.3,129.2,137.1,129.2,138.8,131.8,117.5,124.6,125,122.1
304,"1150304","Cabeceiras de Basto",110.7,84.4,72.9,81.5,76.9,79.4,65.7,81.4,81.7,42.5,43,29,14,14.1,13.4,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",27.1,24,20.3,23,21.2,22.4,18.3,22.7,22.6,16.8,16.5,12.7,5.9,6,5.8,5.2,8.4,6.1,5.5,8.4,6.9,5.2,1.7,2.2,2.3,3,4.3,5,5.4,8.3,6.4
