"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",442,331,221,110,0,442,773,1325,1766,2208,2539,3533,4416,4416,2208,3312,3312,2208,2208,2208,2208,2208,2208
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",17664,15456,14352,13248,6624,11040,11040,11040,11040,9936,9936,9936,8832,9936,5520,9936,9936,8832,8832,7728,7728,8832,6624
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",2208,2208,2208,2208,1104,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1806,"1651806","Mangualde",8832,8832,7728,7728,4416,6624,6624,6624,5520,5520,5520,5520,4416,4416,3312,4416,4416,4416,4416,3312,3312,4416,3312
1808,"1651808","Mortágua",6624,5520,5520,5520,2208,4416,4416,4416,4416,3312,3312,3312,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1104
1809,"1651809","Nelas",20976,16118,12475,5851,1104,1987,2318,3422,4085,4968,5520,7507,7728,7728,4416,6624,6624,6624,6624,5520,5520,5520,4416
1810,"1651810","Oliveira de Frades",2208,2098,2098,1546,1104,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,994,994,1104,1104
1811,"1651811","Penalva do Castelo",7286,6293,6182,4637,9936,12586,12475,16008,17443,19982,19872,17664,16560,16560,11040,14352,14352,13248,12144,12144,11040,12144,9936
1814,"1651814","Santa Comba Dão",4416,3312,3312,3312,1104,3312,3312,2208,2208,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1816,"1651816","São Pedro do Sul",11261,11371,13138,12034,17664,17664,17664,17664,16560,16560,15456,16560,15456,17664,15456,17664,16560,15456,15456,14352,13248,15456,11040
1817,"1651817","Sátão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,"1651821","Tondela",3312,3312,3312,3312,1104,2208,2208,2208,2208,2208,2208,2208,1104,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",32354,30043,27732,27732,11555,23110,23110,20799,18488,18488,16177,13866,11555,11555,9244,11555,11555,9244,9244,9244,9244,9244,6933
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",1104,1104,1104,442,0,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
906,"1670906","Gouveia",6624,7728,7728,6624,5520,6624,6624,6624,6624,6624,6624,6624,6624,7728,6624,7728,7728,7728,5520,6624,6624,6624,5520
912,"1670912","Seia",3312,3312,3312,3312,2208,3312,3312,3312,3312,2208,3312,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",12144,13248,13248,13248,5520,12144,12144,11040,11040,9936,9936,8832,8832,8832,6624,8832,8832,8832,6624,7728,6624,7728,6624
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",4416,4416,4416,4416,2208,4416,3312,3312,3312,3312,3312,2208,2208,2208,2208,2208,2208,2208,1104,2208,2208,2208,1104
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",5520,6624,6624,5520,2208,5520,5520,4416,4416,4416,4416,3312,3312,3312,3312,3312,3312,3312,2208,2208,2208,2208,2208
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",9244,9244,9244,9244,4622,9244,9244,6933,6933,6933,6933,4622,4622,4622,4622,4622,4622,4622,2311,2311,2311,2311,2311
502,"1690502","Castelo Branco",94908,101379,99222,97065,30198,88437,81966,77652,71181,66867,64710,56082,49611,49611,36669,45297,43140,40983,32355,36669,34512,38826,30198
505,"1690505","Idanha-a-Nova",82196,93013,99499,103813,45420,105986,101656,99499,95170,90841,93013,84354,82196,86510,56236,88684,84354,80024,62722,71381,67052,75695,58393
507,"1690507","Penamacor",6933,6933,6933,4622,4622,4622,4622,6933,6933,6933,6933,6933,9244,9244,4622,11555,11555,9244,9244,9244,9244,9244,6933
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,"16A0503","Covilhã",68006,72398,72398,72398,37285,68006,65803,61428,59224,57037,57037,50458,48255,50458,46067,50458,48255,46067,35097,41676,37285,43879,32910
504,"16A0504","Fundão",6933,9244,9244,9244,4622,9244,6933,6933,6933,6933,6933,6933,6933,6933,4622,6933,6933,6933,4622,6933,4622,6933,4622
1001,"16B1001","Alcobaça",2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,1849,2311,2311,2311,2311,2311
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",34665,32354,32354,30043,9244,27732,25421,23110,20799,18488,16177,16177,11555,11555,9244,5546,2773,2311,3004,3929,5084,6009,7626
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",41598,41598,43909,43909,41598,43909,41598,41598,39287,39287,34666,36976,34666,39287,41598,16639,8089,6702,9244,11555,14790,17563,22879
1401,"16C1401","Abrantes",101684,97062,101684,94751,60086,87818,83196,78574,73952,69330,57775,60086,53152,57775,60086,7165,3466,2773,3928,4853,6239,7396,9707
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",1104,662,552,221,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",7728,7728,7728,6624,2208,6624,5520,5520,4416,4416,3312,3312,2208,2208,2208,221,110,110,110,221,221,331,331
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414
1419,"16C1419","Torres Novas",24288,24288,26496,25392,20976,25392,24288,23184,23184,22080,18768,20976,19872,20976,20976,2760,1325,1104,1546,1877,2429,2981,3864
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",31382,31382,33796,31382,21726,28968,28968,26554,24140,24140,19312,19312,16898,19312,21726,3380,1690,1449,1931,2414,3139,3621,4586
1114,"1711114","Vila Franca de Xira",47490,45237,45237,40715,83683,42968,45237,47490,49759,52012,47490,56551,56551,52479,83683,4747,2269,1802,2719,3395,4296,4972,6566
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",9656,9656,9656,9656,9656,9656,9656,7242,7242,7242,7242,7242,7242,5311,9656,483,241,241,241,483,483,724,724
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",87867,85614,90120,81333,56325,81108,73448,74349,72096,69843,58578,48890,27036,18475,56325,2028,901,676,1126,1352,1802,2028,2704
1508,"1721508","Palmela",18024,15771,18024,15771,13518,15771,15771,15771,15771,15771,13518,15771,15771,18024,13518,5632,2704,2253,3154,3830,4957,6083,7886
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
