"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0.6,0.5,0.9,1.3,1.8,1.9,0.3,0.5,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",2,1.6,3.4,5.3,7.2,7.8,6.5,8.6,9.4,3.9,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0.7,7.4,6.8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",5.9,4.2,9.1,11.1,15.2,15.7,26.5,32.5,34.8,50.1,42.8,32.5,16.4,9.4,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",0.6,0.6,1.6,3.6,5.4,6.4,6.9,9.1,10.1,7.3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",3,2.2,4.8,6.6,9.2,10,12.8,15,15.5,15,12.8,8.4,1.8,0,0,0,0,0,0,1.9,1.1,0,0,0,0,0,0,1.3,2.9,2.7,4.8
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",9.7,7,14.6,18.1,24.8,25.8,32.1,37.3,38,37.4,31.4,24.2,14.3,9.5,3.2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,3.8,6.8,6.5,7.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",1.8,1.3,2.9,4,5.6,6.1,9.3,11,11.5,11.8,9.9,7.5,4,2.4,0.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",2,1.6,4,7,10.6,7.2,10.6,13,14.1,6.5,4.9,4.5,3.5,2.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",3.2,2.3,5.1,7.1,10,10.8,10.8,12.7,13.3,8,7.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,3.5,3.9,4,8.9,7.5,6.1,4.2,3,1.6,2.3,1,1.2,1.2,0.8,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.6,0.9
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0.3,1.5,1.9,2.1,2.6,2.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
1306,"1141306","Maia",0,0,0,0,0,0,0.3,0.5,0.6,0.6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,2.2,2.9,3.2,4.7,4,2.3,0,0,0,0,0,0,0,1.2,1,0.8,0.8,0.7,0.8,0.7,0.5,0.9,1.2,1,1.6
1301,"1151301","Amarante",0,0,0,0.5,0.4,0.6,1.8,3.4,3.9,8.3,7.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6
1302,"1151302","Baião",4.1,2.9,6.1,7.5,10.4,10.8,13.2,15.3,15.6,15.6,13.1,10,5.6,3.6,1,1.7,0,0,0.4,0,0,0,0,0,0,0,0,0,0.6,0.5,1.2
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0.5,0.4,0.8,1.2,1.5,1.7,0.6,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0.8,1.5,1.9,8,6.9,4.7,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",6.8,4.8,10.1,12.1,16.7,17.1,13.9,16,16.3,7.2,6.1,4.4,1.8,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6
1303,"1151303","Felgueiras",0,0,0,0.1,0,0,0,0,0.3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,6.6,7.9,8.3,17.4,14.5,11.3,6.7,4.5,1.7,2.5,0.8,1.2,1.5,1.9,1.7,1.4,1.3,1.2,1.2,1.1,0.8,1.4,1.9,1.6,2.5
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",8.9,6.4,13.3,16.2,22.3,22.9,15.5,18.2,18.5,1.9,1.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3
1813,"1151813","Resende",36.7,25.7,53.9,63.3,87.7,90.1,68.6,78.1,78.4,25,20.7,16.2,10.3,7.1,3.2,4.6,1.9,2.4,2.7,1.6,1.4,1.2,1.2,1,1.1,0.9,0.8,1.3,1.6,1.3,2
1709,"1151709","Ribeira de Pena",0.2,0.2,0.4,0.8,1,1.2,5.3,6.1,6.3,11.2,9.3,7.2,4.3,2.9,1.1,1.6,0.3,0.6,0.8,1.7,1.4,1,0.9,0.8,0.9,0.8,0.7,1.3,1.8,1.5,2.5
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",4,2.7,6,7.1,10.2,10.1,10.2,11.4,12.5,14.3,12.2,8.6,4.2,1.8,0.4,0.3,0,0,0,0.4,0.2,0.3,0.1,0.1,0.2,0.2,0.4,0.6,0.8,0.7,1
1801,"1171801","Armamar",2.1,1.4,3,3.8,5.6,5.4,5.2,3.6,3.8,3.4,2.9,2,2.5,1.8,1.7,2.5,2.7,2.6,2,2.8,2.3,2.3,2.1,1.9,1.9,1.6,2.3,2.7,2.9,2.9,3.5
403,"1170403","Carrazeda de Ansiães",3,2,4.3,5.5,8,7.6,5.3,3.2,3.3,1,1,0.3,0.2,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0.5
404,"1170404","Freixo de Espada à Cinta",3.6,2.3,5.2,6.4,9.4,9,5.1,3.5,3.6,0.2,0.3,0.1,0.1,0.1,0,0.2,0.5,0.4,0.2,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.6,0.8,0.9,0.9,1.1
1805,"1171805","Lamego",26.4,17.5,37.9,46.2,68.2,65.5,52,39.3,39.8,26.2,22,16.9,22.4,17.4,16.2,22.8,15.9,16.1,12.6,8,6.6,6.8,6.3,5.7,5.5,4.7,6.3,7.5,8.1,7.9,9.4
1704,"1171704","Mesão Frio",0.4,0.3,0.6,0.8,1,1.1,0.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0,0,0,0,0,0,0,0.2,0,0.5
1812,"1171812","Penedono",6.2,4.1,8.9,11,16.2,15.5,14.5,10.9,11,9.3,7.9,6,7.9,6.1,5.7,8.1,4.6,4.5,3.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",1,0.6,1.4,1.8,2.8,2.6,2,1.2,1.4,0.7,0.6,0.2,0,0,0,0.1,0.6,0.4,0.2,1,0.8,0.7,0.5,0.4,0.5,0.4,0.8,1,1.1,1.2,1.4
1710,"1171710","Sabrosa",0,0,0,0.2,0.2,0.2,1.8,0.9,0.9,2.6,2.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",1.7,1.2,2.5,3.2,4.6,4.3,3.4,2.4,2.4,1.6,1.4,0.9,1.1,0.8,0.7,1.1,0.6,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",4.5,3,6.5,8,11.8,11.3,14.1,10.4,10.5,11.9,10.1,7.6,10,7.8,7.2,10.2,6.9,6.9,5.3,2.8,2.3,2.4,2.3,2,2,1.7,2.3,2.8,3,2.9,3.4
1818,"1171818","Sernancelhe",0.2,0.1,0.3,0.7,1.1,0.8,1,0.2,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",9.4,6.3,13.6,16.8,24.6,23.5,14.7,10.8,11,3.2,2.8,2,2.6,2,1.9,2.7,3.7,3.7,2.8,5.1,4.2,4.4,4.2,3.7,3.6,3.1,4.1,4.8,5.1,4.9,6
1820,"1171820","Tarouca",5.5,3.7,8,10.1,14.8,14,9.2,5.5,6.1,2.6,2.5,0,0,0,0,1.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0.8,1.5,2
409,"1170409","Torre de Moncorvo",5.6,3.7,8.1,10.1,15,14.3,15.8,11.5,11.6,12.1,10.4,7.7,10.2,7.9,7.3,10.5,7.3,6.7,4.5,3.9,3.1,1,0,0,0,0,2.1,4.4,6.5,7.3,8.9
410,"1170410","Vila Flor",156.1,103.6,224.1,271.8,399.4,385.1,291.8,223.9,225.7,134.8,114,89.1,119.3,93.3,86.9,121,127.5,131.1,103.4,144.6,121.3,129.3,126,112.5,106.6,91.1,116.2,134.5,139.3,133.7,158.8
914,"1170914","Vila Nova de Foz Côa",7,4.7,10.2,12.5,18.4,17.7,25.5,19,19.3,23.9,20.3,15.7,21.1,16.4,15.3,21.4,13.9,14.3,11.2,5.4,4.5,4.8,4.7,4.2,4,3.4,4.4,5.1,5.3,5.1,6.1
1714,"1171714","Vila Real",8.9,5.9,12.9,16.2,23.9,22.8,26.5,18.9,19.2,21,18,11.6,13.8,10.1,9.2,14.3,7.5,6.3,3.4,0,0,0,0,0,0,0,0,0,1.8,3.1,4.1
401,"1180401","Alfândega da Fé",19.8,13.2,28.7,35,51.7,49.6,36.2,27,27.4,15.1,12.9,9,11.3,8.6,7.9,11.8,12,12.1,9.2,12.4,10.3,10.9,10.5,9.3,8.9,7.6,10,11.8,12.4,11.9,14.2
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",4.3,2.9,6.5,8.9,13.6,12.4,11.5,6.3,6.5,6.1,5.6,0.8,0,0,0,0,2.7,1.5,0,3.7,2.8,1.6,0.2,0.2,0.8,0.9,2.8,4.2,5.4,5.6,7.1
1703,"1181703","Chaves",0,0,0,0,0,0,6.8,0.5,0.8,10.7,9.6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",2.4,1.5,3.6,5.1,7.8,7.2,19.2,13.3,13.5,22,18.9,13.7,18.1,13.9,12.9,18.8,14.2,13.4,9.2,9.4,7.7,4.6,0.6,0.5,1.8,2.3,6.1,9.9,13.1,14,17.1
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",104.9,69.6,150.9,183.4,270.1,260.2,211.8,160.8,162,112.7,95.6,72.4,95.3,74.1,68.7,97.4,67.8,68,51.3,34.2,28.5,25.3,19.3,17.3,18.3,16.5,25.6,33.4,38.7,39.1,47.1
408,"1180408","Mogadouro",0.3,0.2,0.6,1.5,2.5,2.2,2.3,0,0,1.1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",5.9,3.9,8.6,10.7,15.8,15.1,10.6,7.5,7.7,3.4,3,1.8,2.3,1.7,1.5,2.5,1.4,1.2,0.7,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0.6
1712,"1181712","Valpaços",72.6,48.3,104.8,128.6,189.5,181.6,169.5,125.9,127.6,107.5,91.2,67.7,88.8,68.5,63.5,91.2,76.3,76.7,58.6,59.8,49.6,51,47.3,42.1,41,35.4,47.7,57.1,61.3,59.6,71.3
1713,"1181713","Vila Pouca de Aguiar",1.2,0.8,1.8,2.7,4,3.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,10.2,6.8,6.8,16.9,14.4,10.7,14.3,11,10.2,14.8,10.3,10.3,7.8,5,4,3.8,3.1,2.7,2.8,2.6,4,5.1,5.7,5.7,7
