"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",53.3,53.8,56.1,56.5,56.3,56.3,29.8,31.3,34.9,31.9,31.9,29.4,35.8,36.1,36.3,40.1,40.1,39.8,38.7,38.3,35,35.2,36.4,35.6,38.9,40.2,39.8,39.1,42.5,47.5,54.3
1602,"1111602","Caminha",0,0,0,2,4.5,10,7.6,11.1,14.1,14.6,17.5,24.1,32.8,29.7,26.3,23,19.7,19.6,15.8,9.3,6.1,2.9,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,2,4.4,10.2,7.4,11.3,14.6,15.2,18.4,25.6,35.2,31.8,28.2,24.7,21.1,20.8,16.8,9.8,6.4,3,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",188.9,183.6,190.4,182.1,183.7,181.2,140.9,139.2,121.2,94.2,72.4,51.9,29.2,37.7,48.9,56.2,63.5,73.4,81.6,84.3,85.2,95.7,102.6,100.4,106.4,109.8,112.2,113.8,120,130.6,149.6
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,12.4,19.1,28.7,35,43.7,45.8,49.4,59.2,64.7,63.2,60.7,58.3,55.5,50.4,44,38.1,38.8
1609,"1111609","Viana do Castelo",68,71.1,72.7,73.3,70.3,67.7,35.3,40,37.5,32.5,29.5,27.5,29.8,30.3,30.4,33.7,33.9,33.5,32.6,32.3,29.7,29.7,30.8,30.1,33,34,33.7,33.1,36,40.2,46.1
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",124.4,123.3,124.9,125.3,128,129.5,207.7,210.6,184.7,188.4,177.1,169.7,195.4,210.4,227.5,238,252.5,266.8,275.7,272.4,259.2,279.4,285.9,279.7,294.4,304.1,310.4,321,316.5,306.5,307.5
302,"1120302","Barcelos",180.5,187,191.2,200.5,205.1,199.7,118.9,133.8,137.8,128.7,132,142.1,175.6,172.9,169.5,166.3,159.4,151.2,143.9,129.1,116.8,110.4,103.9,101.5,107.3,110.8,113.1,114.9,120.8,131.4,150.8
303,"1120303","Braga",71.5,74.7,76.5,82.5,87.5,90.3,51.7,63.2,66.6,66.5,69.7,74.6,97.9,98.4,95.2,95.4,92,91.4,85.7,78.6,69.6,69.9,65.7,64.3,66.8,69,71.6,73.8,76.6,64.2,64.3
306,"1120306","Esposende",50.6,51.1,53.2,56.6,59.1,62.1,37.8,46,46.4,46.8,50.1,54.7,70.3,63.4,59.8,52.8,45.8,38.4,30.5,23.5,13.3,6.5,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",38.2,37.2,40.2,39,39.5,39.2,39.6,39,37.5,38,37.1,34.4,37.8,38.3,38.5,42.6,42.8,42.4,41.3,41,37.5,37.7,39,38.2,41.7,43,42.6,42,45.5,44.3,44.5
313,"1120313","Vila Verde",148,143.8,150.2,144.3,145.5,143.8,127,116.6,109.9,97.9,95.1,136.2,175.8,176.9,180.2,185.8,222.2,204.5,184.5,182.1,156.1,149.8,137.1,134.1,139.9,144.4,150.1,154.8,131.8,99.2,100.6
307,"1130307","Fafe",50.5,51,53.2,50.6,47.6,41.7,18.8,20.1,17,14.1,7.7,4.7,0,2.4,6,9.7,13.1,20.1,22.9,25.8,26.1,29.7,34.3,33.6,36.8,38.1,37.6,37,40.2,44.9,51.5
308,"1130308","Guimarães",64.2,67.3,68.8,74.3,78.7,81.3,45.7,56.3,59.4,59.5,62.3,66.9,88.1,91.8,92,95.2,95.4,97.6,98,94.6,89.5,89.9,90,88.1,92.9,95.9,97.9,99.5,104.6,113.7,130.4
309,"1130309","Póvoa de Lanhoso",101.7,99.7,102.8,98.4,97.5,95.1,70.7,65.5,61.2,46.8,34,18.4,0,2.5,6.3,10,13.3,20.2,23.1,25.5,25.9,29.5,34.2,33.4,36.8,38,37.6,36.9,40.3,34.9,35.3
1314,"1131314","Santo Tirso",60.3,63,64.7,67.3,67.1,69.4,39.4,46.3,46.7,39.7,38.3,45.7,55.5,52.8,52.8,50.1,47.2,46.9,42.9,37,31.9,29.3,27.5,26.9,29.4,30.4,30,29.6,25.9,20.9,21.1
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",52.7,53.7,55.6,56.3,55.8,55.6,28.4,30.6,34.2,31.8,31.7,29.2,35.8,48.1,63.7,75.5,90.9,87.9,79,71.7,72.1,80,88.7,82.4,78.4,74.6,70.1,59.7,48.7,38,38.1
312,"1130312","Vila Nova de Famalicão",48.2,48.6,50.6,53.9,56.2,59,35.1,43.2,43.3,43.3,46.5,50.9,65.7,62.9,62.9,59.7,51.6,51,46,32.2,27.8,25.6,24.1,23.5,25.6,26.4,26.1,25.8,27.9,32.5,37.1
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",53.9,53.4,54.4,51.8,50.5,48.9,39.6,37.7,36.7,29.7,28.8,46.3,64,65,66.4,67.9,53.1,48.5,43.7,32.4,32.4,36.1,39.8,37.5,35.2,32.9,30.6,25.7,20.6,15.6,15.7
1306,"1141306","Maia",37,36.4,37.3,35.6,35.1,34.1,30.1,28.5,27.2,22.8,22.2,29.7,32.3,29.1,25.9,22.6,19.4,19.2,15.6,9.2,6.1,3,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",22.5,22.2,22.8,22.3,22.1,21.8,19.3,18.1,16.9,14.5,14.2,21.5,28.8,29.5,30.4,31.4,26.3,24,21.6,17.2,17.2,19.2,21.2,19.9,18.7,17.6,16.5,13.9,11.3,8.6,8.7
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,2,3.9,7.9,6.2,8.6,10.9,10.8,13,17.8,24.2,24.2,24.6,29,31.5,30.5,29.4,32.5,29.6,29.9,31,30.4,35.1,36.4,35.9,34.2,38.5,43.7,50.2
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",68.9,66.7,69.4,67.1,68.3,68.4,71.1,63.8,58.6,59,57.4,76,95.3,94.9,95.9,97.7,94.8,86.3,77.5,72.2,69.8,77.9,86,81.5,77.1,73.2,69,60,50.7,41.8,41.7
1317,"1141317","Vila Nova de Gaia",76.9,75.8,77.7,73.8,72.1,69.8,51.1,48.5,46.6,30.5,29.7,47.7,66.1,67.6,69.4,72,47.7,43.7,39.4,21.4,21.3,23.8,26.4,24.8,23.2,21.9,20.5,17.5,14.2,11,11.2
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",55.9,55,56.3,54.3,53.9,53.2,50.6,46.9,44.6,39.6,38.8,59.3,80.6,81.9,84,86.8,82,75.3,67.9,62.6,62.8,69.6,77.1,72.6,67.9,63.5,58.8,49.4,39.5,29.7,29.6
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,15.1,28.6,39.8,52.5,60.6,71.6,74.3,85,96.2,90.6,85.2,80,74.7,64.7,53.7,43.1,43.2
1804,"1151804","Cinfães",38.8,37.9,39.3,38.1,38.9,39,19.1,20.4,17.3,14.6,8.2,5.3,0,6.2,13.5,20.8,31.5,38.3,47.8,50.8,51.8,57.6,63.8,60,56.2,52.6,49,41.1,32.8,24.7,24.7
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",53,51.5,53.6,51.6,52.4,52.2,52.2,47.6,44.6,39.3,38.8,55.9,67.9,68.5,72.1,72.3,65.8,60.5,54.5,43.2,43,47.9,52.9,49.8,46.8,44.1,41.2,35.2,28.7,22.5,22.4
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",46.7,47.8,49.1,47.4,43.4,37.7,15.9,17.7,14.7,12.7,6.5,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",43.4,45.6,45.9,47.8,46.1,45.8,21.2,24.2,27.4,26.8,26.8,24.6,30.9,35.6,39.8,47,51.2,57.6,59.6,55.5,55.2,60.9,67.2,63.4,59.2,55.6,51.7,44.2,35.9,27.9,27.9
1813,"1151813","Resende",37.9,36.3,38.8,36.9,37.3,37.2,40.4,38.2,37.1,35,34.2,39.8,36,32.7,29,25.3,21.8,21.6,17.4,10.3,6.8,3.2,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",45.5,46.4,48,46,42.8,37.1,14.9,16.6,13.7,11.6,6.6,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",63.8,66.8,68.4,68.8,66,63.6,31.8,36.6,34.1,28.3,25.7,23.9,26.4,27.2,27.5,30.7,30.3,30,29.1,28,25.6,25.8,26.7,26.1,29.2,30.1,29.9,29.1,32,36,41
109,"1160109","Santa Maria da Feira",49.6,47.9,50.1,47,47.3,46.5,64.4,58,57.6,64.2,62.9,83.8,105.7,100.7,100.2,101.8,76.1,71,65.5,43.9,43.2,47.5,52.2,49.2,44.9,42.4,40.2,36,29.1,23.2,23.6
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
