"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",303,303,303,334.5,307.9,215.8,52.1,53.3,53.3,54.5,53.3,331.5,309.6,287.9,272.7,271.1,84.8,182.6,163.1,49.7,50.6,50.7,52.6,57.1,56.3,55.7,51.7,54.7,56.9,53.1,53.1
1602,"1111602","Caminha",1040.8,924.8,937.4,933.9,799.8,462.8,95.2,86.7,76.9,70.8,63.5,421.7,394.7,362.9,337.7,335.1,56.2,215.6,196.2,46.8,46.2,46,24.4,31.7,34,39.3,39.1,39.2,35.9,32.1,29.7
1603,"1111603","Melgaço",285,255.9,258.3,257.5,246.3,124.9,21.8,17.2,12.6,9.2,5.7,17.4,17.3,14.8,14.1,14,10.3,11,9.9,6.3,6,6,5.7,7.4,6,7.2,4.2,7.8,7.3,6.8,6.8
1604,"1111604","Monção",1005.9,918.4,918.4,918.9,923.9,907.4,392.3,297.2,213,143.5,95.1,136.1,130.8,119.5,113.7,111.4,69.8,74.1,68,16.4,17.4,15.3,22.4,14.6,18,21.4,24.8,23.3,21.9,20.4,20.4
1605,"1111605","Paredes de Coura",158.7,158.7,158.7,153.8,130.6,86.7,19.5,19.5,19.5,19.5,18.3,245.4,496.7,424.9,311.4,181.9,30.5,254,327.9,237.6,76.9,233.6,215.6,206.8,203.1,198.5,197,198.5,202.7,196.6,192.8
1606,"1111606","Ponte da Barca",79.6,74.2,74.2,73.6,74.3,73.2,30.8,31.8,32.8,33.8,32.8,59.7,56.5,51.8,49.9,49.1,36.9,53.4,48.5,50.6,46.2,49.9,46.8,46.1,45.5,43.9,43.5,43.9,43.8,42.8,41.3
1607,"1111607","Ponte de Lima",4732.9,4225.8,4282.1,4272.3,4250.5,4218.5,1092.1,858.3,646.2,489.1,350,2231.9,2087.3,1921.2,1793.2,1146.1,170.2,1292.3,1341.4,937.6,242.2,597,847.3,804.2,794.1,771.9,767.3,773.7,795.4,776.7,759.3
1608,"1111608","Valença",86.4,86.4,86.4,80.2,66.7,43.2,9.9,9.9,9.9,9.9,8.6,113.9,106.2,96.7,90.2,89,32.1,94.6,86.9,92.8,90.8,90.8,83.5,80.1,77.6,75.5,72.8,77.6,77,75.8,75.8
1609,"1111609","Viana do Castelo",4332.6,3851.2,3920,3927,3906.5,3849,1339.4,1054.9,796.1,605.6,434.7,2058.8,1912.7,1767.6,1650.7,1604.4,249.1,1286.2,1164.6,714.1,475,706.3,646.8,618.1,606,586.4,584.1,594.2,609,597.2,577.6
1610,"1111610","Vila Nova de Cerveira",968.3,863.2,873.2,799.8,517.2,265.4,48.1,37,28.4,21,14.8,128.4,160.5,124.7,86.4,48.1,7.4,59.2,116,66.7,14.8,42,74.1,96.3,103,114.1,113.9,114.7,109,98.2,90.9
301,"1120301","Amares",361.9,334,334,319.6,321.4,321.6,312.1,305.6,296.6,217.7,147.7,271.8,256,230.1,212.5,209.6,92.5,199.4,183.6,174.1,170.1,168.7,160.2,153.8,142.2,136.8,139.9,149.1,147.9,137.8,137.8
302,"1120302","Barcelos",13021.1,11769,11769,11710.9,11721.8,11605.4,6042.7,5144.6,4271.2,3661.8,3067.2,16806.4,15752,14559.4,13513.9,13431.7,2481.2,13335.3,12139.9,11714.3,3094.4,7007.7,8387.6,9969.5,9860,9556.1,9526.5,9587.1,9900,9676.6,9436.4
303,"1120303","Braga",2604.6,2326.4,2351.7,2345,2336.6,2315.2,703.2,624.1,541.4,486.6,428.2,1709.8,1605,1488.7,1387.6,1377.3,394.2,1309,1187.8,1076.5,517,1058.9,968.5,921.2,914,883.7,883.3,889.5,915.8,892.4,873.1
306,"1120306","Esposende",2984.2,2662.4,2691.7,2683,2672.4,2646.9,804.6,711.8,615.4,550.7,483.5,2414.9,2256.6,2083.3,1954.5,1935.6,415.1,1824.8,1662,1498.6,437.1,851,634.9,827.8,886.4,1220.6,1214.4,1172.3,933.2,842,779.6
310,"1120310","Terras de Bouro",6.9,6.9,6.9,7.4,7.9,7.2,6.8,6.6,6.5,5.2,5.1,4.8,4.8,4.2,4.4,4.3,3.4,3.9,3.6,2.8,2.9,3,2.9,3,2.8,3.3,2.6,2.4,2.3,3.2,3.2
313,"1120313","Vila Verde",1861.6,1658.5,1692.3,1677.8,1674.6,1665.3,429.4,371.7,312.8,273.6,234.3,698.5,647.9,602.1,564.9,556.9,317.5,570,523.7,526.3,516.5,514.9,473.4,450.1,452.1,439.6,424.5,425.8,448.7,441.5,418.3
307,"1130307","Fafe",390.7,365.4,360.3,364.3,360.5,359.1,148.3,133.6,116.6,106.4,95.1,183.2,175.1,162.7,157.3,156.5,104.2,125.1,115,78.7,76.3,76.2,70.2,68.6,66.9,67,63.1,68.4,68.3,67.7,67.7
308,"1130308","Guimarães",2350.8,2124.2,2152.5,2130.2,2129.3,2108.9,705.9,607.9,510,441.9,376.2,1490.5,1390.2,1282.5,1209.2,1192.5,433.6,1073.4,975.3,810.7,802.7,802.5,725.8,696,681.8,679.7,666.4,655.1,693.7,671.6,646.7
309,"1130309","Póvoa de Lanhoso",612,558.8,558.8,563.2,560.9,552.8,407.8,370.7,329.1,303.3,274.1,435.5,409.2,381.8,350.5,349.5,249.4,287.3,262,179.5,177.2,176.2,161.8,154.2,152,146.8,146.3,147.7,151.9,148.7,146.9
1314,"1131314","Santo Tirso",2858.2,2595,2595,2598.3,2587.2,2570.9,888.3,751.6,619.8,526.3,436.4,1216.2,1145,1058.1,979.8,971.1,418.4,897.7,821.5,702.1,697.3,693.6,632.6,599.5,600.3,567.2,572.4,578.2,597.5,591.9,574.5
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",155.8,145.8,147,144.3,145.4,142.6,129.7,129.3,131.9,108.8,110.3,103.3,96.8,88.4,86.3,85.4,64,68.8,61.2,40.5,39.6,39.6,37.1,36.2,37.2,35.4,34.2,35.3,36.1,36.5,36.5
312,"1130312","Vila Nova de Famalicão",4579.3,4128.3,4163,4163.9,4134.5,4096.9,1302.2,1234.3,1140.5,1089.9,1018.3,5570.4,5226.4,4836.3,4495.2,4449.8,1134.3,4599,4193.8,4280.4,1833,4205,3848.4,3640.5,3583.9,3488.5,3459.2,3508.7,3594.5,3510.9,3447.1
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",24.6,23.2,23.2,22.9,22.7,22.2,11.3,10.1,8.8,7.5,6.3,13.2,12.5,11.3,10.3,10.8,12.6,39.9,36.3,70.4,50.4,69.5,63.4,60.1,59.6,58.2,58.3,58.2,59.4,58.4,56.9
1304,"1141304","Gondomar",266.6,255,243.4,251.1,244.9,239.9,210.9,208.9,216.4,172.4,172.8,160.7,152,142.1,133.7,128.6,104.4,108.4,99.2,67.4,66.8,67.6,61.8,59.9,57.6,57.6,57.2,56.8,58.7,57.4,54.8
1306,"1141306","Maia",1719.4,1538.4,1568.5,1555.2,1547.3,1536.2,900.7,813.7,719.3,658.1,590.7,1723.2,1616,1491.2,1381.6,1367.3,596.8,1432.5,1311.6,1340.1,916.6,1317.8,1200.8,1146.7,1136,1098.9,1091.5,1094.8,1137.7,1105.6,1075.7
1308,"1141308","Matosinhos",1744.1,1566.5,1582.6,1579.9,1563.8,1550.7,534.5,495,446.8,418.4,382.6,1642.3,1527.6,1422,1319.9,1311.4,407.3,1289.7,1174.7,1119.3,638.1,1100.4,1001.9,952.1,937.1,911.3,912.5,907.2,941.5,920.7,899.3
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",3650.5,3281.4,3281.4,3284,3274.6,3250.2,911.3,754.8,606.7,501.6,402.5,4305.7,5397.5,4984.1,3879.3,2086.5,314.1,2417.4,4461.6,2453.2,490.9,1278,1994.6,2598.9,2784.8,3833.3,3815.8,3682,2931.4,2643.4,2447.6
1315,"1141315","Valongo",383.3,354.6,354.6,355.8,353.1,347.4,258.7,227.7,195.5,173.6,151.8,355.1,330.7,303.8,283.8,280.2,131.1,280.8,254.8,248.2,146,244.7,223.2,212.4,209.4,202.8,202.2,204.2,210.9,205.5,199.9
1316,"1141316","Vila do Conde",9262.7,8375.9,8375.9,8431.2,8315.4,8270.6,2719.2,2408.2,2083.5,1868.8,1642.9,11721.8,10958.3,10115.7,9453.3,9372.1,1758.9,10177.3,9297.1,10007.5,3331.4,9469.7,8960.6,8486.2,8403.9,8120.2,8076.9,8143.6,8434.3,8273.9,8068.8
1317,"1141317","Vila Nova de Gaia",555.9,505.3,522.2,516.5,510.7,506,380.9,328.8,269.2,226.8,186.7,226.3,209,192.8,182.8,178.6,129.8,133.8,119.4,65,63.3,62.8,57.9,56,54.9,53.6,52.4,54.7,54.7,54.2,52.6
1301,"1151301","Amarante",600,569,563.8,562.5,562.9,551,159.3,144.8,128.3,119,107.6,326.6,303,268.8,245.7,239.3,117.9,189.8,170.8,97.3,97,96.3,90.4,85.4,83.5,82,80,84.6,83.7,82.1,82.1
1302,"1151302","Baião",73.7,78,73.3,75.3,74.1,74.7,17.6,18.5,18.5,19.3,18.5,30.7,27.8,24.5,24.4,23.9,17.4,19.1,16.9,9.6,9.3,9.3,9.4,10,9,9.1,8.7,9.5,8.9,8.3,8.3
304,"1150304","Cabeceiras de Basto",213.1,196.2,198.8,195.6,199,197,64,63.1,60.4,48.1,47.3,44.8,42.4,37.1,34.2,35.2,31.6,34.2,32.3,28.5,26.4,26.3,24.3,23.7,29.2,23.2,26.8,25.2,23.6,22,22
106,"1150106","Castelo de Paiva",240.8,218.9,218.9,206.7,218.2,205.2,154.9,151.5,157.3,91,91.1,85.6,77.8,72.3,67.3,66.5,46.9,48.7,42.4,20.6,20.3,21.1,19.6,18.2,18,21.3,18.5,17.4,16.3,20.3,20.3
305,"1150305","Celorico de Basto",976.8,889.2,889.2,885.9,884.7,875.9,299,253.6,209.4,179.1,148.9,398.8,374.9,340.8,320.5,316.6,126.8,249.1,228.5,137.2,135.8,135.5,125.4,122.6,119.3,116.6,116.8,116.7,118.9,113.9,113.9
1804,"1151804","Cinfães",385.4,353.3,353.3,358.4,358.7,352.8,207.3,205.2,178,36.7,37.1,34.7,33.9,31.6,30.8,32.1,28.2,30.2,26.9,21.8,21.6,21.2,21.5,23.6,23.6,23.7,22.5,23.5,22,20.5,20.5
1303,"1151303","Felgueiras",821.5,761.4,761.4,751.8,755,744.5,516.8,449.7,381.5,335.7,288.8,542.8,506.5,458.2,428.4,427.3,230.2,400.7,368,327.4,209.9,319.8,53.3,69.3,74.1,115.1,107.4,98.3,78,70.8,65.5
1305,"1151305","Lousada",811.9,749.4,749.4,748.5,744.2,736.2,200.8,180.3,158.6,143.8,127.8,586.3,546.2,502,466.5,460.3,134.6,373.2,337.7,216,214.4,214.5,197.8,190.9,188.2,181.7,183.6,182.8,185.5,181.9,177.4
1307,"1151307","Marco de Canaveses",439.5,439.5,439.5,427.6,421.3,413.2,277.2,270.6,279.2,111.3,111.4,105.7,97,87.6,84,81.7,60,62.7,54.3,26.2,26.6,26.7,26.4,26.5,26.1,23.3,22.5,25.4,23.8,22.2,22.2
1705,"1151705","Mondim de Basto",24.9,24.1,24.6,24.2,24,24.4,22.4,21.4,21.9,18.5,18.2,17.6,16.8,14.1,13.3,13.1,11.2,11.8,10.1,7,7.1,7.1,7,7.5,7.2,7.3,7.1,8,7.5,7,7
