"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",41.1,40.3,40.1,38.3,37.3,36.5,37.3,34.5,33.9,32.3,33.1,30.1,25.7,27.7,26.5,25.3,24.1,23.1,19.4,20.7,18.4,20.7,16.5,20.4,19.4,18.4,20.2,16.4,15.4,17.4,13.4
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",79.2,77.3,77.2,72.9,70.2,67.5,67.9,61.6,59.4,55.3,55,48.6,40,43.8,42.7,41.7,40.5,39.5,34.2,37.5,34.4,39.7,16.9,40.7,38.7,36.7,40.4,32.7,30.6,34.5,26.6
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",85.8,83.7,83.3,80.8,79.5,78.7,81.6,76.6,77,74.5,77.9,72.4,63.6,71.2,70.7,70.3,69.9,69.5,61.5,68.7,64.5,76.2,71.5,80,76.2,72,79.5,64,60.3,67.8,52.3
1308,"1141308","Matosinhos",34,33,33,32,31.5,31.5,32.5,30.5,31,30,31.5,29.5,26,29,28.5,28,28,27.5,24,27,25,29.5,31,30.5,29,27.5,30.5,24.5,23,26,20
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",85,83,82,81,82,83,88,84,87,86,93,89,80,89,88,88,87,86,76,85,79,93,96.2,97,92,87,97,78,73,82,64
1317,"1141317","Vila Nova de Gaia",45.1,43.9,43.9,41.9,40.3,39.1,39.5,36.4,35.6,33.6,33.6,30.4,25.2,27.2,25.6,24.4,23.2,21.6,18,19.2,16.8,18.4,15.5,18,16.8,16,17.6,14.4,13.6,15.2,11.6
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",3.7,3.7,3.7,3.4,3.4,3.4,3.7,3.4,3.4,3.4,3.4,3.4,3,3,3,3,2.7,2.7,2.4,2.4,2.4,2.4,2.6,2.4,2.4,2.4,2.4,2,2,2,1.7
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",26.1,25.4,20.3,23.4,22.1,20.8,20.9,18.2,19,15.7,17,13.2,12.5,11.9,11.7,11.5,11.2,11,10.3,10.7,8.7,11.8,13.5,12.2,11.6,10.8,10.4,9.5,8.7,9.8,7.4
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",85.6,83.4,66.6,77.3,73.4,69.4,70,61.7,64.8,54,59.4,46.8,44.5,42.2,41.3,40.4,39.5,38.9,36.4,37.5,30.5,40.7,25.1,42.2,40,37.5,35.9,32.8,30.3,33.7,25.5
1812,"1171812","Penedono",161.2,157.5,125.6,141.8,130.2,119,115.2,97,96.6,75.9,77.5,55.5,47.7,43.5,41.4,39,36.5,34.4,30.3,29.4,22.4,27.8,22.3,26.1,24.9,23.2,22.4,20.3,18.7,20.7,15.8
1708,"1171708","Peso da Régua",11.5,11,9,10,9,8.5,8,7,7,5.5,5.5,4,3.5,3,3,3,2.5,2.5,2.5,2.5,2,2,1.5,2,2,2,2,1.5,1.5,1.5,1.5
1710,"1171710","Sabrosa",7.5,7.3,5.8,7,6.9,6.8,7.2,6.6,7.3,6.4,7.4,6.1,6.2,5.7,5.4,5,4.7,4.4,3.9,3.7,2.8,3.5,2.1,3.3,3.1,2.9,2.7,2.6,2.4,2.6,2
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",8.1,8,6.4,7.8,7.8,7.8,8.3,7.6,8.6,7.6,9,7.6,7.6,7.3,7.1,6.9,6.7,6.4,6.1,6.2,5,6.6,5.5,6.7,6.4,5.9,5.7,5.2,4.8,5.4,4
1818,"1171818","Sernancelhe",242.7,236.6,189,214.4,198.8,183.3,180,152.9,155,123.8,129.1,95.9,85.3,82.4,82.4,82.8,82.8,83.2,79.9,84.9,71.3,98,67.4,104.5,98.8,93.1,89,81.2,75,83.6,63.1
1819,"1171819","Tabuaço",109.5,106.9,85.3,96.4,88.8,81.5,79.5,67,67.2,53,54.8,39.9,34.5,32.9,32.3,31.6,31.2,30.7,28.7,29.8,24.5,32.7,24.4,34.1,32.1,30.3,28.9,26.3,24.5,27.2,20.7
1820,"1171820","Tarouca",4.9,4.8,3.8,4.5,4.3,4.2,4.3,3.8,4.1,3.5,3.9,3.2,3.1,2.9,2.8,2.8,2.7,2.6,2.4,2.4,2,2.6,2,2.7,2.5,2.4,2.2,2.1,1.9,2.1,1.6
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",11.3,11.1,8.8,10.3,9.9,9.4,9.6,8.5,9,7.6,8.5,6.8,6.6,6.1,5.8,5.6,5.3,5.1,4.6,4.6,3.6,4.6,3.4,4.6,4.3,4.1,3.9,3.5,3.3,3.7,2.8
401,"1180401","Alfândega da Fé",1.5,1.5,1.5,1.5,1.5,1.5,2,2,2,2,2,2,2,2,2,2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1,1.5,1
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",346,337.8,269.5,336.6,343.7,350.4,381.7,361.7,410.8,370.8,441.4,377.4,391.2,353.9,328.8,303.3,277.8,251.9,215.4,200.1,143.2,162.4,118.8,136.1,128.7,120.8,115.7,105.5,97.7,108.7,82.4
1703,"1181703","Chaves",18.8,18.3,14.6,17.6,17.3,16.9,17.8,16.3,17.9,15.6,18,14.9,14.9,13.9,13.2,12.6,12,11.4,10.2,10.2,7.9,10,5.5,9.8,9.2,8.7,8.3,7.6,7,7.8,5.9
405,"1180405","Macedo de Cavaleiros",103.9,101.2,80.7,94.8,91.2,87.1,89.3,79.3,84.8,72,80.2,64.3,62.4,57,53.3,49.7,46,41.9,36.5,34.6,25.5,29.6,27.3,26.4,25.1,23.2,22.3,20.5,19.1,21,16
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",6.1,6,4.7,6.2,6.6,6.9,7.8,7.6,8.8,8.1,9.9,8.6,9.1,8.2,7.6,7,6.4,5.8,4.9,4.6,3.2,3.7,2.6,3,2.9,2.7,2.6,2.4,2.2,2.5,1.9
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",263.4,256.9,205,240.7,230.9,221.3,226.7,202.1,215.9,183.2,205.1,164.7,160.4,144.2,132.7,121.2,109.7,98.2,82.3,74.4,51.3,55.1,43.7,42.1,39.8,37.3,35.7,32.6,30.2,33.6,25.5
1713,"1181713","Vila Pouca de Aguiar",72.1,70.3,56,68.4,68.1,67.8,72.4,67,74.7,66.1,77.3,64.8,66.1,62.4,60.9,59.3,58,56.5,52.6,54.1,43.7,58,43,59.8,56.3,53.1,50.7,46.3,42.9,47.7,36.2
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",139.2,135.7,108.2,130.9,129.3,127.7,135,124.2,137.3,120.4,139.8,116.2,117.8,110.5,106.9,103.4,99.9,96.7,89.1,90.7,72.5,94.8,68.7,96.1,90.7,85.2,81.4,74.4,69,76.9,58.1
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",80.5,78.5,76.5,76,75.5,75.5,80.5,74.5,75,73.5,69.5,72.5,70,68,64,60,56,52.5,47,44.5,40,41,41.6,38.5,36.5,34.5,32.5,30.5,28.5,32,24.5
