"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",8.2,5,8.1,6.1,9.1,8,9.6,5.9,7.2,7.1,7.1,7.1,7,5.9,4.5,6.2,4.8,5,6.2,7,5,5.4,6.2,6.2,6.9,6.9,6.9,6.9,6.9,6.9,7.6
1602,"1111602","Caminha",17.9,11.1,17.7,12.4,17.4,14.1,15,8.4,8.4,6.8,5,2.9,0.7,0.7,0.7,1,0.7,1,1.5,1.5,1.1,1.5,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
1603,"1111603","Melgaço",16.9,10.4,16.7,12.1,17.7,15,17.1,10.2,11.8,10.7,10.1,9.2,8,6.5,4.8,6.9,5.2,5,6.2,6.2,4.6,4.6,5,5,5.6,5.5,5.5,5.5,5.5,5.5,6.1
1604,"1111604","Monção",10.9,6.9,10.8,7.6,10.6,8.5,9,4.8,5.1,3.8,2.7,1.5,0,0.3,0.3,1,1,1.3,2,2.3,2.3,2.7,3.4,3.4,3.9,3.8,3.8,3.8,3.8,3.8,4.3
1605,"1111605","Paredes de Coura",6.4,4.1,6.3,4.6,6.6,5.5,5.9,3.6,3.8,3.6,2.9,2.7,2.1,1.8,1.3,2.1,1.8,2,2.7,3.1,2.3,2.7,3.1,3.1,3.4,3.4,3.4,3.4,3.4,3.4,3.8
1606,"1111606","Ponte da Barca",13.6,8.3,13.4,9.6,13.6,11.3,12.6,7.2,7.8,6.8,5.9,4.8,3.4,2.7,2.1,3.1,2.4,2.4,2.7,2.7,2,2.3,2.3,2.3,2.6,2.6,2.6,2.6,2.6,2.6,2.8
1607,"1111607","Ponte de Lima",153.7,95.1,152.2,112,164.6,141.4,165.1,100.2,116.6,111.1,106.4,101.1,92.5,73.1,54.9,72.7,54.5,53.6,61.3,60.9,40.4,39.9,39.5,39.5,44.4,44,44,44,44,44,48.4
1608,"1111608","Valença",2.3,1.5,2.3,2.5,5.5,6.3,9.3,7.2,10.2,11.8,13.9,16.3,18.3,15.7,12.7,18.5,15.4,16.7,21.3,23.7,17.9,20.4,23.8,23.8,26.8,26.5,26.5,26.5,26.5,26.5,29.1
1609,"1111609","Viana do Castelo",48,29.8,47.5,34.1,48.8,40.7,45.9,26.7,29.4,26.2,22.9,19.3,14.9,11.6,8.5,11.6,8.5,8.1,9.3,9.3,5.8,5.7,5.4,5.4,6,5.9,5.9,5.9,5.9,5.9,6.6
1610,"1111610","Vila Nova de Cerveira",3.4,2,3.2,2.3,3.2,2.7,3,1.8,1.8,1.5,1.2,1.2,0.7,0.7,0.7,0.7,0.7,1,1.1,1.5,1.1,1.1,1.5,1.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8
301,"1120301","Amares",38,23.4,37.7,33,56.2,56.6,76.4,53.5,71.8,80.5,89.7,100.2,108.7,88.9,68.6,89.2,68.9,70.9,84.1,88.5,62.4,65.9,71.4,71.4,80.3,79.5,79.5,79.5,79.5,79.5,87.4
302,"1120302","Barcelos",42.7,26.3,42.3,31.1,45.5,39.1,45.3,27.6,31.8,30.3,28.8,28.1,25.6,20.2,14.5,18.8,13.7,13,14,12.7,7.9,6.6,5.4,5.4,6,6,6,6,6,6,6.7
303,"1120303","Braga",44.7,27.5,44.2,32.9,49.1,42.8,52.6,32.5,38.7,38.1,37.7,37.1,35.4,27.8,20.2,26,18.8,18.1,18.2,17,10.5,8.8,7.9,7.9,8.8,8.8,8.8,8.8,8.8,8.1,8.9
306,"1120306","Esposende",22.5,13.9,22.3,16.2,23.8,20.2,23.4,13.9,15.9,14.8,13.9,13.6,11.9,9.4,6.9,8.6,6.5,6.2,6.6,6.2,3.7,3.4,2.5,2.5,2.8,2.8,2.8,2.8,2.8,2.8,3.1
310,"1120310","Terras de Bouro",27.8,17.2,27.5,20.4,30.9,27,32.1,19.8,23.7,23.4,23.2,23.2,22.2,17.1,12.7,16.4,12,11.2,12.5,11.6,7,6.2,5.4,5.4,6,5.9,5.9,5.9,5.9,5.9,6.6
313,"1120313","Vila Verde",115.2,71.3,114,88.5,137.3,125.4,156.4,101.8,127.3,131.9,138.2,145.3,149.1,117.3,87.1,115.3,85.8,83.9,94.3,92.8,60.5,58.4,56.1,56.1,63.1,62.4,62.4,62.4,62.4,62.4,68.6
307,"1130307","Fafe",17.6,10.8,17.4,12.9,19.2,16.8,19.8,12.3,14.4,13.9,13.6,13.6,12.8,10.6,8.2,11.6,9.3,9.5,11.6,12.5,9.3,10,11.1,11.1,12.5,12.5,12.5,12.5,12.5,12.5,13.6
308,"1130308","Guimarães",65.4,40.5,64.8,48,71.3,63.9,75.9,46.8,55.1,54.1,52.9,52,49.1,38.6,28.6,37.2,25.7,24.8,27.1,26,16.3,14.6,13,13,14.7,14.5,14.5,14.5,14.5,14.5,15.9
309,"1130309","Póvoa de Lanhoso",62.6,38.6,61.9,44,61.9,50.8,56.1,31.6,33.6,28.2,22.9,17,10,8.9,7.9,11.6,10.3,11.5,15.2,17.4,13.6,16.1,19.2,19.2,21.6,21.3,21.3,21.3,21.3,21.3,23.4
1314,"1131314","Santo Tirso",59.8,36.9,59.1,42.7,61.7,52.1,59.1,34.9,39.1,35.6,32.1,28.6,24.6,19.8,14.3,19.2,14.8,14.6,17,17.4,12,12.2,12.7,12.7,14.3,14.1,14.1,14.1,14.1,14.1,15.5
1318,"1131318","Trofa",0,0,0,1,2.8,3.8,6.5,5.2,8,9.9,12,14.3,16.2,12.7,9,11.2,7.9,7.2,7.1,6.2,3.4,2.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5
311,"1130311","Vieira do Minho",36.5,22.5,36.1,26,37.4,31.3,35.1,20.4,22.8,20.2,18.1,15.5,12.1,9.6,7.2,9.6,7.2,7.1,8.5,8.5,5.8,5.7,5.7,5.7,6.4,6.4,6.4,6.4,6.4,6.4,7
312,"1130312","Vila Nova de Famalicão",29.1,17.9,28.8,21.8,32.5,29.7,35.6,22.3,26.6,26.9,26.9,26.9,26.3,30.3,30.7,52.8,49.8,62.1,87.5,107.7,88.3,108.9,135.7,135.7,152.7,152.7,152.7,152.7,152.7,152.7,169.8
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",19.4,12.1,19.2,13.9,20.2,17.1,19.2,11.1,12,10.8,9.6,8,6.2,4.7,3.4,4.1,3.1,2.7,3.1,2.7,1.5,1.1,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.9
1306,"1141306","Maia",17.9,11.1,17.7,12.7,17.4,14.3,16.1,8.7,9,7.4,5.7,4.1,1.8,1.4,1,1.4,1,1,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5
1308,"1141308","Matosinhos",5.9,3.6,5.8,4.3,6.6,5.7,6.9,4.5,5.5,5.4,5.4,5.6,5.4,4.3,3.2,4.7,3.6,3.6,3.8,3.8,2.7,3.1,3.1,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.8
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",91.1,56.3,90.2,71.8,114.2,106.6,140.5,93.4,119.8,128.2,137.4,148,155,123.1,91.8,121,89.9,88.9,99.8,98.2,63.9,62.3,59.8,59.8,67.3,67.3,67.3,67.3,67.3,67.3,74.8
1315,"1141315","Valongo",26,16.2,25.8,18.2,25.3,21.1,22.9,12.7,12.9,10.8,7.8,5.2,1.8,1.4,1,1,0.7,0.7,0.8,0.8,0.4,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",50.3,31.1,49.8,37.7,56.8,50.5,63.1,40,48.3,48.9,49.6,50.5,49.8,38.3,27.5,34.3,23.9,21.6,21.8,18.1,9.1,5.7,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,1
1317,"1141317","Vila Nova de Gaia",39.8,24.8,39.5,28.6,40.9,34.5,39.1,22.8,25.5,23.2,20.9,18.4,14.9,12,9.3,12.3,9.6,9.5,11.3,11.6,8.1,8.4,8.8,8.8,9.9,9.8,9.8,9.8,9.8,9.8,10.8
1301,"1151301","Amarante",89.9,55.6,89,71.5,114.7,108.4,139.6,93.7,121,129.3,139.7,150.9,159.5,121.4,87.1,109.8,76.8,69.6,71,60.5,31.8,21.1,7.3,7.3,8.2,8.1,8.1,8.1,8.1,8.1,8.9
1302,"1151302","Baião",22.5,13.9,22.3,15.9,22.5,18.5,20.7,12,12.9,11.3,9.5,7.4,5.2,4.1,3.1,3.8,2.7,2.7,3.1,3.1,2,1.5,1.5,1.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8
304,"1150304","Cabeceiras de Basto",77.1,47.7,76.4,55.9,81.9,70.1,81.3,48.9,56.4,53.5,50.5,47.5,42.6,33.6,25.4,33.6,25,24.8,27.9,27.9,18.6,18.1,18.1,18.1,20.3,20.1,20.1,20.1,20.1,20.1,22
106,"1150106","Castelo de Paiva",26.5,16.5,26.5,19.1,27.6,23.4,26.6,15.5,17.4,15.7,14.3,12.3,10.1,7.9,5.7,7.6,5.4,5,5,4.6,2.7,2.3,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
305,"1150305","Celorico de Basto",57.3,35.9,57.3,45.9,73.5,69.9,89.7,60,75,79.9,86.2,93.3,98.1,75.2,54.2,68.6,48.6,44.8,46.5,40.7,22.5,16.5,9.2,9.2,10.4,10.2,10.2,10.2,10.2,10.2,11.3
1804,"1151804","Cinfães",22.5,13.9,22.3,15.9,22.5,18.5,20.4,11.8,12.6,10.7,8.9,6.8,4.5,3.4,2.7,3.4,2.7,2.7,3.1,3.1,2,1.9,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
1303,"1151303","Felgueiras",78.1,48.8,78.1,60.9,94.4,87.4,109.3,71.2,89.5,93.4,98.4,103.7,106.5,88.5,68.9,96.1,75.9,79.8,96.9,104,74.7,81.8,91.2,91.2,102.6,102.6,102.6,102.6,102.6,102.6,114
1305,"1151305","Lousada",45.7,28.3,45.2,33.1,48.6,41.6,48.6,29.4,33.9,32.1,30.6,30,27,20.9,15.2,19.5,14.1,13.4,14,12.7,7.5,6.2,4.6,4.6,5,5,5,5,5,5,5.7
1307,"1151307","Marco de Canaveses",40.9,25.3,40.5,28.8,40.9,33.8,37.8,21.6,23.4,20.2,17,13.6,9.4,7.2,5.2,6.9,4.8,4.8,5,4.6,2.7,2.3,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
1705,"1151705","Mondim de Basto",22.5,13.9,22.3,17,26,23.4,28.8,18.6,22.8,23.4,24.1,25,25.3,19.2,13.7,17.5,12.3,11.2,11.6,10.1,5.4,3.8,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
1309,"1151309","Paços de Ferreira",35.7,22.3,35.4,25.3,35.4,29,32.1,18,19.2,16.3,13.4,9.8,5.9,4.5,3.4,4.5,3.4,3,3.5,3.5,2.3,1.9,1.9,1.9,2.2,2.2,2.2,2.2,2.2,2.2,2.4
1310,"1151310","Paredes",84.1,52.1,83.2,61.4,88.4,75,85.5,50.2,56.1,51.7,44.6,40.9,33.6,26,19.1,23.4,17.7,15.7,16.7,15.5,9.3,8.3,6.2,6.2,6.9,6.9,6.9,6.9,6.9,6.9,7.7
1311,"1151311","Penafiel",127.5,78.9,126.1,91.3,133.8,113.5,129.4,75.9,84.8,77.7,67.1,61.3,50.2,39.1,28.2,33.9,24,22.5,23.2,20.5,11.6,8.8,5.4,5.4,6,5.9,5.9,5.9,5.9,5.9,6.6
1813,"1151813","Resende",30.7,18.9,30.3,22.5,33.4,28.8,33.9,21,24.6,23.8,23.2,22.5,21.1,16.2,11.3,14.3,9.9,9.2,8.9,7.8,3.8,2.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5
1709,"1151709","Ribeira de Pena",21.7,13.4,21.5,15.7,22.8,19.3,22.2,13.2,15,13.9,12.7,11.6,10,7.9,5.9,7.5,5.5,5,5.4,5,3.1,2.7,2.3,2.3,2.6,2.6,2.6,2.6,2.6,2.6,2.8
104,"1160104","Arouca",48.2,29.8,47.7,34.9,50.5,42.8,49.3,29.4,33.6,31.2,28.8,26.4,22.9,17.8,13.4,17.5,13,12.5,13.9,13.6,8.5,8,7.7,7.7,8.6,8.5,8.5,8.5,8.5,8.5,9.4
113,"1160113","Oliveira de Azeméis",54.4,33.6,53.8,41.7,66.4,61.2,76.4,49.8,62.5,65.3,68.4,72.1,74.1,63.6,51.3,73.6,60,65.4,82.1,91.2,68.5,77.6,90,90,101.2,101.2,101.2,101.2,101.2,101.2,112.5
109,"1160109","Santa Maria da Feira",40.5,25.3,40.5,37.1,66.6,69.9,97.8,70.6,96.9,110.9,125.7,142.7,157.1,122.8,89.6,115.5,83,79.1,85,78.8,47,40.5,31.8,31.8,35.8,35.8,35.8,35.8,35.8,35.8,39.8
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
