"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",60,60,60,60,59.1,58.3,60,57.4,54.9,58.3,57.4,52.3,46.3,44.6,42.9,40.3,34.3,32.6,30.9,23.1,23.1,23.1,18,23.1,24,24.9,25.7,24,23.1,22.3,22.3
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",3.9,4,4,4.1,4,4,2.5,2.5,2.4,0,0,0,0,0,0,0,1.1,1,0.9,2.6,2.4,2.2,2,2,2,2,2.1,2.1,2.1,2.1,2.1
301,"1120301","Amares",14,14.3,14.4,14.6,14.5,14.5,21.8,21.2,20.7,21.7,21.4,19.4,17,16.5,15.7,15.2,13.9,13.4,12.6,11.1,10.2,9.3,8,8.4,8.4,8.4,8.8,8.9,8.9,8.9,8.9
302,"1120302","Barcelos",6.5,6.5,6.5,6.5,6.5,6.2,6.5,6.5,6.2,6.9,6.9,6.2,5.5,5.1,5.1,4.7,5.1,4.7,4.7,5.1,5.1,5.1,4,5.1,5.5,5.5,5.8,5.5,5.1,4.7,4.7
303,"1120303","Braga",24,24,24,23.2,23.2,23.2,24,22.5,21.8,23.2,23.2,21,18.8,18,17.2,16.5,15.8,15,14.2,14.2,14.2,14.2,12,14.2,15,15,15.8,15,14.2,13.5,13.5
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",4.8,5,5,5.1,5,5,5.7,5.6,5.4,6.7,6.4,6,4,3.8,3.6,3.4,5.4,5,4.6,5,5,5,5,5,5,5.9,6,5,5,5,5
313,"1120313","Vila Verde",2.7,2.7,2.7,2.7,2.7,2.7,2.3,2.3,2.3,2,2,1.7,1.7,1.7,1.3,1.3,1.3,1.3,1.3,1.3,1,1,1,1,1.3,1.3,1.3,1.3,1,1,1
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",13.1,13.1,13.1,13.1,13.1,13.1,12.5,11.9,11.2,10.6,10.6,9.4,8.8,8.1,8.1,7.5,6.9,6.9,6.2,6.2,6.2,6.2,5,6.2,6.2,6.8,6.9,6.2,6.2,5.6,5.6
309,"1130309","Póvoa de Lanhoso",8.7,8.9,8.9,9.1,9,9,11.4,10.8,10.8,9,9,8.4,7.2,7.2,6.6,6.6,6,5.4,5.4,4.7,4.3,4,3,3.5,3.5,3.5,3.7,3.8,3.8,3.8,3.8
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.5,1.5,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1,1.2,1.2,1.2,1.2,1.2,1.2,1,1
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",3,3,3,3,2.5,2.5,2.5,2.5,2.5,2,2,2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.3,1.2,1.1,1,1,1,1,1,1,1,1,1
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",3.5,3.5,3.5,3.5,3.5,3.5,3.5,3,3,3,3,3,2.5,2.5,2.5,2.5,2,2,2,1.5,1.5,1.5,1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",7.6,7.8,7.8,7.9,7.9,7.9,9.1,8.9,8.6,10.8,10.3,9.6,6.5,6.1,5.8,5.4,6.5,6.1,5.6,7.5,6.9,6.3,5,5.6,5.6,5.6,5.9,6,6,6,5.9
1804,"1151804","Cinfães",10.7,10.7,10.7,10.7,10.7,10.7,9.3,9.3,8.7,7.3,7.3,6.7,6,6,5.3,5.3,4.7,4.7,4,3.3,3.3,3.3,4,3.3,3.3,4,4,4,3.3,3.3,3.3
1303,"1151303","Felgueiras",6,6,6,6,6,6,6,6,6,6.7,6.7,6,5.3,4.7,4.7,4.7,4,4,4,3.3,3.3,3.3,2,3.3,4,4,4,4,3.3,3.3,3.3
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",22.6,23.2,23.2,22.6,22.6,22.6,22.2,21.6,21.1,19.5,18.7,17.5,11.7,11.1,10.5,9.9,10.8,10.1,9.4,9.3,8.6,8.6,7,8.5,8.5,8.5,8.9,8.9,8.9,8.6,8.6
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
1813,"1151813","Resende",34.2,35.1,35.2,35.7,35.5,35.4,39.6,38.6,37.6,45.3,43.1,40.6,27.1,25.7,24.3,23,19.9,18.6,17.4,13.5,12.3,11.3,9,10.2,10.2,10.2,10.6,10.8,10.7,10.7,10.7
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",1.9,1.9,1.9,1.9,1.9,1.9,1.7,1.7,1.6,1.6,1.6,1.4,1.3,1.3,1.1,1.1,1,1,1,0.9,0.9,0.9,1,0.9,0.9,1,1,1,0.9,0.9,0.9
113,"1160113","Oliveira de Azeméis",6,6,6,6,6,6,6,6,6,6,6,5.3,4.7,4.7,4.7,4,4,4,4,4,4,4,4,3.9,3.9,3.9,4,4,4,3.3,3.3
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",34.2,34.2,34.2,35.8,37.3,39.7,42,42,42,42.8,42.8,38.9,35.8,33.4,31.9,30.3,23.3,21.8,20.2,10.1,8.6,9.3,7,9.3,9.3,9.3,9.3,9.3,9.3,8.6,8.6
1801,"1171801","Armamar",1039.2,1041.9,1041.9,1073.7,1123.2,1063.9,1041,1041,1041,811,811,741.5,672.1,636.4,601.7,566.9,760.3,712.4,665.5,943.3,826,851.4,1071,868.3,871.1,873.9,876.7,859.8,842,825.1,825.1
403,"1170403","Carrazeda de Ansiães",376.2,381.7,382.3,388.8,406.7,385.2,412.3,416.2,408.6,425.3,433,416.8,377.2,357.9,338.6,319.3,344.4,323.2,302,336.7,295.2,303.9,383,309.7,310.6,312.6,313.5,306.8,301,295.2,295.2
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",545,552.8,553.8,563.2,589.1,558,547.1,552.2,542.1,521.2,527.6,482.9,437.4,414.2,391,368.6,391,366.9,342.8,372.9,326.5,336,348,342.8,343.7,345.4,346.3,339.4,332.5,325.7,325.7
1704,"1171704","Mesão Frio",2,2,2,2,2.1,2,1.5,1.5,1.5,0.9,0.9,0.9,1,1,1,1,3.4,3.3,3.2,5.7,5.5,5.2,5,5,5.1,5.3,5.6,5.8,6,6,5.8
1807,"1171807","Moimenta da Beira",562.8,570.9,571.9,581.6,608.4,576.2,656.5,662.7,650.5,711.2,724.1,729,768,769.4,771.3,784.7,827.5,798.1,768.5,772.4,742.1,711.2,655,680.8,693.9,718.2,756.7,785,785.1,768.9,768.9
1812,"1171812","Penedono",88.1,89.3,89.4,90.9,95.2,90.1,84.7,85.5,83.9,53.2,53.2,48.6,44,41.4,39.4,36.8,32.9,30.9,28.9,22.3,19.1,19.7,23,20.4,20.4,20.4,20.4,20.4,19.7,19.1,19.1
1708,"1171708","Peso da Régua",6,6,6,6,6,7,5,5,5,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
1710,"1171710","Sabrosa",9.8,10,10,10.2,10.6,10.1,26,26,26,27,27,25,22,21,20,19,16,15,14,11,9,10,17,10,10,10,10,10,10,9,9
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",54.4,55.1,55.2,56.2,58.7,55.7,89.1,90,88.3,117.3,119.4,120.1,126.6,126.9,127.2,123.7,127.6,119.9,112.3,117.1,102.8,105.7,99,107.6,107.6,108.5,108.5,106.6,104.7,102.8,102.8
1818,"1171818","Sernancelhe",188.5,191.2,191.5,194.8,203.7,193,184.5,186.2,182.8,171.4,174.5,175.6,185,185.4,185.8,189.1,233,220.2,205.8,253,228.3,232.9,213,223,227.3,235.2,241.9,237.4,232.9,227.4,227.4
1819,"1171819","Tabuaço",67.3,68.3,68.5,69.6,72.8,69,63.6,64.2,63.1,56.9,57.9,58,52.8,49.3,46.7,44.1,48.5,45,42.4,47.6,41.5,42.4,45,43.3,43.3,44.1,44.1,43.3,42.4,41.5,41.5
1820,"1171820","Tarouca",271.5,275.3,275.8,280.5,293.4,277.9,318.5,321.5,315.5,346.5,352.8,355.1,374.1,358.6,338.5,319.4,328.5,307.5,287.4,298.4,261,269.2,292,274.7,275.6,276.5,276.5,271.9,266.4,261,261
409,"1170409","Torre de Moncorvo",0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,1,1,1,0.8,0.8,0.8,0.8,1,0.8,0.8,1,1,1,1,1,1,1,1,1,1,1,1
410,"1170410","Vila Flor",67,67,67,70.7,73.5,77.1,104,105,103,76.6,78,78.4,82.7,82.8,83,84.5,79.7,75.3,70.7,34,29.4,30.3,45,31.2,31.2,31.2,31.2,31.2,30.3,29.4,29.4
914,"1170914","Vila Nova de Foz Côa",1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
1714,"1171714","Vila Real",10.5,10.5,10.5,11,11.5,12,11,11,11,9.5,9.5,8.5,8,7.5,7,6.5,6.5,6,5.5,5,4.5,4.5,7,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
401,"1180401","Alfândega da Fé",2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",5,5,5,5.2,5.5,5.8,7.2,7.2,7.2,8.8,8.8,8,7.2,7,6.5,6.2,4.8,4.5,4.2,2.2,2,2,2,2.2,2.2,2.2,2.2,2,2,2,2
1703,"1181703","Chaves",38.3,38.3,38.3,39.7,41.9,44.1,46.2,46.2,46.2,46.9,46.9,42.6,39,36.8,34.7,32.5,30.3,28.2,26.7,23.1,20.2,20.9,13,20.9,21.7,21.7,21.7,20.9,20.9,20.2,20.2
405,"1180405","Macedo de Cavaleiros",3,3,3,3.5,3.5,3.5,3.5,3.5,3.5,3,3,2.5,2.5,2.5,2,2,1.5,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",6,6,6,6,6.6,6.6,10.2,10.2,10.2,13.2,13.2,12,10.8,10.2,9.6,9,7.2,6.6,6.6,3.6,3,3,3,3,3,3,3,3,3,3,3
408,"1180408","Mogadouro",75.9,76.9,77.1,78.4,82,77.7,77.8,78.5,77.1,75.7,77,77.6,81.7,81.9,82.1,83.5,98.7,95.3,91.7,103.4,99.3,95.3,31,91.1,92.9,96.2,101.3,105.1,108.5,108.6,105.4
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",19.3,19.3,19.3,20,20.7,22.1,22.1,22.1,22.1,20.7,20.7,19.3,17.1,16.4,15.7,14.3,12.1,11.4,10.7,7.1,6.4,6.4,5,7.1,7.1,7.1,7.1,7.1,6.4,6.4,6.4
1712,"1181712","Valpaços",149,151.1,151.4,154,161,152.6,169.2,170.8,167.7,179.6,182.9,184.1,192.2,182.6,172.2,162.6,121.7,113.9,106.1,46.1,40,41.7,40,42.6,42.6,42.6,42.6,41.7,40.9,40,40
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
