"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",3,1.4,1.7,1.5,2.5,1.8,2.7,1.8,1.7,1.8,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0.9,0,0,0,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",9.1,4.3,5.1,3.9,6.6,5.5,7.1,4.5,4.1,3.6,3.5,3.7,2.7,2.7,1.6,1.7,1.7,1.7,1.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
1608,"1111608","Valença",0,0,0,0,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
1609,"1111609","Viana do Castelo",6.1,2.9,3.4,2.3,4.1,3.7,4.5,2.7,2.5,2.7,1.8,1.8,1.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",2,1.4,1.7,0.8,1.6,0.9,1.8,0.9,0.8,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0,0
302,"1120302","Barcelos",11.1,5,5.9,4.6,7.4,5.5,8,4.5,4.1,3.6,2.7,2.8,1.8,1.8,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",1,0.7,0.8,0.8,0.8,0.9,1.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",5.1,2.2,2.5,2.3,3.3,2.8,3.6,1.8,1.7,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",2,0.7,0.8,0.8,1.6,1.8,2.7,1.8,1.7,1.8,1.8,1.8,1.8,1.8,1.6,1.7,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",3,1.4,1.7,0.8,1.6,1.8,1.8,0.9,0.8,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",2,0.7,0.8,0.8,1.6,0.9,1.8,0.9,0.8,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",3,1.4,1.7,1.5,2.5,1.8,2.7,1.8,1.7,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",1,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",1,0.7,0.8,0.8,0.8,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",2,0.7,0.8,0.8,1.6,0.9,1.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",1,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",1,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
106,"1150106","Castelo de Paiva",6.1,2.9,3.4,3.1,4.9,4.6,6.2,3.6,3.3,3.6,3.5,3.7,2.7,2.7,2.4,2.5,2.5,2.5,2.4,2.5,1.7,1.7,2.3,2.3,2.3,2.3,2.5,2.5,2.6,1.6,1.7
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",1,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0.8,0.9,1.8,0.9,0.8,1.8,1.8,1.8,1.8,1.8,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
1307,"1151307","Marco de Canaveses",3,1.4,1.7,1.5,2.5,1.8,2.7,1.8,1.7,1.8,1.8,1.8,0.9,1.8,1.6,1.7,1.7,1.7,2.4,2.5,2.5,2.5,3.1,3.1,3.1,3.1,3.4,3.4,3.4,2.5,2.5
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0.9,0.9,0.9,0.8,0.9,0.9,1.8,1.8,0.9,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",2,0.7,0.8,0.8,1.6,1.8,2.7,1.8,2.5,2.7,2.7,2.8,2.7,2.7,2.4,1.7,1.7,1.7,1.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
1311,"1151311","Penafiel",1,0,0,0,0.8,0,0.9,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",2,0.7,0.8,1.5,2.5,2.8,4.5,3.6,3.3,3.6,4.4,4.6,4.5,4.5,3.1,2.5,2.5,2.5,1.6,1.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8
113,"1160113","Oliveira de Azeméis",1,0.7,0.8,0.8,0.8,0.9,1.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",7.1,3.6,4.2,3.1,5.8,4.6,6.2,4.5,4.1,3.6,3.5,3.7,2.7,2.7,2.4,2.5,2.5,2.5,2.4,2.5,1.7,1.7,2.3,2.3,2.3,2.3,2.5,2.5,2.6,1.6,1.7
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",2,0.7,0.8,0.8,1.6,0.9,1.8,0.9,1.7,1.8,1.8,1.8,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",1.7,1.3,1.6,1.4,1,0.9,0.9,1,0.7,0.8,0.8,0.8,3.5,3.1,2.2,2.5,2.4,1.7,1.4,1.5,1.6,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0
404,"1170404","Freixo de Espada à Cinta",24.4,17.5,20.6,14.4,12.6,8,6.3,4.8,2.9,3.4,2.4,2.3,7.9,6.3,5.1,5.8,5.6,5,4.3,4.4,4.7,5,3.6,3.6,3.6,3.7,4,3.1,2.9,2.9,2.5
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0.8,0.8,1.8,1.6,1.5,1.7,1.6,1.7,1.4,1.5,1.6,1.7,1.4,1.4,1.4,1.5,1.6,0.8,0.7,0.7,0.8
1812,"1171812","Penedono",0.9,0.7,0.8,0.7,1,0.9,0.9,0,0,0.8,0.8,0.8,1.8,1.6,2.2,2.5,2.4,2.5,2.9,2.9,3.9,4.2,3.6,3.6,3.6,3.7,4,3.1,2.9,2.9,2.5
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",6.1,4.7,4.7,3.6,2.9,1.8,1.8,1,0.7,0.8,0.8,0.8,1.8,1.6,0.7,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.8
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.8,0.7,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0
1819,"1171819","Tabuaço",1.7,1.3,1.6,0.7,1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",14.8,10.1,11.9,8.7,8.7,5.3,5.4,3.8,2.9,3.4,3.2,3.1,12.3,10.2,8.8,9.1,8,7.5,5.8,5.1,4.7,4.2,2.9,2.9,2.9,3,3.2,2.3,2.2,2.2,1.7
410,"1170410","Vila Flor",11.4,8.1,9.5,6.5,5.8,3.6,3.6,1.9,1.5,1.7,1.6,0.8,3.5,3.1,2.9,3.3,3.2,3.3,2.9,3.6,3.9,4.2,2.9,2.9,2.9,3,3.2,3.1,2.2,2.2,2.5
914,"1170914","Vila Nova de Foz Côa",5.2,4,4,2.9,2.9,1.8,1.8,1,0.7,0.8,0.8,0.8,2.6,2.3,2.2,2.5,1.6,1.7,1.4,1.5,1.6,1.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.8
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.8,0.7,0.8,0.8,0.8,0.7,0.7,0.8,1.7,1.4,1.4,0.7,0.7,0.8,0.8,0.7,0.7,0.8
401,"1180401","Alfândega da Fé",12.2,8.7,10.3,7.2,6.8,4.5,3.6,2.9,2.2,2.5,1.6,1.5,6.2,5.5,4.4,4.1,4,3.3,2.9,2.2,2.3,1.7,1.4,1.4,1.4,1.5,1.6,0.8,0.7,0.7,0.8
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",21,14.8,16.6,17.3,21.3,16.9,18.8,17.1,14.7,18.6,18.9,18.5,89.7,74.3,62,67,59.7,58.1,47,46.6,45.1,44.2,32.3,32.4,30.8,31,33.2,28.5,24.8,24.8,22.9
1703,"1181703","Chaves",0.9,0.7,0.8,0.7,1,0.9,0.9,1,0.7,0.8,0.8,0.8,3.5,3.9,3.6,4.1,4.8,5,5.1,5.8,6.2,7.5,6.5,6.5,5.7,5.9,6.3,5.4,5.1,5.1,4.2
405,"1180405","Macedo de Cavaleiros",32.3,22.9,26.1,20.2,20.3,13.4,13.4,10.5,8.1,10.2,9.5,8.5,38.7,32.8,28.4,32.3,29.4,29.9,26.1,26.9,28,29.2,23,23,22.2,22.9,23.7,20.8,17.5,18.2,16.9
406,"1180406","Miranda do Douro",6.1,4,4.7,6.5,8.7,7.1,8.1,7.6,6.6,8.5,8.7,9.3,43.1,42.2,41.6,52.1,54.1,60.6,57.2,66.3,75.5,87.7,75.5,75.6,73,73.1,77.5,66.2,57.6,57.6,54.2
407,"1180407","Mirandela",39.3,28.3,32.4,23.8,22.3,14.2,12.5,9.5,7.4,8.5,7.1,6.2,26.4,22.7,19,21.5,19.1,19.1,16.6,16.8,17.1,17.5,13.7,13.7,12.9,13.3,14.2,12.3,10.2,10.2,10.2
408,"1180408","Mogadouro",29.7,20.9,24.5,20.2,21.3,15.1,15.2,12.4,10.3,12.7,11.8,11.6,52.8,46.9,42.3,49.7,47.7,50.6,44.9,48.8,53.7,59.3,48.9,48.9,47.3,47.3,50.6,42.3,37.2,37.2,34.7
