"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",160.7,55.4,165.9,164.3,163.2,148.2,88.7,154.6,114.7,166.2,26.8,33.6,54.7,32.3,59.7,28.9,29,34.8,31.5,30.4,20.2,22,23.8,25.7,22.9,17.1,22.3,18.5,25.9,21.1,30.2
1602,"1111602","Caminha",39.2,8.3,49.4,47.8,42,21.3,12.2,21.4,14.9,22,3,3.5,4.7,2.5,5.3,2.2,2.3,3.1,2.4,2.5,1.3,1.6,2,2.2,2,1.5,1.9,1.5,2.2,1.7,2.6
1603,"1111603","Melgaço",121.9,27.9,123.9,120.8,119.8,77.1,45,81.5,61.1,69.8,13.5,17.7,30.9,19.5,38.1,19.3,21.1,27.3,25.9,27.7,20.3,23.1,27.8,29.8,26.6,20,25.3,21.6,29.9,24.4,34.8
1604,"1111604","Monção",141.5,64.8,141.8,139.6,139.4,138.9,104.7,133.6,125.1,118.4,33.1,42.3,70.1,44,85.1,44,46.8,59.6,58.1,60.8,44.1,51.4,60.4,64.8,57.9,43.5,56,47,65.4,53.3,76
1605,"1111605","Paredes de Coura",41.6,8.1,52.6,51,43.9,21.8,11.2,20.7,13.2,19.3,2.2,2.2,2.5,1.2,2.5,1.2,1.3,1.7,1.2,1.3,0.6,0.7,0.9,1,0.9,0.6,0.8,0.7,0.9,0.7,1.1
1606,"1111606","Ponte da Barca",61.5,37.3,62.9,62.5,63.6,63.4,55.9,94,67.8,94.4,14.4,16.3,23,14,26.6,13.3,13.8,17.1,16.1,16.2,11.4,12.8,14.7,15.8,14.1,10.6,13.3,11.6,16.2,12.9,18.4
1607,"1111607","Ponte de Lima",291.7,92.3,294,282.5,284,257.7,150.8,259.1,201.7,232,43.7,56.6,96.5,57.5,110.6,52.1,53.7,65.7,59.8,59.6,39.9,43.8,49.4,53.2,47.8,35.2,45.8,37.6,54,43.6,62.7
1608,"1111608","Valença",68.4,15.5,85.6,85.1,74.7,40.5,22.9,40,29.5,42.5,5.6,6.7,11.8,6.8,14.7,6.8,6.9,8.6,7.8,7.4,5.1,5.9,6.6,7.2,6.7,4.8,6.8,5.4,8,6,9.1
1609,"1111609","Viana do Castelo",274.2,61.1,343.4,337.6,293.8,155.2,89.8,152.9,108.6,152.1,21.9,24.7,34.4,20.4,37.9,17.9,18.2,21.8,20.3,19.3,13.2,14.1,15.3,16.5,14.8,11,14.6,11.9,17,13.8,20
1610,"1111610","Vila Nova de Cerveira",29.3,6.6,36.8,35.3,31.3,16.2,9.1,15.8,11.2,15.2,1.9,2.2,3,1.5,3,1.5,1.6,2.2,1.5,1.6,0.6,0.8,1,1,1,0.7,0.9,0.7,1.1,0.8,1.3
301,"1120301","Amares",179.1,39.9,192.7,193.4,197.6,108,58,108.8,79.7,115.7,16,19.8,33.7,19.5,42.4,17.7,17.5,21.2,19.5,19.6,13.2,14.6,16.1,17.3,15.4,11.6,15,12.7,17.4,14.3,20.2
302,"1120302","Barcelos",332.3,160.3,335.3,322.3,318.3,307.2,237.9,305.9,288.2,294.5,60.5,68.8,97.1,57.5,105.4,49.8,49.8,58.9,52,50.2,32.9,34.4,36.3,39,34.9,26.1,33.7,28,39.7,32,46.1
303,"1120303","Braga",195.1,66.1,195.1,186.1,182.5,173.1,102.4,150.3,129.6,125.4,28.3,34.2,53.5,31.2,57.7,27.5,27.4,31.9,28.9,27.6,17.9,19,19.9,21.5,19.2,14.2,18.7,15.5,21.8,17.7,25.4
306,"1120306","Esposende",92.8,19.6,116.5,113.7,97.9,51.3,28.8,49.5,34.7,48.2,6.4,6.9,9.1,5.2,10.2,4.5,4.6,5.4,4.6,5.1,2.7,2.7,3.3,3.6,3.2,2.3,3.1,2.4,3.6,2.8,4.1
310,"1120310","Terras de Bouro",58.8,22.9,62,60.1,60.7,59.7,32.9,58.6,41.1,58.1,6,7,11,6.1,13.4,5.2,5.9,7.3,5.7,6.4,3.3,4.2,4.5,4.9,4.5,3.1,4.2,3.3,5.1,3.9,5.6
313,"1120313","Vila Verde",228.9,64.4,232.4,222.3,224.4,175.9,97.9,179.4,128.4,151.3,22.3,26.4,47,25.8,54.2,23,23.6,28.8,24.8,24.5,14.7,15.9,16.5,18.2,16.6,11.5,16.2,12.3,19.2,15.1,22.1
307,"1130307","Fafe",104.9,60.3,106.1,104.6,104,102.9,91,152.1,113.4,161.3,24,28.2,42.6,25.1,46.4,22.3,22,26.6,23.5,22.6,14.9,15.5,16.9,18.3,16.5,12.1,16.2,13.1,18.8,15.3,22.2
308,"1130308","Guimarães",609.1,137.5,762.4,747.4,650.8,345.6,201.4,337.5,241,332.5,49.2,54.8,75,44.3,83,39.9,40.5,49.1,44.3,44.1,30,32.2,35.3,37.9,33.9,25.4,32.7,27.4,38.4,31,44.1
309,"1130309","Póvoa de Lanhoso",157.3,75.1,158.8,152.3,151.1,146.8,108.8,101.6,94.6,76.2,26.2,28.2,36.5,21.2,39.5,18.8,18.2,21.9,18.8,16.8,10.8,11.5,12.2,13.3,12.1,8.7,11.5,9.4,14.2,11,16.1
1314,"1131314","Santo Tirso",202.4,45.1,253.7,249.5,217,115.1,67.5,114.1,81.7,61.2,17.4,19.6,27.3,16.6,30.6,15.1,15.3,18.8,17.4,16.5,11.3,12.5,14,15,13.5,10,13.3,11,15.4,12.6,18.1
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",94.8,32.7,98.7,95.5,96,88.4,49.5,87.6,62.9,77.5,11.2,13.7,21.3,12.2,23.6,10.4,10.7,12.7,11,10.7,6.1,6.8,6.8,7.5,6.9,4.9,6.4,5,7.6,5.9,8.6
312,"1130312","Vila Nova de Famalicão",184.4,77.3,184.8,176.1,171.6,165.3,118.6,143,138,123.8,32.6,39.2,61,36.4,68.4,33.1,26.3,33.5,29.2,27.4,19,20.6,23.2,24.9,22.2,16.8,21.1,17.8,24.8,20.2,28.6
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",83.4,35.6,84.1,80.5,78,75.5,51.3,58.3,56.5,45.9,11.7,13.4,17.7,10.4,20,9.3,9.3,10.7,9.3,9.6,6.1,6.6,7.3,7.9,7.1,5.2,6.7,5.5,7.7,6.1,8.8
1306,"1141306","Maia",38.5,8.2,48.4,47,41.1,21,12.2,21.2,14.9,21.6,3,3.5,4.7,2.6,5.3,2.3,2.5,3.1,2.5,2.7,1.5,1.8,2.2,2.4,2.1,1.6,2,1.7,2.3,1.8,2.7
