"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",37.4,37.4,37.4,39.8,42.3,44.8,74.9,81.1,87.2,112.6,114.2,108.2,100.2,96.2,92.3,88.4,74,70.7,67.5,51.1,50,50,39,50.6,52.3,54,55.6,52.9,50.2,47.5,47.5
1608,"1111608","Valença",28.2,28.2,28.2,30.1,32,33.8,52.9,51,49.1,45.1,44.8,40.3,35.8,34.4,33,31.6,31.8,30.4,28.9,17,16.8,16.6,14,16.8,17.1,17.5,17.8,17.1,16.3,15.6,15.6
1609,"1111609","Viana do Castelo",78.1,78.1,78.1,83.2,88.3,93.5,93.1,100.7,108.4,105,106.5,100.9,95.3,95.6,95.9,96.2,95.4,95,94.6,92.2,91,89.9,33,90.7,92.7,94.7,96.7,92.6,88.6,84.5,84.5
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",5.3,5.3,5.3,5.6,6,6.3,8.6,9.3,10,11.9,12,11.4,10.7,10.3,9.9,9.4,8.3,8.3,7.9,5.5,5.5,5.4,5,5.4,5.6,5.7,5.8,5.6,5.3,5.1,5.1
302,"1120302","Barcelos",1106,1106,1106,1178.8,1251.5,1324.3,716.7,775.5,834.4,252.6,256.1,242.6,229.2,229.9,230.6,231.3,1137.1,1132.3,1127.5,2042.2,2014.9,1989.7,1563,2008.7,2053.1,2097.4,2141.7,2051.6,1961.4,1871.2,1871.2
303,"1120303","Braga",62.6,62.6,62.6,66.7,70.9,75,41.3,44.7,48.1,15.8,16,15.2,14.4,14.4,14.4,14.5,50.3,50.1,49.9,86,84.8,83.8,74,84.6,86.4,88.3,90.2,86.4,82.6,78.8,78.8
306,"1120306","Esposende",58.3,58.3,58.3,62.1,66,69.8,46.6,50.4,54.3,31.4,31.9,30.2,28.5,28.6,28.7,28.8,94.3,93.9,93.5,159.5,157.4,155.4,80,156.9,160.4,163.8,167.3,160.3,153.2,146.2,146.2
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",17.3,17.3,17.3,18.4,19.6,20.7,29.1,31.5,33.9,40.7,40.9,36.8,32.6,31.3,30.1,28.8,27.2,26,24.8,23.9,23.4,23.3,20,23.6,24.4,25.2,26,24.7,23.5,22.2,22.2
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",9.1,9.1,9.1,9.7,10.3,10.9,8.4,9.1,9.8,7.3,7.4,7,6.6,6.6,6.7,6.7,10.9,10.8,10.8,14.9,14.6,14.5,12,14.6,15,15.3,15.6,15,14.3,13.6,13.6
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",312.3,312.3,312.3,332.8,353.3,373.9,198.3,214.6,230.9,63.1,63.9,60.6,57.2,57.4,57.6,57.8,130.4,129.8,129.3,201.9,199.3,196.7,117,198.6,203,207.4,211.8,202.9,194,185,185
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",742,742,742,790.9,839.7,888.5,462.9,500.9,538.9,132.5,134.4,127.3,120.3,120.6,121,121.4,643.3,640.6,637.8,1108.8,1084.8,1083.8,927,1097.7,1134.2,1170.6,1207.1,1148.4,1089.7,1030.9,1030.9
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",26.2,26.2,26.2,27.9,29.7,31.4,29.7,31.3,30.1,27.7,27.6,24.9,22,21.1,20.3,19.4,18.9,18.1,17.3,13.8,13.7,13.5,13,13.6,13.9,14.2,14.5,13.9,13.3,12.7,12.7
1306,"1141306","Maia",152.1,152.1,152.1,162.1,172.1,182.1,92.4,99.9,107.5,22,22.3,21.1,20,20,20.1,20.2,115,114.5,114.1,209.9,207.1,204.5,198,206.5,211,215.6,220.2,210.9,201.6,192.4,192.4
1308,"1141308","Matosinhos",36.6,36.6,36.6,39,41.4,43.8,21.6,23.4,25.2,4.1,4.1,3.9,3.7,3.7,3.7,3.7,32.2,32.1,32,55.2,54,53.9,56,54.6,56.4,58.2,60,57.1,54.2,51.3,51.3
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",780.7,780.7,780.7,832,883.4,934.7,451.8,488.9,526,67.3,68.3,64.7,61.1,61.2,61.5,61.6,723,719.9,716.9,1236,1209.8,1208.7,1163,1224.1,1264.6,1305.7,1346.2,1280.6,1214.9,1149.9,1149.9
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",1939.4,1939.4,1939.4,2067,2194.6,2282.6,1087.7,1177,1266.3,95.7,97.1,92,86.9,87.1,87.4,87.7,1584.7,1578,1571.3,2536.7,2482.4,2480.2,2635,2511.7,2595.3,2679,2762,2627.9,2493.3,2359.2,2359.2
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",3.5,3.5,3.5,3.5,3.5,3.4,3.4,3.3,3.2,3.3,3.3,3,2.6,2.5,2.4,2.3,2,1.9,1.9,1.6,1.5,1.5,1,1.5,1.6,1.6,1.7,1.6,1.5,1.5,1.5
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",12.7,12.7,12.7,13.5,14.4,15.2,28.1,27.1,26,27.1,27,24.3,21.5,20.7,19.8,19,18.2,17.4,16.6,11.4,11.2,11.1,9,11.2,11.4,11.7,11.9,11.4,10.9,10.4,10.4
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",105,105,105,112,118.9,125.8,93.9,101.6,109.4,77.1,78.1,74,69.9,70.1,70.4,70.6,70.7,70.4,70.1,69.1,68.2,67.3,65,68,69.5,71,72.5,69.4,66.4,63.3,63.3
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",29.7,29.7,29.7,29.3,28.9,28.7,29.9,28.8,27.7,29.9,29.9,26.9,23.8,22.9,22,21,17.4,16.7,15.9,11.8,11.4,11.4,9,11.7,12,12.4,12.8,12.2,11.6,10.9,10.9
1705,"1151705","Mondim de Basto",24.5,24.5,24.5,24.3,24,23.7,23.5,22.5,21.7,21.6,21.6,19.3,17.2,16.5,15.9,15.2,14,13.5,12.8,11.9,11.6,11.6,12,11.7,12.1,12.5,12.9,12.3,11.6,10.9,10.9
1309,"1151309","Paços de Ferreira",15.9,15.9,15.9,17,18,19,45.6,49.3,53.1,76.1,77.1,71,63,60.5,58.1,55.6,54.7,52.3,49.9,40.1,39.6,39.1,34,39.5,40.4,41.2,42.1,40.3,38.6,36.8,36.8
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",65.1,65.1,65.1,69.3,73.6,76,74.5,71.7,69.1,67.9,67.8,61,54.1,52,49.9,47.7,44.2,42.3,40.3,29,28.6,28.2,27,28.5,29.1,29.8,30.4,29.1,27.8,26.6,26.6
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",1,1,1,1.1,1.1,1.2,1.4,1.5,1.6,1.6,1.6,1.5,1.3,1.2,1.2,1.1,1.1,1,1,0.9,0.9,0.9,1,0.9,0.9,0.9,1,0.9,0.9,0.8,0.8
113,"1160113","Oliveira de Azeméis",15.6,15.6,15.6,16.7,17.7,18.7,13.3,14.3,15.4,10,10.1,9.6,9.1,9.1,9.1,9.1,15.4,15.3,15.3,17,16.7,16.7,18,16.9,17.4,18,18.5,17.7,16.8,15.8,15.8
109,"1160109","Santa Maria da Feira",9.1,9.1,9.1,9.7,10.3,11,15.1,16.3,17.5,20.8,21.1,20,18.9,18.4,17.6,16.9,16.3,15.5,14.8,14.6,14.3,14.3,9,14.5,15,15.5,15.9,15.2,14.4,13.6,13.6
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",4.6,4.6,4.6,4.9,5.1,5.3,3.1,3.3,3.5,1.2,1.3,1.2,1.1,1.1,1.1,1.1,2,2.3,2.4,2.7,2.3,2.4,2,2.5,2.4,2.3,2.2,2.2,2.3,2.3,2.3
1812,"1171812","Penedono",2.7,2.7,2.7,2.6,2.5,2.5,2.1,2.2,2.4,2.2,2.4,2.2,2,2,2,2,2.6,2.7,2.5,1.9,1.7,1.8,2,1.8,1.8,1.8,1.8,1.8,1.7,1.7,1.7
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",1.9,1.9,1.9,1.8,1.8,1.8,1.1,1.2,1.2,0.6,0.7,0.6,0.6,0.6,0.6,0.5,1.1,1,1,1.2,1.1,1.1,1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",48.4,48.4,48.4,47.4,46.3,45.2,27.3,29,30.8,14.4,15.6,14.5,13.4,13.2,13.1,13,38.7,45.4,52,71.3,62.4,64.4,40,59,56.4,53.7,51.1,51.8,52.6,53.3,53.3
405,"1180405","Macedo de Cavaleiros",6.3,6.3,6.3,6.7,6.9,7.2,6.7,6.7,6.7,5.9,5.9,5.4,4.9,4.7,4.4,4.2,3.4,3.2,3,1.9,1.7,1.7,2,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",15.7,15.7,15.7,16.3,17,17.9,26.9,26.9,26.9,35.8,35.8,32.6,29.8,28.2,26.6,25,19.5,18.2,17.3,9,8,8.3,8,8.3,8.3,8.3,8.3,8.3,8,8,8
408,"1180408","Mogadouro",80.8,80.8,80.8,79,77.2,75.4,142.7,142.6,142.6,141.9,142,129.9,117.5,111.3,105.2,99.2,90.7,85.1,79.4,66.6,58.3,60,6,61.3,61.4,61.7,61.8,60.7,59.4,58.2,58.2
1706,"1181706","Montalegre",10,10,10,10.6,11.1,11.6,8.3,8.9,9.4,1.5,1.6,1.5,1.4,1.4,1.4,1.4,10.9,10.2,9.5,9.9,8.6,8.9,10,9.1,9.1,9.2,9.2,9,8.8,8.6,8.6
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
