"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,11,21.6,32.8,54.4,64.8,85.1,106.2,116.6,136.5,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",2557.1,2666.2,2969.8,2814.3,2877.6,2715,1881.6,1915.1,1776.9,1594.6,1396.6,1240.2,1012,1023,1027.9,1048.3,1044.5,1047.6,1042.7,1008.9,985.8,987,641.7,632,632,661.2,647.8,638.1,633.6,623.4,640.5
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",497.8,512,574.8,553.3,583.2,564,401.8,443.6,425.6,401.3,380.9,371,341,341,346.2,349.4,359,345.6,340.5,329.2,318,325.5,210.4,207.2,207.2,216.8,212.4,209.2,204.4,204.4,210
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",819.8,859.7,958,1049.4,1242.8,1357.5,1097.6,1309.2,1425.8,1541.8,1629.3,1823.2,1914,1914,1904.3,1911,1904,1900.8,1872.6,1794.8,1696,1680,1083.6,1067.1,1067.1,1116.5,1093.9,1077.4,1062.9,1052.7,1081.5
302,"1120302","Barcelos",497.8,512,574.8,562.9,602.3,602.3,441,476.1,489.4,475.2,465.5,466.4,451,473,486.9,513.2,533.1,561.6,585.2,594.7,604.2,630,431.3,424.8,424.8,444.4,435.4,428.9,429.2,419,430.5
303,"1120303","Braga",409.9,434.7,479,457.9,478,458.9,323.4,335.4,319.2,295.7,264.5,254.4,220,231,238,251.2,261.1,280.8,287.3,286.7,296.8,304.5,210.4,207.2,207.2,216.8,212.4,209.2,204.4,204.4,210
306,"1120306","Esposende",78.1,86.9,95.8,95.4,105.2,114.7,88.2,97.4,95.8,105.6,105.8,106,110,99,97.4,87.4,76.2,64.8,53.2,42.5,31.8,10.5,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,9.5,19.1,28.7,29.4,43.3,63.8,73.9,84.6,95.4,110,121,140.7,163.8,185,205.2,223.4,244.3,265,294,210.4,207.2,207.2,216.8,212.4,209.2,204.4,204.4,210
313,"1120313","Vila Verde",409.9,434.7,479,467.5,497.1,487.6,352.8,378.7,383,369.6,359.7,360.4,341,341,346.2,349.4,359,345.6,340.5,329.2,318,325.5,210.4,207.2,207.2,216.8,212.4,209.2,204.4,204.4,210
307,"1130307","Fafe",0,0,0,9.5,19.1,28.7,29.4,43.3,63.8,73.9,84.6,95.4,110,99,97.4,87.4,76.2,64.8,53.2,42.5,31.8,10.5,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",244,260.8,287.4,286.2,305.9,296.4,215.6,238,234.1,232.3,222.2,233.2,220,220,216.4,218.4,206.7,205.2,202.2,191.2,180.2,168,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
309,"1130309","Póvoa de Lanhoso",165.9,173.9,191.6,190.8,219.9,219.9,166.6,194.8,202.2,200.6,201,222.6,220,220,216.4,218.4,206.7,205.2,202.2,191.2,180.2,168,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
1314,"1131314","Santo Tirso",78.1,86.9,95.8,114.5,153,181.6,147,194.8,223.4,253.4,275.1,318,341,352,367.9,393.1,402.6,432,446.9,446,455.8,483,326.1,321.2,321.2,336,329.2,324.3,327,316.8,325.5
1318,"1131318","Trofa",0,0,0,9.5,19.1,28.7,29.4,43.3,63.8,73.9,84.6,95.4,110,99,97.4,87.4,76.2,64.8,53.2,42.5,31.8,10.5,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",78.1,86.9,95.8,85.9,86,76.5,49,43.3,42.6,31.7,21.2,10.6,0,11,21.6,32.8,54.4,64.8,85.1,106.2,116.6,136.5,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
312,"1130312","Vila Nova de Famalicão",78.1,86.9,95.8,124,172.1,210.3,186.2,238,287.3,327.4,359.7,413.4,451,440,422,404,380.8,345.6,319.2,276.1,233.2,199.5,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,11,21.6,32.8,54.4,64.8,85.1,106.2,116.6,136.5,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",244,260.8,287.4,267.1,258.1,229.4,147,140.7,117,95,63.5,31.8,0,11,21.6,32.8,54.4,64.8,85.1,106.2,116.6,136.5,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
1306,"1141306","Maia",78.1,86.9,95.8,95.4,105.2,114.7,88.2,97.4,95.8,105.6,105.8,106,110,99,97.4,87.4,76.2,64.8,53.2,42.5,31.8,10.5,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,11,21.6,32.8,54.4,64.8,85.1,106.2,116.6,136.5,105.2,103.6,103.6,108.4,106.2,104.6,102.2,102.2,105
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
