"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0.4,0.5,0.8,0.6,0.9,1.2,1.2,0.7,0.9,1.2,1.2,1.2,1,1,0.8,1.1,0.9,1.1,1.2,1.3,1,1.2,1.4,1.4,1.4,1.6,1.6,1.6,1.6,1.6,1.8
1602,"1111602","Caminha",0.9,1.1,1.7,1.2,1.7,2,1.8,1,1,1.1,0.8,0.5,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.3,0.2,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5
1603,"1111603","Melgaço",0.8,1,1.6,1.2,1.7,2.2,2.1,1.3,1.4,1.8,1.7,1.5,1.1,1.2,0.9,1.2,0.9,1.1,1.2,1.2,0.9,1,1.1,1.1,1.1,1.3,1.3,1.3,1.3,1.3,1.4
1604,"1111604","Monção",0.5,0.7,1.1,0.7,1,1.3,1.1,0.6,0.6,0.6,0.4,0.2,0,0,0,0.2,0.2,0.3,0.4,0.4,0.4,0.6,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,1
1605,"1111605","Paredes de Coura",0.3,0.4,0.6,0.4,0.6,0.8,0.7,0.4,0.5,0.6,0.5,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.5,0.6,0.4,0.6,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.9
1606,"1111606","Ponte da Barca",0.7,0.8,1.3,0.9,1.3,1.6,1.5,0.9,1,1.1,1,0.8,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6
1607,"1111607","Ponte de Lima",7.4,9.2,14.7,10.8,15.9,20.7,20.2,12.2,14.2,18.3,17.5,16.6,13,13,9.8,13,9.7,11.6,11.6,11.5,7.6,8.9,8.8,8.8,8.8,10.1,10.1,10.1,10.1,10.1,11.3
1608,"1111608","Valença",0.1,0.1,0.2,0.2,0.5,0.9,1.1,0.9,1.3,2,2.3,2.7,2.6,2.8,2.2,3.3,2.8,3.6,4,4.5,3.4,4.6,5.3,5.3,5.3,6.1,6.1,6.1,6.1,6.1,6.8
1609,"1111609","Viana do Castelo",2.3,2.9,4.6,3.3,4.7,6,5.6,3.3,3.6,4.3,3.8,3.2,2.1,2.1,1.6,2.1,1.6,1.7,1.7,1.7,1.1,1.3,1.2,1.2,1.2,1.4,1.4,1.4,1.4,1.4,1.5
1610,"1111610","Vila Nova de Cerveira",0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
301,"1120301","Amares",1.8,2.3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,15.9,12.3,15.3,15.9,16.7,11.8,14.7,15.9,15.9,15.9,18.2,18.2,18.2,18.2,18.2,20.4
302,"1120302","Barcelos",2,2.5,4.1,3,4.4,5.7,5.6,3.4,3.9,5,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",2.1,2.7,4.3,3.2,4.7,6.3,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.2,2,2,0,0,0,0,0,0,0,1.8,2.1
306,"1120306","Esposende",1.1,1.3,2.2,1.6,2.3,3,2.9,1.7,2,2.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",1.3,1.7,2.7,2,3,4,3.9,2.4,2.9,3.9,3.8,3.8,3.1,3.1,2.2,3,2.1,2.4,2.3,2.2,1.3,1.4,1.2,1.2,1.2,1.4,1.4,1.4,1.4,1.4,1.5
313,"1120313","Vila Verde",5.5,6.9,11,8.6,13.3,18.4,19.1,12.4,15.5,21.7,22.7,23.9,21,20.9,15.5,20.6,15.2,18.1,17.8,17.5,11.5,13,12.5,12.5,12.5,14.2,14.2,14.2,14.2,14.2,16
307,"1130307","Fafe",0.8,1.1,1.7,1.2,1.9,2.5,2.4,1.5,1.8,2.3,2.2,2.2,1.8,1.9,1.5,2.1,1.7,2,2.2,2.3,1.7,2.2,2.5,2.5,2.5,2.8,2.8,2.8,2.8,2.8,3.1
308,"1130308","Guimarães",3.1,3.9,6.3,4.6,6.9,0,0,0,0,0,0,0,0,0,0,0,4.6,5.3,5.2,4.9,3.1,3.2,2.9,2.9,2.9,3.4,3.4,3.4,3.4,3.4,3.8
309,"1130309","Póvoa de Lanhoso",3,3.7,6,4.3,6,7.4,6.8,3.8,4.1,4.6,3.8,2.8,1.4,1.6,1.4,2.1,1.9,2.5,2.9,3.3,2.6,3.6,4.3,4.3,4.3,4.9,4.9,4.9,4.9,4.9,5.5
1314,"1131314","Santo Tirso",2.9,3.6,5.7,4.1,6,7.6,7.2,4.3,4.8,5.9,5.3,4.7,0,0,2.6,3.4,2.7,3.2,3.2,3.3,2.3,2.7,2.8,2.8,2.8,3.2,3.2,3.2,3.2,3.2,3.6
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",1.8,2.2,3.5,2.5,3.6,4.6,4.3,2.5,2.8,3.3,3,2.6,1.7,1.7,1.3,1.7,1.3,1.6,1.6,1.6,1.1,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.6
312,"1130312","Vila Nova de Famalicão",1.4,1.7,2.8,2.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0.9,1.2,1.9,1.3,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0.6,0.6,0.6,0.5,0.3,0.3,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2
1306,"1141306","Maia",0.9,1.1,1.7,1.2,1.7,2.1,0,1,1.1,1.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0.3,0.3,0.6,0.4,0.6,0.8,0.8,0.5,0.7,0.9,0.9,0,0,0,0,0,0,0,0.7,0.7,0.5,0.7,0.7,0,0.7,0.8,0.8,0.8,0.8,0.8,0.9
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",4.4,5.4,8.7,6.9,11,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",1.2,1.6,2.5,1.8,2.4,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",2.4,3,4.8,3.6,5.5,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",1.9,2.4,3.8,2.8,4,5.1,4.8,2.8,3.1,3.8,3.4,3,2.1,2.1,1.7,2.2,1.7,2,2.1,2.2,1.6,1.9,2,2,2,2.2,2.2,2.2,2.2,2.2,2.5
1301,"1151301","Amarante",4.3,5.4,8.6,6.9,11.1,15.9,17,11.4,14.8,21.3,23,24.8,22.5,21.7,15.5,19.6,13.7,15,13.4,11.5,6,4.7,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,2.1
1302,"1151302","Baião",1.1,1.3,2.2,1.5,2.2,2.7,2.5,1.5,1.6,1.8,1.6,1.2,0.7,0.8,0.6,0.7,0.5,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
304,"1150304","Cabeceiras de Basto",3.7,4.6,7.4,5.4,7.9,10.3,9.9,6,6.9,8.8,8.3,7.8,6,6,4.5,6,4.4,5.3,5.3,5.3,3.5,4,4,4,4,4.6,4.6,4.6,4.6,4.6,5.1
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,9.2,13.2,14.2,15.4,13.8,13.4,9.7,12.2,8.7,9.7,8.8,7.7,4.3,3.7,2,2,2,2.3,2.3,2.3,2.3,2.3,2.6
1804,"1151804","Cinfães",1.1,1.3,2.2,1.5,2.2,2.7,2.5,1.4,1.5,1.8,1.5,1.1,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",2.2,2.7,4.4,3.2,4.7,6.1,5.9,3.6,4.1,5.3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",2,2.4,3.9,2.8,4,5,4.6,2.6,2.9,3.3,2.8,2.2,1.3,1.3,0.9,1.2,0.9,1,1,0.9,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5
1705,"1151705","Mondim de Basto",1.1,1.3,2.2,1.6,2.5,3.4,3.5,2.3,2.8,3.9,4,4.1,3.6,3.4,2.5,3.1,2.2,2.4,2.2,1.9,1,0.8,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5
1309,"1151309","Paços de Ferreira",1.7,2.2,3.4,2.4,3.4,4.3,3.9,2.2,2.3,2.7,2.2,1.6,0.8,0.8,0.6,0.8,0.6,0.7,0.7,0.7,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5
1310,"1151310","Paredes",4,5,8,0,0,0,0,0,0,0,7.3,0,0,0,0,4.2,0,3.4,3.2,2.9,1.7,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",6.1,7.6,12.2,8.8,0,0,0,0,0,0,11,0,0,0,0,6.1,4.3,4.9,4.4,3.9,2.2,2,1.2,1.2,1.2,1.4,1.4,1.4,1.4,1.4,1.5
1813,"1151813","Resende",1.5,1.8,2.9,2.2,3.2,4.2,4.1,2.6,3,3.9,3.8,3.7,3,2.9,2,2.6,1.8,2,1.7,1.4,0.7,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1709,"1151709","Ribeira de Pena",1,1.3,2.1,1.5,2.2,2.8,2.7,1.6,1.8,2.3,2.1,1.9,1.4,1.4,1,1.4,1,1.1,1,1,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6
104,"1160104","Arouca",2.3,2.9,4.6,3.4,4.9,6.3,6,3.6,4.1,5.1,4.8,4.4,3.2,3.2,2.4,3.1,2.3,2.7,2.6,2.6,1.6,1.8,1.7,1.7,1.7,1.9,1.9,1.9,1.9,1.9,2.2
113,"1160113","Oliveira de Azeméis",2.6,3.3,5.2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",1.2,1.4,2.3,1.8,2.6,3.6,3.6,2.3,2.7,3.7,3.7,3.8,3.2,3.1,2.2,2.8,2,2.1,1.9,1.6,0.9,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
1701,"1171701","Alijó",0.1,0.2,0.4,0.2,0.3,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.3,0.4,0.2,0.2,0.6,0.7,0.8,0.9,1,1.2,1.3,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.9
