"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",15,15,15,14,14,14,13,13,12,11,11,10,8,8,8,7,6,6,6,4,4,4,1,4,4,4,4,4,4,4,4
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",147.1,148.7,152.8,154.5,154.7,156.9,151.2,151.9,152,148,148,133,118,113,109,104,96,91,87,80,78,78,55,76.5,76.5,76.5,76.5,76.7,76.7,74,74
302,"1120302","Barcelos",7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,6.4,6.4,5.6,5.6,5.6,5.6,5.6,4.8,5.6,5.6,5.6,4,5.6,5.6,6.4,6.4,5.6,5.6,5.6,5.6
303,"1120303","Braga",6,6,6,6,5.2,5.2,6,5.2,5.2,6,6,5.2,4.5,4.5,4.5,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3,3.8,3.8,3.8,3.8,3.8,3.8,3,3
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",2,2,2,2,2,2,2,2,2,2,2,1.5,1.5,1.5,1.5,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1
313,"1120313","Vila Verde",8,8,8,8,8,8,7,7,7,6,6,5,5,5,4,4,4,4,4,4,3,3,3,3,4,4,4,4,3,3,3
307,"1130307","Fafe",3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
308,"1130308","Guimarães",5.3,5.3,5.3,5.3,5.3,5.3,4.7,4.7,4.7,4.7,4.7,4,3.3,3.3,3.3,3.3,2.7,2.7,2.7,2.7,2.7,2.7,2,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
309,"1130309","Póvoa de Lanhoso",9,9,9,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,4,3,3,3,2,3,3,3,3,3,3,3,3
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,3,3,3
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",3,3,3,3,2.5,2.5,2.5,2.5,2.5,2,2,2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.3,1.3,1.3,1,1,1,1,1,1,1,1,1
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",2.9,2.9,2.9,2.9,2.9,2.8,2.9,2.7,2.7,2.7,2.7,2.5,2.1,2.1,2,1.9,1.5,1.5,1.4,1,0.9,0.9,1,1,1,1.1,1.1,1,0.9,0.9,0.9
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",11,11,11,11,11,11,9.5,9.5,9,3.4,3.3,3.3,2.5,2.5,2.5,2.5,5,4.5,4.5,3.5,3.5,3.5,4,3.5,3.5,4,4,4,3.5,3.5,3.5
1303,"1151303","Felgueiras",1.9,1.9,2,2,2,2.1,1.7,1.7,1.7,1.3,1.3,1.3,1,1,1,1,2.5,2.5,2.2,4,3.9,3.9,3,3,3,3,3,3,3,3,3
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",13,13,13,13,13,12.5,13,12.5,12.5,13,13,12,10.5,10,9.5,9.5,7.5,7.5,7,5,5,5,4,5,5.5,5.5,5.5,5.5,5,5,5
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",3.8,3.9,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
1311,"1151311","Penafiel",3,3,3,3,3,2.5,2.5,2.5,2.5,2.5,2.5,2,2,2,2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
1813,"1151813","Resende",15.3,15.3,15.3,15.3,15.3,14.7,13.3,13.3,13.3,10.8,10.5,10.6,8,8,8,8,6.2,6.2,5.6,2.7,2.6,2.6,2,2,2,2,2,2,2,2,2
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",27.3,27.6,28.4,28.7,28.8,29.2,42.3,42.5,42.9,64.2,62.9,63,47.9,47.9,47.9,47.9,47.3,47.3,42.6,32.1,27.5,28.4,22,28.6,28.6,28.6,28.6,28.4,28.4,27.5,27.5
1801,"1171801","Armamar",3,3,3.1,3.1,3.2,3.3,6.5,4.7,4.7,5.4,5.4,5.4,4.8,4.8,4.8,4,5.6,5.6,4.8,7.2,6.4,6.4,8,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4
403,"1170403","Carrazeda de Ansiães",8.6,8.6,8.9,8.9,9.1,9.4,22.5,16.3,16.3,19.2,19.2,17.6,16,14.9,13.9,13.3,14.4,13.3,12.8,13.9,12.3,12.8,16,12.8,12.8,12.8,13.3,12.8,12.8,12.3,12.3
404,"1170404","Freixo de Espada à Cinta",14.8,14.8,14.8,15.6,16.2,16.6,19.5,15.2,15.2,13.7,13.7,13.7,17.7,16.8,15.9,15,15.3,14.2,13.3,13.8,12.2,12.4,15,12.8,12.8,12.8,12.9,12.6,12.3,12.2,12.2
1805,"1171805","Lamego",1.4,1.4,1.4,1.4,1.4,1.5,3.7,2.7,2.7,3.4,3.4,3.4,5,4.9,4.9,4.8,5.7,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",6,6,6,6,6,7,5,5,5,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",2.9,2.8,2.9,3,3,3.1,4.1,2.9,2.9,2.7,2.7,2.7,4,4,3.9,3.8,3.1,3,3,2.1,2.1,2.1,1,2,2,2,2,2,2,2,1.9
1815,"1171815","São João da Pesqueira",4.8,4.8,4.8,4.8,5.6,5.6,6.4,6.4,6.4,7.2,7.2,6.4,5.6,5.6,5.6,4.8,4.8,4.8,4.8,4.8,4,4,4,4,4,4,4,4,4,4,4
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",1.9,1.9,1.9,2,2,2.1,2.1,1.5,1.5,1.1,1.2,1.2,1.7,1.7,1.7,1.7,2,2,2,2,1.7,2,2,2,2,2,2,2,2,1.7,1.7
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",11.5,11.5,11.5,12,12.5,13,14.5,14.5,14.5,15.5,15.5,14,13,12,11.5,11,14.5,13.5,12.5,17.5,15.5,16,16,16,16,16,16,16,15.5,15.5,15.5
410,"1170410","Vila Flor",22.3,22.3,22.3,23.5,24.7,25.5,29.3,21.2,21.2,15.6,15.6,15.6,23.2,22.9,22.5,22.2,24.5,24.1,23.5,11.4,9.7,10.1,15,10.5,10.5,10.5,10.5,10.1,10.1,9.7,9.7
914,"1170914","Vila Nova de Foz Côa",2,2,2,2,2.5,2.5,3.5,3.5,3.5,4,4,4,3.5,3,3,3,3.5,3,3,3.5,3,3,4,3,3.5,3.5,3.5,3,3,3,3
1714,"1171714","Vila Real",2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
401,"1180401","Alfândega da Fé",2,2,2,2,2,2,2.7,2.7,2.7,3.3,3.3,2.7,2.7,2.7,2.7,2,2.7,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",8,7.8,8,8,8,8,7.3,6.7,6.7,6,5.3,5.3,5.3,5.3,4.7,4.7,4,4,4,3.3,3.3,3.3,2,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",6,6,6,6,6,6,6.7,6,6,6.7,6,6,6,5.3,5.3,5.3,4.7,4,4,2.7,2.7,2.7,2,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
105,"1610105","Aveiro",2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",2,1.9,2,2,2.2,2.2,1.7,1.8,1.8,1.4,1.4,1.4,2,1.9,1.7,1.5,1.5,1.3,1.1,1.2,1.1,1,1,1,1,1,1,1,1,1,1
111,"1610111","Mealhada",7,7,7,7,7,7,7,7,6,7,6,6,6,6,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
