"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",20864,28485,27078,31086,19942,22124,18496,20006,19308,17434,22894,18868,16720,32688,18078,13398,14293,24332,16926,15942,18068,17120,18248
1214,"1821214","Portalegre",40956,40756,37432,41064,0,45440,41220,32055,33171,28359,25982,23174,16848,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,21212,0,0,0,0,0,0,0,0,19050,21510,14726,14830,24742,17157,16470,19428,18085,20948
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",15002,17360,17570,18860,18218,20380,17064,18022,18504,16952,16368,12792,12927,14318,17458,13027,13541,20614,16074,14203,18184,16225,17890
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,36852,71256,102918,154194,190716,292048,243043,293498,335429,420420,335366,322585,548869,365818,338472,431833,394471,427196
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,10771,13468,20129,16498,20982,19132,32949,21892,23370,36807,26630,25300,28161,26600,30510
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",22564,18714,30534,29544,48483,39556,42420,42568,41600,40780,48544,43945,51000,57419,76650,55071,54537,86450,62460,59317,71412,65860,75417
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,49577,97941,141113,209336,256868,404410,333357,409262,416760,601054,435797,437410,736768,511543,478927,555382,506299,600811
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,24371,0,0,0,0,20070,24826,17790,18614,20776,30300,28521,28092,35844,31383,29172,36045,32523,35349
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",19994,0,17212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",18034,15890,15410,18160,17162,19054,15830,17216,16478,15172,13025,16196,9796,18526,15456,15018,15288,18790,18256,16172,18434,17054,18224
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,"1500801","Albufeira",1256838,935573,1220329,1123271,642364,1125508,1064195,1029562,922810,887939,1046832,742189,681280,761155,657324,599373,596368,818810,640830,623475,647134,678384,564226
802,"1500802","Alcoutim",17397,15885,20108,22205,0,30603,30505,30444,28890,26274,28147,18208,18309,13351,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",23800,18158,20964,20758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",1698019,1222355,1580375,1384984,1136433,1307193,1314230,1257531,1190968,1151528,1362515,1028974,1018732,1205447,1235016,1149781,1106289,1380774,1127777,1063691,1099949,1116953,973272
806,"1500806","Lagoa",309248,228362,283262,251872,331645,252076,257023,263066,247997,257816,315893,244559,260930,315666,349651,324999,316949,381218,318508,294610,312812,323211,275212
807,"1500807","Lagos",35397,27477,30807,32565,0,33720,32553,21916,19708,20932,24140,19442,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",3202093,2632993,2967935,3087643,2063735,3779263,3890288,3610380,3199869,2986123,3391236,2320398,2288717,2442032,2265754,2021422,2030521,2641932,2150424,2039774,2045128,2101554,1840202
809,"1500809","Monchique",239740,228429,187628,177663,127536,203070,187965,185505,177623,153245,175377,110188,93238,138850,138860,101398,100724,119034,109705,96276,100946,97753,90113
810,"1500810","Olhão",1294008,963139,1194191,1066142,724762,1024006,988824,925602,867629,833740,942824,714229,678294,795347,780710,719874,685608,859387,705311,665912,689668,706736,622182
811,"1500811","Portimão",455024,380208,434183,451154,449407,566290,555902,533440,471438,478394,558862,409720,413075,456615,474761,416494,412578,532867,435002,413903,427829,447775,379332
812,"1500812","São Brás de Alportel",150838,130846,158014,171940,112651,217715,233560,222046,200739,179588,199350,137808,138021,139048,123167,106392,107290,149916,116523,116325,110630,113828,100053
813,"1500813","Silves",12902820,9520393,11964071,11200419,9650063,10923852,10801109,10495719,9376897,9544998,11284823,8324843,8604003,9811429,10383767,9308131,9036512,11707523,9534625,9095375,9174716,9588587,8314952
814,"1500814","Tavira",2022751,1397047,1723462,1468382,1187639,1341681,1370363,1309485,1220586,1175305,1403117,1007244,1048882,1233274,1295360,1137839,1125589,1444383,1171373,1096774,1111254,1131508,998735
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",131901,88621,82974,62562,55890,59220,68034,76126,84183,89962,107138,85093,96369,90899,82516,76480,77976,90230,76503,75754,70026,76167,70506
