"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",3.3,3.3,3.3,3.3,3.3,3.2,3.3,3.2,3,3.2,3.2,2.9,2.6,2.5,2.4,2.2,1.9,1.8,1.7,1.3,1.3,1.3,1,1.3,1.3,1.4,1.4,1.3,1.3,1.2,1.2
1608,"1111608","Valença",0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1609,"1111609","Viana do Castelo",3.9,3.9,3.9,4,4.2,4.3,2.7,2.9,3,1.2,1.1,1.1,1.1,1,1,0.9,0.9,1,1,1.2,1.2,1.1,1,1,1,0.9,0.9,1,1.1,1.2,1.2
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",22.7,23.3,23.4,23.7,23.6,23.5,35.4,34.5,33.6,35.2,34.8,31.5,27.7,26.8,25.6,24.7,22.6,21.8,20.5,18.1,16.6,15.2,13,13.7,13.7,13.7,14.3,14.5,14.5,14.5,14.4
302,"1120302","Barcelos",1,1,1,1,1,1,0.8,0.8,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
303,"1120303","Braga",4.5,4.5,4.5,4.5,4.3,4.3,4.3,4.2,3.9,4.3,4.3,3.8,3.1,3.1,3.1,2.6,2.6,2.6,2.5,2.5,2.5,2.5,3,2.5,2.5,2.6,2.6,2.6,2.5,2.3,2.3
306,"1120306","Esposende",3.6,3.6,3.6,3.7,3.9,4,3.8,4,4.2,3.7,3.5,3.4,3.3,3.2,3,2.8,2.6,2.7,2.9,2.7,2.7,2.5,2,2.3,2.2,2.2,2.1,2.4,2.6,2.8,2.8
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",10.4,10.4,10.4,11.8,13.1,14.4,13.8,15.2,16,12.9,11.6,10,7.6,7.3,7,6.6,10.4,10.3,8,9.3,8.5,8.5,14,8.5,9.3,9.3,10,9.3,8.5,8.5,8.5
307,"1130307","Fafe",1.2,1.2,1.2,1.2,1.1,1.1,0.9,0.9,0.8,0.5,0.5,0.5,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
308,"1130308","Guimarães",1.2,1.2,1.2,1.2,1.2,1.2,0.9,0.8,0.7,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
309,"1130309","Póvoa de Lanhoso",6.5,6.9,7.1,7.3,8.4,8.6,7.3,7.6,8.7,7.3,7.4,7.3,6.4,6.4,6.2,6.2,5.6,5.4,5.4,4.6,4.4,4.3,3,4.2,4.2,4.2,4.2,4.3,4.3,3.2,3.2
1314,"1131314","Santo Tirso",37,37.2,37.8,37.9,37.9,37.4,33.4,33.2,30.6,26.6,26.6,22.8,19.9,19.9,19.8,18.1,19.6,17.9,17.8,19.4,17.6,17.6,16,19.3,19.3,19.3,19.3,19.3,17.6,17.6,17.6
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",1,1,1,1,1,1,0.8,0.8,0.7,0.5,0.5,0.5,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",2,2,2,2,2,2,1.5,1.4,1.2,0.7,0.7,0.7,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1308,"1141308","Matosinhos",2,2,2,2.1,2.1,2.2,2,2.2,2.2,1.9,1.8,1.8,1.7,1.7,1.6,1.5,1.8,1.7,1.7,2,1.9,1.9,2,2,2,2,1.9,2,2,1.8,1.8
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",2,2,2,2,1.9,1.9,2.1,2,2,2,2,1.8,1.4,1.3,1.3,1.2,1.3,1.3,1.2,1.4,1.3,1.3,2,1.3,1.3,1.2,1.2,1.3,1.3,1.3,1.3
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",5.1,5.1,5.1,4.7,4.7,4.7,4.1,4,3.5,2.2,2.1,2.1,1.6,1.6,1.5,1.5,1.3,1.3,1.3,1.3,1.3,1.2,6,1.2,1.3,1.3,1.3,1.3,1.2,1.1,1.1
1317,"1141317","Vila Nova de Gaia",4.4,4.4,4.4,4.4,4.4,4.4,2.9,2.9,2.8,2.3,2.3,2.3,2.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
1301,"1151301","Amarante",4.3,4.3,4.3,4.3,4.2,4.2,3.6,3.4,3,2.4,2.4,2.2,1.3,1.3,1.3,1.2,1.2,1.2,1.1,1.1,1.1,1,10,1,1,1,1,1,1,1,1
1302,"1151302","Baião",52.1,52.6,53,52.3,52.4,51.8,50.4,49.7,48,49.7,50,45.5,42.3,41.3,40.4,39.6,31.5,30.5,29.6,21,20.1,20.1,21,21,21,21.9,21.9,21,20.1,20.1,20.1
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",13.1,13.3,13.4,13.4,12.9,12.9,10.9,11,10.9,5.5,5.5,5.2,4.4,4.4,4.2,4.2,6.9,6.5,6.5,5.5,5.5,5.5,6,5.5,5.5,5.8,5.9,5.9,5.5,5.4,5.4
1303,"1151303","Felgueiras",2.2,2.2,2.2,2.2,2.2,2.2,3.3,3.6,4.3,6,6.4,6.8,6.1,5.5,5.5,5.5,4.7,4.7,4.7,3.9,3.9,3.9,7,3.9,4.6,4.6,4.6,4.6,3.9,3.9,3.9
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.6,0.7,0.7,1.2,1.2,1.1,1,1,1,1,0.9,1,1.1,1.2,1.2
1813,"1151813","Resende",1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0.2,0.2,0.2,0.2,0.3,0.3,0.9,1,1.1,1.7,1.6,1.5,1.2,1.2,1.2,1.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.8
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",2.9,2.9,2.9,3,3.2,3.4,2.9,2.9,2.9,2.3,2.3,2.1,1.9,1.8,1.7,1.6,2.1,2,1.9,2.6,2.3,2.4,3,2.4,2.4,2.4,2.5,2.4,2.4,2.3,2.3
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,6.7,4.9,5.5,6.1,6.1,5,5.4,4.6,3.8,3,4.4,5.9,6.1,6.1
1812,"1171812","Penedono",3.8,3.9,3.9,4,4.1,3.9,3.7,3.7,3.6,2.3,2.3,2.1,1.9,1.8,1.7,1.6,1.4,1.3,1.3,1,0.8,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8
1708,"1171708","Peso da Régua",35.2,35.2,35.2,37.2,38.8,40.8,30,30,30,16.4,16.4,15.2,13.6,13.2,12.4,11.6,10.8,10,9.2,8,6.8,7.2,6,7.2,7.2,7.2,7.2,7.2,7.2,6.8,6.8
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",48.7,48.7,48.7,51.2,53.6,56.1,65.1,65.1,65.1,71.6,71.6,65.7,59.5,56.1,53,50.2,51.8,48.4,45.3,47.1,41.2,42.8,40,43.4,43.7,43.7,44,43.1,42.2,41.2,41.2
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",13.6,13.6,13.6,14.2,14.9,15.6,17,17,17,0,0,0,0,0,0,0,17,15.6,14.9,21,18.3,19,19,19,19,18,14.2,19,18.3,18.3,18.3
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",11.7,11.9,12,12.2,12.9,14.3,12.2,12.2,12.2,11.1,11.1,10.6,8.4,8.2,8,7.8,7.8,7.1,6.9,5.1,4.4,4.9,8,4.9,4.9,4.9,4.9,4.9,4.9,4.4,4.4
401,"1180401","Alfândega da Fé",0.9,0.9,0.9,0.9,1,1,1.3,1.3,1.3,1.6,1.6,1.5,1.3,1.3,1.2,1.1,1.2,1.1,1,1,0.9,0.9,1,1,1,1,1,1,0.9,0.9,0.9
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",15.5,15.5,15.5,16.3,17.3,18.1,27.1,27,27,35.9,35.9,32.8,29.7,28.1,26.5,25,19.7,18.4,17.3,9,8,8.1,8,8.3,8.5,8.5,8.5,8.2,8.1,8,8
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",7.5,7,7.2,7.1,6.1,6.8,7.7,7.8,7.9,7.2,5.9,5.3,5.2,4.7,4.2,3.7,2.9,2.5,2,1.6,1.6,1.6,0.6,1.6,1.6,1.5,1.6,1.6,1.5,1.4,1.3
