"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",37.4,37.4,37.4,45.2,53.2,61.5,70.1,81.1,87.1,84.5,88.4,82.3,46.5,76.3,71.4,66.7,62,57.3,46.8,48,40.9,43.3,39,40.3,38.3,36.3,40,32.3,30.3,34.2,26.4
1608,"1111608","Valença",28.2,28.2,28.2,29.7,28.9,28,28.7,26.3,25.9,24.4,24.9,22.5,16.8,20.9,20.2,19.5,18.7,18.3,15.7,16.8,15.4,17.6,14,16.8,16.8,15.9,17.6,14.2,13.3,14.9,11.6
1609,"1111609","Viana do Castelo",78.1,78.1,78.1,82.1,86.2,90.1,94,91.1,88.9,83.8,84.7,76,39.2,67.2,62.8,58.3,53.8,49.4,40,40.7,34.3,35.9,33,32.8,31.1,29.5,32.6,26.3,24.7,27.9,21.5
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",5.3,5.3,5.3,6,6.7,7.5,8.3,9.3,10.4,10.8,11.1,10.2,5.9,9.4,9,8.5,8.1,7.6,6.4,6.8,6,5.9,5,5.4,5.6,5.7,5.8,5.2,4.9,5.1,4.2
302,"1120302","Barcelos",1195.3,1192.9,1195.3,1136.3,1064,985.4,903.7,836,755.5,635,517.6,379.8,257,433.2,612.2,791.6,976.5,1156.4,1335,1501.8,1664.9,1828.3,1583.8,1998.6,1901.5,1804,1987.9,1608.8,1510.5,1698.7,1314.3
303,"1120303","Braga",78.5,78.2,78.5,85.2,90.7,92.9,89.3,84.4,79.5,72.5,67.3,58.9,44.2,57,63.7,68.7,74.6,80.5,83.7,91.1,94.9,103.7,96.9,110.6,110.3,105.8,115.3,94.5,88.7,99.4,77.3
306,"1120306","Esposende",58.3,58.3,58.3,56.9,55.3,53.4,51.3,50.4,49.1,44.8,40.7,34.3,28.5,41.4,54.4,67.6,81,93.9,99.8,106.8,95.4,106.9,80,106.4,101.2,95.9,105.7,85.5,80.1,90.3,69.7
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",17.3,17.3,17.3,19.8,22.4,25.1,27.8,31.5,35.3,37.1,38.4,34.6,23.8,31.5,30.1,28.8,27.5,26.2,22.2,23.6,21.1,23.6,20,23.4,22.2,21.1,23.2,18.8,17.6,19.8,15.3
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",23.4,23.3,23.4,26.4,25.7,25.1,25.1,24.4,24.2,23.3,22.8,21,17.6,20.9,22.2,22.3,23.1,23.7,23.7,24.9,24.8,26.6,23,26.7,25.5,24.4,26.2,21.9,20.8,22.7,18.1
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",364,362.6,363.6,345.7,323.5,299.6,274.8,254,229,193.3,159.2,118.6,79.5,94.4,109.6,122.7,137.3,151.3,163.9,177,183.2,202.6,133.1,212.5,202.8,192.8,211.6,172.9,162.5,181.2,142.1
1318,"1131318","Trofa",0,0,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.9,2,2,2.1,1.9,1.9,2,2,2,2.1,2.2,373.1,1.9,1.9,2,1.9,1.9,1.8,1.8,1.7
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",914.1,909.6,913.6,873.3,818,758.3,700,645.7,582.1,498.1,417.8,321.5,226.3,329.4,432.3,526.3,630.7,732.8,828.7,925.1,1014.8,1112.6,999.9,1169.9,1115.8,1060.6,1164.8,948.8,891.7,997.2,778.1
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",27.5,27.5,27.5,28.2,27.5,26.8,27.4,25.5,25.2,23.9,24.2,22.1,16.6,20.2,19.5,18.7,17.9,17.2,14.6,15.8,14.2,16.1,14,14.6,14.9,14.4,15.4,13,12.2,13.7,10.6
1306,"1141306","Maia",169.3,169.2,169.4,159.2,147.7,135.6,122.9,111.4,98.8,81.4,64.6,44.8,28.6,47,66.6,86.3,106.6,126.1,143.9,162.5,179.2,197.8,209.9,219.5,223.5,213.7,233.3,190.7,179.1,201.2,155.7
1308,"1141308","Matosinhos",36.6,36.6,36.6,34.3,31.7,28.9,26,23.4,20.5,16.2,12.1,7.6,3.7,9.2,14.9,20.6,26.4,32.1,37.8,43.1,48.3,53.5,56,59.3,56.4,53.5,59,47.7,44.8,50.4,38.9
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",796.9,796.7,796.2,744.8,687.6,625.3,559.5,502.3,436,343.2,253.9,155.6,73,200,330.7,463.4,598.2,730,861,985.1,1075.8,1226.9,1172.9,1332.7,1267.8,1201.9,1325.4,1071,1005.8,1132.7,874
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",2109.8,2105.4,2110.1,1972.8,1809.7,1633.9,1451.7,1287.6,1098.1,850.5,609.2,354.3,133.2,422.3,718.6,1015.7,1321.7,1621.2,1918.9,2199.9,2342.7,2749.4,2679.5,2867.3,2728.7,2589.9,2852.5,2311.2,2169.6,2438.5,1888.3
1317,"1141317","Vila Nova de Gaia",8.1,7.9,8.1,8.2,7.6,7.1,6.8,6.3,5.6,5.3,4.9,4.6,4.1,3.9,3.9,3.4,3.4,3.4,3.2,3.1,3,3.1,2.8,2.5,2.6,2.6,2.6,2.6,2.5,2.4,2.3
1301,"1151301","Amarante",24.9,24.4,24.8,25,23.8,22.7,22.4,21.5,20.4,20.8,20.6,19.4,15.8,17.4,17.3,15.9,15.9,16.7,15.3,15.2,14.2,14.9,12.6,12.9,12.7,12.6,13.1,12,11.4,11.6,10.4
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",15.1,15.1,15.1,20.1,21.6,21.1,21.7,20.4,20.2,19.7,20.3,19,12.3,17.8,17.1,16.2,15.6,15.1,12.9,13.7,12.4,13.7,10.1,12.2,12.4,12.2,12.9,11,10.4,11.3,9.1
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",131.3,130.6,131.3,132,130.4,128.2,126.7,126.9,125.6,119.9,114.2,103.5,92.5,91.7,91.1,88.4,88.2,87.6,86.1,84.5,82.7,81.8,77.6,79.3,81,82.6,84.1,80.9,77.4,73.8,73.6
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",27.1,26.5,26.5,25.7,25.5,25.3,26.4,24.9,25.1,24.4,25.8,24.1,10.7,22.5,21,19.6,18.1,16.8,13.6,13.9,11.8,12.4,9,11.4,10.9,10.3,11.4,9.2,8.6,9.7,7.5
1705,"1151705","Mondim de Basto",24,23.3,23.3,22.4,22,21.6,22.3,20.7,20.7,19.9,20.5,18.9,14.3,17.6,16.8,15.9,15.1,14.3,12,12.8,11.3,12.5,12,12.3,11.7,11.1,12.3,9.9,9.3,10.4,8
1309,"1151309","Paços de Ferreira",16.4,16.4,16.4,22.5,29,35.7,42.7,51.3,60,62.7,64.6,58.9,41.7,55.2,53.3,51.4,49.4,47.2,40.3,43.3,39.1,42.8,35,40.5,41.3,40.5,43.1,36.1,33.8,37.4,29.4
1310,"1151310","Paredes",10.6,10.3,10.6,10.7,9.9,9.1,8.6,7.9,6.9,6.4,5.9,5.4,4.6,4.6,4.5,4,4,4.1,4,3.9,3.9,4.1,3.7,3.4,3.4,3.5,3.4,3.4,3.3,3.1,3.1
1311,"1151311","Penafiel",70,70,70,73.9,77.8,75.4,78.4,72.1,71.5,68.7,70.8,65.1,34,60.6,57.9,55.1,52.5,50,41.5,43.8,39.1,35.9,28.9,30.3,30.9,31.6,32.2,30.9,29.6,28.3,28.3
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",1,1,1,1.7,2.4,3,3.7,3.7,3.8,4.6,5.4,4.9,3.6,4.6,4.4,4.1,3.9,3.8,3.2,3.3,3,3.3,3,3.3,3.1,3,3.2,2.6,2.4,2.7,2.1
113,"1160113","Oliveira de Azeméis",21.3,21.2,21.3,21.1,20.3,19.7,19.4,18.8,18.3,17.2,16,14.2,12.1,13.3,14.6,15.5,16.7,17.9,18.8,19.8,19.5,22,20,21.8,20.6,19.6,21.7,17.5,16.5,18.5,14.4
109,"1160109","Santa Maria da Feira",9.1,9.1,9.1,10.4,11.7,13.1,14.4,16.3,18.2,18.5,18.8,17,10.7,15.5,14.9,14.3,13.7,13.1,11.1,12,10.7,12,9,12,11.4,10.8,12,9.7,9.1,10.2,7.9
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",5.7,5.6,4.5,5.2,4.7,4.2,3.6,3.4,3.1,2.8,2.5,1.8,1.1,1.3,1.5,1.6,1.8,2.3,2.4,2.5,2.1,2.7,2,2.6,2.4,2.3,2.2,2.2,2,2.3,1.7
1812,"1171812","Penedono",10,9.9,8.4,8.8,8.2,7.6,7.4,6.5,6.6,5.9,6,4.8,2.5,4.1,4.1,4.2,4.2,4.6,4,4,3.1,3.8,3,3.6,3.4,3.1,3,2.8,2.5,2.9,2.2
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",22.6,22.1,22.6,21.7,19.3,15.8,13.6,16.6,12.2,11.7,11.3,10.8,12.5,12.3,12,11.9,12,11.7,10.1,9.9,9.1,9.3,6.7,6,5.9,5.7,5.9,5.9,5.7,5.6,5.3
1819,"1171819","Tabuaço",0,0,0,0.9,1.8,2.7,3,2.5,2.5,2,2,1.5,0.8,1.2,1.2,1.2,1.2,1.2,1,1.2,1,1.2,1,1.2,1.2,1.2,1,1,1,1,0.8
1820,"1171820","Tarouca",0,0,0,3.8,7.7,11.5,15.4,15.8,16.1,14.6,15.9,13.5,7.9,12.4,11.8,11.8,11.2,11.2,10.1,10.7,8.4,11.2,9,11.2,10.7,10.1,9.6,9,7.9,9,6.8
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2
1714,"1171714","Vila Real",19.4,19.4,17.1,20.1,19.2,18.3,18.6,16.5,17.6,14.8,16.5,13.2,6,11.8,11.3,10.8,10.4,9.9,9,9,7,9,7,8.9,8.4,7.9,7.5,6.9,6.4,7.1,5.4
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",132.2,130.4,113.7,177.3,170.1,163.5,144.3,141.1,154.9,144.2,158.6,131,57.2,123.5,123.6,123.7,124.2,132.4,138.1,137.5,106.9,135.1,91,132.1,124.8,117.1,112.4,102.5,94.6,105.9,79.7
405,"1180405","Macedo de Cavaleiros",8.4,8.2,6.6,7.7,7.4,7.1,7.2,6.4,6.9,5.8,6.5,5.2,1.7,4.7,4.3,4,3.7,3.4,3,2.8,2.1,2.4,2,2.2,2,1.9,1.8,1.7,1.5,1.7,1.3
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",37.3,36.3,29.6,38.4,40.8,42.7,48.1,46.8,54.8,50.4,61.5,53.7,14,51,47.4,43.7,34.7,31.8,26.9,25.1,17.8,22.8,16,18.9,17.9,16.6,16,14.7,13.6,15.4,11.6
408,"1180408","Mogadouro",50,48.7,38.9,46.5,45.6,44.5,46.7,42.6,46.6,40.5,46.5,38.4,5.2,35.6,33.8,32.1,30.4,28.7,25.8,25.4,19.7,24.7,6,23.9,22.5,21.2,20.2,18.4,17.2,19,14.4
