"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",44,46,54,59,46,52,57,130,148,185,218,234,334,282,272,312,256,252,212,198,130,98,90,92,82,82,90,92,91,144,116
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,20,43,80,91,123,139,171,143,130,166,157,136,132,152,164,166,323,225
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,5,5,6,6,7,7,6,6,6,6,6,6
1605,"1111605","Paredes de Coura",23,23,27,22,14,12,12,22,20,19,17,11,11,10,10,10,10,12,10,9,8,6,6,7,7,6,6,6,6,6,6
1606,"1111606","Ponte da Barca",66,66,78,76,52,57,64,140,158,192,219,229,318,292,310,398,357,388,370,398,298,249,292,276,242,234,268,288,288,546,386
1607,"1111607","Ponte de Lima",267,271,326,287,184,170,158,300,296,315,318,296,372,356,384,497,472,538,528,568,459,422,486,492,456,442,480,486,486,729,594
1608,"1111608","Valença",0,0,0,2,2,2,5,14,16,20,27,30,43,43,48,61,59,68,68,77,57,50,59,57,48,48,55,59,59,114,82
1609,"1111609","Viana do Castelo",28,30,35,32,24,22,20,36,40,42,45,44,59,71,89,132,137,170,176,205,168,150,185,178,157,152,172,184,186,341,245
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",70,73,88,84,62,54,50,102,112,132,147,153,212,206,232,308,291,327,324,362,276,236,286,268,234,227,261,280,280,540,379
302,"1120302","Barcelos",47,50,60,66,54,51,50,104,120,150,174,187,270,248,262,334,299,323,308,330,244,206,237,228,201,193,220,235,235,436,314
303,"1120303","Braga",220,220,266,237,151,152,158,338,357,410,452,452,605,599,676,934,886,1009,1008,1139,878,753,916,862,748,725,839,902,908,1766,1232
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",39,39,46,38,22,23,22,46,46,48,49,42,54,44,40,43,35,30,24,18,10,3,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",104,104,124,124,87,94,104,238,261,320,366,383,536,478,487,608,530,558,516,538,393,321,362,346,307,296,336,356,358,658,474
307,"1130307","Fafe",28,30,35,37,26,30,36,88,102,128,152,164,232,200,198,243,202,205,182,184,127,96,105,98,86,82,96,102,105,202,143
308,"1130308","Guimarães",230,230,276,264,174,192,220,506,562,682,788,823,1138,1054,1129,1479,1338,1457,1404,1532,1146,954,1130,1062,922,893,1032,1110,1118,2180,1519
309,"1130309","Póvoa de Lanhoso",40,44,52,88,80,104,135,354,436,580,718,794,1155,980,963,1160,956,948,824,817,550,406,427,403,351,340,390,420,425,824,576
1314,"1131314","Santo Tirso",80,82,97,102,76,84,97,226,257,322,377,400,568,512,532,678,598,640,599,636,467,382,440,417,365,354,404,434,438,837,589
1318,"1131318","Trofa",0,0,0,2,2,2,5,14,16,20,27,30,43,34,32,34,27,23,18,14,7,2,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",56,60,71,59,39,32,27,50,47,48,48,40,48,60,78,120,124,155,162,191,156,138,172,164,143,138,158,170,172,328,232
312,"1130312","Vila Nova de Famalicão",66,66,78,90,70,81,96,230,266,336,398,430,616,524,513,612,506,499,437,428,286,210,218,207,180,172,200,215,215,418,294
314,"1130314","Vizela",0,0,0,8,13,16,21,50,60,83,102,114,170,147,146,169,142,144,124,125,82,65,65,64,55,54,62,65,65,120,88
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",44,46,54,44,28,26,24,48,47,49,50,42,54,84,121,200,217,276,298,358,295,268,337,319,280,270,310,332,334,634,448
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,27,32,46,50,64,50,46,59,57,48,48,55,59,59,114,82
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,27,32,46,50,64,50,46,59,57,48,48,55,59,59,114,82
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",28,30,35,30,22,18,17,34,36,38,39,37,48,52,63,92,94,110,116,132,108,95,118,112,100,95,109,114,118,214,156
1301,"1151301","Amarante",35,36,44,54,46,50,58,139,166,215,258,280,409,420,489,692,672,783,792,905,717,632,769,734,647,628,714,759,764,1420,1016
