"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4547,4643,3346,4498,0,3840,4613,3667,4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",3907,4017,2529,3884,0,2843,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",4360,0,0,4416,3703,3859,4542,4021,4417,4602,5166,4494,3599,4575,4284,5217,4548,4568,4972,4218,4516,5565,5065
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",4236,4395,2943,4295,3544,3520,4266,3260,4006,3976,4685,4150,2816,4389,4530,4775,4893,3707,4651,3677,4005,4923,4914
1610,"1111610","Vila Nova de Cerveira",4246,4608,3139,4492,0,3480,4364,3384,0,4101,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",4476,4455,3239,4559,4001,3785,4499,3824,4283,4152,0,4284,0,4916,0,4924,4792,4349,5055,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",4646,4670,3332,4653,4157,3681,4624,3607,4305,4194,4932,4342,3407,5036,4753,5140,5121,4431,5269,4134,4276,5553,5152
307,"1130307","Fafe",4795,4966,3425,5097,4545,4436,4814,3761,4505,4430,5334,4634,3930,5609,5053,5518,4780,5691,5728,4681,4520,5719,5495
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",4561,4763,3235,4745,4302,3761,4615,3396,4276,4194,5026,4369,3622,5307,4760,5276,5071,5049,5828,4240,4253,5572,5186
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",4739,4858,3327,4836,4423,4296,4759,3919,4363,4293,5189,4520,3825,5545,4877,5397,4622,5677,5636,4400,4419,5839,5348
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",4507,5027,3174,4913,4207,4364,4537,3872,4170,4256,0,4342,0,5366,0,5280,4678,5018,5595,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",4944,5235,3509,5410,4681,4706,4869,4327,4620,4816,5684,4748,3913,5917,5316,5641,5165,5024,5778,5008,4853,5748,5729
1302,"1151302","Baião",5012,5428,3508,5578,4685,4817,4910,4340,4657,4825,5936,4782,4032,6105,5504,5747,5088,6119,5994,5125,4995,5774,5735
304,"1150304","Cabeceiras de Basto",4827,5125,3400,5120,4530,4627,4815,4645,4500,4450,5506,4698,3929,5859,5116,5639,4761,5633,5799,4802,4591,6253,5666
106,"1150106","Castelo de Paiva",4677,5278,3193,5196,4274,4604,4560,3913,4285,4419,6355,4490,4012,5610,5313,5325,5761,5302,5601,4808,4632,5192,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",4808,5224,3529,5436,4498,4705,4766,4256,0,5018,6110,4689,0,5633,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",5146,4968,3764,5404,0,4427,5101,4378,4848,4860,5571,4828,0,5667,0,5719,5612,0,5850,0,0,0,0
1305,"1151305","Lousada",5102,4908,3785,5367,4930,4468,5075,4401,4860,4904,5630,4858,3865,5698,5382,5705,5842,5369,5844,5132,4941,5647,5800
1307,"1151307","Marco de Canaveses",4953,5237,3569,5445,4667,4794,4891,4016,4676,5018,5993,4834,3997,5878,5372,5613,5250,5024,5918,5033,4857,5511,5597
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",5042,4808,3805,5252,4792,4259,5046,3976,4875,4733,5500,4785,3825,5688,5307,5668,5887,5152,5803,5013,4824,5629,5749
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",4883,5094,3589,5320,4613,4632,4876,4231,4679,5017,5952,4853,3940,5747,5325,5592,5429,5219,5904,4978,4810,5418,5545
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",5040,5524,3503,5302,4701,4758,4941,5370,4643,4639,5709,4810,4083,6140,5241,5775,4843,5057,5902,5035,4831,6365,5916
104,"1160104","Arouca",4756,5252,3223,5554,4239,4565,4679,4031,4330,4677,6164,4558,3626,5679,5443,5459,5527,5300,5654,4851,4823,5153,5365
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",5655,5701,3764,6042,5043,5077,5300,4796,5084,5332,6729,5182,3955,6203,5729,5729,5812,6200,6477,5662,5441,6028,6173
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
