"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",63563,68429,42926,55016,29383,48006,43085,44611,39006,40690,43682,32206,25271,36104,28464,29046,27718,29013,31338,24343,21871,24278,25024
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",12658,13216,9550,13220,5179,10097,9935,8680,8546,8231,7552,6759,4778,6954,0,5855,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",8542,8568,6208,8192,4976,6222,6597,6446,5986,5802,5463,5220,0,6035,0,5739,5322,0,5850,0,0,0,0
106,"1150106","Castelo de Paiva",36462,39928,27075,38000,23832,30416,29077,26083,27833,26850,30515,24538,18922,28360,23800,26177,28015,23006,26285,19488,16988,20896,16813
305,"1150305","Celorico de Basto",27389,29748,20937,28443,14987,22512,22651,20605,21792,20636,19266,19159,14807,22819,13305,18515,17449,18144,17891,15045,13665,15582,14159
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",9786,9170,7833,10230,5552,7670,9107,7987,7763,7710,7403,6916,4361,7568,0,7532,8008,6018,7114,5345,0,5750,0
1307,"1151307","Marco de Canaveses",51912,54086,40208,55340,20688,44250,42432,34930,37528,37237,34489,30405,20410,31014,19200,23468,22658,20197,23121,19381,17425,18681,17167
1705,"1151705","Mondim de Basto",7868,8214,5860,7957,5090,6363,6129,6256,5996,5563,0,5227,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",27035,24230,19840,25107,16031,18283,21046,17752,20126,19190,18288,18833,11864,20900,13869,17404,17891,14697,16746,14163,13044,14008,12883
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",6576,7203,5318,7000,5152,5522,5401,6092,5672,5093,0,0,0,0,0,5851,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",29497,31800,20286,27502,14175,22537,20271,21533,20337,21811,22404,18417,13888,20787,14334,17210,16688,17507,18077,14282,13104,13667,13484
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",12269,9756,8350,8625,0,6442,7808,6157,5999,7162,8479,6214,0,6992,0,8484,7276,7414,8047,0,0,6463,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",22340,18890,13114,13185,0,9404,10186,7810,7718,8134,9764,7995,0,8482,0,7966,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",30864,28325,21695,23525,11122,15376,15574,17987,16406,17402,21165,16419,12104,26520,16284,23419,24613,20702,21220,17728,15264,16650,13438
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",25445,23727,19209,19603,7762,16871,14784,18085,14628,14582,14950,12948,8232,16175,10104,13630,12617,11682,11728,10266,8552,11482,8976
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",13377,10976,10226,11499,0,8434,9542,8044,8820,8133,8420,7888,4580,8838,0,8286,7776,6790,7052,5898,0,7338,0
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",10039,10398,7320,10850,5350,8559,7882,7752,7006,7863,7249,5692,0,6596,0,6066,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",51480,52524,33907,53343,20577,42993,40508,43432,38706,34530,36556,26988,21200,24134,15951,15912,16740,17640,18836,14082,13390,13842,14317
105,"1610105","Aveiro",94821,103178,78920,98314,79498,86676,83450,93993,86389,84985,91013,77605,63270,78215,72060,88031,80524,83116,80981,64124,72653,70628,56475
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",8238,8757,6402,7734,0,8394,7720,7816,8558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",10910,12414,7495,11904,0,10514,8979,9350,7998,7661,9073,6668,0,0,0,0,0,0,0,0,0,0,0
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",21622,23965,18959,24024,18292,20975,17935,20588,19357,16647,18354,15285,14109,15021,15525,16440,15729,13639,14386,11825,13831,13138,10121
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",44600,41842,31285,38762,33244,34714,33465,34597,32190,31296,31003,23904,21068,23011,29910,25000,25592,26780,24931,20249,23104,23074,19285
602,"1620602","Cantanhede",221286,231838,157648,219399,161365,210444,186860,187333,189904,171013,189418,132600,121316,155508,138294,143652,145912,143748,150322,107003,109138,141008,104821
603,"1620603","Coimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"1620604","Condeixa-a-Nova",27510,24688,17450,23312,12208,19977,21172,20954,21359,19210,22113,17079,13370,15750,11210,16572,15904,16073,18619,13946,13534,13759,11650
605,"1620605","Figueira da Foz",40778,37988,26488,35100,40038,34867,35084,32788,35477,33742,41600,32416,23482,33306,35266,31836,30160,34801,33954,26233,30445,29665,24927
608,"1620608","Mira",61404,56298,32859,42561,27774,39912,33138,32249,36757,29820,35634,26130,19130,28746,23795,26802,28728,25615,28295,22735,21760,27250,22084
610,"1620610","Montemor-o-Velho",20398,20080,14609,19484,24588,19236,19134,18946,20766,19820,23639,17924,15883,21088,21680,20512,20976,20366,22022,18109,17028,18788,15470
613,"1620613","Penacova",20555,25028,14273,26808,11961,21334,16942,20143,14902,16861,18665,12914,11587,17744,10540,12314,12218,11957,13523,9900,8505,10888,8091
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,"1631004","Batalha",12553,10166,8451,11662,0,9287,11249,11045,8997,8190,10176,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",69296,58024,43860,59449,39066,55038,56332,53017,53784,49202,54750,44741,35024,42355,34110,41154,40186,43840,45818,36258,34759,34021,33036
1010,"1631010","Marinha Grande",22246,16296,10721,11742,0,8060,7652,7426,8032,7367,7132,6207,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",154605,143867,98323,134490,72064,120802,115281,110556,105235,94996,102154,81448,60224,74500,60401,65026,66468,70598,73013,59152,52569,55198,49507
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",24339,21486,15760,21098,0,19040,18804,15730,16228,12476,11292,8402,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",86099,102404,61800,97387,28168,67379,55891,58641,51700,54323,57552,35978,32194,41938,26950,29921,29327,28085,31235,22774,20042,22176,17061
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",50932,39255,26496,36324,0,24725,29357,26603,26980,20774,24438,12172,10422,9262,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",33280,38018,22463,41184,6634,31394,26291,28587,24898,26010,26486,18628,17094,13568,0,6299,6264,6768,7500,5673,0,5644,0
609,"1640609","Miranda do Corvo",38134,37845,23606,33292,6812,27182,24206,22880,23522,20685,21879,14526,12085,11758,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",46544,46972,31127,42953,20675,27647,33269,29708,28550,31329,33379,22738,20257,23956,16851,21392,21865,22489,23127,17142,14543,16714,13848
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",16560,14850,9946,13333,6994,10688,11916,11191,11184,9250,11607,6972,5880,6749,0,6613,6878,0,0,0,0,0,0
616,"1640616","Tábua",182308,171743,104832,140420,69221,92484,106960,109200,100719,111563,123798,89302,88059,92304,54970,60907,68491,69928,74283,52180,47504,49233,51104
617,"1640617","Vila Nova de Poiares",55766,64906,37540,73520,11088,58590,42621,49600,35449,39430,36771,22649,19468,26672,10718,13962,13894,15177,15572,11576,9616,11610,10242
901,"1650901","Aguiar da Beira",287778,296346,208450,306192,183745,212582,235341,249232,211931,231163,269578,178185,163453,207927,167070,187757,184789,182640,186129,143062,127186,134924,114492
1802,"1651802","Carregal do Sal",41788,39501,26797,37037,6994,23716,28673,26908,22420,23233,24176,14781,12216,11863,0,6467,6770,7480,7434,0,0,0,0
1803,"1651803","Castro Daire",56327,56763,43177,65502,29898,49379,47905,46657,44526,44404,43605,36619,25025,38009,30546,34119,31512,29165,30353,25405,24012,26314,20498
1806,"1651806","Mangualde",263371,250938,171435,241977,115605,150428,195472,202163,169988,195566,230199,145664,133525,148563,106552,119503,127890,146935,146966,104546,95215,89282,92551
1808,"1651808","Mortágua",13433,15360,8402,15336,5303,10937,8922,9739,7992,8882,9096,6083,5108,7018,0,5536,0,0,0,0,0,0,0
1809,"1651809","Nelas",119851,113124,73842,101167,32000,53910,77460,72926,64103,72300,80122,50300,45387,46939,27805,35105,36590,44743,43360,30618,28380,27538,28645
1810,"1651810","Oliveira de Frades",49347,54652,31076,52043,21620,34960,33376,29548,32508,32319,39234,28545,20658,36978,24185,28078,24664,26117,28870,23490,20271,22670,19700
1811,"1651811","Penalva do Castelo",51536,48548,34142,48137,18210,30423,37756,38447,31437,35471,41992,25284,21577,24178,16944,19404,22030,23610,23338,17376,15990,15190,14617
1814,"1651814","Santa Comba Dão",19277,20668,12534,20195,6169,13499,12891,11952,11040,12468,12492,8400,7401,9555,0,6887,6187,6684,7476,5610,0,5547,0
1816,"1651816","São Pedro do Sul",37558,39097,25433,41884,27096,30709,30719,28663,31093,31674,34732,29735,19968,39436,29904,33761,30095,29679,32526,26988,23577,26630,22040
1817,"1651817","Sátão",73968,67835,45127,62226,36922,37638,48569,51691,43816,51179,59688,40616,36919,43600,33522,39290,43697,44777,45669,33636,30940,29975,28596
1821,"1651821","Tondela",186280,209940,127271,219542,66874,151371,143354,126195,133060,132941,139571,105992,74565,128709,71680,94538,86943,86535,95956,75200,65434,74126,61671
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",319815,309773,211507,338330,93587,219304,220607,204644,200239,182845,200508,150609,96227,166552,102800,126192,106962,109311,121638,97411,84181,93620,78037
1824,"1651824","Vouzela",100299,110660,65863,110362,52067,76483,73416,66501,71734,69397,77708,62163,40056,80077,58992,68027,56257,56815,61962,52078,43817,50647,41268
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",210458,236489,177194,237969,142130,166192,205119,234115,201075,231752,249174,174687,192881,227579,167700,174626,196739,210498,189893,170134,163260,165432,146865
906,"1670906","Gouveia",11170,12014,9416,12586,9207,9515,10628,11046,10564,11934,16106,10394,10058,13119,11198,13662,13715,13860,11225,10780,10048,9856,9661
912,"1670912","Seia",36856,41400,32168,43748,20690,30636,34836,33382,33306,36271,42529,29366,28945,35642,27475,33422,31812,32611,27769,26430,25286,24430,21707
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",21572,23924,19488,22652,8208,17566,18361,22362,16854,18657,20868,16968,13310,16899,11010,14400,15992,14998,12504,10886,13396,13388,11450
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",26561,28041,19879,25982,11303,18285,20752,21602,19022,19094,22764,14232,13591,14881,12214,12634,13472,14307,11328,11477,9850,9470,8422
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",30116,33831,27389,31493,13651,25152,26021,27880,24415,24937,25963,17853,16782,17781,17394,18882,16920,15737,11407,14081,12845,13716,10904
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",18684,25164,21683,29084,7603,20460,18245,22676,17194,16568,19337,12684,9976,13864,11044,9155,9722,9110,7337,6678,6592,8334,6644
502,"1690502","Castelo Branco",24106,21400,19765,21100,0,18586,18945,17604,17412,13810,17876,12904,9084,9838,0,8916,9110,10307,0,0,0,0,0
505,"1690505","Idanha-a-Nova",24926,26898,24347,26634,11469,31632,28245,28288,29822,26760,34647,22939,20085,25875,17668,25780,23196,26344,19552,25124,17304,22456,18532
507,"1690507","Penamacor",37570,30505,25927,25639,18259,20307,25661,27378,32584,29820,45197,33034,35343,46933,22275,48535,53050,57486,45765,47094,40127,42816,36984
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,"16A0503","Covilhã",36720,39438,31843,38477,21070,31692,35032,35399,33094,30865,40263,25168,23394,27408,23976,26563,26137,28424,22847,22936,21034,21516,18882
504,"16A0504","Fundão",69948,71043,59609,67381,38847,59277,65476,66525,66079,59954,78584,54705,48134,58062,41190,56461,58225,64990,55406,52150,42582,46620,41432
1001,"16B1001","Alcobaça",44629,38129,33726,38571,39431,37590,40410,40008,37896,34981,34526,31309,27832,32013,39928,36452,35750,35919,42911,36014,37972,34548,40067
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",25404,21423,20400,19329,0,15009,16832,20766,16740,15440,16168,11566,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",14492,12372,10824,12840,31410,18306,20925,21141,20913,19860,23460,18825,18495,22152,32280,32165,22972,21938,27230,13598,16682,13002,18130
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",12842,10706,8828,11198,10696,10556,11896,11556,12112,11384,0,10906,9886,9812,10844,10710,10426,11400,13646,11900,12118,10134,13042
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",38706,32160,28098,32400,40208,30390,38538,36804,37776,37038,36140,33780,27770,28986,42994,41552,33250,38689,41346,37824,39354,36092,41892
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",16082,0,11790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",26501,26918,20490,24188,23668,20798,22637,23528,26414,22202,22422,18833,16015,24453,25400,22448,23252,24744,26155,21767,26943,26764,25578
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,10142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
