"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",44.2,16,53.2,54.4,50.5,32.2,20.9,32.5,26.4,33.4,9.8,11.4,15.2,10.4,17.1,10,9,10.6,10.1,8.5,6.5,7.2,8.1,8.5,7.7,6.1,7.5,6.6,8.5,7.3,9.7
1602,"1111602","Caminha",8,2.9,9.6,9.9,9.2,5.9,3.2,5,4.1,3.3,1,1.2,1.5,1,1.7,1,0.9,1.1,1,0.9,0.7,0.7,0.8,0.9,0.8,0.6,0.8,0.7,0.9,0.7,0.9
1603,"1111603","Melgaço",23.3,8.4,28,28.7,26.7,17,11.5,17.9,14.6,20,5.9,6.8,9.1,6.2,10.3,6,7.3,8.6,8.2,9.8,7.5,8.4,9.3,9.8,8.9,7.1,8.7,7.6,9.8,8.4,11.1
1604,"1111604","Monção",53.8,19.5,64.7,66.3,61.6,39.2,26.3,40.9,33.3,44.4,13.1,15.1,20.3,13.9,22.9,13.2,16.2,19.1,18.3,21.9,16.7,18.6,20.8,21.9,19.8,15.8,19.4,17.1,21.8,18.8,24.8
1605,"1111605","Paredes de Coura",8,2.9,9.6,9.9,9.2,5.9,2.9,4.6,3.7,2.2,0.7,0.8,1,0.7,1.2,0.6,0.6,0.6,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5
1606,"1111606","Ponte da Barca",30.5,11,36.7,37.6,34.9,22.3,12.5,19.5,15.9,14.4,4.3,4.9,6.5,4.5,7.5,4.3,4.5,5.4,5.1,5.4,4.1,4.6,5,5.3,4.8,3.8,4.7,4.2,5.4,4.6,6.1
1607,"1111607","Ponte de Lima",84.3,30.5,101.4,103.8,96.5,61.5,40.3,62.6,51,65.5,19.3,22.3,30,20.4,33.8,19.5,18.6,21.9,21,19.2,14.7,16.3,18.3,19.2,17.4,13.9,17,15.1,19.2,16.5,21.7
1608,"1111608","Valença",13.7,4.9,16.5,16.8,15.6,9.9,6.2,9.5,7.8,8.9,2.6,3,4.1,2.8,4.6,2.7,2.9,3.5,3.3,3.5,2.7,3,3.4,3.5,3.2,2.5,3.2,2.8,3.6,3.1,4.1
1609,"1111609","Viana do Castelo",57.8,20.9,69.5,71.2,66.1,42.1,23.4,36.3,29.6,25.6,7.5,8.7,11.7,8,13.1,7.6,6.9,8.2,7.8,6.7,5.1,5.7,6.4,6.8,6.1,4.9,5.9,5.3,6.7,5.7,7.6
1610,"1111610","Vila Nova de Cerveira",5.6,2,6.7,6.9,6.4,4.1,2.3,3.4,2.7,2.2,0.7,0.8,1,0.7,1.2,0.6,0.6,0.6,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5
301,"1120301","Amares",36.1,13,43.4,44.5,41.3,26.3,17.5,27.2,22,28.9,8.5,9.8,13.2,9,14.9,8.6,8.2,9.7,9.2,8.5,6.5,7.2,8.1,8.5,7.7,6.1,7.5,6.6,8.5,7.3,9.7
302,"1120302","Barcelos",134.9,48.8,162.2,166.2,154.4,98.3,55.4,86,70,63.3,18.7,21.6,29,19.7,32.6,18.9,16.1,18.9,18.1,13.9,10.6,11.8,13.1,13.8,12.5,10,12.3,10.8,13.9,11.9,15.6
303,"1120303","Braga",59.4,21.5,71.4,73.2,68,43.3,26.3,40.9,33.3,36.6,10.8,12.5,16.8,11.4,18.9,10.9,9.3,10.9,10.5,8,6.1,6.8,7.6,8.1,7.3,5.8,7.1,6.3,8.1,6.9,9.1
306,"1120306","Esposende",17.7,6.4,21.3,21.8,20.3,12.9,6.9,10.7,8.7,6.7,2,2.3,3,2.1,3.4,2,1.6,1.9,1.9,1.3,1,1.1,1.3,1.3,1.2,1,1.2,1,1.3,1.2,1.5
310,"1120310","Terras de Bouro",18.5,6.7,22.3,22.8,21.2,13.5,7.4,11.4,9.3,7.8,2.3,2.7,3.6,2.4,4,2.4,2,2.4,2.3,1.8,1.4,1.5,1.7,1.8,1.6,1.3,1.5,1.4,1.8,1.5,2
313,"1120313","Vila Verde",58.6,21.2,70.5,72.2,67.1,42.7,25.8,40.1,32.7,35.5,10.5,12.1,16.2,11.1,18.3,10.6,9,10.6,10.1,7.6,5.8,6.5,7.2,7.6,6.9,5.5,6.8,5.9,7.6,6.5,8.6
307,"1130307","Fafe",50.6,18.3,60.9,62.3,57.9,36.8,21.6,33.7,27.4,27.8,8.2,9.5,12.7,8.7,14.3,8.3,7.3,8.6,8.2,6.7,5.1,5.7,6.4,6.8,6.1,4.9,5.9,5.3,6.7,5.7,7.6
308,"1130308","Guimarães",134.1,48.5,161.3,165.2,153.5,97.7,53.6,83.3,67.8,56.6,16.7,19.3,25.9,17.7,29.2,16.9,15.5,18.2,17.4,15.2,11.7,13,14.4,15.2,13.7,10.9,13.4,11.9,15.2,13.1,17.2
309,"1130309","Póvoa de Lanhoso",63.4,23,76.4,78.1,72.7,46.3,24.6,38.2,31.1,23.3,6.9,7.9,10.7,7.3,12,7,6,7.1,6.8,5.4,4.1,4.6,5,5.3,4.8,3.8,4.7,4.2,5.4,4.6,6.1
1314,"1131314","Santo Tirso",48.2,17.4,58,59.3,55.2,35.2,19.7,30.6,24.9,22.2,6.5,7.6,10.1,6.9,11.4,6.7,6.4,7.5,7.1,6.7,5.1,5.7,6.4,6.8,6.1,4.9,5.9,5.3,6.7,5.7,7.6
1318,"1131318","Trofa",0,0,0,0,0,0,0.8,1.1,0.9,3.3,1,1.2,1.5,1,1.7,1,1.1,1.3,1.3,1.3,1,1.1,1.3,1.3,1.2,1,1.2,1,1.3,1.2,1.5
311,"1130311","Vieira do Minho",28.1,10.2,33.8,34.6,32.1,20.5,11.8,18.4,14.9,14.4,4.3,4.9,6.5,4.5,7.5,4.3,3.5,4.1,3.9,2.6,2.1,2.3,2.5,2.6,2.4,1.9,2.4,2.1,2.7,2.3,3
312,"1130312","Vila Nova de Famalicão",67.5,24.4,81.2,83.1,77.2,49.2,29.7,46.2,37.6,41.1,12.1,14,18.8,12.8,21.2,12.2,11.7,13.7,13.1,12,9.2,10.2,11.4,12,10.9,8.7,10.7,9.4,12,10.3,13.6
314,"1130314","Vizela",0,0,0,0,0,0,1.3,1.9,1.5,5.6,1.6,1.9,2.6,1.7,2.9,1.6,1.6,1.9,1.9,1.8,1.4,1.5,1.7,1.8,1.6,1.3,1.5,1.4,1.8,1.5,2
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",30.5,11,36.7,37.6,34.9,22.3,12,18.7,15.2,12.3,3.6,4.2,5.6,3.8,6.3,3.6,3.1,3.7,3.5,2.6,2.1,2.3,2.5,2.6,2.4,1.9,2.4,2.1,2.7,2.3,3
1306,"1141306","Maia",8,2.9,9.6,9.9,9.2,5.9,3.2,5,4.1,3.3,1,1.2,1.5,1,1.7,1,0.9,1.1,1,0.9,0.7,0.7,0.8,0.9,0.8,0.6,0.8,0.7,0.9,0.7,0.9
1308,"1141308","Matosinhos",2.4,0.9,2.9,3,2.8,1.8,1,1.5,1.2,1.1,0.3,0.4,0.5,0.3,0.5,0.3,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",10.4,3.7,12.5,12.9,12,7.6,3.9,6.1,4.9,3.3,1,1.2,1.5,1,1.7,1,0.9,1.1,1,0.9,0.7,0.7,0.8,0.9,0.8,0.6,0.8,0.7,0.9,0.7,0.9
1315,"1141315","Valongo",11.2,4,13.5,13.9,12.9,8.2,4.7,7.2,5.9,5.6,1.6,1.9,2.6,1.7,2.9,1.6,1.6,1.9,1.9,1.8,1.4,1.5,1.7,1.8,1.6,1.3,1.5,1.4,1.8,1.5,2
1316,"1141316","Vila do Conde",14.5,5.2,17.4,17.8,16.5,10.5,5.4,8.4,6.8,4.5,1.3,1.5,2,1.4,2.2,1.3,1.1,1.3,1.3,0.9,0.7,0.7,0.8,0.9,0.8,0.6,0.8,0.7,0.9,0.7,0.9
1317,"1141317","Vila Nova de Gaia",9.6,3.5,11.5,11.9,11.1,7,3.4,5.3,4.4,2.2,0.7,0.8,1,0.7,1.2,0.6,0.9,1.1,1,1.3,1,1.1,1.3,1.3,1.2,1,1.2,1,1.3,1.2,1.5
1301,"1151301","Amarante",129.3,46.7,155.5,159.3,148,94.3,58.8,91.3,74.3,86.7,25.5,29.5,39.6,27,44.6,25.9,26.1,30.7,29.4,29.1,22.3,24.7,27.6,29.1,26.2,21,25.7,22.7,29.1,25,32.8
1302,"1151302","Baião",83.5,30.2,100.4,102.9,95.6,60.9,38.4,59.6,48.5,57.7,17,19.7,26.4,18,29.7,17.3,17.4,20.4,19.5,19.2,14.7,16.3,18.3,19.2,17.4,13.9,17,15.1,19.2,16.5,21.7
304,"1150304","Cabeceiras de Basto",54.6,19.7,65.7,67.3,62.5,39.8,23.9,37.1,30.1,32.3,9.5,11,14.8,10,16.6,9.7,9.5,11.2,10.7,10.3,7.9,8.8,9.7,10.3,9.3,7.4,9.1,8,10.2,8.8,11.5
106,"1150106","Castelo de Paiva",24.9,9,30,30.7,28.5,18.2,10.3,16,13,12.3,3.6,4.2,5.6,3.8,6.3,3.6,4.9,5.8,5.6,7.2,5.5,6.1,6.8,7.2,6.5,5.2,6.4,5.6,7.1,6.2,8.1
305,"1150305","Celorico de Basto",59.4,21.5,71.4,73.2,68,43.3,29.7,46.2,37.6,52.3,15.4,17.8,23.9,16.3,26.8,15.6,15.7,18.5,17.7,17.4,13.3,14.8,16.6,17.5,15.8,12.6,15.4,13.6,17.4,15,19.7
1804,"1151804","Cinfães",49.8,18,59.9,61.3,56.9,36.3,20.6,32.1,26.1,24.5,7.2,8.4,11.2,7.6,12.6,7.3,6.2,7.3,7,5.4,4.1,4.6,5,5.3,4.8,3.8,4.7,4.2,5.4,4.6,6.1
1303,"1151303","Felgueiras",77.1,27.9,92.7,94.9,88.3,56.2,36.9,57.3,46.7,60,17.7,20.4,27.4,18.7,30.9,17.9,17.7,20.8,20,19.2,14.7,16.3,18.3,19.2,17.4,13.9,17,15.1,19.2,16.5,21.7
1305,"1151305","Lousada",52.2,18.9,62.8,64.3,59.7,38,24.9,38.6,31.4,40,11.8,13.6,18.3,12.5,20.7,11.9,12,14.1,13.6,13.4,10.3,11.4,12.7,13.4,12.1,9.6,11.9,10.4,13.4,11.5,15.1
1307,"1151307","Marco de Canaveses",72.3,26.1,87,89,82.8,52.7,34.4,53.5,43.5,55.6,16.4,18.9,25.4,17.3,28.5,16.5,16.1,18.9,18.1,17,13,14.4,16.2,17,15.4,12.3,15.1,13.3,17,14.6,19.2
1705,"1151705","Mondim de Basto",28.1,10.2,33.8,34.6,32.1,20.5,13.5,21.1,17.1,22.2,6.5,7.6,10.1,6.9,11.4,6.7,6.8,8,7.6,7.6,5.8,6.5,7.2,7.6,6.9,5.5,6.8,5.9,7.6,6.5,8.6
1309,"1151309","Paços de Ferreira",19.3,7,23.2,23.7,22,14,7.4,11.4,9.3,6.7,2,2.3,3,2.1,3.4,2,1.6,1.9,1.9,1.3,1,1.1,1.3,1.3,1.2,1,1.2,1,1.3,1.2,1.5
1310,"1151310","Paredes",49.8,18,59.9,61.3,56.9,36.3,21.1,32.9,26.7,26.7,7.9,9.1,12.2,8.3,13.7,7.9,8.2,9.7,9.2,9.4,7.2,7.9,8.9,9.4,8.5,6.8,8.3,7.3,9.4,8.1,10.6
1311,"1151311","Penafiel",87.5,31.7,105.4,107.8,100.3,63.9,40.1,62.3,50.7,60,17.7,20.4,27.4,18.7,30.9,17.9,18.6,21.9,21,21.5,16.4,18.3,20.3,21.4,19.3,15.5,19,16.8,21.4,18.4,24.2
1813,"1151813","Resende",43.4,15.7,52.2,53.4,49.6,31.6,20.4,31.7,25.8,32.3,9.5,11,14.8,10,16.6,9.7,9,10.6,10.1,8.9,6.9,7.6,8.5,9,8.1,6.5,7.9,7,8.9,7.7,10.1
1709,"1151709","Ribeira de Pena",24.9,9,30,30.7,28.5,18.2,11.5,17.9,14.6,17.8,5.2,6,8.1,5.5,9.2,5.3,4.4,5.2,4.9,3.5,2.7,3,3.4,3.5,3.2,2.5,3.2,2.8,3.6,3.1,4.1
104,"1160104","Arouca",33.7,12.2,40.5,41.5,38.7,24.6,13.3,20.7,16.8,13.4,3.9,4.5,6.1,4.2,6.8,4,3.1,3.7,3.5,2.2,1.7,1.9,2.1,2.2,2,1.6,1.9,1.8,2.3,1.9,2.5
113,"1160113","Oliveira de Azeméis",14.5,5.2,17.4,17.8,16.5,10.5,5.2,8,6.5,3.3,1,1.2,1.5,1,1.7,1,0.7,0.9,0.8,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5
109,"1160109","Santa Maria da Feira",8,2.9,9.6,9.9,9.2,5.9,3.2,5,4.1,3.3,1,1.2,1.5,1,1.7,1,0.7,0.9,0.8,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
