"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",6156,6156,6156,12312,12312,12312,12312,12312,12312,12312,12312,12312,6156,12312,12312,12312,12312,12312,12312,12312,12312,12312,12312
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",15000,22500,22500,22500,15000,15000,15000,15000,15000,15000,15000,15000,15000,22500,15000,12000,12000,16500,12000,12000,12750,13500,13500
1214,"1821214","Portalegre",30000,30000,30000,30000,7500,30000,30000,22500,22500,22500,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",6156,6156,6156,6156,12312,6156,6156,6156,6156,6156,6156,6156,6156,12312,12312,9850,9850,12312,9850,9850,10465,11081,11081
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",20159,25968,25968,25968,25968,25968,23986,23986,25968,25968,20159,20159,20159,20159,25968,20775,20775,25968,20775,20775,23371,23371,23371
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,22777,43708,62791,95418,121273,159440,176062,192067,206842,258552,219769,219769,296104,219769,219769,233312,237006,237006
202,"1840202","Almodôvar",0,0,0,0,0,1847,3078,4309,6772,8618,11081,12312,12312,12312,18468,15390,15390,18468,15390,15390,16006,16621,16621
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",7284,7284,10926,10926,16389,14568,14568,14568,14568,14568,14568,18210,18210,21488,25494,21124,21124,25494,21124,21124,22580,22945,22945
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,32011,59713,86800,131123,165596,217922,241315,252396,283176,357048,301028,301028,393984,301028,301028,319496,325037,325037
209,"1840209","Mértola",6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,4925,4925,6156,4925,4925,5540,5540,5540
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",3642,3642,3642,3642,8377,3642,3642,3642,3642,7284,7284,7284,7284,7284,10926,10926,10926,10926,10926,10926,10926,10926,10926
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4500,4500,4500,4500
1405,"1851405","Benavente",10000,5000,10000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4500,4500,4500,4500
1406,"1851406","Cartaxo",5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4500,4500,4500,4500
1407,"1851407","Chamusca",3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3278,3278,3278,3278
1409,"1851409","Coruche",10926,10926,10926,10926,10926,10926,10926,10926,10926,10926,7284,10926,7284,10926,10926,10926,10926,10926,10926,10926,10926,10926,10926
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,"1500801","Albufeira",421768,414849,477919,437086,226384,426524,403923,382049,363088,341215,337209,300018,248257,289092,229662,251900,250808,252264,244980,232940,222378,244980,196862
802,"1500802","Alcoutim",5463,6556,7284,8012,3642,10926,10562,10562,10562,9833,8741,7284,6191,4735,3642,3642,3642,3642,3642,3642,3642,3642,3642
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",7284,7284,7284,7284,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642
805,"1500805","Faro",549432,512991,572421,497673,397410,475800,464123,453198,438244,426567,438244,408336,352935,430209,401052,445892,430209,412728,393768,371895,352935,389376,316107
806,"1500806","Lagoa",112007,103587,116034,99559,128118,99559,99559,103587,103587,103587,112007,107979,99559,128118,128118,140202,136173,128118,124090,116034,112007,124090,99559
807,"1500807","Lagos",22500,22500,22500,22500,7500,22500,22500,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
808,"1500808","Loulé",1067244,1132866,1141263,1131044,743832,1412530,1397577,1316274,1234971,1152189,1119390,989220,799620,911558,751116,832783,825499,788308,754758,717567,680375,751116,609269
809,"1500809","Monchique",172069,165029,149236,130711,88872,139598,133308,127018,120593,107878,107878,95162,76157,88872,88872,82582,82582,76157,76157,69866,63442,69866,57151
810,"1500810","Olhão",708504,665009,739552,646272,428796,615223,590331,565572,540679,515786,515786,472291,398362,472291,428796,472291,453689,434336,415734,390841,372854,410193,335516
811,"1500811","Portimão",156288,167236,170535,170535,164322,210341,206313,198643,190973,183303,187695,171992,148982,179662,164322,175270,174541,167600,161044,153374,145341,161044,130001
812,"1500812","São Brás de Alportel",71672,80631,86428,90117,57970,117521,119629,115940,110670,100130,94860,84320,68510,73780,57970,63240,62713,63240,57970,57970,52700,57970,47430
813,"1500813","Silves",4338739,4129558,4655808,4125916,3479736,4018027,3922178,3826328,3734121,3646669,3727201,3488135,3023091,3730479,3498696,3858763,3719916,3557739,3402847,3230108,3067181,3380245,2739184
814,"1500814","Tavira",654063,591764,639495,536747,419046,496300,481346,470419,456216,444926,452210,422688,364030,448568,422688,463135,444926,426330,408120,385883,367672,404478,327224
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",40426,35692,28772,21852,18210,20395,22945,26222,29500,32050,32414,32414,32050,30957,25494,29136,29136,25494,25494,25494,21852,25494,21852
