"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",584329,519419,416408,416043,271450,215614,249365,169280,217807,187379,181314,147949,110478,124423,101260,99302,119082,104304,111422,90790,78739,77340,89272
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",268194,228543,178053,169243,98005,82579,100362,79814,104696,103592,111267,99060,83773,109446,109140,104650,130967,106613,112347,96348,84212,80516,95866
1318,"1131318","Trofa",279705,345586,364165,514242,452397,382066,426474,325960,390322,360660,397484,288864,223070,263351,242896,224256,274937,229634,253266,207655,178685,178388,214912
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",695278,671729,536572,542724,377269,349790,395855,335261,419828,432755,470891,388299,338342,442274,466824,422881,506583,436677,480302,399872,347000,337376,419703
1308,"1141308","Matosinhos",462565,467643,341865,355534,236459,229032,230493,188099,227362,235534,267070,181526,172144,195455,201066,179655,200230,188741,200677,172572,148806,145906,183165
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",2559885,2464900,1875110,1906073,1217120,1094711,1145484,829594,1038649,990698,976784,718189,567000,642144,621356,554158,661693,568042,621120,514936,454188,442610,548605
1317,"1141317","Vila Nova de Gaia",465793,454372,298964,294551,169408,173797,158051,154116,143993,149310,164070,111048,95053,104088,106361,88862,97595,105494,108989,89228,75506,70218,91435
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",476829,462289,317428,326561,205114,175329,175262,164112,139988,111696,105841,74917,47771,41304,17118,16205,17825,18036,17222,15935,13170,13663,15943
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",200983,152647,112051,114072,110287,90699,100474,91542,82063,86247,88349,67939,66539,82789,107258,87883,105314,106210,112203,100534,87346,86088,96062
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",998730,755188,538935,570841,543160,391986,417879,334928,299367,291868,266322,183516,169604,191376,199645,172394,186360,189127,201399,166849,162624,151938,166805
1812,"1171812","Penedono",1216347,986349,690345,665618,479808,437646,409545,388596,308000,286341,258874,180374,155153,194242,175746,151312,183128,163120,173205,156479,144712,139822,147281
1708,"1171708","Peso da Régua",68365,47621,28410,23832,15449,14680,14258,12282,11655,11282,9533,8456,7122,9656,10778,9724,11032,10639,11428,10188,8978,10207,9956
1710,"1171710","Sabrosa",66148,54655,38911,35294,30998,28203,26101,25402,19964,19861,17417,13331,11479,15826,15601,13782,15191,14986,15391,14782,12860,13530,14178
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",168636,125622,90930,86196,74088,68400,69074,59742,53783,49667,47752,35829,28144,37323,42240,36333,43422,41499,45489,39919,34556,35170,38302
1818,"1171818","Sernancelhe",1992025,1826428,1269786,1450711,1125145,1033962,945322,880003,729904,687973,639824,457486,412479,576572,521946,462328,557092,487724,502088,470991,432032,398766,412191
1819,"1171819","Tabuaço",504288,408499,288313,284495,248427,224127,223222,213466,178722,174613,170084,131984,117406,168659,182512,160304,177242,175004,185497,168775,151683,156947,158819
1820,"1171820","Tarouca",65974,54913,36388,39840,31065,27432,25528,19530,20133,17478,17033,13558,10366,15992,15410,14146,15858,15546,16040,14028,12644,12944,12237
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",84095,72446,48314,46109,38552,37488,32832,34166,26250,24160,21705,18978,17184,24922,24548,22647,22879,24258,23395,23276,19942,22078,21395
401,"1180401","Alfândega da Fé",233946,169601,127291,110839,102288,86840,83574,68357,58474,50736,44078,29812,20816,18128,13490,10696,13131,12386,13119,12320,10214,10585,10885
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",4935021,4051768,2866814,2597862,2577596,2359651,2026040,1964964,1606543,1524588,1349370,1011661,933112,1103862,1007186,916634,1008168,942198,990809,922536,945942,913053,826175
1703,"1181703","Chaves",111894,90451,69103,75608,65710,57325,60283,46629,49238,41273,37118,32968,28228,39560,38324,38753,39787,37635,42090,36927,33936,37980,31610
405,"1180405","Macedo de Cavaleiros",2296160,1851622,1314540,1170043,1067245,963986,859712,776919,640737,591977,488383,349322,278059,293918,231859,203527,242560,217527,227231,205706,196404,199324,188452
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",89492,67094,47825,49453,44025,39624,39528,32542,29830,28464,26640,19734,14916,17623,20491,16791,20774,19818,20696,19224,16568,16894,17900
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",1413964,1107751,786240,828531,695877,603643,616153,539885,477737,425661,387253,312322,244342,319564,329323,302383,330208,317687,339810,308478,284394,295779,278045
1713,"1181713","Vila Pouca de Aguiar",832952,763997,556738,551430,535748,472498,454593,460017,371374,324531,293864,256015,230530,304320,302806,301838,302088,294644,310460,285285,282285,284631,254172
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",2592864,2118317,1590582,1520210,1367912,1225130,1179769,1106125,910118,886486,730666,562450,481690,578477,549256,485704,562922,506987,533552,486923,483194,464544,440796
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",723189,674611,430835,469687,563699,563525,479389,473503,554666,554929,571661,449960,468361,421094,317699,243768,284164,257839,309410,265617,309660,293478,337437
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",2806265,2505876,1732499,1731772,1858767,1722643,1695338,1881278,1929268,2034720,2088811,1828076,1864752,1494167,1312138,1045038,1176059,1038209,1258023,1129552,1264656,1160606,1465928
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",7350158,6200643,4174533,3890746,4300711,4103039,3971484,4088756,4670286,4614660,4941732,4132568,4079775,3230786,3015228,2327046,2700754,2341440,2883535,2544072,2944736,2713322,3554751
602,"1620602","Cantanhede",6598248,6105878,4224863,4757760,5767976,5598753,4949129,4937155,5348832,4836480,4940282,3673808,3655435,2803790,2085882,1596498,1910212,1644905,2056213,1726382,1958021,1889953,2516085
603,"1620603","Coimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"1620608","Mira",4344155,3446145,2227228,2061418,2285102,2236420,2051339,2015489,2375410,2193453,2404685,1854261,1756938,1462476,1227211,901604,1070912,977375,1182685,1015130,1293984,1103728,1498342
610,"1620610","Montemor-o-Velho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
