"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,3.8,2.3,2.1,5.6,5.3,5.5,4.6,4.6,2.9,3.4,2,2,1.8,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.4,1.4,1.3,1.3,0.7
1602,"1111602","Caminha",50.3,24.8,28.8,23.4,41.4,33.6,40.9,27.6,25.4,20.8,20.3,20.3,16.9,17,12.3,12.8,8.1,7.4,7.1,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",4.7,2.3,2.7,2.4,3.5,3.3,9.8,6.9,6.3,10.4,9.8,10.1,8.4,8.5,6.4,6,4.7,4.7,4.1,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
1605,"1111605","Paredes de Coura",4.7,2.3,2.7,2.4,3.5,3.3,18.2,12.3,11.3,22.4,21.8,22.6,18.4,18.5,13.5,13.4,9.4,9.4,8.3,5.4,4.4,4.4,5,4.8,4.8,4.8,4.8,4.8,4.6,4,4.1
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",151,74.3,86.3,69.7,123.4,101.6,118.9,80.6,74,55.9,54.1,54.6,45.3,44.7,33.4,33.6,26.3,24.9,23,18.4,15.1,14.9,16.7,17,16.3,16,17,16.4,15.9,14,12.8
1608,"1111608","Valença",6.6,3.2,4.1,3,5.6,4.9,18.2,12.3,11.3,20.8,20.3,20.3,16.9,17,12.3,12.8,13.5,12.8,11.8,14.3,11.9,11.2,13.4,13.3,12.7,12.3,13.6,13,12.6,10.7,10.1
1609,"1111609","Viana do Castelo",102.6,50.9,58.9,47.5,84.2,69.7,75,50.6,46.5,29.6,28.6,28.8,23.8,23.9,17.6,17.5,12.1,11.4,10.6,5.4,4.4,4.4,5,4.8,4.8,4.8,4.8,4.8,4.6,4,4.1
1610,"1111610","Vila Nova de Cerveira",38.9,19.3,21.9,18,31.6,26.2,24.2,16.1,14.8,5.6,5.3,5.5,4.6,4.6,2.9,3.4,2,2,1.8,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",1.9,0.9,1.4,1.2,2.1,1.6,2.3,1.5,1.4,1.6,1.5,1.6,1.5,1.5,1.2,1.3,4.7,4.7,4.1,9.5,7.5,7.5,8.4,8.5,7.8,8,8.9,8.2,8,6.7,6.8
302,"1120302","Barcelos",183.3,89.8,104.2,84.7,149.4,123.8,119.7,81.3,74.7,32.8,32.3,32.7,26.9,27,19.9,20.2,12.1,11.4,10.6,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
303,"1120303","Braga",22.8,11.5,13,10.8,18.9,15.6,24.2,16.1,14.8,17.6,16.5,17.2,13.8,13.9,10.5,10.1,6.1,5.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",87.4,42.6,50,40.3,70.8,58.2,47,32.2,29.6,1.6,1.5,1.6,1.5,1.5,1.2,1.3,0.7,0.7,0.6,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",29.4,14.7,17.1,13.8,24.5,20.5,44.7,30.7,28.2,41.6,40.6,40.5,33.8,33.9,25.2,24.9,16.9,16.1,14.8,6.8,5.7,5,6.1,6.4,6,5.9,6.1,6.1,6,4.7,4.7
307,"1130307","Fafe",1.9,0.9,1.4,1.2,2.1,1.6,7.6,4.6,4.2,8.8,8.3,8.6,6.9,6.9,5.3,5.4,4,4,3.5,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
308,"1130308","Guimarães",6.6,3.2,4.1,3,5.6,4.9,7.6,4.6,4.2,5.6,5.3,5.5,4.6,4.6,2.9,3.4,5.4,4.7,4.7,8.2,6.9,6.2,7.2,7.4,6.6,6.9,7.5,6.8,6.6,6,5.4
309,"1130309","Póvoa de Lanhoso",1.9,0.9,1.4,1.2,2.1,1.6,1.5,0.8,0.7,0,0,0,0,0,0,0,0.7,0.7,0.6,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.4,1.4,1.3,1.3,0.7
1314,"1131314","Santo Tirso",45.6,22.5,26,21,37.2,31.1,28.8,19.9,18.3,7.2,6.8,7,5.4,5.4,4.1,4,3.4,3.4,3,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
1318,"1131318","Trofa",0,0,0,0,0,0,7.6,4.6,4.2,10.4,9.8,10.1,8.4,8.5,6.4,6,3.4,3.4,3,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",1.9,0.9,1.4,1.2,2.1,1.6,1.5,0.8,0.7,0,0,0,0,0,0,0,0.7,0.7,0.6,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.4,1.4,1.3,1.3,0.7
312,"1130312","Vila Nova de Famalicão",37,17.9,20.6,16.8,30.2,24.6,24.2,16.1,14.8,7.2,6.8,7,5.4,5.4,4.1,4,2.7,2.7,2.4,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.4,1.4,1.3,1.3,0.7
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",50.3,24.8,28.8,23.4,41.4,33.6,37.9,25.3,23.3,16,15,15.6,13,12.3,9.4,9.4,8.1,7.4,7.1,6.8,5.7,5,6.1,6.4,6,5.9,6.1,6.1,6,4.7,4.7
1306,"1141306","Maia",11.4,5.5,6.9,5.4,9.1,7.4,6.1,3.8,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",1.9,0.9,1.4,1.2,2.1,1.6,1.5,0.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",20.9,10.1,11.7,9.6,16.8,13.9,10.6,7.7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",6.6,3.2,4.1,3,5.6,4.9,3.8,2.3,2.1,0,0,0,0,0,0,0,0.7,0.7,0.6,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.4,1.4,1.3,1.3,0.7
1316,"1141316","Vila do Conde",29.4,14.7,17.1,13.8,24.5,20.5,25.8,16.9,15.5,13.6,13.5,13.3,11.5,11.6,8.2,8.1,4.7,4.7,4.1,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",25.6,12.4,14.4,11.4,20.3,17.2,22,14.6,13.4,12,12,11.7,10,10,7,7.4,5.4,4.7,4.7,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
1301,"1151301","Amarante",16.1,7.8,8.9,7.2,13.3,10.7,18.2,12.3,11.3,13.6,13.5,13.3,11.5,11.6,8.2,8.1,6.7,6.7,5.9,5.4,4.4,4.4,5,4.8,4.8,4.8,4.8,4.8,4.6,4,4.1
1302,"1151302","Baião",0,0,0,0,0,0,4.5,3.1,2.8,7.2,6.8,7,5.4,5.4,4.1,4,4,4,3.5,4.1,3.1,3.1,3.9,3.7,3.6,3.2,3.4,3.4,3.3,2.7,2.7
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,3.8,2.3,2.1,5.6,5.3,5.5,4.6,4.6,2.9,3.4,6.1,6,5.3,10.2,8.8,8.1,9.5,9.5,9,9.1,9.5,9.6,9.3,8,7.4
106,"1150106","Castelo de Paiva",110.2,54.1,62.4,51.1,89.8,73.8,103,69.8,64.1,64.7,62.4,63.1,52.2,52.4,38.6,38.3,41.8,39,36.1,46.3,38.3,36.7,42.3,42.4,40.4,40,42.9,41,39.8,34.7,32.4
305,"1150305","Celorico de Basto",0,0,0,0,0,0,12.1,8.4,7.8,17.6,16.5,17.2,13.8,13.9,10.5,10.1,6.1,5.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",20.9,10.1,11.7,9.6,16.8,13.9,16.7,11.5,10.6,8.8,8.3,8.6,6.9,6.9,5.3,5.4,4.7,4.7,4.1,4.1,3.1,3.1,3.9,3.7,3.6,3.2,3.4,3.4,3.3,2.7,2.7
1303,"1151303","Felgueiras",6.6,3.2,4.1,3,5.6,4.9,28,19.2,17.6,35.2,33.8,34.3,28.4,27.7,21.1,20.8,14.2,12.8,11.8,5.4,4.4,4.4,5,4.8,4.8,4.8,4.8,4.8,4.6,4,4.1
1305,"1151305","Lousada",1.9,0.9,1.4,1.2,2.1,1.6,8.3,6.1,5.6,10.4,9.8,10.1,8.4,8.5,6.4,6,11.5,10.8,10,18.4,15.1,14.9,16.7,17,16.3,16,17,16.4,15.9,14,12.8
1307,"1151307","Marco de Canaveses",50.3,24.8,28.8,23.4,41.4,33.6,44.7,30.7,28.2,26.4,25.6,25.7,21.5,20.8,15.8,15.5,36.4,34.3,31.9,63.3,52.1,50.4,57.9,58.3,54.8,55,59.3,56,54.4,47.4,44.6
1705,"1151705","Mondim de Basto",1.9,0.9,1.4,1.2,2.1,1.6,1.5,0.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,20.4,13.8,12.7,29.6,28.6,28.8,23.8,23.9,17.6,17.5,9.4,9.4,8.3,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",27.5,13.3,15.8,12.6,22.4,18.9,56.8,38.4,35.2,60.7,58.7,60,49.1,49.3,36.3,36.3,26.3,24.2,22.5,12.9,10.7,10.6,12.3,12.2,11.4,11.2,12.3,11.6,11.3,10,9.5
1311,"1151311","Penafiel",11.4,5.5,6.9,5.4,9.1,7.4,10.6,7.7,7,7.2,6.8,7,5.4,5.4,4.1,4,9.4,9.4,8.3,17,14.5,13.7,15.6,15.9,15.1,15,16.4,15,14.6,12.7,12.2
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3.5,9.5,7.5,7.5,8.4,8.5,7.8,8,8.9,8.2,8,6.7,6.8
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1.8,4.1,3.1,3.1,3.9,3.7,3.6,3.2,3.4,3.4,3.3,2.7,2.7
104,"1160104","Arouca",37,17.9,20.6,16.8,30.2,24.6,83.3,56.8,52.2,91.9,89.5,90.4,74.4,74.8,55.6,55.1,38.5,36.3,33.7,18.4,15.1,14.9,16.7,17,16.3,16,17,16.4,15.9,14,12.8
113,"1160113","Oliveira de Azeméis",20.9,10.1,11.7,9.6,16.8,13.9,24.2,16.1,14.8,19.2,18.8,18.7,15.3,15.4,11.7,11.4,7.4,7.4,6.5,2.7,2.5,1.9,2.2,2.7,2.4,2.1,2.7,2,2,2,2
109,"1160109","Santa Maria da Feira",128.2,63.3,73.3,59.5,104.5,86.1,111.3,75.2,69.1,62.3,60.9,61.6,50.6,50.9,37.5,37.6,40.5,38.3,34.9,44.9,37.1,35.5,41.2,41.4,39.2,39,42.3,39.6,38.5,33.4,31.7
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",29.4,14.7,17.1,13.8,24.5,20.5,34.1,23,21.1,26.4,25.6,25.7,21.5,20.8,15.8,15.5,9.4,8.7,7.7,1.4,1.3,1.2,1.1,1.1,1.2,1.1,1.4,1.4,1.3,1.3,0.7
1701,"1171701","Alijó",0,0,0,0,0,0,1.5,0.8,0.9,2,1.6,1.6,1.5,1.2,1,1.3,2.4,2.5,1.7,3.5,3,3.1,3.3,3.5,3.2,3.4,3.3,3.1,2.8,2.7,3.2
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",32.8,23.3,27.1,21.9,22.5,15.9,18.3,15.3,12.3,15.8,15.2,14.8,67.3,58.3,50.7,57.8,33.7,35.2,30.6,9.5,10.3,11.2,9,8.9,8.7,8.5,9.2,7.6,6.5,6.7,6.3
404,"1170404","Freixo de Espada à Cinta",426.7,301,350.2,281.9,296.4,205.9,98.2,81.6,66.7,30.9,29.8,28.6,130.8,114.1,99.4,113.7,90,92.7,80.6,67,71.3,76.4,61.3,61.6,58.9,59.6,63.5,54,46.9,47.1,43.5
