"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0.2,0.6,0.7,1.4,1.7,2.5,2.3,2.7,2.9,7.5,10.1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
301,"1120301","Amares",0.1,0.3,0.4,0.9,1.1,1.6,0.2,0.6,1.2,1.4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",0.2,0.5,0.5,1,1.1,1.1,0.4,0.1,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0.2,0.4,0.5,0.9,1.1,1.5,1.4,1.5,1.5,3.9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,2.3
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0.1,0.3,0.3,0.6,0.6,0.8,0.7,0.7,0.8,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0.1,0.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,1.7
1318,"1131318","Trofa",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0.5,1.4,1.7,2.5,2.6,3.1,2.5,2.4,1.9,3.8,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.5,0,0.4,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0.1,0.3,0.3,0.5,0.6,0.7,0.7,0.6,0.5,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0.1,0.2,0.3,0.4,0.4,0.5,0.4,0.3,0.2,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0.1,0.1,0.2,0.3,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0.1,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0.1,0.1,0.3,0.3,0.5,0.5,0.6,0.7,1.9,2.6,0,1.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0.2,0.5,0.6,0.8,0.9,1.1,0.9,1,0.9,2,2.3,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8
1303,"1151303","Felgueiras",0.2,0.4,0.5,0.8,0.8,1,0.2,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0.1,0.3,0.3,0.5,0.5,0.7,0.5,0.5,0.5,1.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0.1,0.1,0.3,0.3,0.3,0.2,0.1,0.2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0.1,0.2,0.2,0.4,0.4,0.5,0.3,0.3,0.3,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",0.3,0.8,0.9,1.4,1.6,2.1,1.8,2.1,1.9,4.4,5.5,0.7,3.4,1.8,0,1.6,0.3,0.6,0.6,0.7,0.4,0,0,0,0,0,0,0,0.9,0.1,2.8
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0.1,0,0,0.1,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0.4,0.7,1.2,1.7,1.7,2.3,1.7,1,1.8,3.6,5.4,0,3.2,2.1,4.8,4.3,6.2,6.8,5.2,7.9,9.4,3.6,2.9,3.4,4.3,3.1,5.4,3.2,6.4,4.4,9.6
1801,"1171801","Armamar",8,16.7,26.4,37,38.6,53.3,51.6,41.5,52,124.9,181.3,110.5,162,165.2,266.7,260.8,306.7,329,290.2,362.2,481.3,226.3,208.7,249.8,296.9,238.8,349.6,206.1,383,269.5,576.4
403,"1170403","Carrazeda de Ansiães",2.8,5.7,9.1,12.8,13.3,18.5,17.9,14.4,18.1,43.6,63.5,37.4,56.4,56.3,90.8,87.2,100.9,106.3,92,112.9,147.8,68.2,61.9,73.5,88.1,70.7,103.1,61.1,114.4,80,172.1
404,"1170404","Freixo de Espada à Cinta",0.1,0.3,0.5,0.7,0.6,0.8,0.8,0.5,0.7,1.6,2.2,0.8,1.5,1.4,2.4,2.3,2.6,2.7,2.2,2.6,3.3,1.3,1.1,1.3,1.6,1.2,2,1.2,2.4,1.6,3.6
1805,"1171805","Lamego",4.5,9.4,15,20.7,21.2,28.9,27.5,21.7,26.9,63.7,91.1,53.7,78.3,76.4,120,112.3,126.5,129.5,108.9,129.4,162.6,70.6,62.3,74.5,89.4,71.6,106,62.4,112.4,77.1,169.7
1704,"1171704","Mesão Frio",0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2,1.1
1807,"1171807","Moimenta da Beira",4.2,8.8,13.9,19.9,21,29.4,28.7,23.3,29.8,72.5,106,60.5,92.6,92,150.4,145.6,170.3,179.7,155.7,194,253.2,114.7,102.3,124.1,149.3,118.8,177.1,104.7,194.3,135.6,293.4
1812,"1171812","Penedono",0.9,1.9,3.1,4.3,4.3,5.8,5.5,4.3,5.3,12.5,17.7,10,14.8,14,21.4,19.6,21,20.8,16.6,18.8,22.3,8.8,6.9,8.1,9.9,7.6,11.7,6.9,13.5,9.3,20.2
1708,"1171708","Peso da Régua",0,0.1,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.5,0.7,0,0,0,0.1,0.2,0.5,0.6,0.4,0.8,1,0.3,0.2,0.3,0.4,0.2,0.6,0.4,0.9,0.6,1.4
1710,"1171710","Sabrosa",0,0.1,0.1,0.3,0.5,0.8,0.9,0.7,1.2,3.2,5.2,1.4,3.4,3,6.2,6.1,3.7,4.7,3,2.6,5.3,0,0,0,0,0,1.3,1.4,7.4,5.6,13
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0.2,0.2,0.1,0.4,0.5,0.1,0.1,0.1,0.2,0.1,0.3,0.2,0.5,0.3,0.7
1815,"1171815","São João da Pesqueira",0.4,0.8,1.2,2,2.2,3.4,3.5,2.9,4.1,10.4,15.9,9.4,15.1,15.1,24.5,23.7,27.7,29.4,25.5,31.7,41.4,19.1,17.3,20.6,24.7,19.7,29.1,17.2,32,22.4,48.3
1818,"1171818","Sernancelhe",1.4,3,4.7,6.5,6.6,9,8.6,6.6,8.3,19.7,28,15.1,23.1,23.8,40.3,40.3,46.4,51.2,45.3,57,77.9,35,32.4,37.8,46.7,35.7,56.1,33.2,65.2,45.5,98.9
1819,"1171819","Tabuaço",0.5,1.1,1.7,2.3,2.3,3.1,3,2.2,2.9,6.9,9.8,5.3,8,7.9,13,12.5,14.4,15.2,13.1,16.2,21.1,9.6,8.7,10.3,12.4,9.8,14.7,8.7,16.3,11.5,24.7
1820,"1171820","Tarouca",2.1,4.3,6.8,9.9,10.5,14.6,14,11.1,14.6,35.1,51.5,27.2,44.9,44.4,73,70.6,81.6,86.1,73.9,90.9,118.8,51.7,45.7,55.8,67.4,53.5,80.7,48.1,87.7,61.4,134.1
409,"1170409","Torre de Moncorvo",0.4,0.8,1.3,1.8,1.8,2.4,2.1,1.5,2,4.6,6.6,2.5,4.6,4.2,7.2,6.6,5,5.3,3.7,3.2,4.7,0,0,0,0,0,1.1,1,4.6,3.4,8
410,"1170410","Vila Flor",1.2,2.4,3.9,5.2,5,6.6,6,4.4,5.3,12,16.3,7.9,11.8,11.5,18.7,17.8,20.4,21.2,17.9,21.8,27.8,12.3,10.8,12.9,15.5,12.3,18.4,10.9,20.6,14.4,31.2
914,"1170914","Vila Nova de Foz Côa",0,0,0,0.1,0.1,0.2,0.2,0.1,0.3,0.8,1.4,0.1,1.1,0.8,1.7,1.5,1.9,1.9,1.5,1.9,2.2,0.8,0.6,0.7,0.9,0.7,1.1,0.7,1.3,0.9,2
1714,"1171714","Vila Real",0.8,1.7,2.8,3.7,3.5,4.5,4,2.7,3.5,8,10.7,1.4,4,3.1,7.9,6.7,7.5,9.4,7.2,9.1,14,2.6,2,2.3,4.8,2,7.5,4.7,12.1,8.2,19.4
401,"1180401","Alfândega da Fé",0.1,0.3,0.5,0.8,0.7,1,0.9,0.5,0.8,2.1,3.1,0,0.9,0.6,2.5,2.7,4.4,4.9,4.1,6.2,8.2,3.6,3.3,3.9,4.8,3.7,5.8,3.5,6.8,4.7,10.3
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",2.2,4.5,7.2,9.6,9.1,11.7,10.2,6.9,8.5,18.9,24.9,6.4,11.8,10.6,21.9,21.6,28,30.7,25.6,34.7,45.8,19.2,17.3,20.6,25.7,19.5,31.1,18.5,36.4,25.4,55.4
1703,"1181703","Chaves",0.2,0.3,0.6,1.2,1,1.6,1.3,0.1,1.4,3.9,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,5.1,13.7
405,"1180405","Macedo de Cavaleiros",0.6,1.2,2,2.9,2.8,4,3.8,2.7,3.7,9.2,13.4,5,10.1,9.2,15.7,14.4,12.9,13.4,9.8,10.1,13.2,1.7,0.6,0.2,2.5,0,5.1,3.5,10.7,7.7,17.5
406,"1180406","Miranda do Douro",0.4,0.9,1.5,2.2,2.3,3.2,2.9,2,3,7.3,11,3.6,8.3,7.7,14.2,13.6,14.7,16.6,13.9,17,22.4,8.6,7.8,9,11.8,8.4,14.8,8.8,18.3,12.6,28
407,"1180407","Mirandela",0.5,1,1.7,2.3,2.2,2.9,2.3,1.2,2,4.8,6.7,0,0.5,0,2.8,3.2,1.4,2.5,0.5,0.9,2.9,0,0,0,0,0,0,0,5.9,4.4,10.8
408,"1180408","Mogadouro",0.4,0.8,1.4,2.1,2,2.9,2.6,1.7,2.5,6.3,9.4,0.7,4.2,3.7,9.9,10.6,13.7,16.1,13.8,19.3,27.3,10.8,10.2,11.8,15.5,11,19.6,11.9,24.7,17.4,38.1
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0.4,0.7,1.2,1.7,1.7,2.4,2.3,1.7,2.3,5.8,8.5,3.9,6.8,6.2,10,9.1,10,9.9,7.8,8.9,10.5,3.9,3,3.5,4.5,3.3,5.4,3.2,6.5,4.5,9.9
1712,"1181712","Valpaços",1.1,2.3,3.9,5.8,5.8,8.4,8.2,5.9,8.4,20.9,31.2,10.5,22.7,20.1,35.9,33.4,38.9,39.6,31.1,38.4,47.3,17.4,14.2,16.6,21.4,15.5,26.6,16.1,32.9,23,50.5
1713,"1181713","Vila Pouca de Aguiar",0.1,0.1,0.2,0.4,0.3,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.1
