"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",137568,137568,153952,153952,137568,137568,140800,134272,167008,186592,173504,173504,153856,163680,150592,144032,154944,132800,136512,152896,144416,144416,148640,144416,144416,140160,140160,135904,135904,135904,135904
1602,"1111602","Caminha",512,512,576,576,512,512,1728,1664,2080,3904,3648,3648,3232,3424,3168,3040,3744,3200,3296,4192,3936,3936,4064,3936,3936,3840,3840,3712,3712,3712,3712
1603,"1111603","Melgaço",50112,50112,56096,56096,50112,50112,43840,41792,52000,48192,44832,44832,39744,42272,38912,37216,30784,26400,27136,20960,19808,19808,20384,19808,19808,19232,19232,18624,18624,18624,18624
1604,"1111604","Monção",42048,42048,47040,47040,42048,42048,50240,47904,59584,76128,70784,70784,62784,66784,61440,58784,53024,45440,46720,41920,39584,39584,40736,39584,39584,38400,38400,37248,37248,37248,37248
1605,"1111605","Paredes de Coura",8480,8480,9504,9504,8480,8480,14912,14208,17664,27968,26016,26016,23072,24544,22592,21600,31168,26720,27456,38880,36704,36704,37792,36704,36704,35648,35648,34560,34560,34560,34560
1606,"1111606","Ponte da Barca",59520,59520,66624,66624,59520,59520,52608,50176,62400,58688,54560,54560,48384,51456,47360,45312,43680,37440,38464,37952,35840,35840,36896,35840,35840,34784,34784,33728,33728,33728,33728
1607,"1111607","Ponte de Lima",47296,47296,52928,52928,47296,47296,47168,44992,55968,60896,56608,56608,50208,53408,49152,47008,50368,43168,44384,49504,46752,46752,48128,46752,46752,45376,45376,44000,44000,44000,44000
1608,"1111608","Valença",4640,4640,5184,5184,4640,4640,8448,8032,9984,16064,14944,14944,13248,14080,12960,12416,12224,10464,10752,10880,10304,10304,10592,10304,10304,9984,9984,9696,9696,9696,9696
1609,"1111609","Viana do Castelo",10912,10912,12224,12224,10912,10912,14592,13920,17344,23904,22240,22240,19712,20960,19296,18464,21920,18784,19328,23776,22432,22432,23104,22432,22432,21792,21792,21120,21120,21120,21120
1610,"1111610","Vila Nova de Cerveira",448,448,512,512,448,448,2528,2432,3008,6080,5664,5664,5024,5344,4928,4704,3680,3168,3264,2240,2112,2112,2176,2112,2112,2048,2048,1984,1984,1984,1984
