"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0.5,0.1,0.2,0.4,0.5,0.5,0.6,0.7,0.7,0.8,0.9,0.9,1.1,0.9,0.9,1.1,1,1.6,1.2,1.8,1,0.9,1.2,1.3,0.4,0.3,0.4,0.5,0.4,0.5,2.3
403,"1170403","Carrazeda de Ansiães",77.7,16.9,28,60.4,84.1,70,83.6,93.4,92.4,105.8,115.3,112.5,150.8,120.4,129.6,151.4,110.6,176.7,130.6,141.3,79.9,74.1,101.9,110.7,30.3,26.4,30.2,37.4,34.1,38.2,174.8
404,"1170404","Freixo de Espada à Cinta",512.2,111.4,184.9,398.1,554.6,462,368.7,412.5,408.2,319.4,348.2,340,456.1,364,391.8,457.9,380.1,607.2,448.6,601.5,340.2,315.4,434.2,471.3,128.9,112.2,128.3,158.9,145,162.1,743
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.5,0.3,0.2,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.6
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",12.6,2.8,4.6,9.8,13.7,11.4,12.7,14.2,14.1,15.4,16.8,16.3,21.9,17.5,18.8,22,19.8,31.7,23.4,34.9,19.8,18.2,25,27.2,7.4,6.5,7.4,9.2,8.4,9.4,43
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0.4,0.5,0.5,1.1,1.2,1,1.2,1,1.1,1.3,0.6,0.9,0.6,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0.7,0.1,0.2,0.5,0.7,0.6,1.3,1.4,1.4,2.1,2.3,2,2.4,1.9,2.1,2.4,0.3,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0.3,1.3,0.8,0.7,0.9,1,0.3,0.2,0.3,0.4,0.3,0.4,1.7
1815,"1171815","São João da Pesqueira",326.6,71,117.8,253.8,353.3,294.6,246.3,275.3,272.4,226.8,247.2,241.3,323.8,258.5,278.2,325.2,252.7,403.9,298.3,361.7,204.6,189.7,261.1,283.4,77.5,67.5,77.2,95.6,87,97.4,446.8
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",3.6,0.8,1.3,2.8,3.9,3.2,2.5,2.8,2.8,2.2,2.4,2.3,3,2.4,2.6,3.1,3,4.8,3.5,5.8,3.3,3,4.2,4.5,1.2,1.1,1.2,1.6,1.4,1.6,7.4
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",968.5,210.6,349.6,752.8,1048.8,873.6,839,938.7,928.9,898.3,979.2,956.2,1282.8,1023.9,1102,1288,1069.5,1709,1262.4,1696.5,959.6,887.5,1219.8,1328.3,363.1,316.3,362,448.1,408.9,457.4,2094.1
410,"1170410","Vila Flor",446.9,97.2,161.3,347.3,484,403.1,432.3,483.7,478.6,508.2,554,540.9,725.8,579.3,623.5,728.8,541.7,865.6,639.4,716,405,375.5,516.9,561.1,153.5,133.6,152.8,189.1,172.6,193,884.5
914,"1170914","Vila Nova de Foz Côa",696.6,151.5,251.4,541.4,754.3,628.3,627.8,702.4,695,696.6,759.4,741.5,994.8,794,854.6,997.8,773.8,1236.5,914.2,1104.1,623.9,577.5,795.8,865.2,236.7,206,235.6,291.6,266.1,297.6,1363.8
1714,"1171714","Vila Real",0.1,0,0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.4,0.6,2.7
401,"1180401","Alfândega da Fé",1581,343.8,570.7,1228.8,1712.1,1426,1239.6,1386.9,1372.4,1196.7,1304.5,1273.8,1707.1,1362.5,1466.5,1714.2,1389.7,2220.6,1640.2,2127.7,1203.5,1115.7,1536,1667.3,456.1,397,454,561.9,512.8,573.6,2628.1
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,1,1.2,1.2,2.4,2.6,2,1.8,1.6,1.7,2,4.5,7.1,5.2,12.9,7.4,6.6,8.9,9.8,2.7,2.4,2.8,3.5,3.3,3.7,17.2
1703,"1181703","Chaves",0.2,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5
405,"1180405","Macedo de Cavaleiros",76.3,16.6,27.6,59.3,82.7,68.9,49.8,55.7,55.1,36.8,40.1,39,52.2,41.7,44.9,52.4,54.9,87.6,64.7,112.8,64,58.7,80.1,87.3,24,20.9,24.1,30,27.5,31,141.9
406,"1180406","Miranda do Douro",0.2,0,0.1,0.2,0.2,0.2,1.9,2.2,2.1,3.8,4.2,3.9,5.1,4.1,4.4,5.1,7.7,12.3,9.2,20.2,11.5,10.5,14.3,15.6,4.3,3.8,4.4,5.5,5,5.7,26.2
407,"1180407","Mirandela",165.5,36,59.7,128.6,179.1,149.3,169.4,189.6,187.6,207.6,226.3,220.5,295.2,235.8,253.8,296.6,339.8,543.2,400.9,748.6,423.7,391.4,537.1,585,160.1,139.5,159.7,198,181,202.6,927.5
408,"1180408","Mogadouro",448.5,97.6,161.9,348.6,485.8,404.6,386.2,432.2,427.7,411.3,448.4,437.6,586.1,467.8,503.5,588.8,597.2,953.8,705,1188.3,672.7,623.2,857.3,931.2,254.8,221.7,253.8,314.2,286.7,320.9,1470.5
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",51.6,11.2,18.6,40.1,55.9,46.5,54.3,60.8,60.1,67.7,73.9,72.1,96.6,77.1,83,97,74.5,119,87.9,104.3,59,54.7,75.2,81.7,22.4,19.5,22.3,27.6,25.1,28.1,129.1
1712,"1181712","Valpaços",471.2,102.4,170,366.3,510.1,424.7,483.6,541.4,535.6,593.4,646.8,631.1,844.7,674.9,726.4,848.8,882.6,1409.7,1040.8,1794.8,1015,940.6,1293.8,1405.1,384.4,334.9,382.6,474.2,432.3,484.3,2217.6
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,1.5,1,0.8,1.1,0.4,0.4,0.5,0.8,0.9,1.2,5.4
411,"1180411","Vimioso",59.9,13,21.6,46.6,64.9,54,52.4,58.7,58,56.7,61.8,60.2,80.6,64.4,69.4,81,79.6,127.2,93.9,153.7,86.9,80.5,110.6,120.2,32.9,28.7,32.8,40.7,37.2,41.6,190.7
412,"1180412","Vinhais",0.2,0,0.1,0.2,0.2,0.2,1.5,1.7,1.7,3.1,3.3,3,3.8,3.1,3.4,3.9,4.1,6.5,4.9,8.6,4.9,4.4,5.8,6.4,1.8,1.6,1.9,2.4,2.2,2.5,11.7
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
