"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",21038,22424,18112,22371,0,17322,16420,16472,16903,16215,16548,12135,11152,11554,0,10744,11564,13026,13592,8238,9668,11302,9015
611,"1640611","Oliveira do Hospital",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",6240,6359,5411,6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",10285,10174,8092,10349,0,6045,7680,7830,6948,7787,8611,6059,5555,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",9275,11664,9631,14140,0,9722,10656,10270,11398,12190,14194,10592,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,"1651817","Sátão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,"1651821","Tondela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",45698,47520,36860,49648,15399,33980,34900,31104,33858,30509,28708,24689,15620,23770,16062,17721,17921,16821,18414,16785,13276,14097,11747
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",26457,24764,19241,22012,19933,17389,23140,25199,26174,31948,36620,27925,26040,30860,28375,30980,35426,36469,27804,27620,24566,25255,26135
912,"1670912","Seia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",438259,426231,295596,350368,328510,263865,353058,399692,397688,458617,549587,424283,399760,428731,365940,372090,416400,426083,338141,355092,294528,281892,264853
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",67278,68008,49725,46688,11942,27596,29505,29416,27792,24563,26820,22272,15627,19767,17919,17364,15107,13831,14025,13594,12670,12852,9486
910,"1680910","Pinhel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",165069,178362,114706,139440,115584,102242,113994,126012,121216,129180,152999,117338,109306,129326,135324,120880,136068,142320,110582,116073,95472,97386,90102
913,"1680913","Trancoso",15247,16929,13848,14289,10374,13567,17902,25844,27894,33530,39672,34794,35691,47061,39928,33786,38916,30150,23936,28485,27990,26305,23884
502,"1690502","Castelo Branco",394848,366338,302141,261784,119151,198079,220430,213753,206410,189353,222049,170144,137906,135425,139808,129922,145640,166408,136831,145282,126071,129955,121271
505,"1690505","Idanha-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,"1690507","Penamacor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",1445029,1427369,1045012,1119977,864702,913216,1145463,1183493,1194044,1220643,1408513,1061325,945558,981578,962888,925914,1070471,1221326,1338382,1221333,1099832,1074210,1193097
503,"16A0503","Covilhã",4174533,3857817,3092472,3053224,2303235,2419108,2937785,3105500,3085781,3179591,3803693,2659299,2483460,2694143,2628304,2622527,2867496,3070122,2479456,2490163,2310540,2334169,2157808
504,"16A0504","Fundão",3116996,2762730,2110332,1903473,1597157,1482741,1863389,1879924,1954043,1961850,2414057,1818185,1640574,1739619,1793652,1736818,1955089,2302656,2230501,2295144,1864307,2007236,1908853
1001,"16B1001","Alcobaça",587185,507075,458681,501403,530680,477704,519554,501066,488470,486178,465528,441061,359758,408793,519120,456960,439379,493046,558699,483175,474211,414561,505037
1101,"16B1101","Alenquer",423905,397359,357239,391133,244685,362347,393026,382305,386121,358578,328677,298854,257368,305504,244195,309865,304818,332317,262904,224409,260772,224941,250648
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",109455,101655,101430,114030,245746,119680,145736,146530,146496,158437,161662,165581,161485,164798,251826,220744,194837,220385,253515,229379,228878,190460,237098
1104,"16B1104","Cadaval",12583,16718,14765,16575,39102,15626,24235,24453,23361,24133,26891,27714,27511,27203,39954,32125,29254,33864,37031,33154,33972,26339,34708
1006,"16B1006","Caldas da Rainha",243418,205747,195332,207266,253093,198771,232467,222779,220487,226678,217875,204844,182239,186781,255266,230529,208750,237706,271906,236960,241581,202463,253703
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",12730,11040,9404,10916,11354,10332,12006,11616,11606,12078,0,11494,10228,9622,11168,10560,10384,11632,13458,12166,11816,9850,12578
1012,"16B1012","Óbidos",424142,346153,314280,321398,375394,290510,348644,340762,329062,335487,322542,299972,281123,271798,399528,349994,298861,341593,404144,366525,366257,304286,380747
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",69070,64100,59873,62900,64340,59290,67480,67930,68740,61866,60000,56844,47568,60100,65690,61150,59240,65710,74380,64540,71880,60300,66258
1401,"16C1401","Abrantes",13299,12096,10557,11520,0,11266,10555,10886,9981,9130,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",142610,105468,78510,75793,76569,72652,89988,101230,104208,117823,137978,112854,98260,91095,83746,76068,75504,76648,80333,73249,75108,69984,79926
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",26454,26364,19050,19053,0,17435,16324,18495,15339,16006,14690,11297,8841,8572,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",53788,41059,37503,36792,28595,27592,36259,36540,36895,37365,38069,33490,27513,30120,34745,36674,36540,42700,40675,36035,35858,30218,38535
1419,"16C1419","Torres Novas",0,0,9174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",140708,137256,111027,114684,127540,110884,115931,118718,131750,116913,110276,101352,89019,118211,133760,114500,120740,125495,136002,114589,135714,126616,129361
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",18676,18301,18084,17690,13100,17040,18206,18778,14258,13874,14974,12458,7558,13186,12906,11842,12424,13672,9968,8311,9537,12596,9634
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",26268,25255,21150,21376,0,13772,12211,12002,11757,10412,11777,10004,8202,9890,0,8073,8337,8872,0,0,0,0,0
1507,"1721507","Montijo",71091,68841,59545,72810,45192,66076,61877,65985,59182,55800,50478,52367,40194,57392,39942,47992,50659,54625,36170,29077,31640,30783,32885
1508,"1721508","Palmela",244156,232252,200810,229074,188375,236267,226114,237155,239849,225138,218596,224309,191845,277089,175350,239458,253830,273594,180312,150401,168199,152481,167325
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",116485,111046,82230,86700,34655,75730,75339,71630,74949,64337,55188,44652,33060,44494,35475,36383,33795,37550,38465,31325,41485,39050,39750
1512,"1721512","Setúbal",53004,46066,39928,39580,30272,37064,37338,38975,35169,33730,34360,32446,27784,33612,29568,34040,31891,35508,26198,22875,25953,22528,24841
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
