"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1518,1518,1518,1425.6,1333.2,1227.6,1135.2,1042.8,937.2,844.8,752.4,660,554.4,633.6,699.6,765.6,1676.4,1821.6,1966.8,2112,2244,1188,1267.2,1267.2,1267.2,1267.2,0,422.4,844.8,1267.2,1267.2
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",1174.8,1174.8,1174.8,1161.6,1148.4,1135.2,1135.2,1122,1108.8,1095.6,1082.4,1069.2,1056,1003.2,937.2,884.4,1650,1531.2,1412.4,1293.6,1188,528,475.2,475.2,475.2,475.2,0,158.4,316.8,475.2,475.2
1604,"1111604","Monção",1108.8,1108.8,1108.8,1082.4,1056,1029.6,1003.2,976.8,950.4,924,897.6,871.2,844.8,778.8,699.6,620.4,1095.6,950.4,805.2,660,501.6,184.8,105.6,105.6,105.6,105.6,0,39.6,66,105.6,105.6
1605,"1111605","Paredes de Coura",237.6,237.6,237.6,224.4,224.4,211.2,198,184.8,184.8,171.6,158.4,158.4,145.2,158.4,158.4,171.6,369.6,382.8,396,422.4,435.6,224.4,237.6,237.6,237.6,237.6,0,79.2,158.4,237.6,237.6
1606,"1111606","Ponte da Barca",290.4,290.4,290.4,290.4,290.4,290.4,277.2,277.2,277.2,277.2,264,264,264,290.4,303.6,316.8,673.2,712.8,752.4,792,818.4,435.6,448.8,448.8,448.8,448.8,0,145.2,303.6,448.8,448.8
1607,"1111607","Ponte de Lima",422.4,422.4,422.4,409.2,396,382.8,369.6,369.6,356.4,343.2,330,316.8,303.6,316.8,343.2,356.4,739.2,778.8,818.4,844.8,884.4,462,475.2,475.2,475.2,475.2,0,158.4,316.8,475.2,475.2
1608,"1111608","Valença",118.8,118.8,118.8,118.8,118.8,118.8,118.8,105.6,105.6,105.6,105.6,105.6,105.6,118.8,118.8,132,277.2,290.4,303.6,316.8,343.2,171.6,184.8,184.8,184.8,184.8,0,66,118.8,184.8,184.8
1609,"1111609","Viana do Castelo",171.6,171.6,171.6,158.4,132,118.8,105.6,79.2,66,52.8,39.6,13.2,0,26.4,52.8,92.4,237.6,290.4,343.2,409.2,462,264,290.4,290.4,290.4,290.4,0,92.4,198,290.4,290.4
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",290.4,290.4,290.4,338.8,404.8,475.2,528,550,550,572,572,594,594,528,387.2,250.8,422.4,356.4,290.4,211.2,145.2,39.6,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",237.6,237.6,237.6,237.6,237.6,224.4,224.4,224.4,224.4,224.4,211.2,246.4,316.8,316.8,316.8,316.8,633.6,633.6,633.6,633.6,633.6,352,352,352,352,352,0,110,242,352,352
303,"1120303","Braga",0,0,0,13.2,26.4,52.8,77,92.4,107.8,123.2,154,193.6,211.2,211.2,211.2,200.2,400.4,343.2,343.2,356.4,356.4,184.8,215.6,215.6,215.6,215.6,0,66,118.8,184.8,184.8
306,"1120306","Esposende",39.6,39.6,39.6,39.6,26.4,26.4,26.4,26.4,13.2,13.2,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",171.6,171.6,171.6,171.6,171.6,171.6,171.6,158.4,158.4,158.4,158.4,158.4,158.4,145.2,132,105.6,184.8,158.4,132,92.4,66,13.2,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",686.4,686.4,686.4,673.2,660,660,646.8,633.6,620.4,620.4,607.2,594,580.8,620.4,646.8,673.2,1412.4,1478.4,1544.4,1610.4,1663.2,871.2,897.6,897.6,897.6,897.6,0,303.6,594,897.6,897.6
307,"1130307","Fafe",118.8,118.8,118.8,118.8,118.8,105.6,105.6,105.6,105.6,105.6,92.4,92.4,92.4,105.6,105.6,118.8,264,277.2,290.4,316.8,330,171.6,184.8,184.8,184.8,184.8,0,66,118.8,184.8,184.8
308,"1130308","Guimarães",528,528,528,501.6,475.2,462,580.8,477.4,446.6,431.2,400.4,422.4,435.6,455.4,422.4,343.2,712.8,739.2,765.6,805.2,831.6,435.6,448.8,448.8,448.8,448.8,0,145.2,303.6,448.8,448.8
309,"1130309","Póvoa de Lanhoso",250.8,250.8,250.8,264,264,277.2,277.2,290.4,290.4,303.6,303.6,316.8,316.8,290.4,250.8,224.4,382.8,316.8,250.8,184.8,132,26.4,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",39.6,39.6,39.6,39.6,39.6,52.8,52.8,52.8,52.8,52.8,66,66,77,77,66,66,145.2,145.2,145.2,145.2,158.4,79.2,79.2,79.2,79.2,79.2,0,26.4,52.8,79.2,79.2
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",39.6,39.6,39.6,92.4,145.2,198,250.8,303.6,343.2,396,448.8,501.6,554.4,554.4,567.6,567.6,1148.4,1161.6,1174.8,1188,1188,607.2,607.2,607.2,607.2,607.2,0,198,409.2,607.2,607.2
312,"1130312","Vila Nova de Famalicão",264,264,264,264,264,264,308,308,308,308,264,352,396,396,376.2,376.2,732.6,633.6,539,523.6,598.4,281.6,316.8,316.8,316.8,316.8,0,99,217.8,316.8,316.8
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,26.4,26.4,79.2,105.6,132,145.2,171.6,92.4,105.6,105.6,105.6,105.6,0,39.6,66,105.6,105.6
1306,"1141306","Maia",39.6,39.6,39.6,39.6,26.4,26.4,26.4,26.4,13.2,13.2,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",118.8,118.8,118.8,132,145.2,158.4,171.6,184.8,211.2,224.4,237.6,292.6,396,316.8,281.6,246.4,369.6,264,211.2,158.4,105.6,26.4,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",237.6,237.6,237.6,250.8,250.8,264,264,277.2,290.4,338.8,354.2,422.4,475.2,506,484,435.6,831.6,880,752.4,732.6,770,374,352,352,352,352,0,110,242,352,352
1315,"1141315","Valongo",79.2,79.2,79.2,66,66,61.6,61.6,46.2,30.8,26.4,13.2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,39.6,59.4,176,220,264,308,352,198,220,220,220,220,0,66,154,220,220
1317,"1141317","Vila Nova de Gaia",158.4,158.4,158.4,158.4,158.4,171.6,171.6,171.6,171.6,171.6,184.8,184.8,184.8,171.6,158.4,158.4,290.4,264,237.6,224.4,198,92.4,79.2,79.2,79.2,79.2,0,26.4,52.8,79.2,79.2
1301,"1151301","Amarante",488.4,488.4,488.4,528,567.6,607.2,660,699.6,739.2,778.8,818.4,858,897.6,910.8,910.8,924,1861.2,1874.4,1887.6,1900.8,1927.2,963.6,976.8,976.8,976.8,976.8,0,330,646.8,976.8,976.8
1302,"1151302","Baião",541.2,541.2,541.2,554.4,554.4,567.6,580.8,594,594,607.2,620.4,633.6,633.6,620.4,607.2,594,1161.6,1135.2,1108.8,1082.4,1056,514.8,501.6,501.6,501.6,501.6,0,171.6,330,501.6,501.6
304,"1150304","Cabeceiras de Basto",92.4,92.4,92.4,105.6,118.8,132,145.2,158.4,158.4,171.6,184.8,198,211.2,250.8,290.4,316.8,712.8,792,871.2,937.2,1016.4,541.2,580.8,580.8,580.8,580.8,0,198,382.8,580.8,580.8
106,"1150106","Castelo de Paiva",215.6,246.4,246.4,264,316.8,374,396,418,440,440,462,484,506,506,435.6,387.2,646.8,541.2,528,514.8,501.6,237.6,237.6,237.6,237.6,237.6,0,79.2,158.4,237.6,237.6
305,"1150305","Celorico de Basto",66,77,77,107.8,123.2,154,211.2,215.6,198,224.4,250.8,264,290.4,290.4,303.6,303.6,620.4,633.6,646.8,660,660,343.2,343.2,343.2,343.2,343.2,0,118.8,224.4,343.2,343.2
1804,"1151804","Cinfães",211.2,211.2,211.2,211.2,211.2,198,198,198,198,198,184.8,184.8,184.8,184.8,184.8,198,396,396,396,409.2,409.2,211.2,211.2,211.2,211.2,211.2,0,66,145.2,211.2,211.2
1303,"1151303","Felgueiras",264,264,264,308,323.4,369.6,435.6,435.6,435.6,455.4,455.4,528,528,484,440,418,673.2,594,457.6,404.8,292.6,123.2,105.6,105.6,105.6,105.6,0,30.8,61.6,92.4,92.4
1305,"1151305","Lousada",198,198,198,250.8,303.6,343.2,396,448.8,501.6,554.4,607.2,646.8,932.8,897.6,862.4,827.2,1566.4,1309,1069.2,1016.4,950.4,523.6,492.8,492.8,492.8,492.8,0,169.4,323.4,492.8,492.8
1307,"1151307","Marco de Canaveses",184.8,184.8,184.8,198,224.4,237.6,250.8,277.2,290.4,303.6,316.8,343.2,356.4,343.2,316.8,303.6,580.8,541.2,501.6,475.2,435.6,198,184.8,184.8,184.8,184.8,0,66,118.8,184.8,184.8
1705,"1151705","Mondim de Basto",198,198,198,211.2,224.4,237.6,250.8,264,264,277.2,290.4,303.6,316.8,369.6,422.4,488.4,1082.4,1188,1293.6,1412.4,1518,818.4,871.2,871.2,871.2,871.2,0,290.4,580.8,871.2,871.2
1309,"1151309","Paços de Ferreira",52.8,52.8,52.8,52.8,66,66,66,79.2,79.2,79.2,79.2,92.4,92.4,92.4,105.6,105.6,211.2,224.4,237.6,237.6,250.8,132,132,132,132,132,0,39.6,92.4,132,132
1310,"1151310","Paredes",79.2,79.2,79.2,92.4,105.6,138.6,176,154,169.4,158.4,171.6,184.8,198,211.2,211.2,211.2,448.8,462,475.2,488.4,501.6,264,308,308,308,308,0,107.8,200.2,264,264
1311,"1151311","Penafiel",356.4,356.4,356.4,396,422.4,539,668.8,616,662.2,594,633.6,785.4,932.8,800.8,660,633.6,1214.4,1174.8,1135.2,1082.4,1042.8,501.6,475.2,475.2,475.2,475.2,0,158.4,316.8,475.2,475.2
1813,"1151813","Resende",501.6,501.6,501.6,475.2,462,435.6,422.4,396,369.6,356.4,330,316.8,290.4,277.2,250.8,237.6,435.6,396,356.4,316.8,290.4,118.8,105.6,105.6,105.6,105.6,0,39.6,66,105.6,105.6
1709,"1151709","Ribeira de Pena",818.4,818.4,818.4,792,765.6,726,699.6,673.2,633.6,607.2,580.8,554.4,514.8,554.4,594,633.6,1333.2,1412.4,1491.6,1570.8,1636.8,858,897.6,897.6,897.6,897.6,0,303.6,594,897.6,897.6
104,"1160104","Arouca",92.4,92.4,92.4,79.2,79.2,66,52.8,52.8,39.6,26.4,13.2,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
