"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",24070,22540,16600,23440,13808,15759,22203,14598,15138,17586,15540,16848,7497,19242,16590,23076,14032,16120,19314,11473,11725,18496,16074
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,"1130308","Guimarães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,"1131314","Santo Tirso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",24996,24343,16321,23398,11716,16192,20632,16425,12294,14432,12880,13282,8680,15219,12560,17968,9415,11265,17458,8639,8043,13660,9748
106,"1150106","Castelo de Paiva",12965,12704,8545,14241,6945,10806,10460,7688,6530,7245,9936,6494,5877,9167,9390,9603,7008,7179,8184,5851,4434,6267,5796
305,"1150305","Celorico de Basto",5609,5464,3648,5594,2377,4273,4864,3278,2885,3180,3334,3160,2208,3718,0,4259,2577,3093,4260,2280,2056,2906,0
1804,"1151804","Cinfães",20195,18183,13083,16710,7455,13722,14186,10334,8884,9004,9940,7973,5745,9908,9279,10174,7476,7542,9425,6353,5528,6799,6688
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",7881,7596,5268,8691,0,5900,6625,3722,3656,4014,4096,3244,2590,4412,0,4540,0,0,4456,0,0,0,0
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,"1151813","Resende",9614,8381,6482,9114,2477,6919,7420,5042,4710,5042,5396,4504,2826,6244,0,5842,3656,4245,5706,3561,3264,3982,3958
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",92082,78467,66951,76600,13021,59637,60000,57272,39132,38653,47320,32044,16614,32363,22582,22988,18249,21420,23898,17577,15936,20460,16584
1801,"1171801","Armamar",68919,49554,45665,45319,44370,35339,41895,37332,36974,39088,55374,43520,29400,60216,68376,59065,57084,64460,64999,48042,46700,51840,47923
403,"1170403","Carrazeda de Ansiães",72405,49616,50653,45217,29064,31577,36738,32810,29736,30686,42206,30127,23275,40248,44330,36260,32243,41914,38748,30857,30248,31752,28462
404,"1170404","Freixo de Espada à Cinta",3811666,3180845,3118777,3038213,1971599,2969305,2738871,2816767,2201885,2615646,2846113,2198304,1742669,3199300,2592670,2874520,2716722,2544282,2737163,2089872,1852402,2254855,1758592
1805,"1171805","Lamego",84330,61565,49252,56473,24109,39301,44501,33571,31335,33270,43908,34534,18615,48516,41353,45490,35610,40855,44320,31476,28747,34827,31830
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",26730,24313,19656,23010,4880,18238,19128,17550,12810,12766,14769,11128,7395,15021,9786,11035,8915,11487,13049,8223,7953,9339,7665
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",58497,47421,42042,48048,23866,38781,41685,39345,34234,31528,47619,34628,17818,40810,37872,34394,36585,43186,44875,31878,29138,33373,31905
1818,"1171818","Sernancelhe",43120,34702,25616,29225,13560,22294,23400,22373,16361,19624,22764,19323,11492,33590,24353,31334,22959,26048,26591,19852,18844,20998,20112
1819,"1171819","Tabuaço",15677,11668,9714,9455,3890,6687,7322,6486,5046,5398,7825,5695,3288,8466,6538,7207,6089,6974,7838,5614,4658,5700,4746
1820,"1171820","Tarouca",49145,39474,34628,41918,17618,31475,33392,25576,23634,25056,31551,26222,11696,37411,29844,38048,27724,28987,32591,24003,20031,24084,22910
409,"1170409","Torre de Moncorvo",2053260,1574595,1655993,1577758,1518952,1386571,1518006,1517040,1342096,1512720,2075986,1569398,1315383,2409271,2158905,2254290,2151420,2452464,2391491,1884314,1685775,1868950,1605943
410,"1170410","Vila Flor",3551856,2793018,3039762,3127922,698363,2406211,2500377,2239671,1770006,1696929,2138536,1354815,915279,1264830,1091417,914318,809547,990716,944507,743030,713773,768383,665353
914,"1170914","Vila Nova de Foz Côa",59548,47927,53084,49421,40530,45354,49000,45802,44242,42510,60838,44725,32436,56298,58752,52054,55965,65868,61246,48280,42082,46297,42737
1714,"1171714","Vila Real",14560,12466,9546,11755,3675,9131,9229,9489,5670,6658,7240,5965,3758,8218,6410,8040,4934,6120,7024,5178,4547,6114,5429
401,"1180401","Alfândega da Fé",2764105,2167756,2270860,2211514,1270669,1913929,1981840,1845684,1773475,1701540,2390190,1697225,1159180,1955511,1886624,1866762,1914656,2225628,2094734,1666491,1499472,1623795,1420821
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",93934,72968,85012,67032,16833,64692,60914,60260,42301,51234,48710,32806,22559,39303,24633,28820,24140,23732,26033,22264,21423,21998,17555
1703,"1181703","Chaves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,"1180405","Macedo de Cavaleiros",2333706,1844203,1785182,1567986,454183,1327010,1275592,1250465,937750,1061713,1121994,780535,502081,906832,674757,707734,690339,635790,687907,531576,500830,572208,457952
406,"1180406","Miranda do Douro",151119,101230,98535,81668,10112,57956,60133,51745,45600,43012,52164,31961,20573,28176,15528,17632,19389,22737,19992,16245,15655,16146,13608
407,"1180407","Mirandela",3855226,3193904,3002108,3413445,692254,2718464,2731429,2431214,2149922,1913839,2621420,1675334,862839,1437036,1141196,1045167,1102953,1297530,1213511,994649,905456,1047489,905996
408,"1180408","Mogadouro",1464624,1144611,1146535,1022844,126528,887636,887810,853518,713272,770406,899582,636887,431881,795876,184912,662680,667485,697273,698490,547817,485651,558368,467251
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",552766,444659,383571,448750,103835,329863,351753,326676,240210,244504,298953,214681,109642,248630,171985,204258,155538,186039,201884,148995,134298,171816,146761
1712,"1181712","Valpaços",635625,487623,440190,475609,75331,330961,368421,314479,246046,234778,280292,189553,84902,166692,122016,123954,96255,109970,119202,91358,82782,105490,86556
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",62384,44926,48848,43740,12663,34224,35018,31994,25574,28647,31635,20412,13670,21720,19005,15880,16705,18540,17919,14692,12446,13160,10908
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",5474,5596,4522,6268,0,5658,4092,4142,3384,3788,5020,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",8807,8610,7053,9196,2868,7695,7914,6799,5735,5468,6960,4459,3530,4446,0,4056,3455,3870,4247,3102,3070,3444,0
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",50938,53541,47972,57818,38287,49319,46607,44233,36788,34340,42839,33304,32824,31274,38698,38431,30195,30181,36055,27901,23881,31205,26767
603,"1620603","Coimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"1620604","Condeixa-a-Nova",15359,13100,10853,13512,6134,11050,11629,10409,10474,8819,11214,8547,6877,9246,6858,8808,7512,8462,9585,6762,7537,7288,6311
605,"1620605","Figueira da Foz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"1620613","Penacova",26523,24880,16888,28840,14808,23724,21362,21088,12333,16514,21879,12981,13109,17626,13900,14563,10550,13440,13168,11564,10108,9916,10544
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
