"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",40,32,44,28,44,48,48,40,39,39,35,35,31,25,27,24,25,27,29,32,34,37,40,40,32,32,32,40,32,32,48
1602,"1111602","Caminha",88,71,97,57,83,82,73,53,45,36,24,14,4,4,5,5,6,6,8,9,10,11,13,13,10,10,10,13,10,10,16
1603,"1111603","Melgaço",83,66,91,56,85,89,86,68,64,61,51,47,38,29,30,26,26,27,28,29,30,31,32,32,26,26,26,32,26,26,38
1604,"1111604","Monção",55,44,60,35,51,50,44,32,26,20,13,6,0,2,4,5,6,8,11,13,16,19,22,22,18,18,18,22,18,18,26
1605,"1111605","Paredes de Coura",31,25,34,21,31,32,29,23,21,18,15,12,9,8,9,9,10,12,13,15,17,19,21,21,17,17,17,21,17,17,25
1606,"1111606","Ponte da Barca",66,53,73,44,65,67,62,47,43,38,30,24,17,13,14,12,12,13,13,14,14,15,16,16,13,13,13,16,13,13,19
1607,"1111607","Ponte de Lima",753,602,828,516,791,841,818,661,638,615,531,506,427,320,319,265,264,264,263,262,261,260,258,258,206,206,206,258,206,206,310
1608,"1111608","Valença",11,9,12,13,28,40,50,50,60,70,73,83,84,71,80,74,83,92,103,114,126,140,156,156,125,125,125,156,125,125,187
1609,"1111609","Viana do Castelo",236,188,259,157,234,240,224,172,157,141,111,94,68,50,50,41,40,39,38,38,36,35,34,34,27,27,27,34,27,27,41
1610,"1111610","Vila Nova de Cerveira",16,12,17,10,15,15,14,10,9,8,6,5,3,3,4,4,4,5,6,7,8,9,10,10,8,8,8,10,8,8,12
301,"1120301","Amares",186,148,204,152,275,342,386,361,403,448,446,492,482,374,388,336,350,365,381,399,419,441,466,466,373,373,373,466,373,373,560
302,"1120302","Barcelos",209,167,230,143,219,232,225,181,174,167,144,136,114,83,80,63,60,57,53,49,45,40,34,34,27,27,27,34,27,27,41
303,"1120303","Braga",219,175,241,152,237,257,254,210,208,206,183,180,158,114,110,88,84,79,74,68,62,55,47,47,38,38,38,47,38,38,56
306,"1120306","Esposende",110,88,121,75,113,119,114,91,86,82,69,64,52,38,36,29,27,25,24,22,19,17,14,14,11,11,11,14,11,11,17
310,"1120310","Terras de Bouro",136,108,149,94,148,161,160,133,132,131,117,117,103,75,73,58,56,54,51,48,44,40,36,36,29,29,29,36,29,29,43
313,"1120313","Vila Verde",564,451,620,410,670,761,792,688,718,749,705,738,687,510,505,416,411,405,399,392,384,376,366,366,293,293,293,366,293,293,440
307,"1130307","Fafe",86,68,94,59,92,100,98,81,80,79,70,69,60,48,50,45,47,50,54,57,62,66,71,71,57,57,57,71,57,57,85
308,"1130308","Guimarães",320,256,352,222,344,370,365,300,295,289,255,250,217,159,154,125,120,116,111,105,99,92,84,84,67,67,67,84,67,67,101
309,"1130309","Póvoa de Lanhoso",306,245,337,202,295,297,270,202,176,150,109,81,46,42,50,49,57,66,76,86,98,111,126,126,101,101,101,126,101,101,151
1314,"1131314","Santo Tirso",293,234,322,197,295,306,290,226,210,194,158,140,108,82,83,70,72,73,74,76,77,79,81,81,65,65,65,81,65,65,97
1318,"1131318","Trofa",0,0,0,5,15,26,36,38,48,57,61,71,73,51,48,36,32,28,24,19,14,8,1,1,1,1,1,1,1,1,1
311,"1130311","Vieira do Minho",178,143,196,119,178,183,171,132,121,109,87,75,55,41,42,35,35,35,35,35,36,36,36,36,29,29,29,36,29,29,43
312,"1130312","Vila Nova de Famalicão",143,114,157,100,158,172,173,144,145,145,131,131,117,146,210,232,294,362,437,519,610,711,824,824,660,660,660,824,660,660,989
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",96,76,105,64,95,97,91,70,64,57,45,39,28,20,19,15,14,12,11,10,8,6,4,4,3,3,3,4,3,3,5
1306,"1141306","Maia",88,71,97,58,84,84,76,56,48,40,28,19,9,6,6,5,4,4,3,3,2,2,1,1,1,1,1,1,1,1,1
1308,"1141308","Matosinhos",28,22,31,20,32,35,35,30,30,30,27,28,25,19,19,16,17,17,17,18,18,18,19,19,15,15,15,19,15,15,23
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",446,356,490,333,560,652,696,619,660,705,677,722,686,509,504,415,409,404,397,390,382,373,363,363,291,291,291,363,291,291,436
1315,"1141315","Valongo",128,103,141,84,121,120,108,78,66,54,36,23,8,6,5,4,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",246,197,271,174,276,304,308,260,263,266,243,246,222,156,145,110,99,87,74,59,43,25,5,5,4,4,4,5,4,4,6
1317,"1141317","Vila Nova de Gaia",195,156,214,130,196,203,191,149,138,126,103,90,69,53,54,46,47,48,50,51,53,55,57,57,46,46,46,57,46,46,68
1301,"1151301","Amarante",440,352,484,333,566,665,717,643,691,743,718,772,737,521,486,374,340,302,262,216,167,111,49,49,39,39,39,49,39,39,59
1302,"1151302","Baião",110,88,121,73,108,110,101,77,69,60,46,38,25,18,18,14,14,13,12,12,11,10,9,9,7,7,7,9,7,7,11
