"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",155.9,52,161.1,160.3,158.8,143.4,82.1,149,109,161.6,21.9,29.2,50.1,28.9,56.9,26.1,26.5,32,28.8,27.6,17.5,19.4,21.3,23.2,20.9,15.1,20.2,16,23.7,18.9,27.9
1602,"1111602","Caminha",35.5,5.6,45.7,45,38.3,17.5,8.4,18.4,11.8,20.5,1.4,2.1,3.1,1.3,4.3,1.2,1.4,2,1.4,1.3,0.2,0.5,0.9,1.1,1.1,0.6,1,0.4,1.3,0.8,1.6
1603,"1111603","Melgaço",118,24.7,119.6,117.7,115.8,73,37.7,75.5,55.1,64.5,8,12.7,25.8,15.7,35,16.3,18.7,24.6,23.3,25.8,18.6,21.3,26,28.1,25.2,18.7,23.9,19.9,28.5,22.9,33.3
1604,"1111604","Monção",136.5,60.6,136.8,135.6,134.8,133.7,95.1,125.4,116.4,112.6,26.3,36.5,63.5,39.1,81.1,40,43.5,55.9,54.4,57.7,41.3,48.6,57.4,62,55.7,41.3,53.6,44.2,63,51,73.7
1605,"1111605","Paredes de Coura",36.2,3.9,47.2,46.3,39,16.5,4.9,15.5,7.9,16.2,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",58.7,35,60.1,60.3,60.7,60.3,52.4,91.2,65.1,92.5,12.3,14.4,21.1,12.6,25.5,12.2,12.8,16,15,15.1,10.4,11.8,13.7,14.8,13.3,9.8,12.5,10.6,15.3,12,17.5
1607,"1111607","Ponte de Lima",259.7,69.2,262,257.8,252.3,224.9,116.6,232.4,173.9,209.5,21.6,35.6,76.5,42.5,98,40,42.9,54.6,48.7,49.1,30.3,34.3,39.8,43.8,40.1,27.5,38,28.4,46.1,35.9,53.5
1608,"1111608","Valença",67.6,14.9,84.8,84.5,73.9,39.8,18,36,25.3,36.4,0,0.9,6.2,2.6,11.2,3.4,2.3,3.8,2.9,0,0,0,0,0.2,1,0,1.2,0,2.3,0.4,2.6
1609,"1111609","Viana do Castelo",263.7,53.2,332,329.3,282.9,143.5,75.5,141.3,96.5,143.7,13,16.4,25.1,13.3,31.6,12.1,13.1,16.3,14.9,14.5,8.6,9.6,10.7,12.1,11.3,7.5,10.9,7.4,13.1,10.1,16.3
1610,"1111610","Vila Nova de Cerveira",28.6,6.1,36.1,34.7,30.6,15.4,7.7,14.6,10,14.2,0.9,1.3,2,0.7,2.4,0.9,1,1.5,0.9,0.9,0,0.1,0.3,0.4,0.5,0.2,0.4,0.1,0.5,0.3,0.7
301,"1120301","Amares",173.1,35.5,186.7,189.2,191.6,101.7,33.7,89.1,59.4,84.4,0,0,6.2,0,25.4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",322,152.1,325,314.5,307.3,296.9,222.5,293.6,275.4,283.1,49,58,86.3,49.6,98.8,43.5,44.4,53.1,46.2,45.4,28.4,29.9,31.7,34.7,31.5,22.8,30.1,23.6,35.9,28.4,42.5
303,"1120303","Braga",187,59.8,187,180.1,174.4,164.6,91.9,142.1,121,117.1,20,26.5,46,25.6,53,23,23.5,27.8,24.8,23.9,14.5,15.7,16.5,18.2,16.6,11.6,16,12.2,18.9,14.9,22.5
306,"1120306","Esposende",86.5,14.7,110,108.6,91.7,44.8,22.3,44.1,29.2,44.6,2.8,3.5,5.7,2.6,8,2.4,2.9,3.6,2.9,3.8,1.4,1.4,2.1,2.4,2.2,1.3,2,1.2,2.5,1.7,3
310,"1120310","Terras de Bouro",53.2,18.7,56.4,55.8,55.3,53.9,25.9,52.9,35.3,52.4,0.5,1.7,6.1,2.4,10.3,2.2,3.5,4.8,3.1,4.3,1.3,2.2,2.5,3,2.9,1.5,2.7,1.5,3.5,2.3,3.8
313,"1120313","Vila Verde",204.8,46.5,207.4,203.5,200.2,150.6,66.8,154.9,103,122.6,0,0,23,7.6,38.8,8.1,11,15.9,11.7,13,4.2,5.6,6.1,8,8.1,3,7.9,2.5,10.8,6.7,11.8
307,"1130307","Fafe",98.7,55.6,99.9,99.4,98.4,97,82.1,145.2,106.2,154.8,17.6,22.1,36.6,20.6,42.8,18.8,18.4,22.8,19.7,18.2,10.8,11.5,12.8,14.3,13.4,9,13,9.2,15.4,12,18.7
308,"1130308","Guimarães",592.7,125.2,746,733.8,634.5,328.6,178.8,318.8,222.4,315.1,32.1,38.9,59.4,32.7,73.4,30.7,33.5,41.7,36.9,40,26.2,28.4,31.4,34.1,30.8,22.3,29.7,23.7,35.2,27.9,40.6
309,"1130309","Póvoa de Lanhoso",145.7,66.4,147.2,143.2,139.2,134.9,98.3,93,85.6,71.2,21.3,23.6,32,17.8,36.8,16.2,14.6,18.1,14.9,10.6,5,5.8,6.4,7.7,7.6,4.1,7,4,9.5,6.4,10.9
1314,"1131314","Santo Tirso",185.4,32.5,236.7,236.2,200.6,97.8,51.5,101.4,68.7,53.4,9.5,12.2,20.3,11.3,26.2,10.9,10.8,14,12.6,10.7,5.9,7.1,8.5,9.7,9.3,5.9,9.1,5.8,11,8.3,13.5
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",84.5,24.5,87.9,86.9,86,77.5,37.1,77.7,52.8,70.1,3.7,6.7,14.4,7.1,19.5,6.5,7.4,9.2,7.4,7.9,3.4,4.2,4.2,5,4.8,2.8,4.4,2.6,5.5,3.8,6.3
312,"1130312","Vila Nova de Famalicão",177.2,72.2,177.6,171.2,165.1,158.3,108.3,134.4,129.4,115.4,24.2,31.3,53.4,30.7,63.7,28.6,4.2,10.3,4.9,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",79.7,32.8,80.4,77.4,74.3,71.7,45.5,53.8,51.8,42.2,7.9,9.9,14.2,7.7,17.9,7.2,7.8,9.1,7.7,8.9,5.5,6,6.7,7.3,6.6,4.8,6.2,4.9,7.2,5.6,8.3
1306,"1141306","Maia",35.1,5.6,44.9,44.4,37.7,17.4,9.1,18.7,12.3,20.4,1.8,2.4,3.6,1.7,4.6,1.6,1.9,2.5,1.9,2.2,1,1.3,1.7,1.9,1.7,1.2,1.6,1.2,1.9,1.4,2.3
1308,"1141308","Matosinhos",11,1.4,14.2,14.3,12,5.3,1.8,5.1,2.7,6,0,0,0.2,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
